date,minute,stock_id,open,high,low,close,volume
2026-01-12,09:00:00,2313,119.5,121.0,119.0,119.5,7149
2026-01-12,09:01:00,2313,119.5,120.0,118.5,119.0,3473
2026-01-12,09:02:00,2313,119.5,119.5,118.0,119.0,2249
2026-01-12,09:03:00,2313,119.5,119.5,117.0,117.0,3765
2026-01-12,09:04:00,2313,117.0,118.0,117.0,118.0,1536
2026-01-12,09:05:00,2313,118.0,120.5,117.5,120.0,3943
2026-01-12,09:06:00,2313,120.0,120.5,118.5,120.0,3106
2026-01-12,09:07:00,2313,120.5,123.0,120.0,122.5,7285
2026-01-12,09:08:00,2313,122.5,124.5,122.0,124.0,5236
2026-01-12,09:09:00,2313,124.0,124.5,122.5,123.0,2674
2026-01-12,09:10:00,2313,123.0,123.5,122.5,122.5,1048
2026-01-12,09:11:00,2313,122.5,124.0,122.5,124.0,2340
2026-01-12,09:12:00,2313,124.0,126.0,124.0,125.5,4876
2026-01-12,09:13:00,2313,126.0,126.5,125.0,125.5,2031
2026-01-12,09:14:00,2313,125.5,125.5,124.5,125.5,1630
2026-01-12,09:15:00,2313,125.5,126.0,125.0,125.0,1178
2026-01-12,09:16:00,2313,125.5,126.0,124.5,125.5,1703
2026-01-12,09:17:00,2313,125.5,127.0,125.5,126.0,4965
2026-01-12,09:18:00,2313,126.5,127.0,126.0,127.0,8045
2026-01-12,09:19:00,2313,127.0,127.0,127.0,127.0,2266
2026-01-12,09:20:00,2313,127.0,127.0,127.0,127.0,325
2026-01-12,09:21:00,2313,127.0,127.0,127.0,127.0,208
2026-01-12,09:22:00,2313,127.0,127.0,127.0,127.0,168
2026-01-12,09:23:00,2313,127.0,127.0,127.0,127.0,62
2026-01-12,09:24:00,2313,127.0,127.0,127.0,127.0,190
2026-01-12,09:25:00,2313,127.0,127.0,127.0,127.0,84
2026-01-12,09:26:00,2313,127.0,127.0,127.0,127.0,125
2026-01-12,09:27:00,2313,127.0,127.0,127.0,127.0,194
2026-01-12,09:28:00,2313,127.0,127.0,127.0,127.0,49
2026-01-12,09:29:00,2313,127.0,127.0,127.0,127.0,53
2026-01-12,09:30:00,2313,127.0,127.0,127.0,127.0,312
2026-01-12,09:31:00,2313,127.0,127.0,127.0,127.0,341
2026-01-12,09:32:00,2313,127.0,127.0,127.0,127.0,5490
2026-01-12,09:33:00,2313,127.0,127.0,125.0,126.0,4539
2026-01-12,09:34:00,2313,125.5,127.0,125.5,125.5,964
2026-01-12,09:35:00,2313,125.5,126.5,125.5,125.5,1379
2026-01-12,09:36:00,2313,126.0,126.5,125.5,126.5,699
2026-01-12,09:37:00,2313,126.5,127.0,126.0,126.5,1086
2026-01-12,09:38:00,2313,126.5,127.0,126.0,126.5,594
2026-01-12,09:39:00,2313,126.0,127.0,126.0,126.0,566
2026-01-12,09:40:00,2313,126.5,127.0,126.5,127.0,3073
2026-01-12,09:41:00,2313,127.0,127.0,126.5,126.5,217
2026-01-12,09:42:00,2313,126.5,127.0,126.5,126.5,292
2026-01-12,09:43:00,2313,127.0,127.0,126.5,127.0,103
2026-01-12,09:44:00,2313,127.0,127.0,126.0,126.5,1147
2026-01-12,09:45:00,2313,126.5,127.0,126.5,126.5,196
2026-01-12,09:46:00,2313,127.0,127.0,126.5,126.5,229
2026-01-12,09:47:00,2313,127.0,127.0,126.5,126.5,257
2026-01-12,09:48:00,2313,127.0,127.0,126.5,126.5,252
2026-01-12,09:49:00,2313,126.5,127.0,126.5,126.5,89
2026-01-12,09:50:00,2313,127.0,127.0,126.5,126.5,161
2026-01-12,09:51:00,2313,127.0,127.0,126.5,126.5,264
2026-01-12,09:52:00,2313,126.5,127.0,126.5,126.5,293
2026-01-12,09:53:00,2313,126.5,127.0,126.0,126.5,348
2026-01-12,09:54:00,2313,126.5,127.0,126.0,126.5,667
2026-01-12,09:55:00,2313,126.5,127.0,126.5,126.5,53
2026-01-12,09:56:00,2313,127.0,127.0,126.5,127.0,107
2026-01-12,09:57:00,2313,126.5,127.0,126.5,127.0,55
2026-01-12,09:58:00,2313,127.0,127.0,126.5,126.5,185
2026-01-12,09:59:00,2313,126.5,127.0,126.5,126.5,136
2026-01-12,10:00:00,2313,126.5,127.0,126.5,126.5,130
2026-01-12,10:01:00,2313,127.0,127.0,126.0,126.0,395
2026-01-12,10:02:00,2313,126.5,127.0,126.0,126.5,110
2026-01-12,10:03:00,2313,126.5,127.0,126.0,126.5,175
2026-01-12,10:04:00,2313,126.5,127.0,126.5,126.5,95
2026-01-12,10:05:00,2313,127.0,127.0,126.5,126.5,111
2026-01-12,10:06:00,2313,127.0,127.0,126.5,126.5,111
2026-01-12,10:07:00,2313,126.5,127.0,126.5,126.5,69
2026-01-12,10:08:00,2313,127.0,127.0,126.5,126.5,81
2026-01-12,10:09:00,2313,126.5,127.0,126.5,127.0,122
2026-01-12,10:10:00,2313,126.5,127.0,126.5,126.5,115
2026-01-12,10:11:00,2313,126.5,127.0,126.5,126.5,135
2026-01-12,10:12:00,2313,126.5,127.0,126.5,126.5,470
2026-01-12,10:13:00,2313,126.5,127.0,126.5,126.5,72
2026-01-12,10:14:00,2313,126.5,127.0,126.5,127.0,351
2026-01-12,10:15:00,2313,126.5,127.0,126.5,126.5,43
2026-01-12,10:16:00,2313,126.5,127.0,126.5,126.5,52
2026-01-12,10:17:00,2313,126.5,127.0,126.5,127.0,1962
2026-01-12,10:18:00,2313,127.0,127.0,127.0,127.0,25
2026-01-12,10:19:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,10:20:00,2313,127.0,127.0,127.0,127.0,38
2026-01-12,10:21:00,2313,127.0,127.0,127.0,127.0,37
2026-01-12,10:22:00,2313,127.0,127.0,127.0,127.0,25
2026-01-12,10:23:00,2313,127.0,127.0,127.0,127.0,29
2026-01-12,10:24:00,2313,127.0,127.0,127.0,127.0,29
2026-01-12,10:25:00,2313,127.0,127.0,127.0,127.0,30
2026-01-12,10:26:00,2313,127.0,127.0,127.0,127.0,9
2026-01-12,10:27:00,2313,127.0,127.0,127.0,127.0,75
2026-01-12,10:28:00,2313,127.0,127.0,127.0,127.0,17
2026-01-12,10:29:00,2313,127.0,127.0,127.0,127.0,29
2026-01-12,10:30:00,2313,127.0,127.0,127.0,127.0,32
2026-01-12,10:31:00,2313,127.0,127.0,127.0,127.0,9
2026-01-12,10:32:00,2313,127.0,127.0,127.0,127.0,62
2026-01-12,10:33:00,2313,127.0,127.0,127.0,127.0,43
2026-01-12,10:34:00,2313,127.0,127.0,127.0,127.0,24
2026-01-12,10:35:00,2313,127.0,127.0,127.0,127.0,16
2026-01-12,10:36:00,2313,127.0,127.0,127.0,127.0,5
2026-01-12,10:37:00,2313,127.0,127.0,127.0,127.0,15
2026-01-12,10:38:00,2313,127.0,127.0,127.0,127.0,3
2026-01-12,10:39:00,2313,127.0,127.0,127.0,127.0,18
2026-01-12,10:40:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,10:41:00,2313,127.0,127.0,127.0,127.0,9
2026-01-12,10:42:00,2313,127.0,127.0,127.0,127.0,38
2026-01-12,10:43:00,2313,127.0,127.0,127.0,127.0,8
2026-01-12,10:44:00,2313,127.0,127.0,127.0,127.0,344
2026-01-12,10:45:00,2313,127.0,127.0,127.0,127.0,26
2026-01-12,10:46:00,2313,127.0,127.0,127.0,127.0,25
2026-01-12,10:47:00,2313,127.0,127.0,127.0,127.0,11
2026-01-12,10:48:00,2313,127.0,127.0,127.0,127.0,58
2026-01-12,10:49:00,2313,127.0,127.0,127.0,127.0,5
2026-01-12,10:50:00,2313,127.0,127.0,127.0,127.0,2
2026-01-12,10:51:00,2313,127.0,127.0,127.0,127.0,119
2026-01-12,10:52:00,2313,127.0,127.0,127.0,127.0,15
2026-01-12,10:53:00,2313,127.0,127.0,127.0,127.0,22
2026-01-12,10:54:00,2313,127.0,127.0,127.0,127.0,13
2026-01-12,10:55:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,10:56:00,2313,127.0,127.0,127.0,127.0,5
2026-01-12,10:57:00,2313,127.0,127.0,127.0,127.0,5
2026-01-12,10:58:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,10:59:00,2313,127.0,127.0,127.0,127.0,9
2026-01-12,11:00:00,2313,127.0,127.0,127.0,127.0,26
2026-01-12,11:01:00,2313,127.0,127.0,127.0,127.0,17
2026-01-12,11:02:00,2313,127.0,127.0,127.0,127.0,3
2026-01-12,11:03:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,11:04:00,2313,127.0,127.0,127.0,127.0,6
2026-01-12,11:05:00,2313,127.0,127.0,127.0,127.0,23
2026-01-12,11:06:00,2313,127.0,127.0,127.0,127.0,2
2026-01-12,11:07:00,2313,127.0,127.0,127.0,127.0,12
2026-01-12,11:08:00,2313,127.0,127.0,127.0,127.0,2
2026-01-12,11:09:00,2313,127.0,127.0,127.0,127.0,15
2026-01-12,11:10:00,2313,127.0,127.0,127.0,127.0,9
