date,minute,stock_id,open,high,low,close,volume
2026-03-04,09:00:00,1582,75.5,77.6,75.5,77.6,318
2026-03-04,09:01:00,1582,77.6,78.0,76.9,77.9,340
2026-03-04,09:02:00,1582,77.8,78.1,77.1,77.9,302
2026-03-04,09:04:00,1582,77.9,78.0,77.5,77.7,485
2026-03-04,09:05:00,1582,77.9,80.0,77.5,79.7,573
2026-03-04,09:06:00,1582,79.4,79.9,78.8,79.0,385
2026-03-04,09:07:00,1582,78.9,79.3,78.8,79.2,262
2026-03-04,09:08:00,1582,79.1,79.2,78.2,78.3,183
2026-03-04,09:09:00,1582,78.3,78.8,78.1,78.4,230
2026-03-04,09:10:00,1582,78.4,78.5,77.3,77.6,145
2026-03-04,09:11:00,1582,77.6,77.8,77.0,77.4,151
2026-03-04,09:12:00,1582,77.5,77.6,77.2,77.2,106
2026-03-04,09:13:00,1582,77.3,77.5,76.6,76.8,154
2026-03-04,09:14:00,1582,76.9,77.1,76.7,77.0,58
2026-03-04,09:15:00,1582,76.9,77.2,76.6,77.0,98
2026-03-04,09:16:00,1582,77.0,77.4,76.8,77.4,54
2026-03-04,09:17:00,1582,77.5,77.5,77.2,77.3,41
2026-03-04,09:18:00,1582,77.4,77.7,77.3,77.3,94
2026-03-04,09:19:00,1582,77.4,77.4,77.0,77.1,165
2026-03-04,09:20:00,1582,77.0,77.1,76.6,76.6,111
2026-03-04,09:21:00,1582,76.6,76.7,76.3,76.3,140
2026-03-04,09:22:00,1582,76.3,76.4,76.0,76.1,95
2026-03-04,09:23:00,1582,76.2,76.7,76.2,76.7,92
2026-03-04,09:24:00,1582,76.6,77.3,76.6,77.2,66
2026-03-04,09:25:00,1582,77.2,77.3,76.8,77.0,51
2026-03-04,09:26:00,1582,77.0,78.0,77.0,78.0,113
2026-03-04,09:27:00,1582,78.0,78.0,77.7,77.9,75
2026-03-04,09:28:00,1582,77.8,77.9,77.0,77.3,88
2026-03-04,09:29:00,1582,77.4,77.8,77.3,77.8,55
2026-03-04,09:30:00,1582,77.6,77.9,77.5,77.5,102
2026-03-04,09:31:00,1582,77.5,77.6,77.3,77.3,9
2026-03-04,09:32:00,1582,77.3,77.4,77.1,77.4,35
2026-03-04,09:33:00,1582,77.4,77.6,77.3,77.5,33
2026-03-04,09:34:00,1582,77.6,78.0,77.6,78.0,79
2026-03-04,09:35:00,1582,77.9,78.3,77.9,78.3,109
2026-03-04,09:36:00,1582,78.3,78.8,78.2,78.6,131
2026-03-04,09:37:00,1582,78.7,78.9,78.5,78.9,68
2026-03-04,09:38:00,1582,78.9,79.5,78.8,79.3,269
2026-03-04,09:39:00,1582,79.3,79.4,79.1,79.3,91
2026-03-04,09:40:00,1582,79.3,79.8,79.3,79.7,251
2026-03-04,09:41:00,1582,79.8,79.8,79.0,79.2,135
2026-03-04,09:42:00,1582,79.2,79.2,79.0,79.0,53
2026-03-04,09:43:00,1582,79.0,79.1,79.0,79.1,43
2026-03-04,09:44:00,1582,79.1,79.1,78.7,78.7,59
2026-03-04,09:45:00,1582,78.7,78.8,78.6,78.6,40
2026-03-04,09:46:00,1582,78.6,79.3,78.6,79.2,174
2026-03-04,09:47:00,1582,79.3,79.3,79.0,79.2,57
