date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,8383,50.8,50.8,50.0,50.2,222
2026-04-13,09:01:00,8383,50.3,50.4,49.85,49.85,97
2026-04-13,09:02:00,8383,50.0,50.6,49.95,50.6,107
2026-04-13,09:03:00,8383,50.5,50.7,50.4,50.6,45
2026-04-13,09:04:00,8383,50.7,50.9,50.7,50.8,105
2026-04-13,09:05:00,8383,50.7,51.0,50.6,50.9,178
2026-04-13,09:06:00,8383,50.8,50.9,50.5,50.5,56
2026-04-13,09:07:00,8383,50.8,50.9,50.6,50.6,26
2026-04-13,09:08:00,8383,50.7,50.7,50.6,50.7,24
2026-04-13,09:09:00,8383,50.7,50.8,50.6,50.7,38
2026-04-13,09:10:00,8383,50.7,50.7,50.6,50.6,29
2026-04-13,09:11:00,8383,50.6,50.9,50.6,50.7,54
2026-04-13,09:12:00,8383,50.7,51.2,50.6,51.0,146
2026-04-13,09:13:00,8383,51.1,51.2,50.9,51.1,37
2026-04-13,09:14:00,8383,51.1,51.5,51.1,51.5,94
2026-04-13,09:15:00,8383,51.4,51.5,51.3,51.4,26
2026-04-13,09:16:00,8383,51.4,51.5,51.1,51.4,105
2026-04-13,09:17:00,8383,51.4,51.7,51.1,51.6,108
2026-04-13,09:18:00,8383,51.7,52.0,51.4,51.5,112
2026-04-13,09:19:00,8383,51.5,51.8,51.4,51.4,44
2026-04-13,09:20:00,8383,51.6,51.8,51.5,51.6,25
2026-04-13,09:21:00,8383,51.7,52.0,51.7,52.0,58
2026-04-13,09:22:00,8383,52.0,52.1,51.8,51.8,52
2026-04-13,09:23:00,8383,51.8,51.9,51.8,51.8,20
2026-04-13,09:24:00,8383,51.8,51.9,51.8,51.9,11
2026-04-13,09:25:00,8383,52.0,52.3,52.0,52.2,60
2026-04-13,09:26:00,8383,52.3,52.3,52.1,52.1,30
2026-04-13,09:27:00,8383,52.1,52.2,52.1,52.2,18
2026-04-13,09:28:00,8383,52.2,52.3,52.1,52.3,23
2026-04-13,09:29:00,8383,52.4,52.4,52.2,52.2,18
2026-04-13,09:30:00,8383,52.2,52.3,52.1,52.2,22
2026-04-13,09:31:00,8383,52.2,52.4,52.2,52.4,5
2026-04-13,09:32:00,8383,52.3,52.4,52.0,52.2,43
2026-04-13,09:33:00,8383,52.1,52.1,51.7,51.7,32
2026-04-13,09:34:00,8383,51.8,52.2,51.8,52.2,36
2026-04-13,09:35:00,8383,52.1,52.2,52.1,52.1,16
2026-04-13,09:36:00,8383,52.0,52.1,51.9,52.1,21
2026-04-13,09:37:00,8383,52.1,52.4,52.0,52.4,50
2026-04-13,09:38:00,8383,52.5,52.5,52.3,52.3,11
2026-04-13,09:39:00,8383,52.3,52.4,52.3,52.3,11
