date,minute,stock_id,open,high,low,close,volume
2025-11-13,09:00:00,2368,560.0,562.0,545.0,546.0,2431
2025-11-13,09:01:00,2368,547.0,552.0,545.0,548.0,834
2025-11-13,09:02:00,2368,549.0,561.0,547.0,559.0,884
2025-11-13,09:03:00,2368,559.0,561.0,553.0,554.0,741
2025-11-13,09:04:00,2368,553.0,558.0,552.0,558.0,327
2025-11-13,09:05:00,2368,557.0,570.0,557.0,569.0,850
2025-11-13,09:06:00,2368,569.0,572.0,567.0,568.0,911
2025-11-13,09:07:00,2368,568.0,570.0,566.0,569.0,446
2025-11-13,09:08:00,2368,569.0,570.0,566.0,567.0,357
2025-11-13,09:09:00,2368,566.0,569.0,564.0,568.0,379
2025-11-13,09:10:00,2368,569.0,570.0,565.0,565.0,214
2025-11-13,09:11:00,2368,565.0,566.0,563.0,565.0,224
2025-11-13,09:12:00,2368,565.0,568.0,563.0,564.0,173
2025-11-13,09:13:00,2368,563.0,570.0,563.0,570.0,359
2025-11-13,09:14:00,2368,569.0,569.0,566.0,567.0,179
2025-11-13,09:15:00,2368,566.0,568.0,566.0,567.0,82
2025-11-13,09:16:00,2368,567.0,568.0,566.0,566.0,77
2025-11-13,09:17:00,2368,566.0,567.0,565.0,566.0,87
2025-11-13,09:18:00,2368,565.0,567.0,565.0,566.0,62
2025-11-13,09:19:00,2368,566.0,569.0,565.0,567.0,202
2025-11-13,09:20:00,2368,566.0,568.0,563.0,563.0,190
2025-11-13,09:21:00,2368,563.0,566.0,561.0,562.0,159
2025-11-13,09:22:00,2368,561.0,564.0,561.0,561.0,193
2025-11-13,09:23:00,2368,561.0,564.0,561.0,564.0,96
2025-11-13,09:24:00,2368,563.0,567.0,563.0,565.0,120
2025-11-13,09:25:00,2368,564.0,564.0,562.0,564.0,122
2025-11-13,09:26:00,2368,564.0,564.0,561.0,561.0,89
2025-11-13,09:27:00,2368,561.0,562.0,560.0,561.0,162
2025-11-13,09:28:00,2368,561.0,563.0,559.0,560.0,244
2025-11-13,09:29:00,2368,561.0,561.0,559.0,559.0,110
2025-11-13,09:30:00,2368,559.0,560.0,553.0,556.0,366
2025-11-13,09:31:00,2368,555.0,559.0,554.0,559.0,234
2025-11-13,09:32:00,2368,560.0,562.0,559.0,561.0,218
2025-11-13,09:33:00,2368,560.0,564.0,560.0,564.0,154
2025-11-13,09:34:00,2368,564.0,564.0,561.0,561.0,85
2025-11-13,09:35:00,2368,562.0,563.0,561.0,563.0,60
2025-11-13,09:36:00,2368,563.0,565.0,563.0,565.0,150
2025-11-13,09:37:00,2368,565.0,566.0,563.0,564.0,120
2025-11-13,09:38:00,2368,563.0,565.0,563.0,565.0,48
2025-11-13,09:39:00,2368,565.0,567.0,564.0,567.0,130
2025-11-13,09:40:00,2368,566.0,569.0,566.0,569.0,261
2025-11-13,09:41:00,2368,569.0,569.0,568.0,569.0,178
2025-11-13,09:42:00,2368,568.0,568.0,567.0,568.0,112
2025-11-13,09:43:00,2368,568.0,568.0,567.0,568.0,42
2025-11-13,09:44:00,2368,568.0,568.0,566.0,566.0,69
2025-11-13,09:45:00,2368,566.0,566.0,564.0,564.0,70
2025-11-13,09:46:00,2368,565.0,565.0,565.0,565.0,19
2025-11-13,09:47:00,2368,564.0,566.0,564.0,566.0,44
2025-11-13,09:48:00,2368,566.0,566.0,564.0,565.0,46
2025-11-13,09:49:00,2368,565.0,566.0,563.0,563.0,49
2025-11-13,09:50:00,2368,563.0,564.0,562.0,564.0,56
2025-11-13,09:51:00,2368,563.0,563.0,563.0,563.0,31
2025-11-13,09:52:00,2368,563.0,563.0,562.0,563.0,59
2025-11-13,09:53:00,2368,562.0,562.0,561.0,562.0,60
2025-11-13,09:54:00,2368,562.0,563.0,562.0,563.0,44
2025-11-13,09:55:00,2368,563.0,564.0,563.0,563.0,83
2025-11-13,09:56:00,2368,564.0,564.0,564.0,564.0,32
2025-11-13,09:57:00,2368,564.0,564.0,564.0,564.0,25
2025-11-13,09:58:00,2368,564.0,565.0,563.0,564.0,29
2025-11-13,09:59:00,2368,564.0,566.0,564.0,566.0,58
2025-11-13,10:00:00,2368,566.0,567.0,565.0,567.0,70
2025-11-13,10:01:00,2368,567.0,567.0,566.0,567.0,40
2025-11-13,10:02:00,2368,567.0,567.0,566.0,567.0,21
2025-11-13,10:03:00,2368,567.0,568.0,567.0,568.0,41
2025-11-13,10:04:00,2368,567.0,568.0,566.0,566.0,110
2025-11-13,10:05:00,2368,566.0,566.0,564.0,566.0,51
2025-11-13,10:06:00,2368,566.0,568.0,566.0,567.0,184
2025-11-13,10:07:00,2368,567.0,568.0,566.0,567.0,29
