date,minute,stock_id,open,high,low,close,volume
2025-12-29,09:00:00,1721,15.25,15.3,15.2,15.3,2684
2025-12-29,09:01:00,1721,15.3,15.3,15.3,15.3,368
2025-12-29,09:02:00,1721,15.3,15.3,15.3,15.3,206
2025-12-29,09:03:00,1721,15.3,15.3,15.3,15.3,77
2025-12-29,09:04:00,1721,15.3,15.3,15.3,15.3,97
2025-12-29,09:05:00,1721,15.3,15.3,15.3,15.3,64
2025-12-29,09:06:00,1721,15.3,15.3,15.3,15.3,40
2025-12-29,09:07:00,1721,15.3,15.3,15.3,15.3,67
2025-12-29,09:08:00,1721,15.3,15.3,15.3,15.3,20
2025-12-29,09:09:00,1721,15.3,15.3,15.3,15.3,34
2025-12-29,09:10:00,1721,15.3,15.3,15.3,15.3,40
2025-12-29,09:11:00,1721,15.3,15.3,15.3,15.3,58
2025-12-29,09:12:00,1721,15.3,15.3,15.3,15.3,27
2025-12-29,09:13:00,1721,15.3,15.3,15.3,15.3,19
2025-12-29,09:14:00,1721,15.3,15.3,15.3,15.3,37
2025-12-29,09:15:00,1721,15.3,15.3,15.3,15.3,61
2025-12-29,09:16:00,1721,15.3,15.3,15.3,15.3,31
2025-12-29,09:17:00,1721,15.3,15.3,15.3,15.3,13
2025-12-29,09:18:00,1721,15.3,15.3,15.3,15.3,17
2025-12-29,09:19:00,1721,15.3,15.3,15.3,15.3,25
2025-12-29,09:20:00,1721,15.3,15.3,15.3,15.3,6
2025-12-29,09:21:00,1721,15.3,15.3,15.3,15.3,8
2025-12-29,09:22:00,1721,15.3,15.3,15.3,15.3,95
2025-12-29,09:23:00,1721,15.3,15.3,15.3,15.3,39
2025-12-29,09:24:00,1721,15.3,15.3,15.3,15.3,135
2025-12-29,09:25:00,1721,15.3,15.3,15.3,15.3,117
2025-12-29,09:26:00,1721,15.3,15.3,15.3,15.3,11
2025-12-29,09:27:00,1721,15.3,15.3,15.3,15.3,28
2025-12-29,09:28:00,1721,15.3,15.3,15.3,15.3,39
2025-12-29,09:29:00,1721,15.3,15.3,15.3,15.3,17
2025-12-29,09:30:00,1721,15.3,15.3,15.3,15.3,16
2025-12-29,09:31:00,1721,15.3,15.3,15.3,15.3,66
2025-12-29,09:32:00,1721,15.3,15.3,15.3,15.3,17
2025-12-29,09:33:00,1721,15.3,15.3,15.3,15.3,8
2025-12-29,09:34:00,1721,15.3,15.3,15.3,15.3,12
2025-12-29,09:35:00,1721,15.3,15.3,15.3,15.3,3
2025-12-29,09:36:00,1721,15.3,15.3,15.3,15.3,6
2025-12-29,09:37:00,1721,15.3,15.3,15.3,15.3,7
2025-12-29,09:38:00,1721,15.3,15.3,15.3,15.3,4
2025-12-29,09:39:00,1721,15.3,15.3,15.3,15.3,17
2025-12-29,09:40:00,1721,15.3,15.3,15.3,15.3,3
2025-12-29,09:41:00,1721,15.3,15.3,15.3,15.3,6
2025-12-29,09:42:00,1721,15.3,15.3,15.3,15.3,14
2025-12-29,09:43:00,1721,15.3,15.3,15.3,15.3,4
2025-12-29,09:44:00,1721,15.3,15.3,15.3,15.3,26
2025-12-29,09:45:00,1721,15.3,15.3,15.3,15.3,4
2025-12-29,09:46:00,1721,15.3,15.3,15.3,15.3,36
2025-12-29,09:47:00,1721,15.3,15.3,15.3,15.3,3
2025-12-29,09:48:00,1721,15.3,15.3,15.3,15.3,3
2025-12-29,09:49:00,1721,15.3,15.3,15.3,15.3,7
2025-12-29,09:50:00,1721,15.3,15.3,15.3,15.3,1
2025-12-29,09:51:00,1721,15.3,15.3,15.3,15.3,67
2025-12-29,09:52:00,1721,15.3,15.3,15.3,15.3,7
2025-12-29,09:53:00,1721,15.3,15.3,15.3,15.3,1
2025-12-29,09:54:00,1721,15.3,15.3,15.3,15.3,7
2025-12-29,09:55:00,1721,15.3,15.3,15.3,15.3,2
2025-12-29,09:56:00,1721,15.3,15.3,15.3,15.3,20
