date,minute,stock_id,open,high,low,close,volume
2025-11-25,09:00:00,1727,41.75,41.85,41.3,41.85,578
2025-11-25,09:01:00,1727,41.75,42.1,41.5,42.0,679
2025-11-25,09:02:00,1727,42.0,42.5,41.8,42.15,600
2025-11-25,09:03:00,1727,42.25,42.65,41.9,42.25,400
2025-11-25,09:04:00,1727,42.4,42.6,42.2,42.5,285
2025-11-25,09:05:00,1727,42.5,42.8,42.2,42.8,385
2025-11-25,09:06:00,1727,42.8,42.9,42.45,42.5,330
2025-11-25,09:07:00,1727,42.55,42.75,42.45,42.7,188
2025-11-25,09:08:00,1727,42.65,42.95,42.65,42.95,346
2025-11-25,09:09:00,1727,42.9,42.95,42.7,42.85,279
2025-11-25,09:10:00,1727,42.75,43.4,42.6,43.4,555
2025-11-25,09:11:00,1727,43.3,44.0,43.3,43.7,702
2025-11-25,09:12:00,1727,43.75,44.25,43.7,44.25,2184
2025-11-25,09:13:00,1727,44.25,44.25,44.25,44.25,704
2025-11-25,09:14:00,1727,44.25,44.25,44.25,44.25,229
2025-11-25,09:15:00,1727,44.25,44.25,43.3,43.35,2236
2025-11-25,09:16:00,1727,43.35,43.75,43.3,43.35,406
2025-11-25,09:17:00,1727,43.35,43.5,43.0,43.45,331
2025-11-25,09:18:00,1727,43.45,43.85,43.35,43.85,189
2025-11-25,09:19:00,1727,43.65,44.0,43.65,43.85,153
2025-11-25,09:20:00,1727,43.85,44.0,43.7,43.8,146
2025-11-25,09:21:00,1727,43.9,44.05,43.85,44.0,305
2025-11-25,09:22:00,1727,44.05,44.25,44.0,44.25,1363
2025-11-25,09:23:00,1727,44.25,44.25,44.25,44.25,141
2025-11-25,09:24:00,1727,44.25,44.25,44.25,44.25,129
2025-11-25,09:25:00,1727,44.25,44.25,44.25,44.25,98
2025-11-25,09:26:00,1727,44.25,44.25,44.25,44.25,87
2025-11-25,09:27:00,1727,44.25,44.25,44.25,44.25,52
2025-11-25,09:28:00,1727,44.25,44.25,44.25,44.25,37
