date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,3024,11.4,11.5,11.35,11.5,447
2026-04-20,09:01:00,3024,11.5,11.75,11.45,11.65,92
2026-04-20,09:03:00,3024,11.8,11.8,11.6,11.7,213
2026-04-20,09:04:00,3024,11.7,11.7,11.6,11.7,236
2026-04-20,09:05:00,3024,11.7,11.8,11.65,11.75,147
2026-04-20,09:06:00,3024,11.75,12.0,11.75,11.9,604
2026-04-20,09:07:00,3024,11.95,12.0,11.9,12.0,933
2026-04-20,09:08:00,3024,12.0,12.0,11.95,11.95,113
2026-04-20,09:09:00,3024,11.9,12.0,11.85,11.9,151
2026-04-20,09:10:00,3024,11.9,12.0,11.9,11.95,180
2026-04-20,09:11:00,3024,11.95,12.0,11.95,12.0,392
2026-04-20,09:12:00,3024,12.0,12.0,12.0,12.0,134
2026-04-20,09:13:00,3024,12.0,12.0,11.95,12.0,107
2026-04-20,09:14:00,3024,12.0,12.0,11.95,11.95,109
2026-04-20,09:15:00,3024,12.0,12.0,12.0,12.0,57
2026-04-20,09:16:00,3024,12.0,12.0,11.95,12.0,80
2026-04-20,09:17:00,3024,12.0,12.0,11.95,12.0,80
2026-04-20,09:18:00,3024,12.0,12.0,11.95,12.0,103
2026-04-20,09:19:00,3024,12.0,12.0,12.0,12.0,50
2026-04-20,09:20:00,3024,12.0,12.0,12.0,12.0,54
2026-04-20,09:21:00,3024,12.0,12.0,12.0,12.0,33
2026-04-20,09:22:00,3024,11.95,12.0,11.9,12.0,138
2026-04-20,09:23:00,3024,11.95,12.0,11.95,11.95,87
2026-04-20,09:24:00,3024,12.0,12.0,11.9,11.9,45
2026-04-20,09:25:00,3024,11.95,11.95,11.9,11.95,7
2026-04-20,09:26:00,3024,11.9,11.95,11.9,11.9,82
2026-04-20,09:27:00,3024,11.95,11.95,11.9,11.95,30
2026-04-20,09:28:00,3024,12.0,12.0,11.95,11.95,94
2026-04-20,09:29:00,3024,11.95,12.0,11.9,11.95,50
2026-04-20,09:30:00,3024,11.95,11.95,11.95,11.95,37
2026-04-20,09:31:00,3024,11.95,12.0,11.95,12.0,74
2026-04-20,09:32:00,3024,11.95,12.0,11.95,12.0,9
2026-04-20,09:33:00,3024,11.95,12.0,11.95,11.95,61
2026-04-20,09:34:00,3024,12.0,12.0,11.95,11.95,93
2026-04-20,09:35:00,3024,12.0,12.0,12.0,12.0,27
2026-04-20,09:36:00,3024,12.0,12.0,12.0,12.0,17
2026-04-20,09:37:00,3024,11.95,12.0,11.95,11.95,6
2026-04-20,09:38:00,3024,12.0,12.0,11.95,12.0,83
2026-04-20,09:39:00,3024,12.0,12.0,12.0,12.0,86
2026-04-20,09:40:00,3024,12.0,12.0,11.95,12.0,35
2026-04-20,09:41:00,3024,12.0,12.0,11.95,12.0,161
2026-04-20,09:42:00,3024,12.0,12.0,12.0,12.0,23
2026-04-20,09:43:00,3024,12.0,12.0,12.0,12.0,11
2026-04-20,09:44:00,3024,12.0,12.0,12.0,12.0,11
2026-04-20,09:45:00,3024,12.0,12.0,12.0,12.0,16
2026-04-20,09:46:00,3024,12.0,12.0,12.0,12.0,13
2026-04-20,09:47:00,3024,12.0,12.0,12.0,12.0,7
2026-04-20,09:48:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,09:49:00,3024,12.0,12.0,12.0,12.0,4
2026-04-20,09:51:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,09:53:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,09:54:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,09:55:00,3024,12.0,12.0,12.0,12.0,36
2026-04-20,09:56:00,3024,12.0,12.0,12.0,12.0,20
2026-04-20,09:57:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,09:58:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,09:59:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,10:00:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,10:01:00,3024,12.0,12.0,12.0,12.0,6
2026-04-20,10:02:00,3024,12.0,12.0,12.0,12.0,52
2026-04-20,10:03:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,10:04:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:07:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,10:14:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,10:16:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:17:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,10:18:00,3024,12.0,12.0,12.0,12.0,17
2026-04-20,10:19:00,3024,12.0,12.0,12.0,12.0,21
2026-04-20,10:20:00,3024,12.0,12.0,12.0,12.0,20
2026-04-20,10:21:00,3024,12.0,12.0,12.0,12.0,337
2026-04-20,10:22:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,10:23:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:24:00,3024,12.0,12.0,12.0,12.0,11
2026-04-20,10:26:00,3024,12.0,12.0,12.0,12.0,47
2026-04-20,10:27:00,3024,12.0,12.0,12.0,12.0,11
2026-04-20,10:28:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,10:29:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:30:00,3024,12.0,12.0,12.0,12.0,18
2026-04-20,10:32:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:35:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,10:36:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,10:37:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:40:00,3024,12.0,12.0,12.0,12.0,15
2026-04-20,10:41:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,10:48:00,3024,12.0,12.0,12.0,12.0,9
2026-04-20,10:51:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,10:55:00,3024,12.0,12.0,12.0,12.0,4
2026-04-20,10:59:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,11:00:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,11:02:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,11:04:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,11:05:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,11:07:00,3024,12.0,12.0,12.0,12.0,3
2026-04-20,11:08:00,3024,12.0,12.0,12.0,12.0,15
2026-04-20,11:10:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,11:12:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,11:16:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,11:21:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,11:22:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,11:26:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,11:29:00,3024,12.0,12.0,12.0,12.0,13
2026-04-20,11:36:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,11:44:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,11:51:00,3024,12.0,12.0,12.0,12.0,14
2026-04-20,11:58:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,11:59:00,3024,12.0,12.0,12.0,12.0,20
2026-04-20,12:09:00,3024,12.0,12.0,12.0,12.0,7
2026-04-20,12:23:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,12:24:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,12:27:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,12:29:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,12:30:00,3024,12.0,12.0,12.0,12.0,4
2026-04-20,12:33:00,3024,12.0,12.0,12.0,12.0,5
2026-04-20,12:35:00,3024,12.0,12.0,12.0,12.0,15
2026-04-20,12:37:00,3024,12.0,12.0,12.0,12.0,6
2026-04-20,12:40:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,12:41:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,12:43:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,12:46:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,12:53:00,3024,12.0,12.0,12.0,12.0,4
2026-04-20,13:00:00,3024,12.0,12.0,12.0,12.0,20
2026-04-20,13:03:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,13:11:00,3024,12.0,12.0,12.0,12.0,10
2026-04-20,13:12:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,13:13:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,13:15:00,3024,12.0,12.0,12.0,12.0,1
2026-04-20,13:16:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,13:23:00,3024,12.0,12.0,12.0,12.0,2
2026-04-20,13:24:00,3024,12.0,12.0,12.0,12.0,9
