date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,1727,58.5,58.5,58.0,58.4,170
2026-04-22,09:01:00,1727,58.4,58.8,58.3,58.4,82
2026-04-22,09:02:00,1727,58.3,58.6,58.0,58.6,66
2026-04-22,09:03:00,1727,58.6,58.8,58.5,58.7,24
2026-04-22,09:04:00,1727,58.8,58.8,58.5,58.8,88
2026-04-22,09:05:00,1727,58.7,59.2,58.7,58.9,106
2026-04-22,09:06:00,1727,59.0,59.2,58.7,58.8,89
2026-04-22,09:07:00,1727,58.6,59.5,58.6,59.4,176
2026-04-22,09:08:00,1727,59.4,60.3,59.2,59.9,404
2026-04-22,09:09:00,1727,59.9,60.3,59.8,60.0,232
2026-04-22,09:10:00,1727,59.9,60.0,59.4,59.5,171
2026-04-22,09:11:00,1727,59.5,59.6,59.4,59.5,108
2026-04-22,09:12:00,1727,59.5,59.6,59.4,59.4,69
2026-04-22,09:13:00,1727,59.4,59.9,59.4,59.4,388
2026-04-22,09:14:00,1727,59.5,59.8,59.1,59.2,140
2026-04-22,09:15:00,1727,59.2,59.3,58.9,59.2,110
2026-04-22,09:16:00,1727,59.2,59.7,59.2,59.6,80
2026-04-22,09:17:00,1727,59.6,59.6,59.4,59.5,69
2026-04-22,09:18:00,1727,59.5,60.0,59.5,59.9,238
2026-04-22,09:19:00,1727,59.9,60.2,59.8,60.1,440
2026-04-22,09:20:00,1727,60.0,60.8,59.9,60.7,473
2026-04-22,09:21:00,1727,60.7,61.0,60.3,60.4,612
2026-04-22,09:22:00,1727,60.4,60.5,60.0,60.3,244
2026-04-22,09:23:00,1727,60.2,60.5,60.1,60.3,180
2026-04-22,09:24:00,1727,60.2,60.3,59.6,59.7,216
2026-04-22,09:25:00,1727,59.6,59.8,59.5,59.7,165
2026-04-22,09:26:00,1727,59.7,59.8,59.5,59.7,74
2026-04-22,09:27:00,1727,59.6,59.7,59.3,59.7,180
2026-04-22,09:28:00,1727,59.6,59.7,59.2,59.2,140
2026-04-22,09:29:00,1727,59.2,59.3,58.5,58.9,212
2026-04-22,09:30:00,1727,58.8,59.0,58.8,58.9,117
2026-04-22,09:31:00,1727,58.9,58.9,58.4,58.5,226
2026-04-22,09:32:00,1727,58.5,58.9,58.4,58.8,154
2026-04-22,09:33:00,1727,58.7,58.9,58.6,58.6,59
2026-04-22,09:34:00,1727,58.6,58.7,58.5,58.7,80
2026-04-22,09:35:00,1727,58.7,58.9,58.7,58.8,42
2026-04-22,09:36:00,1727,58.8,58.8,58.6,58.6,98
2026-04-22,09:37:00,1727,58.6,58.8,58.6,58.7,33
2026-04-22,09:38:00,1727,58.7,58.8,58.7,58.8,76
2026-04-22,09:39:00,1727,58.8,59.0,58.8,58.9,27
2026-04-22,09:40:00,1727,58.9,59.0,58.9,58.9,48
2026-04-22,09:41:00,1727,58.9,58.9,58.6,58.7,108
2026-04-22,09:42:00,1727,58.8,58.9,58.7,58.9,12
2026-04-22,09:43:00,1727,58.8,58.9,58.8,58.8,11
2026-04-22,09:44:00,1727,58.8,58.9,58.8,58.9,26
2026-04-22,09:45:00,1727,58.9,58.9,58.7,58.8,25
2026-04-22,09:46:00,1727,58.7,58.7,58.7,58.7,18
2026-04-22,09:47:00,1727,58.8,58.9,58.8,58.8,11
2026-04-22,09:48:00,1727,58.9,59.2,58.8,59.2,48
2026-04-22,09:49:00,1727,59.2,60.6,59.2,60.6,385
2026-04-22,09:50:00,1727,60.6,61.2,60.5,61.0,676
2026-04-22,09:51:00,1727,61.0,61.4,60.8,61.2,497
2026-04-22,09:52:00,1727,61.1,61.4,60.9,61.3,394
2026-04-22,09:53:00,1727,61.3,63.3,61.2,63.3,1379
2026-04-22,09:54:00,1727,63.2,63.5,63.2,63.3,75
2026-04-22,09:56:00,1727,63.7,64.6,63.7,64.2,1402
2026-04-22,09:57:00,1727,64.3,64.6,63.8,63.9,325
2026-04-22,09:58:00,1727,63.8,64.5,63.4,64.2,489
2026-04-22,09:59:00,1727,64.3,64.3,63.6,63.9,147
2026-04-22,10:00:00,1727,64.0,64.7,63.9,64.4,392
2026-04-22,10:01:00,1727,64.2,64.9,64.0,64.9,1938
2026-04-22,10:02:00,1727,64.9,64.9,64.9,64.9,358
2026-04-22,10:03:00,1727,64.9,64.9,64.9,64.9,144
2026-04-22,10:04:00,1727,64.9,64.9,64.9,64.9,84
2026-04-22,10:05:00,1727,64.9,64.9,64.9,64.9,36
2026-04-22,10:06:00,1727,64.9,64.9,64.9,64.9,58
2026-04-22,10:07:00,1727,64.9,64.9,64.9,64.9,57
2026-04-22,10:08:00,1727,64.9,64.9,64.9,64.9,116
2026-04-22,10:09:00,1727,64.9,64.9,64.9,64.9,48
2026-04-22,10:10:00,1727,64.9,64.9,64.9,64.9,40
2026-04-22,10:11:00,1727,64.9,64.9,64.9,64.9,19
2026-04-22,10:12:00,1727,64.9,64.9,64.9,64.9,11
2026-04-22,10:13:00,1727,64.9,64.9,64.9,64.9,14
2026-04-22,10:14:00,1727,64.9,64.9,64.9,64.9,38
2026-04-22,10:15:00,1727,64.9,64.9,64.9,64.9,24
2026-04-22,10:16:00,1727,64.9,64.9,64.9,64.9,21
2026-04-22,10:17:00,1727,64.9,64.9,64.9,64.9,25
2026-04-22,10:18:00,1727,64.9,64.9,64.9,64.9,21
2026-04-22,10:19:00,1727,64.9,64.9,64.9,64.9,12
2026-04-22,10:20:00,1727,64.9,64.9,64.9,64.9,17
2026-04-22,10:21:00,1727,64.9,64.9,64.9,64.9,16
2026-04-22,10:22:00,1727,64.9,64.9,64.9,64.9,4
2026-04-22,10:23:00,1727,64.9,64.9,64.9,64.9,8
2026-04-22,10:24:00,1727,64.9,64.9,64.9,64.9,27
2026-04-22,10:25:00,1727,64.9,64.9,64.9,64.9,9
2026-04-22,10:26:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,10:27:00,1727,64.9,64.9,64.9,64.9,12
2026-04-22,10:28:00,1727,64.9,64.9,64.9,64.9,6
2026-04-22,10:29:00,1727,64.9,64.9,64.9,64.9,9
2026-04-22,10:30:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,10:31:00,1727,64.9,64.9,64.9,64.9,5
2026-04-22,10:32:00,1727,64.9,64.9,64.9,64.9,4
2026-04-22,10:33:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,10:34:00,1727,64.9,64.9,64.9,64.9,12
2026-04-22,10:35:00,1727,64.9,64.9,64.9,64.9,10
2026-04-22,10:36:00,1727,64.9,64.9,64.9,64.9,11
2026-04-22,10:37:00,1727,64.9,64.9,64.9,64.9,16
2026-04-22,10:38:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,10:39:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,10:40:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,10:41:00,1727,64.9,64.9,64.9,64.9,6
2026-04-22,10:42:00,1727,64.9,64.9,64.9,64.9,50
2026-04-22,10:43:00,1727,64.9,64.9,64.9,64.9,3
2026-04-22,10:44:00,1727,64.9,64.9,64.9,64.9,2
2026-04-22,10:45:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,10:46:00,1727,64.9,64.9,64.9,64.9,19
2026-04-22,10:47:00,1727,64.9,64.9,64.9,64.9,4
2026-04-22,10:48:00,1727,64.9,64.9,64.9,64.9,5
2026-04-22,10:49:00,1727,64.9,64.9,64.9,64.9,2
2026-04-22,10:50:00,1727,64.9,64.9,64.9,64.9,4
2026-04-22,10:51:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,10:52:00,1727,64.9,64.9,64.9,64.9,18
2026-04-22,10:53:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,10:54:00,1727,64.9,64.9,64.9,64.9,4
2026-04-22,10:55:00,1727,64.9,64.9,64.9,64.9,10
2026-04-22,10:56:00,1727,64.9,64.9,64.9,64.9,2
2026-04-22,10:57:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,10:58:00,1727,64.9,64.9,64.9,64.9,12
2026-04-22,10:59:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,11:00:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,11:01:00,1727,64.9,64.9,64.9,64.9,2
2026-04-22,11:02:00,1727,64.9,64.9,64.9,64.9,11
2026-04-22,11:03:00,1727,64.9,64.9,64.9,64.9,2
2026-04-22,11:04:00,1727,64.9,64.9,64.9,64.9,6
2026-04-22,11:05:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,11:06:00,1727,64.9,64.9,64.9,64.9,20
2026-04-22,11:08:00,1727,64.9,64.9,64.9,64.9,43
2026-04-22,11:09:00,1727,64.9,64.9,64.9,64.9,15
2026-04-22,11:10:00,1727,64.9,64.9,64.9,64.9,5
2026-04-22,11:11:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,11:13:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,11:14:00,1727,64.9,64.9,64.9,64.9,10
2026-04-22,11:15:00,1727,64.9,64.9,64.9,64.9,3
2026-04-22,11:16:00,1727,64.9,64.9,64.9,64.9,13
2026-04-22,11:17:00,1727,64.9,64.9,64.9,64.9,3
2026-04-22,11:19:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,11:20:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,11:21:00,1727,64.9,64.9,64.9,64.9,10
2026-04-22,11:22:00,1727,64.9,64.9,64.9,64.9,7
2026-04-22,11:23:00,1727,64.9,64.9,64.9,64.9,3
2026-04-22,11:24:00,1727,64.9,64.9,64.9,64.9,1
2026-04-22,11:25:00,1727,64.9,64.9,64.9,64.9,12
