date,minute,stock_id,open,high,low,close,volume
2026-01-15,09:00:00,2312,31.95,32.0,30.85,30.95,24039
2026-01-15,09:02:00,2312,31.1,31.15,30.3,30.45,19385
2026-01-15,09:03:00,2312,30.4,31.2,30.35,30.7,14087
2026-01-15,09:04:00,2312,30.7,31.25,30.65,31.25,8376
2026-01-15,09:05:00,2312,31.2,31.2,30.5,30.5,12549
2026-01-15,09:06:00,2312,30.5,30.55,30.05,30.05,10218
2026-01-15,09:08:00,2312,30.05,30.05,29.5,29.5,8523
2026-01-15,09:09:00,2312,29.5,29.8,29.3,29.7,7041
2026-01-15,09:10:00,2312,29.7,30.05,29.6,29.95,5708
2026-01-15,09:11:00,2312,29.9,29.95,29.65,29.65,3802
2026-01-15,09:12:00,2312,29.65,29.9,29.65,29.8,2124
2026-01-15,09:13:00,2312,29.9,30.2,29.8,30.2,3328
2026-01-15,09:14:00,2312,30.2,30.25,30.05,30.1,2679
2026-01-15,09:15:00,2312,30.15,30.55,30.1,30.35,4636
2026-01-15,09:16:00,2312,30.4,30.5,30.2,30.35,3409
2026-01-15,09:17:00,2312,30.3,30.4,30.1,30.35,3218
2026-01-15,09:18:00,2312,30.35,30.4,30.1,30.2,1407
2026-01-15,09:19:00,2312,30.2,30.3,30.1,30.25,1384
2026-01-15,09:20:00,2312,30.25,30.5,30.2,30.45,1998
2026-01-15,09:21:00,2312,30.45,30.7,30.25,30.65,3605
2026-01-15,09:22:00,2312,30.65,30.75,30.5,30.65,4230
2026-01-15,09:23:00,2312,30.65,30.75,30.6,30.7,2080
2026-01-15,09:24:00,2312,30.7,30.7,30.4,30.4,2854
2026-01-15,09:25:00,2312,30.4,30.65,30.3,30.6,1541
2026-01-15,09:26:00,2312,30.55,30.65,30.5,30.55,739
2026-01-15,09:27:00,2312,30.55,30.75,30.5,30.75,1940
2026-01-15,09:28:00,2312,30.75,30.75,30.6,30.65,1325
2026-01-15,09:29:00,2312,30.65,30.7,30.55,30.7,990
2026-01-15,09:30:00,2312,30.7,30.85,30.65,30.75,1780
2026-01-15,09:31:00,2312,30.75,30.8,30.65,30.75,1184
2026-01-15,09:32:00,2312,30.75,30.75,30.5,30.6,1503
2026-01-15,09:33:00,2312,30.55,30.6,30.4,30.55,2000
2026-01-15,09:34:00,2312,30.55,30.9,30.55,30.9,2353
2026-01-15,09:35:00,2312,30.85,31.0,30.85,31.0,2555
2026-01-15,09:36:00,2312,31.0,31.25,30.95,31.2,4197
2026-01-15,09:37:00,2312,31.2,31.4,31.15,31.35,3118
2026-01-15,09:38:00,2312,31.35,31.45,31.3,31.35,2662
2026-01-15,09:39:00,2312,31.35,31.7,31.35,31.6,6037
2026-01-15,09:40:00,2312,31.6,31.65,31.25,31.4,3278
2026-01-15,09:41:00,2312,31.4,31.75,31.35,31.55,3455
2026-01-15,09:42:00,2312,31.6,31.65,31.35,31.55,1719
2026-01-15,09:43:00,2312,31.55,31.8,31.5,31.7,3381
2026-01-15,09:44:00,2312,31.75,31.75,31.5,31.5,1561
2026-01-15,09:45:00,2312,31.5,31.8,31.45,31.65,3193
2026-01-15,09:46:00,2312,31.7,31.7,31.5,31.7,1294
2026-01-15,09:47:00,2312,31.7,31.85,31.6,31.85,2791
2026-01-15,09:48:00,2312,31.9,32.2,31.85,32.2,8164
2026-01-15,09:49:00,2312,32.2,32.3,31.95,32.0,4950
2026-01-15,09:50:00,2312,32.05,32.05,31.8,31.85,2275
2026-01-15,09:51:00,2312,31.85,31.85,31.7,31.75,1886
2026-01-15,09:52:00,2312,31.8,31.8,31.5,31.75,2385
2026-01-15,09:53:00,2312,31.75,32.0,31.7,31.85,1695
2026-01-15,09:54:00,2312,31.85,31.85,31.7,31.75,997
2026-01-15,09:55:00,2312,31.75,31.85,31.7,31.8,605
2026-01-15,09:56:00,2312,31.8,32.1,31.8,32.05,3178
2026-01-15,09:57:00,2312,32.0,32.4,32.0,32.35,3989
2026-01-15,09:58:00,2312,32.4,32.4,32.15,32.25,1957
2026-01-15,09:59:00,2312,32.25,32.4,32.2,32.3,1678
2026-01-15,10:00:00,2312,32.3,32.35,32.1,32.15,1242
2026-01-15,10:01:00,2312,32.1,32.15,31.9,32.0,2202
2026-01-15,10:02:00,2312,32.0,32.1,31.95,31.95,1061
2026-01-15,10:03:00,2312,32.0,32.4,31.9,32.35,3024
2026-01-15,10:04:00,2312,32.35,32.6,32.3,32.35,3885
2026-01-15,10:05:00,2312,32.3,32.35,32.15,32.25,824
2026-01-15,10:06:00,2312,32.25,32.35,32.1,32.15,636
2026-01-15,10:07:00,2312,32.15,32.2,32.05,32.2,1117
2026-01-15,10:08:00,2312,32.2,32.25,32.15,32.25,588
2026-01-15,10:09:00,2312,32.2,32.6,32.2,32.55,1974
2026-01-15,10:10:00,2312,32.55,32.55,32.4,32.45,1157
2026-01-15,10:11:00,2312,32.45,32.45,32.25,32.3,758
2026-01-15,10:12:00,2312,32.35,32.4,32.2,32.3,794
2026-01-15,10:13:00,2312,32.3,32.35,32.2,32.3,593
2026-01-15,10:14:00,2312,32.3,32.35,32.1,32.15,1483
2026-01-15,10:15:00,2312,32.15,32.15,31.9,31.95,2756
2026-01-15,10:16:00,2312,31.95,32.0,31.75,31.8,2186
2026-01-15,10:17:00,2312,31.8,32.25,31.8,32.15,1573
2026-01-15,10:18:00,2312,32.15,32.2,32.0,32.05,517
2026-01-15,10:19:00,2312,32.05,32.1,31.85,31.9,749
2026-01-15,10:20:00,2312,31.95,31.95,31.8,31.8,745
2026-01-15,10:21:00,2312,31.8,31.95,31.8,31.95,631
2026-01-15,10:22:00,2312,31.9,32.0,31.85,31.9,358
2026-01-15,10:23:00,2312,31.9,31.95,31.7,31.75,1524
2026-01-15,10:24:00,2312,31.75,31.9,31.7,31.9,1343
2026-01-15,10:25:00,2312,31.85,32.1,31.85,32.05,1303
2026-01-15,10:26:00,2312,32.1,32.2,32.05,32.2,1486
2026-01-15,10:27:00,2312,32.25,32.45,32.2,32.4,2331
2026-01-15,10:28:00,2312,32.45,32.6,32.35,32.55,3675
2026-01-15,10:29:00,2312,32.55,32.65,32.4,32.45,2217
2026-01-15,10:30:00,2312,32.45,32.5,32.3,32.35,795
2026-01-15,10:31:00,2312,32.35,32.4,32.1,32.3,1210
2026-01-15,10:32:00,2312,32.25,32.4,32.25,32.35,452
2026-01-15,10:33:00,2312,32.35,32.4,32.25,32.25,952
2026-01-15,10:34:00,2312,32.25,32.5,32.25,32.5,951
2026-01-15,10:35:00,2312,32.5,32.5,32.3,32.35,645
2026-01-15,10:36:00,2312,32.35,32.4,32.3,32.35,302
2026-01-15,10:37:00,2312,32.35,32.4,32.2,32.25,685
2026-01-15,10:38:00,2312,32.2,32.25,32.0,32.05,995
2026-01-15,10:39:00,2312,32.05,32.1,32.0,32.05,442
2026-01-15,10:40:00,2312,32.05,32.1,32.05,32.1,392
2026-01-15,10:41:00,2312,32.1,32.1,31.95,32.0,957
2026-01-15,10:42:00,2312,32.0,32.0,31.9,31.95,769
2026-01-15,10:43:00,2312,31.95,32.0,31.9,31.95,317
2026-01-15,10:44:00,2312,31.95,32.3,31.9,32.2,1230
2026-01-15,10:45:00,2312,32.15,32.35,32.15,32.15,887
2026-01-15,10:46:00,2312,32.15,32.3,32.1,32.25,548
2026-01-15,10:47:00,2312,32.2,32.25,32.15,32.2,209
2026-01-15,10:48:00,2312,32.15,32.2,32.1,32.1,248
2026-01-15,10:49:00,2312,32.15,32.4,32.1,32.4,1294
2026-01-15,10:50:00,2312,32.35,32.4,32.15,32.2,277
2026-01-15,10:51:00,2312,32.2,32.25,32.15,32.15,158
2026-01-15,10:52:00,2312,32.2,32.2,32.15,32.15,67
2026-01-15,10:53:00,2312,32.2,32.2,32.15,32.2,254
2026-01-15,10:54:00,2312,32.2,32.3,32.2,32.25,545
2026-01-15,10:55:00,2312,32.25,32.3,32.2,32.25,199
2026-01-15,10:56:00,2312,32.25,32.6,32.2,32.6,3981
2026-01-15,10:57:00,2312,32.6,32.65,32.25,32.4,2410
2026-01-15,10:58:00,2312,32.45,32.45,32.3,32.3,281
2026-01-15,10:59:00,2312,32.3,32.55,32.3,32.45,928
2026-01-15,11:00:00,2312,32.5,32.65,32.5,32.55,1344
2026-01-15,11:01:00,2312,32.6,32.9,32.55,32.85,3812
2026-01-15,11:02:00,2312,32.9,32.9,32.75,32.8,1052
2026-01-15,11:03:00,2312,32.75,32.8,32.7,32.8,896
2026-01-15,11:04:00,2312,32.85,32.95,32.8,32.85,1332
2026-01-15,11:05:00,2312,32.8,32.9,32.8,32.9,485
2026-01-15,11:06:00,2312,32.85,32.9,32.8,32.85,362
2026-01-15,11:07:00,2312,32.85,32.9,32.85,32.85,378
2026-01-15,11:08:00,2312,32.85,33.0,32.8,32.9,2383
2026-01-15,11:09:00,2312,32.9,32.9,32.7,32.75,918
2026-01-15,11:10:00,2312,32.8,32.8,32.7,32.75,638
2026-01-15,11:11:00,2312,32.8,32.8,32.75,32.8,246
2026-01-15,11:12:00,2312,32.8,32.9,32.8,32.85,620
2026-01-15,11:13:00,2312,32.85,32.85,32.75,32.8,645
2026-01-15,11:14:00,2312,32.8,32.85,32.7,32.75,369
2026-01-15,11:15:00,2312,32.75,32.85,32.7,32.85,680
2026-01-15,11:16:00,2312,32.85,32.85,32.7,32.75,362
2026-01-15,11:17:00,2312,32.8,32.8,32.65,32.7,624
2026-01-15,11:18:00,2312,32.7,32.7,32.55,32.6,739
2026-01-15,11:19:00,2312,32.6,32.75,32.6,32.75,475
2026-01-15,11:20:00,2312,32.75,32.9,32.75,32.9,639
2026-01-15,11:21:00,2312,32.8,32.85,32.7,32.8,202
