date,minute,stock_id,open,high,low,close,volume
2025-07-17,09:00:00,1815,45.0,45.3,45.0,45.05,6513
2025-07-17,09:01:00,1815,45.1,45.1,44.75,44.85,3965
2025-07-17,09:02:00,1815,44.9,45.0,44.8,44.95,2102
2025-07-17,09:03:00,1815,44.95,45.0,44.5,44.5,4188
2025-07-17,09:04:00,1815,44.5,44.75,44.4,44.75,2390
2025-07-17,09:05:00,1815,44.7,44.75,44.55,44.6,1259
2025-07-17,09:06:00,1815,44.65,45.0,44.6,45.0,2722
2025-07-17,09:07:00,1815,45.0,45.15,44.9,45.15,2089
2025-07-17,09:08:00,1815,45.15,45.15,44.7,44.85,2299
2025-07-17,09:09:00,1815,44.85,44.9,44.8,44.85,617
2025-07-17,09:10:00,1815,44.85,44.95,44.85,44.95,501
2025-07-17,09:11:00,1815,44.95,45.0,44.8,44.85,1362
2025-07-17,09:12:00,1815,44.85,44.85,44.55,44.7,1804
2025-07-17,09:13:00,1815,44.7,44.95,44.65,44.95,817
2025-07-17,09:14:00,1815,44.9,45.15,44.85,45.1,2450
2025-07-17,09:15:00,1815,45.05,45.1,44.85,44.9,1705
2025-07-17,09:16:00,1815,44.9,44.95,44.8,44.85,743
2025-07-17,09:17:00,1815,44.9,45.0,44.85,45.0,402
2025-07-17,09:18:00,1815,44.95,45.15,44.95,45.1,1298
2025-07-17,09:19:00,1815,45.1,45.15,45.0,45.05,989
2025-07-17,09:20:00,1815,45.0,45.05,44.95,44.95,512
2025-07-17,09:21:00,1815,45.0,45.0,44.9,44.9,226
2025-07-17,09:22:00,1815,44.9,45.0,44.9,44.9,348
2025-07-17,09:23:00,1815,44.95,44.95,44.6,44.65,1805
2025-07-17,09:24:00,1815,44.7,44.75,44.5,44.55,2046
2025-07-17,09:25:00,1815,44.55,44.55,44.4,44.45,3485
2025-07-17,09:26:00,1815,44.45,44.5,44.0,44.15,3373
2025-07-17,09:27:00,1815,44.15,44.3,44.1,44.25,1651
2025-07-17,09:28:00,1815,44.25,44.3,44.2,44.25,908
2025-07-17,09:29:00,1815,44.25,44.3,44.15,44.15,994
2025-07-17,09:30:00,1815,44.15,44.25,44.1,44.1,1008
2025-07-17,09:31:00,1815,44.1,44.15,43.75,43.8,4017
