date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,2484,45.75,46.6,45.75,46.6,4666
2026-04-20,09:01:00,2484,46.6,46.6,45.65,45.9,3268
2026-04-20,09:02:00,2484,45.75,46.25,45.5,46.0,1019
2026-04-20,09:03:00,2484,46.0,46.3,45.9,46.1,565
2026-04-20,09:04:00,2484,46.1,46.2,45.85,46.0,624
2026-04-20,09:05:00,2484,46.0,46.6,45.85,46.5,1969
2026-04-20,09:06:00,2484,46.45,46.5,46.25,46.4,339
2026-04-20,09:07:00,2484,46.45,46.45,46.2,46.3,285
2026-04-20,09:08:00,2484,46.35,46.45,46.25,46.4,215
2026-04-20,09:09:00,2484,46.4,46.45,46.15,46.3,333
2026-04-20,09:10:00,2484,46.3,46.45,46.3,46.4,297
2026-04-20,09:11:00,2484,46.35,46.4,46.1,46.1,190
2026-04-20,09:12:00,2484,46.0,46.2,45.8,45.9,508
2026-04-20,09:13:00,2484,45.9,46.1,45.9,45.9,177
2026-04-20,09:14:00,2484,45.95,46.0,45.8,45.9,189
2026-04-20,09:15:00,2484,45.9,45.9,45.8,45.85,160
2026-04-20,09:16:00,2484,45.85,46.0,45.8,46.0,113
2026-04-20,09:17:00,2484,46.0,46.05,45.95,46.0,113
2026-04-20,09:18:00,2484,45.95,46.05,45.85,45.9,167
2026-04-20,09:19:00,2484,45.9,45.9,45.45,45.5,557
2026-04-20,09:20:00,2484,45.45,45.45,45.3,45.3,294
2026-04-20,09:21:00,2484,45.35,45.5,45.3,45.35,320
2026-04-20,09:22:00,2484,45.4,45.4,45.25,45.35,175
2026-04-20,09:23:00,2484,45.35,45.4,45.3,45.4,143
2026-04-20,09:24:00,2484,45.4,45.45,45.35,45.45,65
2026-04-20,09:25:00,2484,45.45,45.75,45.45,45.65,57
2026-04-20,09:26:00,2484,45.65,45.65,45.6,45.6,83
2026-04-20,09:27:00,2484,45.65,45.9,45.6,45.9,145
2026-04-20,09:28:00,2484,45.9,46.0,45.9,46.0,200
2026-04-20,09:29:00,2484,46.0,46.1,45.7,45.7,253
2026-04-20,09:30:00,2484,45.65,45.75,45.5,45.6,196
2026-04-20,09:31:00,2484,45.55,45.6,45.5,45.55,110
2026-04-20,09:32:00,2484,45.45,45.5,45.2,45.25,276
2026-04-20,09:33:00,2484,45.4,45.4,45.2,45.2,108
2026-04-20,09:34:00,2484,45.2,45.3,45.05,45.15,243
2026-04-20,09:35:00,2484,45.15,45.25,45.15,45.25,105
2026-04-20,09:36:00,2484,45.25,45.6,45.2,45.5,106
2026-04-20,09:37:00,2484,45.4,45.45,45.25,45.25,70
2026-04-20,09:38:00,2484,45.25,45.35,45.2,45.3,47
2026-04-20,09:39:00,2484,45.25,45.3,45.2,45.2,53
2026-04-20,09:40:00,2484,45.2,45.2,45.0,45.15,481
2026-04-20,09:41:00,2484,45.1,45.1,45.0,45.0,142
2026-04-20,09:42:00,2484,45.0,45.2,44.9,45.2,264
2026-04-20,09:43:00,2484,45.1,46.55,45.1,46.25,976
2026-04-20,09:44:00,2484,46.05,46.25,45.6,45.9,268
2026-04-20,09:45:00,2484,45.95,45.95,45.7,45.75,70
2026-04-20,09:46:00,2484,45.65,45.85,45.65,45.8,60
2026-04-20,09:47:00,2484,45.8,45.85,45.75,45.8,64
2026-04-20,09:48:00,2484,45.8,46.0,45.8,46.0,113
2026-04-20,09:49:00,2484,46.0,46.0,45.85,45.95,24
2026-04-20,09:50:00,2484,45.95,46.0,45.9,45.95,43
2026-04-20,09:51:00,2484,45.9,46.05,45.9,46.05,75
2026-04-20,09:52:00,2484,46.1,46.1,46.05,46.1,62
2026-04-20,09:53:00,2484,46.15,46.2,46.1,46.15,103
2026-04-20,09:54:00,2484,46.15,46.2,46.05,46.05,72
2026-04-20,09:55:00,2484,46.0,46.6,46.0,46.3,538
2026-04-20,09:56:00,2484,46.5,46.6,46.35,46.6,439
2026-04-20,09:57:00,2484,46.6,46.6,46.5,46.6,1636
2026-04-20,09:58:00,2484,46.55,46.6,46.55,46.6,1267
2026-04-20,09:59:00,2484,46.6,46.6,46.6,46.6,93
2026-04-20,10:00:00,2484,46.6,46.6,46.6,46.6,96
2026-04-20,10:01:00,2484,46.6,46.6,46.6,46.6,56
2026-04-20,10:02:00,2484,46.6,46.6,46.6,46.6,27
2026-04-20,10:03:00,2484,46.6,46.6,46.6,46.6,48
2026-04-20,10:04:00,2484,46.6,46.6,46.6,46.6,31
2026-04-20,10:05:00,2484,46.6,46.6,46.6,46.6,25
2026-04-20,10:06:00,2484,46.6,46.6,46.6,46.6,18
2026-04-20,10:07:00,2484,46.6,46.6,46.6,46.6,23
2026-04-20,10:08:00,2484,46.6,46.6,46.6,46.6,29
2026-04-20,10:09:00,2484,46.6,46.6,46.6,46.6,7
2026-04-20,10:10:00,2484,46.6,46.6,46.6,46.6,25
2026-04-20,10:11:00,2484,46.6,46.6,46.6,46.6,79
2026-04-20,10:12:00,2484,46.6,46.6,46.6,46.6,120
2026-04-20,10:13:00,2484,46.6,46.6,46.6,46.6,42
2026-04-20,10:14:00,2484,46.6,46.6,46.6,46.6,10
2026-04-20,10:15:00,2484,46.6,46.6,46.6,46.6,10
2026-04-20,10:16:00,2484,46.6,46.6,46.6,46.6,11
2026-04-20,10:17:00,2484,46.6,46.6,46.6,46.6,9
2026-04-20,10:18:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:19:00,2484,46.6,46.6,46.6,46.6,13
2026-04-20,10:20:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:21:00,2484,46.6,46.6,46.6,46.6,6
2026-04-20,10:22:00,2484,46.6,46.6,46.6,46.6,14
2026-04-20,10:23:00,2484,46.6,46.6,46.6,46.6,6
2026-04-20,10:24:00,2484,46.6,46.6,46.6,46.6,2
2026-04-20,10:25:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:26:00,2484,46.6,46.6,46.6,46.6,82
2026-04-20,10:27:00,2484,46.6,46.6,46.6,46.6,30
2026-04-20,10:28:00,2484,46.6,46.6,46.6,46.6,12
2026-04-20,10:30:00,2484,46.6,46.6,46.6,46.6,3
2026-04-20,10:31:00,2484,46.6,46.6,46.6,46.6,15
2026-04-20,10:32:00,2484,46.6,46.6,46.6,46.6,42
2026-04-20,10:33:00,2484,46.6,46.6,46.6,46.6,4
2026-04-20,10:34:00,2484,46.6,46.6,46.6,46.6,3
2026-04-20,10:35:00,2484,46.6,46.6,46.6,46.6,7
2026-04-20,10:36:00,2484,46.6,46.6,46.6,46.6,4
2026-04-20,10:37:00,2484,46.6,46.6,46.6,46.6,31
2026-04-20,10:38:00,2484,46.6,46.6,46.6,46.6,22
2026-04-20,10:39:00,2484,46.6,46.6,46.6,46.6,27
2026-04-20,10:40:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:41:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:42:00,2484,46.6,46.6,46.6,46.6,6
2026-04-20,10:43:00,2484,46.6,46.6,46.6,46.6,4
2026-04-20,10:44:00,2484,46.6,46.6,46.6,46.6,10
2026-04-20,10:45:00,2484,46.6,46.6,46.6,46.6,11
2026-04-20,10:46:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:47:00,2484,46.6,46.6,46.6,46.6,7
2026-04-20,10:48:00,2484,46.6,46.6,46.6,46.6,3
2026-04-20,10:49:00,2484,46.6,46.6,46.6,46.6,15
2026-04-20,10:50:00,2484,46.6,46.6,46.6,46.6,7
2026-04-20,10:51:00,2484,46.6,46.6,46.6,46.6,3
2026-04-20,10:52:00,2484,46.6,46.6,46.6,46.6,21
2026-04-20,10:53:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,10:55:00,2484,46.6,46.6,46.6,46.6,10
2026-04-20,10:56:00,2484,46.6,46.6,46.6,46.6,2
2026-04-20,10:57:00,2484,46.6,46.6,46.6,46.6,4
2026-04-20,10:58:00,2484,46.6,46.6,46.6,46.6,2
2026-04-20,10:59:00,2484,46.6,46.6,46.6,46.6,8
2026-04-20,11:00:00,2484,46.6,46.6,46.6,46.6,5
2026-04-20,11:01:00,2484,46.6,46.6,46.6,46.6,2
