date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,4720,20.0,20.15,19.9,20.1,494
2026-04-15,09:01:00,4720,20.15,20.4,20.1,20.2,123
2026-04-15,09:02:00,4720,20.2,20.35,20.2,20.35,72
2026-04-15,09:03:00,4720,20.35,20.35,20.2,20.2,23
2026-04-15,09:04:00,4720,20.2,20.25,20.15,20.15,58
2026-04-15,09:05:00,4720,20.15,20.3,20.15,20.25,63
2026-04-15,09:06:00,4720,20.3,20.5,20.2,20.4,213
2026-04-15,09:07:00,4720,20.45,20.5,20.45,20.5,72
2026-04-15,09:08:00,4720,20.45,20.5,20.45,20.45,60
2026-04-15,09:09:00,4720,20.45,20.5,20.4,20.4,41
2026-04-15,09:10:00,4720,20.4,20.4,20.2,20.2,109
2026-04-15,09:11:00,4720,20.2,20.25,20.15,20.2,57
2026-04-15,09:12:00,4720,20.2,20.25,20.2,20.25,22
2026-04-15,09:13:00,4720,20.25,20.35,20.25,20.35,22
2026-04-15,09:14:00,4720,20.3,20.3,20.3,20.3,2
2026-04-15,09:15:00,4720,20.3,20.3,20.25,20.25,25
2026-04-15,09:16:00,4720,20.3,20.3,20.3,20.3,21
2026-04-15,09:17:00,4720,20.3,20.4,20.3,20.4,42
2026-04-15,09:18:00,4720,20.4,20.5,20.4,20.5,49
2026-04-15,09:19:00,4720,20.5,20.5,20.5,20.5,9
2026-04-15,09:20:00,4720,20.5,20.5,20.4,20.4,30
2026-04-15,09:21:00,4720,20.4,20.5,20.4,20.5,106
2026-04-15,09:22:00,4720,20.5,20.55,20.4,20.45,23
2026-04-15,09:23:00,4720,20.45,20.5,20.4,20.5,58
2026-04-15,09:24:00,4720,20.45,20.45,20.35,20.35,19
2026-04-15,09:25:00,4720,20.4,20.45,20.35,20.4,64
2026-04-15,09:26:00,4720,20.4,20.4,20.4,20.4,10
2026-04-15,09:27:00,4720,20.4,20.6,20.4,20.55,106
2026-04-15,09:28:00,4720,20.55,20.65,20.55,20.65,97
2026-04-15,09:29:00,4720,20.7,20.7,20.6,20.7,153
2026-04-15,09:30:00,4720,20.7,20.7,20.5,20.5,73
2026-04-15,09:31:00,4720,20.5,20.65,20.5,20.6,52
2026-04-15,09:32:00,4720,20.55,20.55,20.5,20.5,49
2026-04-15,09:33:00,4720,20.5,20.55,20.5,20.5,58
2026-04-15,09:34:00,4720,20.55,20.55,20.45,20.5,21
2026-04-15,09:35:00,4720,20.45,20.45,20.4,20.45,32
2026-04-15,09:36:00,4720,20.45,20.45,20.4,20.4,13
2026-04-15,09:37:00,4720,20.45,20.45,20.4,20.45,57
2026-04-15,09:39:00,4720,20.4,20.45,20.4,20.45,6
2026-04-15,09:40:00,4720,20.45,20.55,20.4,20.55,57
2026-04-15,09:41:00,4720,20.6,20.9,20.6,20.8,273
2026-04-15,09:42:00,4720,20.9,21.0,20.85,20.95,190
2026-04-15,09:43:00,4720,20.9,20.9,20.9,20.9,30
2026-04-15,09:44:00,4720,20.9,20.95,20.9,20.95,43
2026-04-15,09:45:00,4720,20.9,21.0,20.9,21.0,71
2026-04-15,09:46:00,4720,21.0,21.1,20.95,21.1,194
2026-04-15,09:47:00,4720,21.1,21.4,21.0,21.2,392
2026-04-15,09:48:00,4720,21.25,21.4,21.15,21.15,135
2026-04-15,09:49:00,4720,21.15,21.25,21.1,21.15,50
2026-04-15,09:50:00,4720,21.15,21.3,21.0,21.25,146
2026-04-15,09:51:00,4720,21.2,21.4,21.0,21.3,267
2026-04-15,09:52:00,4720,21.25,21.3,21.15,21.25,65
2026-04-15,09:53:00,4720,21.25,21.25,21.2,21.2,32
2026-04-15,09:54:00,4720,21.2,21.2,21.05,21.1,42
2026-04-15,09:55:00,4720,21.05,21.1,21.0,21.0,110
2026-04-15,09:56:00,4720,21.0,21.1,21.0,21.1,48
2026-04-15,09:57:00,4720,21.1,21.1,21.05,21.05,13
2026-04-15,09:58:00,4720,21.05,21.05,21.05,21.05,12
2026-04-15,09:59:00,4720,21.0,21.05,21.0,21.0,47
2026-04-15,10:00:00,4720,21.0,21.05,20.95,21.05,46
2026-04-15,10:01:00,4720,21.0,21.0,20.95,20.95,31
2026-04-15,10:02:00,4720,21.0,21.0,20.95,20.95,33
2026-04-15,10:03:00,4720,20.95,20.95,20.9,20.9,9
2026-04-15,10:04:00,4720,20.9,20.9,20.85,20.85,44
2026-04-15,10:05:00,4720,20.85,20.9,20.85,20.9,10
2026-04-15,10:06:00,4720,20.9,20.9,20.9,20.9,9
2026-04-15,10:07:00,4720,20.9,20.95,20.85,20.9,12
2026-04-15,10:08:00,4720,20.9,20.95,20.9,20.95,13
2026-04-15,10:09:00,4720,20.9,20.95,20.9,20.95,4
2026-04-15,10:10:00,4720,20.95,20.95,20.9,20.95,23
