date,minute,stock_id,open,high,low,close,volume
2025-11-13,09:00:00,1326,32.5,32.95,32.4,32.65,1470
2025-11-13,09:01:00,1326,32.75,32.95,32.55,32.85,532
2025-11-13,09:02:00,1326,32.85,32.9,32.6,32.65,571
2025-11-13,09:03:00,1326,32.6,32.8,32.5,32.75,369
2025-11-13,09:04:00,1326,32.75,32.85,32.7,32.8,195
2025-11-13,09:05:00,1326,32.8,33.05,32.75,33.05,792
2025-11-13,09:06:00,1326,33.05,33.25,33.0,33.15,764
2025-11-13,09:07:00,1326,33.15,33.15,32.9,32.95,613
2025-11-13,09:08:00,1326,33.0,33.2,32.9,33.1,602
2025-11-13,09:09:00,1326,33.15,33.25,33.0,33.1,745
2025-11-13,09:10:00,1326,33.05,33.5,32.95,33.5,1345
2025-11-13,09:11:00,1326,33.5,33.6,33.25,33.3,862
2025-11-13,09:12:00,1326,33.3,33.4,33.2,33.25,334
2025-11-13,09:13:00,1326,33.2,33.8,33.2,33.75,1463
2025-11-13,09:14:00,1326,33.75,33.75,33.45,33.65,790
2025-11-13,09:15:00,1326,33.65,33.75,33.55,33.7,930
2025-11-13,09:16:00,1326,33.7,33.9,33.65,33.85,813
2025-11-13,09:17:00,1326,33.9,33.9,33.85,33.9,367
2025-11-13,09:18:00,1326,33.9,34.2,33.85,34.0,2024
2025-11-13,09:19:00,1326,33.95,34.05,33.5,33.5,1225
2025-11-13,09:20:00,1326,33.5,33.8,33.5,33.7,280
2025-11-13,09:21:00,1326,33.75,33.85,33.7,33.85,467
2025-11-13,09:22:00,1326,33.8,34.05,33.8,34.0,654
2025-11-13,09:23:00,1326,34.0,34.35,33.9,33.95,1929
2025-11-13,09:24:00,1326,34.0,34.0,33.85,34.0,375
2025-11-13,09:25:00,1326,34.0,34.4,33.9,34.25,1490
2025-11-13,09:26:00,1326,34.25,34.3,34.1,34.15,836
2025-11-13,09:27:00,1326,34.2,34.2,33.7,33.75,1140
2025-11-13,09:28:00,1326,33.7,33.75,33.5,33.7,738
2025-11-13,09:29:00,1326,33.7,33.75,33.55,33.6,529
2025-11-13,09:30:00,1326,33.6,33.6,33.45,33.45,580
2025-11-13,09:31:00,1326,33.45,33.7,33.4,33.65,672
2025-11-13,09:32:00,1326,33.7,33.75,33.65,33.75,160
2025-11-13,09:33:00,1326,33.7,33.75,33.6,33.6,187
2025-11-13,09:34:00,1326,33.65,33.65,33.6,33.6,127
2025-11-13,09:35:00,1326,33.6,33.85,33.6,33.8,350
2025-11-13,09:36:00,1326,33.85,33.9,33.75,33.85,297
2025-11-13,09:37:00,1326,33.85,33.85,33.65,33.65,190
2025-11-13,09:38:00,1326,33.65,33.7,33.6,33.6,193
2025-11-13,09:39:00,1326,33.6,33.7,33.6,33.65,261
2025-11-13,09:40:00,1326,33.7,33.9,33.6,33.85,295
2025-11-13,09:41:00,1326,33.85,34.1,33.8,34.05,1017
2025-11-13,09:42:00,1326,34.05,34.15,34.0,34.1,505
2025-11-13,09:43:00,1326,34.1,34.15,34.0,34.0,305
2025-11-13,09:44:00,1326,34.05,34.55,34.0,34.45,2928
2025-11-13,09:45:00,1326,34.4,34.45,34.3,34.4,509
2025-11-13,09:46:00,1326,34.4,34.45,34.3,34.4,665
2025-11-13,09:47:00,1326,34.4,34.4,34.25,34.3,266
2025-11-13,09:48:00,1326,34.3,34.35,34.25,34.25,248
2025-11-13,09:49:00,1326,34.25,34.6,34.25,34.4,1586
2025-11-13,09:50:00,1326,34.45,34.65,34.35,34.55,1368
2025-11-13,09:51:00,1326,34.55,34.65,34.4,34.45,340
2025-11-13,09:52:00,1326,34.45,34.5,34.4,34.45,233
2025-11-13,09:53:00,1326,34.45,34.5,34.4,34.4,479
2025-11-13,09:54:00,1326,34.4,34.65,34.35,34.6,580
2025-11-13,09:55:00,1326,34.65,34.7,34.55,34.65,521
2025-11-13,09:56:00,1326,34.7,34.85,34.65,34.85,615
2025-11-13,09:57:00,1326,34.85,34.95,34.8,34.85,673
2025-11-13,09:58:00,1326,34.9,34.95,34.85,34.9,357
2025-11-13,09:59:00,1326,34.9,35.1,34.9,35.1,1897
2025-11-13,10:00:00,1326,35.05,35.1,34.85,34.95,949
2025-11-13,10:01:00,1326,35.0,35.0,34.85,34.9,250
2025-11-13,10:02:00,1326,34.9,35.0,34.8,34.9,500
2025-11-13,10:03:00,1326,34.9,34.95,34.75,34.85,421
2025-11-13,10:04:00,1326,34.85,34.95,34.85,34.95,176
2025-11-13,10:05:00,1326,34.9,35.05,34.85,34.95,490
2025-11-13,10:06:00,1326,34.95,35.05,34.95,35.0,488
2025-11-13,10:07:00,1326,35.0,35.0,34.9,34.9,357
2025-11-13,10:08:00,1326,34.9,34.95,34.9,34.9,186
2025-11-13,10:09:00,1326,34.9,35.05,34.9,34.95,387
2025-11-13,10:10:00,1326,34.95,35.1,34.9,35.05,251
2025-11-13,10:11:00,1326,35.05,35.1,35.0,35.05,164
2025-11-13,10:12:00,1326,35.05,35.15,35.05,35.05,371
2025-11-13,10:13:00,1326,35.05,35.15,35.0,35.15,524
2025-11-13,10:14:00,1326,35.15,35.2,35.1,35.15,313
2025-11-13,10:15:00,1326,35.2,35.25,35.15,35.25,448
2025-11-13,10:16:00,1326,35.25,35.3,35.2,35.25,213
2025-11-13,10:17:00,1326,35.3,35.5,35.25,35.5,1152
2025-11-13,10:18:00,1326,35.45,35.5,35.4,35.45,658
2025-11-13,10:19:00,1326,35.45,35.5,35.4,35.45,558
2025-11-13,10:20:00,1326,35.45,35.6,35.4,35.5,2093
2025-11-13,10:21:00,1326,35.5,35.6,35.5,35.6,5251
2025-11-13,10:22:00,1326,35.6,35.6,35.6,35.6,396
2025-11-13,10:23:00,1326,35.6,35.6,35.6,35.6,259
2025-11-13,10:24:00,1326,35.6,35.6,35.6,35.6,144
2025-11-13,10:25:00,1326,35.6,35.6,35.6,35.6,178
2025-11-13,10:26:00,1326,35.6,35.6,35.6,35.6,115
2025-11-13,10:27:00,1326,35.6,35.6,35.6,35.6,120
2025-11-13,10:28:00,1326,35.6,35.6,35.6,35.6,140
2025-11-13,10:29:00,1326,35.6,35.6,35.6,35.6,1072
2025-11-13,10:30:00,1326,35.6,35.6,35.6,35.6,870
2025-11-13,10:31:00,1326,35.6,35.6,35.6,35.6,127
2025-11-13,10:32:00,1326,35.6,35.6,35.6,35.6,63
2025-11-13,10:33:00,1326,35.6,35.6,35.6,35.6,164
2025-11-13,10:34:00,1326,35.6,35.6,35.6,35.6,143
2025-11-13,10:35:00,1326,35.6,35.6,35.6,35.6,199
2025-11-13,10:36:00,1326,35.6,35.6,35.6,35.6,374
2025-11-13,10:37:00,1326,35.6,35.6,35.6,35.6,170
2025-11-13,10:38:00,1326,35.6,35.6,35.6,35.6,42
2025-11-13,10:39:00,1326,35.6,35.6,35.6,35.6,51
2025-11-13,10:40:00,1326,35.6,35.6,35.6,35.6,32
2025-11-13,10:41:00,1326,35.6,35.6,35.6,35.6,52
2025-11-13,10:42:00,1326,35.6,35.6,35.6,35.6,31
2025-11-13,10:43:00,1326,35.6,35.6,35.6,35.6,41
2025-11-13,10:44:00,1326,35.6,35.6,35.6,35.6,52
2025-11-13,10:45:00,1326,35.6,35.6,35.6,35.6,21
2025-11-13,10:46:00,1326,35.6,35.6,35.6,35.6,35
2025-11-13,10:47:00,1326,35.6,35.6,35.6,35.6,164
2025-11-13,10:48:00,1326,35.6,35.6,35.6,35.6,34
2025-11-13,10:49:00,1326,35.6,35.6,35.6,35.6,55
2025-11-13,10:50:00,1326,35.6,35.6,35.6,35.6,36
2025-11-13,10:51:00,1326,35.6,35.6,35.6,35.6,49
2025-11-13,10:52:00,1326,35.6,35.6,35.6,35.6,24
2025-11-13,10:53:00,1326,35.6,35.6,35.6,35.6,8
2025-11-13,10:54:00,1326,35.6,35.6,35.6,35.6,12
2025-11-13,10:55:00,1326,35.6,35.6,35.6,35.6,24
2025-11-13,10:56:00,1326,35.6,35.6,35.6,35.6,79
2025-11-13,10:57:00,1326,35.6,35.6,35.6,35.6,57
2025-11-13,10:58:00,1326,35.6,35.6,35.6,35.6,29
2025-11-13,10:59:00,1326,35.6,35.6,35.6,35.6,33
2025-11-13,11:00:00,1326,35.6,35.6,35.6,35.6,13
2025-11-13,11:01:00,1326,35.6,35.6,35.6,35.6,18
2025-11-13,11:02:00,1326,35.6,35.6,35.6,35.6,45
2025-11-13,11:03:00,1326,35.6,35.6,35.6,35.6,28
2025-11-13,11:04:00,1326,35.6,35.6,35.6,35.6,26
2025-11-13,11:05:00,1326,35.6,35.6,35.6,35.6,26
2025-11-13,11:06:00,1326,35.6,35.6,35.6,35.6,43
2025-11-13,11:07:00,1326,35.6,35.6,35.6,35.6,15
2025-11-13,11:08:00,1326,35.6,35.6,35.6,35.6,20
2025-11-13,11:09:00,1326,35.6,35.6,35.6,35.6,13
2025-11-13,11:10:00,1326,35.6,35.6,35.6,35.6,2
2025-11-13,11:11:00,1326,35.6,35.6,35.6,35.6,18
2025-11-13,11:12:00,1326,35.6,35.6,35.6,35.6,22
2025-11-13,11:13:00,1326,35.6,35.6,35.6,35.6,18
2025-11-13,11:14:00,1326,35.6,35.6,35.6,35.6,4
2025-11-13,11:15:00,1326,35.6,35.6,35.6,35.6,198
2025-11-13,11:16:00,1326,35.6,35.6,35.6,35.6,405
2025-11-13,11:17:00,1326,35.6,35.6,35.6,35.6,331
2025-11-13,11:18:00,1326,35.6,35.6,35.6,35.6,131
2025-11-13,11:19:00,1326,35.6,35.6,35.6,35.6,155
2025-11-13,11:20:00,1326,35.6,35.6,35.6,35.6,303
2025-11-13,11:21:00,1326,35.6,35.6,35.6,35.6,37
2025-11-13,11:22:00,1326,35.6,35.6,35.6,35.6,43
2025-11-13,11:23:00,1326,35.6,35.6,35.6,35.6,25
2025-11-13,11:24:00,1326,35.6,35.6,35.6,35.6,106
2025-11-13,11:25:00,1326,35.6,35.6,35.6,35.6,104
2025-11-13,11:26:00,1326,35.6,35.6,35.6,35.6,259
2025-11-13,11:27:00,1326,35.6,35.6,35.6,35.6,223
2025-11-13,11:28:00,1326,35.6,35.6,35.6,35.6,265
2025-11-13,11:29:00,1326,35.6,35.6,35.6,35.6,57
2025-11-13,11:30:00,1326,35.6,35.6,35.6,35.6,62
2025-11-13,11:31:00,1326,35.6,35.6,35.6,35.6,33
2025-11-13,11:32:00,1326,35.6,35.6,35.6,35.6,40
