date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,4540,52.7,52.8,52.6,52.8,122
2026-04-17,09:01:00,4540,52.7,53.7,52.7,53.7,92
2026-04-17,09:02:00,4540,53.7,53.7,53.3,53.7,85
2026-04-17,09:03:00,4540,53.7,53.8,53.5,53.5,69
2026-04-17,09:04:00,4540,53.4,53.7,53.4,53.5,47
2026-04-17,09:05:00,4540,53.5,53.7,53.4,53.6,77
2026-04-17,09:06:00,4540,53.7,53.8,53.6,53.7,33
2026-04-17,09:07:00,4540,53.8,53.8,53.7,53.7,41
2026-04-17,09:08:00,4540,53.7,53.8,53.6,53.7,27
2026-04-17,09:09:00,4540,53.7,53.8,53.7,53.7,39
2026-04-17,09:10:00,4540,53.7,53.8,53.6,53.6,30
2026-04-17,09:11:00,4540,53.5,53.5,53.4,53.5,18
2026-04-17,09:12:00,4540,53.5,53.5,53.3,53.3,17
2026-04-17,09:13:00,4540,53.3,53.3,53.1,53.1,25
2026-04-17,09:14:00,4540,53.1,53.3,53.1,53.1,29
2026-04-17,09:15:00,4540,53.2,53.4,53.2,53.3,25
2026-04-17,09:16:00,4540,53.3,53.3,53.1,53.2,15
2026-04-17,09:17:00,4540,53.2,53.3,53.2,53.2,13
2026-04-17,09:18:00,4540,53.1,53.4,53.1,53.4,51
2026-04-17,09:19:00,4540,53.4,53.5,53.3,53.5,23
2026-04-17,09:20:00,4540,53.5,53.5,53.5,53.5,33
2026-04-17,09:21:00,4540,53.5,53.5,53.3,53.3,15
2026-04-17,09:22:00,4540,53.3,53.3,53.1,53.2,16
2026-04-17,09:23:00,4540,53.1,53.2,53.1,53.2,3
2026-04-17,09:24:00,4540,53.2,53.2,53.1,53.1,13
2026-04-17,09:25:00,4540,53.1,53.2,53.0,53.1,18
2026-04-17,09:26:00,4540,53.1,53.1,53.0,53.0,10
2026-04-17,09:27:00,4540,53.0,53.1,53.0,53.1,29
2026-04-17,09:28:00,4540,53.0,53.0,53.0,53.0,14
2026-04-17,09:29:00,4540,53.1,53.4,53.0,53.4,50
2026-04-17,09:30:00,4540,53.4,53.4,53.4,53.4,8
2026-04-17,09:31:00,4540,53.4,53.4,53.3,53.4,5
2026-04-17,09:32:00,4540,53.4,53.8,53.4,53.8,118
2026-04-17,09:33:00,4540,53.8,53.8,53.7,53.7,28
2026-04-17,09:34:00,4540,53.8,54.4,53.8,54.3,385
2026-04-17,09:35:00,4540,54.3,54.4,54.3,54.3,46
2026-04-17,09:36:00,4540,54.3,55.1,54.1,55.0,464
