date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,3312,43.15,43.25,43.1,43.15,76
2026-04-22,09:01:00,3312,43.1,43.2,43.1,43.2,11
2026-04-22,09:02:00,3312,43.2,43.2,43.15,43.15,31
2026-04-22,09:03:00,3312,43.1,43.15,43.05,43.15,7
2026-04-22,09:04:00,3312,43.1,43.1,43.0,43.0,20
2026-04-22,09:05:00,3312,43.0,43.0,42.6,42.85,30
2026-04-22,09:06:00,3312,42.85,42.9,42.8,42.85,20
2026-04-22,09:07:00,3312,42.9,42.95,42.9,42.95,3
2026-04-22,09:08:00,3312,42.95,42.95,42.95,42.95,8
2026-04-22,09:09:00,3312,42.95,43.15,42.95,43.15,28
2026-04-22,09:10:00,3312,43.15,43.45,43.15,43.4,23
2026-04-22,09:11:00,3312,43.4,43.65,43.4,43.45,50
2026-04-22,09:12:00,3312,43.45,43.55,43.3,43.55,88
2026-04-22,09:13:00,3312,43.55,43.75,43.55,43.6,19
2026-04-22,09:14:00,3312,43.55,43.65,43.55,43.65,30
2026-04-22,09:15:00,3312,43.6,44.0,43.6,43.85,67
2026-04-22,09:16:00,3312,43.9,44.15,43.85,44.15,97
2026-04-22,09:17:00,3312,44.1,44.1,44.0,44.0,20
2026-04-22,09:18:00,3312,44.0,44.1,44.0,44.05,36
2026-04-22,09:19:00,3312,44.05,44.05,43.9,43.9,23
2026-04-22,09:20:00,3312,43.85,43.85,43.8,43.8,2
2026-04-22,09:21:00,3312,43.75,44.05,43.75,44.05,41
2026-04-22,09:22:00,3312,44.0,44.1,44.0,44.1,17
2026-04-22,09:23:00,3312,44.1,44.3,44.1,44.3,75
2026-04-22,09:24:00,3312,44.35,44.6,44.3,44.5,116
2026-04-22,09:25:00,3312,44.5,44.8,44.5,44.75,76
2026-04-22,09:26:00,3312,44.7,44.75,44.5,44.5,21
2026-04-22,09:27:00,3312,44.45,44.5,44.05,44.15,38
2026-04-22,09:28:00,3312,44.05,44.1,43.85,43.85,17
2026-04-22,09:29:00,3312,43.95,44.1,43.95,44.1,7
2026-04-22,09:30:00,3312,44.0,44.3,44.0,44.3,19
2026-04-22,09:31:00,3312,44.3,44.4,44.2,44.3,11
2026-04-22,09:32:00,3312,44.3,44.45,44.3,44.4,34
2026-04-22,09:33:00,3312,44.3,44.3,44.15,44.15,21
2026-04-22,09:34:00,3312,44.15,44.15,44.15,44.15,3
2026-04-22,09:35:00,3312,44.1,44.1,43.95,44.0,31
2026-04-22,09:36:00,3312,43.95,44.15,43.95,44.15,8
2026-04-22,09:37:00,3312,44.15,44.15,44.15,44.15,2
2026-04-22,09:38:00,3312,44.1,44.1,44.0,44.05,15
2026-04-22,09:39:00,3312,43.9,43.95,43.85,43.9,17
2026-04-22,09:40:00,3312,43.85,44.0,43.85,44.0,5
2026-04-22,09:42:00,3312,43.9,44.0,43.9,44.0,36
2026-04-22,09:43:00,3312,44.0,44.0,44.0,44.0,1
2026-04-22,09:44:00,3312,44.05,44.2,44.05,44.15,23
2026-04-22,09:46:00,3312,44.15,44.35,44.15,44.35,14
2026-04-22,09:47:00,3312,44.4,44.45,44.35,44.45,35
2026-04-22,09:48:00,3312,44.5,44.75,44.45,44.65,158
2026-04-22,09:49:00,3312,44.55,44.6,44.55,44.55,9
2026-04-22,09:50:00,3312,44.55,44.6,44.5,44.55,14
2026-04-22,09:51:00,3312,44.55,44.7,44.55,44.7,71
2026-04-22,09:52:00,3312,44.7,44.95,44.7,44.9,141
2026-04-22,09:53:00,3312,44.9,44.95,44.85,44.85,25
2026-04-22,09:54:00,3312,44.85,44.9,44.7,44.75,21
2026-04-22,09:55:00,3312,44.75,44.9,44.7,44.9,61
2026-04-22,09:56:00,3312,44.9,44.9,44.8,44.8,18
2026-04-22,09:57:00,3312,44.75,44.75,44.7,44.75,6
2026-04-22,09:58:00,3312,44.65,44.65,44.6,44.6,9
2026-04-22,09:59:00,3312,44.6,44.6,44.6,44.6,7
2026-04-22,10:00:00,3312,44.7,44.7,44.7,44.7,14
2026-04-22,10:01:00,3312,44.75,44.85,44.75,44.8,19
2026-04-22,10:02:00,3312,44.8,44.8,44.75,44.8,14
2026-04-22,10:03:00,3312,44.75,44.75,44.75,44.75,1
2026-04-22,10:04:00,3312,44.75,44.8,44.65,44.65,10
2026-04-22,10:05:00,3312,44.65,44.65,44.55,44.55,25
2026-04-22,10:06:00,3312,44.6,44.6,44.5,44.55,6
2026-04-22,10:07:00,3312,44.5,44.5,44.5,44.5,3
2026-04-22,10:08:00,3312,44.5,44.5,44.45,44.45,20
2026-04-22,10:09:00,3312,44.45,44.5,44.45,44.5,3
2026-04-22,10:10:00,3312,44.5,44.5,44.35,44.35,12
2026-04-22,10:11:00,3312,44.35,44.35,44.35,44.35,5
2026-04-22,10:12:00,3312,44.45,44.45,44.35,44.35,2
