date,minute,stock_id,open,high,low,close,volume
2026-04-23,09:00:00,3605,74.7,75.0,74.6,74.8,325
2026-04-23,09:01:00,3605,74.8,74.9,74.5,74.8,178
2026-04-23,09:02:00,3605,74.8,74.8,74.5,74.6,42
2026-04-23,09:03:00,3605,74.5,74.9,74.5,74.7,74
2026-04-23,09:04:00,3605,74.6,75.1,74.6,75.1,77
2026-04-23,09:05:00,3605,75.3,75.5,75.1,75.3,164
2026-04-23,09:06:00,3605,75.2,75.4,75.0,75.2,142
2026-04-23,09:07:00,3605,75.1,75.2,74.9,75.0,50
2026-04-23,09:08:00,3605,74.9,74.9,74.8,74.9,44
2026-04-23,09:09:00,3605,74.9,75.1,74.8,74.9,62
2026-04-23,09:10:00,3605,74.9,74.9,74.8,74.9,43
2026-04-23,09:11:00,3605,74.9,74.9,74.6,74.6,68
2026-04-23,09:12:00,3605,74.6,74.7,74.4,74.6,115
2026-04-23,09:13:00,3605,74.6,75.1,74.6,74.9,104
2026-04-23,09:14:00,3605,74.9,74.9,74.6,74.6,27
2026-04-23,09:15:00,3605,74.6,75.6,74.5,75.5,230
2026-04-23,09:16:00,3605,75.5,75.5,75.0,75.0,62
2026-04-23,09:17:00,3605,75.0,75.3,75.0,75.2,38
2026-04-23,09:18:00,3605,75.1,75.1,75.0,75.0,29
2026-04-23,09:19:00,3605,75.0,75.1,74.9,75.0,101
2026-04-23,09:20:00,3605,75.0,75.1,75.0,75.1,108
2026-04-23,09:21:00,3605,75.0,75.2,75.0,75.1,82
2026-04-23,09:22:00,3605,75.0,75.0,74.5,74.5,103
2026-04-23,09:23:00,3605,74.5,74.6,74.5,74.5,26
2026-04-23,09:24:00,3605,74.5,74.7,74.4,74.6,11
2026-04-23,09:25:00,3605,74.5,74.8,74.4,74.7,56
2026-04-23,09:26:00,3605,74.6,74.8,74.4,74.6,64
2026-04-23,09:27:00,3605,74.6,74.7,74.5,74.6,18
2026-04-23,09:28:00,3605,74.7,75.6,74.7,75.6,263
2026-04-23,09:29:00,3605,75.6,75.6,75.0,75.1,91
2026-04-23,09:30:00,3605,75.1,75.2,75.0,75.0,41
2026-04-23,09:31:00,3605,75.0,75.2,75.0,75.2,63
2026-04-23,09:32:00,3605,75.2,75.2,75.1,75.1,31
2026-04-23,09:33:00,3605,75.1,75.2,75.1,75.2,20
2026-04-23,09:34:00,3605,75.2,75.2,75.1,75.1,34
2026-04-23,09:35:00,3605,75.1,75.1,75.0,75.0,47
2026-04-23,09:36:00,3605,75.0,75.1,74.5,74.5,161
2026-04-23,09:37:00,3605,74.5,74.9,74.5,74.6,163
2026-04-23,09:38:00,3605,74.6,74.8,74.5,74.5,75
2026-04-23,09:39:00,3605,74.5,74.6,74.2,74.5,130
2026-04-23,09:40:00,3605,74.5,74.5,74.2,74.2,36
2026-04-23,09:41:00,3605,74.2,74.4,74.2,74.3,74
2026-04-23,09:42:00,3605,74.2,74.5,74.1,74.3,32
2026-04-23,09:43:00,3605,74.5,74.5,74.4,74.5,34
2026-04-23,09:44:00,3605,74.4,74.7,74.4,74.4,61
2026-04-23,09:45:00,3605,74.4,74.4,74.1,74.2,56
2026-04-23,09:46:00,3605,74.2,74.2,73.9,73.9,175
2026-04-23,09:47:00,3605,73.9,74.0,73.6,73.6,112
2026-04-23,09:48:00,3605,73.6,74.0,73.4,73.8,183
2026-04-23,09:49:00,3605,73.8,73.8,73.6,73.6,39
2026-04-23,09:50:00,3605,73.6,73.7,73.1,73.3,105
2026-04-23,09:51:00,3605,73.3,73.3,73.1,73.1,130
2026-04-23,09:52:00,3605,73.2,73.5,73.0,73.3,142
2026-04-23,09:53:00,3605,73.3,73.4,73.1,73.4,66
2026-04-23,09:54:00,3605,73.3,73.8,73.2,73.8,61
2026-04-23,09:55:00,3605,73.8,74.1,73.8,74.0,71
2026-04-23,09:56:00,3605,74.0,74.3,73.9,74.3,50
2026-04-23,09:57:00,3605,74.3,74.6,74.1,74.1,108
2026-04-23,09:58:00,3605,74.0,74.0,73.9,74.0,18
2026-04-23,09:59:00,3605,74.2,74.2,74.0,74.1,17
2026-04-23,10:00:00,3605,74.1,74.1,73.8,73.9,46
2026-04-23,10:01:00,3605,73.8,73.9,73.5,73.5,31
2026-04-23,10:02:00,3605,73.5,73.6,73.2,73.5,58
2026-04-23,10:03:00,3605,73.3,73.5,73.3,73.3,17
2026-04-23,10:04:00,3605,73.3,73.5,73.2,73.2,44
2026-04-23,10:05:00,3605,73.2,73.3,73.1,73.2,72
2026-04-23,10:06:00,3605,73.1,73.4,73.0,73.0,130
2026-04-23,10:07:00,3605,73.0,73.0,72.5,73.0,194
2026-04-23,10:08:00,3605,72.8,72.9,72.4,72.5,59
2026-04-23,10:09:00,3605,72.5,72.7,72.4,72.5,62
2026-04-23,10:10:00,3605,72.5,72.7,72.4,72.4,176
2026-04-23,10:11:00,3605,72.4,72.5,72.0,72.1,74
2026-04-23,10:12:00,3605,72.1,72.2,71.8,71.8,68
2026-04-23,10:13:00,3605,71.8,71.8,70.8,71.4,197
2026-04-23,10:14:00,3605,71.4,71.5,70.8,71.0,116
2026-04-23,10:15:00,3605,71.0,71.4,70.8,71.4,134
2026-04-23,10:16:00,3605,71.1,71.8,71.0,71.8,78
2026-04-23,10:17:00,3605,71.9,72.5,71.4,72.5,118
2026-04-23,10:18:00,3605,72.5,72.8,72.2,72.3,80
2026-04-23,10:19:00,3605,72.4,72.8,72.4,72.6,22
2026-04-23,10:20:00,3605,72.6,72.8,72.4,72.6,34
2026-04-23,10:21:00,3605,72.5,72.5,72.3,72.5,32
2026-04-23,10:22:00,3605,72.6,72.6,72.5,72.6,9
