date,minute,stock_id,open,high,low,close,volume
2026-04-21,09:00:00,3044,423.5,428.0,423.0,426.0,350
2026-04-21,09:01:00,3044,426.0,429.5,423.5,428.0,238
2026-04-21,09:02:00,3044,427.5,428.0,425.5,426.5,45
2026-04-21,09:03:00,3044,426.0,426.5,425.5,425.5,49
2026-04-21,09:04:00,3044,426.0,434.5,426.0,434.0,215
2026-04-21,09:05:00,3044,434.0,434.0,432.0,432.5,60
2026-04-21,09:06:00,3044,432.0,432.5,431.0,431.0,53
2026-04-21,09:07:00,3044,430.5,432.5,429.0,432.0,87
2026-04-21,09:08:00,3044,432.0,433.0,430.0,430.0,84
2026-04-21,09:09:00,3044,429.0,432.5,429.0,431.5,39
2026-04-21,09:10:00,3044,432.0,433.0,431.5,433.0,54
2026-04-21,09:11:00,3044,433.0,436.5,433.0,436.0,287
2026-04-21,09:12:00,3044,436.5,437.0,433.0,433.5,118
2026-04-21,09:13:00,3044,433.5,439.0,433.0,439.0,94
2026-04-21,09:14:00,3044,438.5,440.0,438.0,438.0,129
2026-04-21,09:15:00,3044,438.0,438.0,430.0,430.0,128
2026-04-21,09:16:00,3044,430.0,430.5,429.0,429.5,70
2026-04-21,09:17:00,3044,430.0,431.5,429.5,431.5,37
2026-04-21,09:18:00,3044,431.5,433.5,431.0,431.0,44
2026-04-21,09:19:00,3044,431.5,431.5,430.5,430.5,23
2026-04-21,09:20:00,3044,430.5,430.5,430.0,430.5,20
2026-04-21,09:21:00,3044,430.5,430.5,428.0,428.5,45
2026-04-21,09:22:00,3044,428.5,428.5,427.0,427.0,28
2026-04-21,09:23:00,3044,427.0,427.5,426.0,426.5,47
2026-04-21,09:24:00,3044,426.5,427.5,426.0,426.0,24
2026-04-21,09:25:00,3044,426.0,426.5,425.5,426.0,16
2026-04-21,09:26:00,3044,426.0,426.0,425.0,425.0,23
2026-04-21,09:27:00,3044,425.0,426.5,425.0,426.5,20
2026-04-21,09:28:00,3044,427.0,427.5,426.5,426.5,10
2026-04-21,09:29:00,3044,426.5,429.0,426.5,429.0,34
2026-04-21,09:30:00,3044,429.5,430.0,428.5,429.5,18
2026-04-21,09:31:00,3044,430.0,432.0,429.5,431.5,25
2026-04-21,09:32:00,3044,430.5,433.0,430.5,433.0,28
