date,minute,stock_id,open,high,low,close,volume
2026-03-25,09:00:00,1597,83.2,83.6,83.1,83.1,16
2026-03-25,09:01:00,1597,83.4,83.4,83.4,83.4,1
2026-03-25,09:02:00,1597,83.3,83.3,83.3,83.3,2
2026-03-25,09:03:00,1597,82.9,82.9,82.4,82.4,16
2026-03-25,09:04:00,1597,82.4,83.3,82.4,83.0,9
2026-03-25,09:05:00,1597,83.1,83.1,83.1,83.1,1
2026-03-25,09:06:00,1597,82.8,82.8,82.5,82.5,6
2026-03-25,09:07:00,1597,82.4,82.7,82.2,82.2,6
2026-03-25,09:08:00,1597,82.2,82.2,82.1,82.2,4
2026-03-25,09:09:00,1597,82.1,82.1,82.1,82.1,1
2026-03-25,09:10:00,1597,82.6,82.6,82.6,82.6,2
2026-03-25,09:11:00,1597,82.6,83.2,82.6,83.2,4
2026-03-25,09:13:00,1597,83.1,83.1,83.1,83.1,2
2026-03-25,09:14:00,1597,82.8,82.9,82.7,82.7,4
2026-03-25,09:15:00,1597,82.7,82.8,82.6,82.6,5
2026-03-25,09:16:00,1597,82.5,82.6,82.5,82.6,6
2026-03-25,09:18:00,1597,82.5,82.5,82.4,82.4,2
2026-03-25,09:23:00,1597,82.3,82.3,82.3,82.3,1
2026-03-25,09:24:00,1597,82.3,82.6,82.3,82.6,6
2026-03-25,09:25:00,1597,82.6,82.6,82.6,82.6,1
2026-03-25,09:26:00,1597,82.8,83.3,82.8,83.3,9
2026-03-25,09:27:00,1597,83.3,84.9,83.3,84.9,42
2026-03-25,09:28:00,1597,84.9,85.2,84.0,84.6,46
2026-03-25,09:29:00,1597,85.1,86.0,85.1,86.0,10
2026-03-25,09:30:00,1597,85.6,85.9,85.6,85.9,23
2026-03-25,09:31:00,1597,85.8,86.4,85.8,86.3,59
2026-03-25,09:32:00,1597,86.4,86.8,86.3,86.5,61
2026-03-25,09:33:00,1597,86.5,86.5,86.0,86.3,22
2026-03-25,09:34:00,1597,86.0,86.0,85.7,85.7,6
2026-03-25,09:35:00,1597,85.9,86.6,85.8,86.6,20
2026-03-25,09:36:00,1597,86.6,86.9,86.2,86.2,35
2026-03-25,09:37:00,1597,86.0,86.4,85.8,86.4,6
2026-03-25,09:38:00,1597,86.4,86.4,85.4,85.4,14
2026-03-25,09:39:00,1597,85.9,85.9,85.9,85.9,2
2026-03-25,09:40:00,1597,85.6,86.2,85.6,86.2,20
2026-03-25,09:41:00,1597,86.3,86.6,86.3,86.6,33
2026-03-25,09:42:00,1597,86.6,86.6,86.1,86.1,10
2026-03-25,09:43:00,1597,86.4,86.6,86.3,86.5,11
2026-03-25,09:44:00,1597,86.5,86.6,86.2,86.5,14
2026-03-25,09:45:00,1597,86.5,86.5,86.3,86.3,4
2026-03-25,09:46:00,1597,86.7,87.8,86.5,87.7,129
2026-03-25,09:47:00,1597,87.5,87.5,87.4,87.4,15
2026-03-25,09:48:00,1597,87.2,87.4,87.2,87.4,18
2026-03-25,09:49:00,1597,87.5,88.3,87.5,88.0,123
2026-03-25,09:50:00,1597,88.1,88.1,87.7,87.8,15
2026-03-25,09:51:00,1597,88.0,88.1,87.6,88.1,19
2026-03-25,09:52:00,1597,88.0,88.0,87.7,87.8,11
2026-03-25,09:53:00,1597,87.8,88.0,87.6,87.9,14
2026-03-25,09:54:00,1597,87.8,87.8,87.6,87.6,6
2026-03-25,09:55:00,1597,87.6,87.6,87.5,87.6,9
2026-03-25,09:56:00,1597,87.6,87.8,87.4,87.8,22
2026-03-25,09:57:00,1597,87.8,87.9,87.5,87.8,12
2026-03-25,09:58:00,1597,87.6,87.8,87.5,87.8,13
2026-03-25,09:59:00,1597,87.8,88.2,87.8,88.2,81
2026-03-25,10:00:00,1597,88.3,88.4,88.0,88.3,53
2026-03-25,10:01:00,1597,88.2,88.3,88.0,88.2,10
2026-03-25,10:02:00,1597,88.0,88.2,87.9,88.2,53
2026-03-25,10:03:00,1597,88.3,89.2,88.3,88.9,160
2026-03-25,10:04:00,1597,88.8,89.0,88.7,89.0,22
2026-03-25,10:05:00,1597,88.9,89.0,88.9,89.0,17
2026-03-25,10:06:00,1597,89.0,89.3,89.0,89.3,38
2026-03-25,10:07:00,1597,89.2,89.2,89.0,89.2,10
2026-03-25,10:08:00,1597,89.1,89.2,89.0,89.2,16
2026-03-25,10:09:00,1597,89.1,89.1,88.6,88.6,12
2026-03-25,10:10:00,1597,88.8,88.9,88.5,88.9,10
2026-03-25,10:11:00,1597,88.9,88.9,88.5,88.7,9
2026-03-25,10:12:00,1597,88.5,88.7,88.4,88.4,7
2026-03-25,10:13:00,1597,88.5,88.6,88.1,88.1,8
2026-03-25,10:14:00,1597,88.1,88.6,88.1,88.4,6
2026-03-25,10:15:00,1597,88.5,88.6,88.5,88.5,13
2026-03-25,10:16:00,1597,88.5,88.6,88.4,88.4,9
2026-03-25,10:17:00,1597,88.4,88.5,88.4,88.5,11
2026-03-25,10:18:00,1597,88.6,88.6,88.5,88.6,22
2026-03-25,10:19:00,1597,88.6,88.6,88.6,88.6,3
2026-03-25,10:20:00,1597,88.6,89.0,88.6,89.0,75
2026-03-25,10:21:00,1597,88.9,89.1,88.9,89.0,35
2026-03-25,10:22:00,1597,89.0,89.1,88.9,88.9,17
2026-03-25,10:23:00,1597,88.9,88.9,88.2,88.9,15
2026-03-25,10:24:00,1597,88.9,88.9,88.3,88.4,7
2026-03-25,10:25:00,1597,88.9,88.9,88.7,88.9,6
2026-03-25,10:26:00,1597,88.9,88.9,88.9,88.9,2
2026-03-25,10:27:00,1597,88.9,88.9,88.7,88.9,5
2026-03-25,10:28:00,1597,88.9,88.9,88.9,88.9,3
2026-03-25,10:29:00,1597,88.7,88.9,88.7,88.9,7
2026-03-25,10:30:00,1597,88.7,88.7,88.5,88.5,9
2026-03-25,10:31:00,1597,88.4,88.5,88.2,88.2,12
2026-03-25,10:32:00,1597,88.1,88.2,88.1,88.2,3
2026-03-25,10:33:00,1597,88.2,88.6,88.2,88.6,10
2026-03-25,10:34:00,1597,88.6,88.8,88.5,88.5,11
2026-03-25,10:35:00,1597,88.6,88.6,88.6,88.6,1
2026-03-25,10:36:00,1597,88.4,88.4,88.1,88.1,4
2026-03-25,10:37:00,1597,88.4,88.4,88.4,88.4,5
2026-03-25,10:39:00,1597,88.2,88.2,87.8,87.9,8
2026-03-25,10:40:00,1597,87.9,87.9,87.7,87.7,8
2026-03-25,10:41:00,1597,87.8,88.0,87.8,88.0,4
2026-03-25,10:42:00,1597,88.0,88.0,88.0,88.0,1
2026-03-25,10:43:00,1597,88.0,88.0,88.0,88.0,1
2026-03-25,10:44:00,1597,88.1,88.1,87.9,87.9,4
2026-03-25,10:45:00,1597,87.8,88.2,87.8,88.1,6
2026-03-25,10:47:00,1597,87.9,87.9,87.9,87.9,2
2026-03-25,10:48:00,1597,87.9,88.0,87.9,88.0,7
2026-03-25,10:49:00,1597,88.1,88.1,88.1,88.1,1
2026-03-25,10:50:00,1597,88.1,88.3,88.1,88.3,5
2026-03-25,10:54:00,1597,88.2,88.2,88.2,88.2,2
2026-03-25,10:55:00,1597,88.1,88.2,88.0,88.0,5
2026-03-25,10:56:00,1597,87.9,87.9,87.5,87.7,7
2026-03-25,10:57:00,1597,87.5,87.9,87.5,87.9,13
2026-03-25,10:58:00,1597,87.9,88.0,87.9,88.0,6
2026-03-25,11:01:00,1597,87.8,87.8,87.8,87.8,3
2026-03-25,11:02:00,1597,88.0,88.0,87.8,88.0,5
2026-03-25,11:03:00,1597,88.0,88.0,88.0,88.0,6
2026-03-25,11:04:00,1597,87.8,88.0,87.8,88.0,5
2026-03-25,11:05:00,1597,87.7,87.7,87.7,87.7,2
2026-03-25,11:06:00,1597,87.9,88.0,87.9,88.0,17
2026-03-25,11:07:00,1597,88.1,88.1,88.1,88.1,6
2026-03-25,11:08:00,1597,88.1,88.1,88.1,88.1,1
2026-03-25,11:09:00,1597,88.2,88.4,88.2,88.4,23
2026-03-25,11:10:00,1597,88.5,88.6,88.5,88.6,19
2026-03-25,11:11:00,1597,88.6,88.6,88.3,88.5,6
2026-03-25,11:12:00,1597,88.6,88.8,88.6,88.8,4
2026-03-25,11:13:00,1597,88.7,88.7,88.4,88.7,3
2026-03-25,11:14:00,1597,88.4,88.7,88.3,88.3,10
2026-03-25,11:15:00,1597,88.4,88.7,88.3,88.3,9
2026-03-25,11:16:00,1597,88.6,88.6,88.6,88.6,3
2026-03-25,11:17:00,1597,88.2,88.6,88.2,88.6,3
2026-03-25,11:22:00,1597,88.4,88.4,88.4,88.4,1
2026-03-25,11:23:00,1597,88.4,88.4,88.3,88.3,2
2026-03-25,11:24:00,1597,88.2,88.2,88.1,88.1,3
2026-03-25,11:25:00,1597,88.1,88.1,88.1,88.1,2
2026-03-25,11:26:00,1597,88.1,88.1,88.1,88.1,1
2026-03-25,11:27:00,1597,88.2,88.3,88.2,88.3,2
2026-03-25,11:29:00,1597,88.4,88.4,88.4,88.4,2
2026-03-25,11:30:00,1597,88.2,88.2,88.2,88.2,2
2026-03-25,11:31:00,1597,88.2,88.2,88.1,88.2,3
2026-03-25,11:32:00,1597,88.2,88.2,88.2,88.2,1
2026-03-25,11:33:00,1597,88.1,88.1,88.1,88.1,1
2026-03-25,11:34:00,1597,88.0,88.7,87.9,88.7,40
2026-03-25,11:35:00,1597,88.7,88.8,88.7,88.8,15
2026-03-25,11:36:00,1597,88.7,89.0,88.7,89.0,30
2026-03-25,11:37:00,1597,89.0,89.3,89.0,89.3,169
2026-03-25,11:38:00,1597,89.3,89.4,89.3,89.3,10
2026-03-25,11:39:00,1597,89.2,89.2,89.1,89.1,10
2026-03-25,11:40:00,1597,89.1,89.1,89.1,89.1,1
2026-03-25,11:42:00,1597,89.0,89.0,89.0,89.0,1
2026-03-25,11:44:00,1597,89.0,89.0,89.0,89.0,1
2026-03-25,11:45:00,1597,89.0,89.0,89.0,89.0,4
2026-03-25,11:47:00,1597,89.0,89.0,89.0,89.0,1
2026-03-25,11:48:00,1597,89.0,89.2,89.0,89.1,44
2026-03-25,11:49:00,1597,89.0,89.2,89.0,89.2,2
2026-03-25,11:50:00,1597,89.0,89.0,89.0,89.0,5
2026-03-25,11:51:00,1597,89.0,89.0,89.0,89.0,1
2026-03-25,11:52:00,1597,89.2,89.2,88.9,88.9,15
2026-03-25,11:53:00,1597,88.8,88.8,88.7,88.7,6
2026-03-25,11:54:00,1597,88.6,89.0,88.5,89.0,8
2026-03-25,11:57:00,1597,88.8,88.8,88.7,88.7,3
2026-03-25,11:58:00,1597,88.7,88.7,88.7,88.7,3
2026-03-25,12:00:00,1597,88.6,88.6,88.6,88.6,10
2026-03-25,12:01:00,1597,88.6,88.6,88.3,88.5,11
2026-03-25,12:02:00,1597,88.6,88.7,88.6,88.7,4
2026-03-25,12:03:00,1597,88.6,88.6,88.6,88.6,5
2026-03-25,12:06:00,1597,88.6,88.6,88.6,88.6,3
2026-03-25,12:07:00,1597,88.6,88.6,88.6,88.6,2
2026-03-25,12:08:00,1597,88.6,88.7,88.6,88.7,3
2026-03-25,12:09:00,1597,88.7,88.7,88.7,88.7,1
2026-03-25,12:10:00,1597,88.6,88.6,88.6,88.6,3
2026-03-25,12:12:00,1597,88.6,88.6,88.6,88.6,1
2026-03-25,12:13:00,1597,88.6,88.6,88.6,88.6,2
2026-03-25,12:15:00,1597,88.6,88.7,88.6,88.7,5
2026-03-25,12:16:00,1597,88.6,88.6,88.6,88.6,1
2026-03-25,12:17:00,1597,88.6,88.7,88.6,88.7,7
2026-03-25,12:19:00,1597,88.7,88.7,88.6,88.6,2
2026-03-25,12:20:00,1597,88.7,88.8,88.7,88.8,10
2026-03-25,12:22:00,1597,88.8,88.8,88.8,88.8,2
2026-03-25,12:23:00,1597,88.7,88.7,88.7,88.7,1
2026-03-25,12:25:00,1597,88.7,88.8,88.7,88.7,7
2026-03-25,12:26:00,1597,88.8,88.8,88.7,88.7,3
2026-03-25,12:27:00,1597,88.7,88.7,88.7,88.7,4
2026-03-25,12:30:00,1597,88.7,88.7,88.7,88.7,1
2026-03-25,12:31:00,1597,88.6,88.6,88.6,88.6,1
2026-03-25,12:32:00,1597,88.6,88.6,88.6,88.6,3
2026-03-25,12:33:00,1597,88.6,88.6,88.6,88.6,4
2026-03-25,12:34:00,1597,88.5,88.7,88.5,88.7,3
2026-03-25,12:35:00,1597,88.5,88.5,88.5,88.5,1
2026-03-25,12:36:00,1597,88.5,88.7,88.5,88.7,3
2026-03-25,12:37:00,1597,88.6,88.7,88.6,88.7,4
2026-03-25,12:38:00,1597,88.7,88.7,88.7,88.7,1
2026-03-25,12:40:00,1597,88.6,88.6,88.5,88.5,5
2026-03-25,12:41:00,1597,88.5,88.5,88.5,88.5,1
2026-03-25,12:42:00,1597,88.5,88.5,88.5,88.5,3
2026-03-25,12:44:00,1597,88.5,88.5,88.4,88.5,5
