date,minute,stock_id,open,high,low,close,volume
2026-05-04,09:00:00,8074,88.0,88.0,87.0,87.4,866
2026-05-04,09:01:00,8074,87.1,87.3,85.0,85.5,288
2026-05-04,09:02:00,8074,85.5,85.6,85.0,85.0,212
2026-05-04,09:04:00,8074,85.0,85.0,83.2,83.7,492
2026-05-04,09:05:00,8074,83.9,84.5,83.2,84.2,329
2026-05-04,09:06:00,8074,84.1,84.8,83.7,84.8,271
2026-05-04,09:07:00,8074,84.8,85.0,84.3,84.9,210
2026-05-04,09:08:00,8074,84.6,84.8,84.0,84.0,243
2026-05-04,09:09:00,8074,84.0,84.0,83.3,83.7,264
2026-05-04,09:10:00,8074,83.5,84.3,83.5,84.1,111
2026-05-04,09:11:00,8074,84.1,84.6,84.0,84.6,68
2026-05-04,09:12:00,8074,84.5,84.6,84.3,84.5,91
2026-05-04,09:13:00,8074,84.4,84.5,84.0,84.3,79
2026-05-04,09:14:00,8074,84.2,85.0,83.7,85.0,370
2026-05-04,09:15:00,8074,85.0,85.8,85.0,85.6,229
2026-05-04,09:16:00,8074,85.5,85.8,85.5,85.5,127
2026-05-04,09:17:00,8074,85.6,86.6,85.6,86.5,204
2026-05-04,09:18:00,8074,86.4,86.5,85.9,86.2,146
2026-05-04,09:19:00,8074,86.2,86.2,86.0,86.0,130
2026-05-04,09:20:00,8074,86.0,86.0,85.5,85.7,82
2026-05-04,09:21:00,8074,85.7,86.4,85.6,86.3,125
2026-05-04,09:22:00,8074,86.4,86.4,85.0,85.2,212
2026-05-04,09:23:00,8074,85.2,85.7,85.1,85.4,95
2026-05-04,09:24:00,8074,86.0,86.3,85.5,86.2,165
2026-05-04,09:25:00,8074,86.1,86.8,85.9,86.7,197
2026-05-04,09:26:00,8074,86.7,86.9,86.7,86.8,125
2026-05-04,09:27:00,8074,86.8,87.5,86.8,87.4,255
2026-05-04,09:28:00,8074,87.3,88.2,87.3,88.0,649
2026-05-04,09:29:00,8074,88.0,88.1,87.2,87.3,153
2026-05-04,09:30:00,8074,87.4,87.7,87.1,87.4,80
2026-05-04,09:31:00,8074,87.5,87.5,87.4,87.4,34
2026-05-04,09:32:00,8074,87.4,88.0,87.3,88.0,229
2026-05-04,09:33:00,8074,88.1,88.3,87.9,88.3,1816
2026-05-04,09:34:00,8074,88.3,88.3,88.3,88.3,841
2026-05-04,09:35:00,8074,88.3,88.3,88.3,88.3,67
2026-05-04,09:36:00,8074,88.3,88.3,88.3,88.3,38
2026-05-04,09:37:00,8074,88.3,88.3,88.3,88.3,37
2026-05-04,09:38:00,8074,88.3,88.3,88.3,88.3,21
2026-05-04,09:39:00,8074,88.3,88.3,88.3,88.3,37
2026-05-04,09:40:00,8074,88.3,88.3,88.3,88.3,19
2026-05-04,09:41:00,8074,88.3,88.3,88.3,88.3,18
2026-05-04,09:42:00,8074,88.3,88.3,88.3,88.3,41
2026-05-04,09:43:00,8074,88.3,88.3,88.3,88.3,34
2026-05-04,09:44:00,8074,88.3,88.3,88.3,88.3,14
