date,minute,stock_id,open,high,low,close,volume
2026-04-10,09:00:00,4707,12.15,12.15,12.15,12.15,134
2026-04-10,09:01:00,4707,12.15,12.15,12.1,12.1,5
2026-04-10,09:02:00,4707,12.1,12.15,12.1,12.15,19
2026-04-10,09:03:00,4707,12.15,12.2,12.1,12.15,11
2026-04-10,09:04:00,4707,12.15,12.15,12.15,12.15,17
2026-04-10,09:05:00,4707,12.1,12.15,12.1,12.1,55
2026-04-10,09:06:00,4707,12.05,12.05,12.0,12.0,72
2026-04-10,09:07:00,4707,11.95,12.0,11.95,11.95,58
2026-04-10,09:08:00,4707,11.95,11.95,11.9,11.95,16
2026-04-10,09:09:00,4707,11.95,11.95,11.95,11.95,17
2026-04-10,09:10:00,4707,11.95,11.95,11.9,11.9,69
2026-04-10,09:11:00,4707,11.9,11.95,11.9,11.9,12
2026-04-10,09:12:00,4707,11.9,11.95,11.9,11.95,8
2026-04-10,09:13:00,4707,11.95,11.95,11.95,11.95,7
2026-04-10,09:14:00,4707,12.0,12.0,12.0,12.0,12
2026-04-10,09:16:00,4707,11.95,12.0,11.95,12.0,24
2026-04-10,09:17:00,4707,11.95,12.0,11.95,12.0,12
2026-04-10,09:18:00,4707,11.95,11.95,11.95,11.95,4
2026-04-10,09:19:00,4707,12.0,12.0,12.0,12.0,15
2026-04-10,09:20:00,4707,12.0,12.0,12.0,12.0,6
2026-04-10,09:22:00,4707,12.0,12.0,11.95,11.95,15
2026-04-10,09:23:00,4707,12.0,12.0,12.0,12.0,13
2026-04-10,09:24:00,4707,12.0,12.0,11.95,11.95,7
2026-04-10,09:25:00,4707,11.95,12.0,11.95,12.0,9
2026-04-10,09:27:00,4707,12.0,12.0,11.95,11.95,6
2026-04-10,09:28:00,4707,12.0,12.0,12.0,12.0,40
2026-04-10,09:29:00,4707,12.0,12.05,12.0,12.05,82
2026-04-10,09:34:00,4707,12.05,12.05,12.05,12.05,20
2026-04-10,09:35:00,4707,12.05,12.05,12.05,12.05,5
2026-04-10,09:36:00,4707,12.05,12.1,12.05,12.1,20
2026-04-10,09:37:00,4707,12.1,12.1,12.1,12.1,7
2026-04-10,09:39:00,4707,12.05,12.05,12.05,12.05,25
2026-04-10,09:40:00,4707,12.05,12.05,12.05,12.05,4
2026-04-10,09:42:00,4707,12.05,12.05,12.05,12.05,2
2026-04-10,09:45:00,4707,12.05,12.05,12.05,12.05,12
2026-04-10,09:46:00,4707,12.05,12.05,12.05,12.05,6
2026-04-10,09:48:00,4707,12.05,12.05,12.05,12.05,3
2026-04-10,09:49:00,4707,12.05,12.05,12.05,12.05,2
2026-04-10,09:50:00,4707,12.05,12.05,12.05,12.05,2
2026-04-10,09:51:00,4707,12.05,12.05,12.05,12.05,4
2026-04-10,09:52:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,09:54:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,09:56:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,09:58:00,4707,12.05,12.05,12.05,12.05,2
2026-04-10,09:59:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,10:00:00,4707,12.0,12.0,12.0,12.0,16
2026-04-10,10:01:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:02:00,4707,12.0,12.0,12.0,12.0,5
2026-04-10,10:03:00,4707,12.0,12.0,12.0,12.0,7
2026-04-10,10:04:00,4707,12.0,12.0,12.0,12.0,44
2026-04-10,10:05:00,4707,12.0,12.0,12.0,12.0,15
2026-04-10,10:06:00,4707,12.0,12.0,12.0,12.0,14
2026-04-10,10:07:00,4707,12.0,12.0,12.0,12.0,23
2026-04-10,10:09:00,4707,12.0,12.0,12.0,12.0,6
2026-04-10,10:10:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:12:00,4707,12.0,12.0,12.0,12.0,2
2026-04-10,10:14:00,4707,12.0,12.05,12.0,12.05,6
2026-04-10,10:15:00,4707,12.05,12.05,12.05,12.05,3
2026-04-10,10:16:00,4707,12.05,12.05,12.05,12.05,10
2026-04-10,10:17:00,4707,12.05,12.05,12.05,12.05,11
2026-04-10,10:18:00,4707,12.05,12.05,12.05,12.05,12
2026-04-10,10:19:00,4707,12.05,12.05,12.05,12.05,3
2026-04-10,10:20:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,10:21:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:23:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:24:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:28:00,4707,12.0,12.0,12.0,12.0,11
2026-04-10,10:30:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,10:31:00,4707,12.0,12.0,12.0,12.0,6
2026-04-10,10:34:00,4707,12.05,12.05,12.05,12.05,10
2026-04-10,10:35:00,4707,12.05,12.05,12.05,12.05,2
2026-04-10,10:36:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,10:39:00,4707,12.05,12.05,12.05,12.05,1
2026-04-10,10:41:00,4707,12.05,12.05,12.05,12.05,10
2026-04-10,10:43:00,4707,12.05,12.05,12.05,12.05,3
2026-04-10,10:46:00,4707,12.0,12.0,12.0,12.0,58
2026-04-10,10:52:00,4707,12.0,12.0,12.0,12.0,5
2026-04-10,10:53:00,4707,12.05,12.05,12.0,12.05,9
2026-04-10,10:54:00,4707,12.0,12.0,12.0,12.0,2
2026-04-10,10:56:00,4707,12.0,12.0,12.0,12.0,2
2026-04-10,10:58:00,4707,12.0,12.0,12.0,12.0,5
2026-04-10,10:59:00,4707,12.0,12.0,12.0,12.0,10
2026-04-10,11:03:00,4707,12.0,12.0,12.0,12.0,1
2026-04-10,11:04:00,4707,12.05,12.05,12.05,12.05,8
2026-04-10,11:05:00,4707,12.05,12.05,12.05,12.05,5
2026-04-10,11:06:00,4707,12.05,12.05,12.05,12.05,29
2026-04-10,11:07:00,4707,12.05,12.25,12.05,12.25,315
2026-04-10,11:08:00,4707,12.25,12.25,12.25,12.25,2
2026-04-10,11:09:00,4707,12.25,12.25,12.25,12.25,5
2026-04-10,11:11:00,4707,12.2,12.2,12.2,12.2,8
2026-04-10,11:12:00,4707,12.2,12.2,12.2,12.2,5
2026-04-10,11:13:00,4707,12.2,12.2,12.2,12.2,10
2026-04-10,11:15:00,4707,12.2,12.2,12.2,12.2,6
2026-04-10,11:17:00,4707,12.2,12.2,12.2,12.2,10
2026-04-10,11:18:00,4707,12.2,12.2,12.2,12.2,33
2026-04-10,11:19:00,4707,12.2,12.2,12.2,12.2,3
