date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,3587,290.0,294.5,287.0,294.0,809
2026-04-13,09:01:00,3587,294.5,295.0,292.5,294.0,379
2026-04-13,09:02:00,3587,295.0,296.0,293.5,296.0,132
2026-04-13,09:03:00,3587,295.5,297.5,295.5,297.0,118
2026-04-13,09:04:00,3587,297.0,299.0,297.0,299.0,84
2026-04-13,09:05:00,3587,299.0,301.0,298.5,300.0,129
2026-04-13,09:06:00,3587,300.5,303.0,300.0,303.0,122
2026-04-13,09:07:00,3587,303.0,305.0,302.5,303.5,156
2026-04-13,09:08:00,3587,304.0,305.0,303.5,304.5,229
2026-04-13,09:09:00,3587,305.0,305.0,303.5,304.0,165
2026-04-13,09:10:00,3587,303.5,304.5,302.0,302.5,184
2026-04-13,09:11:00,3587,302.0,303.0,300.5,301.5,76
2026-04-13,09:12:00,3587,301.0,301.0,299.0,299.0,74
2026-04-13,09:13:00,3587,299.5,299.5,297.0,298.0,141
2026-04-13,09:14:00,3587,298.0,298.5,294.0,296.0,183
2026-04-13,09:15:00,3587,295.5,301.5,295.0,301.5,201
2026-04-13,09:16:00,3587,302.0,302.5,301.0,301.0,72
2026-04-13,09:17:00,3587,301.0,308.0,301.0,308.0,240
2026-04-13,09:18:00,3587,307.5,310.0,307.0,309.5,129
2026-04-13,09:19:00,3587,309.5,312.5,308.5,312.5,184
2026-04-13,09:20:00,3587,312.0,315.0,311.0,312.0,126
2026-04-13,09:21:00,3587,312.0,312.5,311.0,311.5,53
2026-04-13,09:22:00,3587,311.5,313.0,311.0,312.5,58
2026-04-13,09:23:00,3587,312.5,312.5,311.0,311.0,26
2026-04-13,09:24:00,3587,311.0,312.0,309.0,309.5,86
2026-04-13,09:25:00,3587,310.0,312.5,309.0,311.5,59
2026-04-13,09:26:00,3587,311.5,312.5,311.5,312.0,12
2026-04-13,09:27:00,3587,312.0,313.0,312.0,312.5,31
2026-04-13,09:28:00,3587,312.5,313.0,312.5,313.0,36
2026-04-13,09:29:00,3587,313.5,314.0,312.0,313.0,42
2026-04-13,09:30:00,3587,313.0,315.0,313.0,315.0,83
2026-04-13,09:31:00,3587,315.0,315.0,314.5,314.5,44
2026-04-13,09:32:00,3587,314.5,314.5,314.0,314.5,36
2026-04-13,09:33:00,3587,314.5,314.5,314.0,314.0,10
2026-04-13,09:34:00,3587,314.0,314.5,314.0,314.5,19
2026-04-13,09:35:00,3587,314.5,314.5,313.0,313.0,43
2026-04-13,09:36:00,3587,313.5,313.5,310.0,311.0,72
2026-04-13,09:37:00,3587,311.0,311.5,310.5,310.5,23
2026-04-13,09:38:00,3587,310.5,313.0,310.0,312.5,21
2026-04-13,09:39:00,3587,313.0,313.0,312.5,313.0,14
2026-04-13,09:40:00,3587,313.0,313.0,311.0,311.5,20
2026-04-13,09:41:00,3587,312.0,313.5,311.5,313.0,36
2026-04-13,09:42:00,3587,312.5,313.5,312.0,312.0,13
2026-04-13,09:43:00,3587,313.5,313.5,311.0,311.0,8
2026-04-13,09:44:00,3587,311.5,311.5,311.0,311.0,22
2026-04-13,09:45:00,3587,311.0,311.0,310.0,310.5,29
2026-04-13,09:46:00,3587,310.0,310.5,309.5,310.0,31
2026-04-13,09:47:00,3587,310.0,312.0,310.0,311.0,9
2026-04-13,09:48:00,3587,312.0,313.5,311.0,312.5,42
2026-04-13,09:49:00,3587,312.5,313.0,312.5,312.5,21
2026-04-13,09:50:00,3587,313.5,313.5,313.0,313.5,14
2026-04-13,09:51:00,3587,314.0,317.0,314.0,317.0,234
2026-04-13,09:52:00,3587,317.0,317.0,316.5,316.5,31
2026-04-13,09:53:00,3587,317.0,317.0,316.5,317.0,33
2026-04-13,09:54:00,3587,317.0,317.0,316.5,316.5,25
2026-04-13,09:55:00,3587,316.5,316.5,316.0,316.5,28
2026-04-13,09:56:00,3587,317.0,317.0,316.5,316.5,20
2026-04-13,09:57:00,3587,317.0,317.5,317.0,317.5,952
2026-04-13,09:58:00,3587,317.5,317.5,317.5,317.5,23
2026-04-13,09:59:00,3587,317.5,317.5,317.5,317.5,11
2026-04-13,10:00:00,3587,317.5,317.5,317.5,317.5,106
2026-04-13,10:01:00,3587,317.5,317.5,317.5,317.5,73
2026-04-13,10:02:00,3587,317.5,317.5,317.5,317.5,6
2026-04-13,10:03:00,3587,317.5,317.5,317.5,317.5,21
2026-04-13,10:04:00,3587,317.5,317.5,317.5,317.5,5
2026-04-13,10:05:00,3587,317.5,317.5,317.5,317.5,24
2026-04-13,10:06:00,3587,317.5,317.5,317.5,317.5,2
2026-04-13,10:07:00,3587,317.5,317.5,317.5,317.5,3
2026-04-13,10:08:00,3587,317.5,317.5,317.5,317.5,2
2026-04-13,10:12:00,3587,317.5,317.5,317.5,317.5,3
2026-04-13,10:13:00,3587,317.5,317.5,317.5,317.5,2
