date,minute,stock_id,open,high,low,close,volume
2026-04-21,09:00:00,3605,68.0,68.0,67.2,67.6,112
2026-04-21,09:01:00,3605,67.9,68.1,67.6,67.8,52
2026-04-21,09:02:00,3605,67.9,67.9,67.5,67.5,21
2026-04-21,09:03:00,3605,67.9,67.9,67.6,67.9,20
2026-04-21,09:04:00,3605,68.0,68.2,68.0,68.2,45
2026-04-21,09:05:00,3605,68.2,68.2,68.1,68.1,19
2026-04-21,09:06:00,3605,68.0,68.0,67.9,68.0,12
2026-04-21,09:07:00,3605,68.0,68.0,68.0,68.0,8
2026-04-21,09:08:00,3605,67.9,68.0,67.8,67.8,17
2026-04-21,09:09:00,3605,67.7,67.7,67.6,67.6,3
2026-04-21,09:10:00,3605,67.6,67.9,67.5,67.5,34
2026-04-21,09:11:00,3605,67.5,67.5,67.2,67.3,62
2026-04-21,09:12:00,3605,67.2,67.3,67.0,67.2,35
2026-04-21,09:13:00,3605,67.1,67.2,67.0,67.2,28
2026-04-21,09:14:00,3605,67.2,67.2,67.1,67.2,13
2026-04-21,09:15:00,3605,67.1,67.1,66.8,66.8,19
2026-04-21,09:16:00,3605,66.8,67.0,66.8,67.0,21
2026-04-21,09:17:00,3605,66.9,67.0,66.9,67.0,13
2026-04-21,09:18:00,3605,67.1,67.4,67.0,67.4,14
2026-04-21,09:19:00,3605,67.3,67.3,67.3,67.3,4
2026-04-21,09:20:00,3605,67.3,67.3,67.3,67.3,3
2026-04-21,09:21:00,3605,67.3,67.4,67.3,67.4,8
2026-04-21,09:22:00,3605,67.4,67.5,67.4,67.5,3
2026-04-21,09:23:00,3605,67.5,67.5,67.4,67.4,20
2026-04-21,09:24:00,3605,67.4,67.4,67.3,67.3,36
2026-04-21,09:26:00,3605,67.1,67.2,67.1,67.1,8
2026-04-21,09:27:00,3605,67.1,67.1,67.0,67.1,6
2026-04-21,09:28:00,3605,67.0,67.0,66.9,67.0,13
2026-04-21,09:29:00,3605,67.0,67.1,67.0,67.1,5
2026-04-21,09:30:00,3605,67.0,67.1,67.0,67.1,6
2026-04-21,09:31:00,3605,67.1,67.1,67.0,67.0,13
2026-04-21,09:32:00,3605,67.2,67.2,67.0,67.2,5
2026-04-21,09:33:00,3605,67.1,67.1,67.1,67.1,11
2026-04-21,09:34:00,3605,67.1,67.1,67.1,67.1,19
2026-04-21,09:35:00,3605,67.0,67.0,67.0,67.0,1
2026-04-21,09:36:00,3605,66.9,66.9,66.9,66.9,6
2026-04-21,09:37:00,3605,66.8,67.0,66.8,67.0,7
2026-04-21,09:38:00,3605,67.1,67.1,67.1,67.1,1
2026-04-21,09:39:00,3605,67.0,67.0,67.0,67.0,2
2026-04-21,09:40:00,3605,67.0,67.1,67.0,67.1,6
2026-04-21,09:41:00,3605,67.0,67.0,67.0,67.0,2
2026-04-21,09:42:00,3605,67.0,67.0,67.0,67.0,1
2026-04-21,09:43:00,3605,66.9,66.9,66.9,66.9,1
2026-04-21,09:44:00,3605,67.0,67.0,66.9,67.0,30
2026-04-21,09:45:00,3605,67.0,67.0,67.0,67.0,3
2026-04-21,09:46:00,3605,67.1,67.1,67.1,67.1,1
2026-04-21,09:47:00,3605,67.0,67.0,66.9,66.9,5
2026-04-21,09:48:00,3605,67.0,67.0,67.0,67.0,2
2026-04-21,09:49:00,3605,66.9,66.9,66.9,66.9,5
2026-04-21,09:50:00,3605,66.9,66.9,66.9,66.9,1
2026-04-21,09:51:00,3605,66.8,66.8,66.8,66.8,13
2026-04-21,09:52:00,3605,66.8,66.8,66.7,66.7,22
2026-04-21,09:53:00,3605,66.7,66.7,66.6,66.7,5
2026-04-21,09:54:00,3605,66.7,66.7,66.6,66.7,11
2026-04-21,09:55:00,3605,66.7,66.7,66.5,66.6,17
2026-04-21,09:56:00,3605,66.6,66.6,66.5,66.6,6
2026-04-21,09:57:00,3605,66.5,66.6,66.5,66.6,13
2026-04-21,09:58:00,3605,66.6,66.6,66.6,66.6,2
2026-04-21,09:59:00,3605,66.7,66.7,66.7,66.7,16
2026-04-21,10:00:00,3605,66.8,67.0,66.8,67.0,17
2026-04-21,10:01:00,3605,67.0,67.0,67.0,67.0,1
2026-04-21,10:02:00,3605,67.0,67.0,67.0,67.0,4
2026-04-21,10:03:00,3605,66.9,67.0,66.8,66.9,4
2026-04-21,10:06:00,3605,66.9,66.9,66.8,66.8,27
2026-04-21,10:07:00,3605,66.9,66.9,66.9,66.9,4
2026-04-21,10:08:00,3605,66.9,67.4,66.9,67.4,36
2026-04-21,10:09:00,3605,67.4,68.2,67.4,68.2,173
2026-04-21,10:10:00,3605,68.1,68.1,67.8,68.0,18
2026-04-21,10:11:00,3605,68.0,68.1,68.0,68.0,15
2026-04-21,10:12:00,3605,68.0,68.3,68.0,68.3,26
2026-04-21,10:13:00,3605,68.3,68.3,68.1,68.1,3
2026-04-21,10:14:00,3605,68.1,68.1,68.0,68.0,18
2026-04-21,10:15:00,3605,68.0,68.0,68.0,68.0,6
2026-04-21,10:16:00,3605,67.9,67.9,67.9,67.9,6
2026-04-21,10:17:00,3605,67.9,67.9,67.9,67.9,5
2026-04-21,10:18:00,3605,67.9,67.9,67.9,67.9,1
2026-04-21,10:19:00,3605,68.0,68.0,68.0,68.0,17
2026-04-21,10:20:00,3605,68.0,68.0,68.0,68.0,3
2026-04-21,10:21:00,3605,68.0,68.0,68.0,68.0,7
2026-04-21,10:22:00,3605,68.0,68.0,68.0,68.0,14
2026-04-21,10:23:00,3605,68.0,68.1,68.0,68.0,22
2026-04-21,10:24:00,3605,68.1,68.3,68.1,68.3,79
2026-04-21,10:25:00,3605,68.4,68.9,68.4,68.9,274
2026-04-21,10:26:00,3605,68.9,68.9,68.5,68.8,46
2026-04-21,10:27:00,3605,68.8,68.9,68.8,68.9,35
2026-04-21,10:28:00,3605,68.9,68.9,68.8,68.8,20
2026-04-21,10:29:00,3605,68.8,68.8,68.6,68.8,77
2026-04-21,10:30:00,3605,68.8,69.1,68.8,69.0,154
2026-04-21,10:31:00,3605,69.1,69.6,68.9,69.5,159
