date,minute,stock_id,open,high,low,close,volume
2025-08-14,09:00:00,2338,38.6,39.0,38.6,38.95,2169
2025-08-14,09:01:00,2338,38.95,39.0,38.4,38.9,1109
2025-08-14,09:02:00,2338,38.9,38.9,38.25,38.4,1049
2025-08-14,09:03:00,2338,38.5,38.7,38.3,38.6,509
2025-08-14,09:04:00,2338,38.55,38.7,38.1,38.2,720
2025-08-14,09:05:00,2338,38.25,38.4,38.1,38.4,293
2025-08-14,09:06:00,2338,38.3,38.9,38.3,38.85,357
2025-08-14,09:07:00,2338,38.9,39.4,38.8,39.05,1194
2025-08-14,09:08:00,2338,39.05,39.1,39.0,39.05,351
2025-08-14,09:09:00,2338,39.05,39.05,39.0,39.0,186
2025-08-14,09:10:00,2338,39.0,39.05,38.8,38.85,278
2025-08-14,09:11:00,2338,38.85,38.9,38.75,38.9,279
2025-08-14,09:12:00,2338,38.9,38.95,38.75,38.9,120
2025-08-14,09:13:00,2338,38.85,39.0,38.85,38.95,143
2025-08-14,09:14:00,2338,38.95,39.1,38.9,39.1,243
2025-08-14,09:15:00,2338,39.05,39.1,39.0,39.1,143
2025-08-14,09:16:00,2338,39.1,39.5,39.1,39.45,622
2025-08-14,09:17:00,2338,39.45,39.45,39.1,39.3,224
2025-08-14,09:18:00,2338,39.25,39.45,39.25,39.45,225
2025-08-14,09:19:00,2338,39.45,39.6,39.4,39.6,2222
2025-08-14,09:20:00,2338,39.6,39.6,39.6,39.6,188
2025-08-14,09:21:00,2338,39.6,39.6,39.6,39.6,135
2025-08-14,09:22:00,2338,39.6,39.6,39.6,39.6,80
2025-08-14,09:23:00,2338,39.6,39.6,39.6,39.6,46
2025-08-14,09:24:00,2338,39.6,39.6,39.6,39.6,10
2025-08-14,09:25:00,2338,39.6,39.6,39.6,39.6,8
2025-08-14,09:26:00,2338,39.6,39.6,39.6,39.6,20
2025-08-14,09:27:00,2338,39.6,39.6,39.6,39.6,49
2025-08-14,09:28:00,2338,39.6,39.6,39.6,39.6,29
2025-08-14,09:29:00,2338,39.6,39.6,39.6,39.6,34
2025-08-14,09:30:00,2338,39.6,39.6,39.6,39.6,30
2025-08-14,09:31:00,2338,39.6,39.6,39.6,39.6,5
2025-08-14,09:32:00,2338,39.6,39.6,39.6,39.6,6
2025-08-14,09:33:00,2338,39.6,39.6,39.6,39.6,11
2025-08-14,09:34:00,2338,39.6,39.6,39.6,39.6,5
2025-08-14,09:35:00,2338,39.6,39.6,39.6,39.6,8
2025-08-14,09:36:00,2338,39.6,39.6,39.6,39.6,17
2025-08-14,09:37:00,2338,39.6,39.6,39.6,39.6,7
2025-08-14,09:38:00,2338,39.6,39.6,39.6,39.6,15
2025-08-14,09:39:00,2338,39.6,39.6,39.6,39.6,8
2025-08-14,09:40:00,2338,39.6,39.6,39.6,39.6,15
2025-08-14,09:41:00,2338,39.6,39.6,39.6,39.6,36
2025-08-14,09:42:00,2338,39.6,39.6,39.6,39.6,11
2025-08-14,09:43:00,2338,39.6,39.6,39.6,39.6,12
2025-08-14,09:44:00,2338,39.6,39.6,39.6,39.6,10
2025-08-14,09:45:00,2338,39.6,39.6,39.6,39.6,6
2025-08-14,09:46:00,2338,39.6,39.6,39.6,39.6,5
2025-08-14,09:47:00,2338,39.6,39.6,39.6,39.6,8
2025-08-14,09:48:00,2338,39.6,39.6,39.6,39.6,2
2025-08-14,09:49:00,2338,39.6,39.6,39.6,39.6,13
2025-08-14,09:50:00,2338,39.6,39.6,39.6,39.6,50
2025-08-14,09:51:00,2338,39.6,39.6,39.6,39.6,5
