date,minute,stock_id,open,high,low,close,volume
2026-01-19,09:00:00,1815,100.5,104.0,100.0,103.0,15124
2026-01-19,09:01:00,1815,103.0,103.0,102.0,103.0,6466
2026-01-19,09:02:00,1815,103.0,103.5,102.0,102.5,4910
2026-01-19,09:03:00,1815,102.0,102.5,101.5,102.0,1959
2026-01-19,09:04:00,1815,102.0,102.0,101.0,101.5,3824
2026-01-19,09:05:00,1815,101.5,102.5,101.0,102.0,3622
2026-01-19,09:06:00,1815,102.0,102.5,101.5,102.0,1478
2026-01-19,09:07:00,1815,102.5,102.5,101.0,101.5,2486
2026-01-19,09:08:00,1815,101.5,103.0,101.0,102.5,2680
2026-01-19,09:09:00,1815,102.5,103.0,102.0,102.5,2187
2026-01-19,09:10:00,1815,102.5,102.5,101.5,102.5,1797
2026-01-19,09:11:00,1815,102.5,102.5,101.5,102.0,1324
2026-01-19,09:12:00,1815,102.0,104.0,101.5,103.5,5775
2026-01-19,09:13:00,1815,103.5,104.5,103.0,104.5,3120
2026-01-19,09:14:00,1815,104.5,104.5,103.0,103.5,1915
2026-01-19,09:15:00,1815,104.0,104.0,103.0,103.5,961
2026-01-19,09:16:00,1815,103.5,104.0,103.0,103.5,824
2026-01-19,09:17:00,1815,103.5,104.5,103.0,104.5,2219
2026-01-19,09:18:00,1815,104.5,105.5,104.0,105.0,4967
2026-01-19,09:19:00,1815,105.5,105.5,104.5,105.0,2446
2026-01-19,09:20:00,1815,105.0,105.0,104.0,104.5,1372
2026-01-19,09:21:00,1815,104.5,105.0,104.0,104.5,1062
2026-01-19,09:22:00,1815,104.5,105.0,104.5,104.5,267
2026-01-19,09:23:00,1815,105.0,105.0,104.0,104.5,854
2026-01-19,09:24:00,1815,104.5,104.5,103.5,104.0,1037
2026-01-19,09:25:00,1815,104.0,104.5,104.0,104.5,800
2026-01-19,09:26:00,1815,104.0,105.0,104.0,105.0,1301
2026-01-19,09:27:00,1815,104.5,105.0,104.5,104.5,731
2026-01-19,09:28:00,1815,104.5,105.0,104.5,105.0,326
2026-01-19,09:29:00,1815,105.0,105.0,104.5,104.5,899
2026-01-19,09:30:00,1815,104.5,105.5,104.0,105.0,2382
2026-01-19,09:31:00,1815,105.0,105.0,104.0,105.0,975
2026-01-19,09:32:00,1815,105.0,105.0,104.5,105.0,292
2026-01-19,09:33:00,1815,104.5,105.0,104.0,104.5,953
2026-01-19,09:34:00,1815,104.5,104.5,104.0,104.0,428
2026-01-19,09:35:00,1815,104.0,104.5,103.5,103.5,1879
2026-01-19,09:36:00,1815,103.5,104.0,103.0,103.5,648
2026-01-19,09:37:00,1815,103.0,103.5,103.0,103.0,384
2026-01-19,09:38:00,1815,103.0,103.5,103.0,103.5,434
2026-01-19,09:39:00,1815,103.5,104.0,103.0,104.0,666
2026-01-19,09:40:00,1815,104.0,104.0,103.5,104.0,294
2026-01-19,09:41:00,1815,104.0,104.0,103.5,103.5,210
2026-01-19,09:42:00,1815,104.0,104.0,103.5,104.0,114
2026-01-19,09:43:00,1815,104.0,104.0,103.5,104.0,138
2026-01-19,09:44:00,1815,104.0,104.0,103.0,103.5,912
2026-01-19,09:45:00,1815,103.0,103.5,102.0,102.5,2439
2026-01-19,09:46:00,1815,102.5,103.0,102.5,102.5,1554
2026-01-19,09:47:00,1815,102.5,102.5,102.0,102.0,536
2026-01-19,09:48:00,1815,102.0,103.0,102.0,102.5,1387
2026-01-19,09:49:00,1815,102.5,103.5,102.5,103.5,683
2026-01-19,09:50:00,1815,103.5,103.5,103.0,103.5,233
2026-01-19,09:51:00,1815,103.5,104.0,103.0,104.0,720
2026-01-19,09:52:00,1815,104.0,104.5,103.5,104.5,1851
2026-01-19,09:53:00,1815,104.5,104.5,104.0,104.5,273
2026-01-19,09:54:00,1815,104.5,104.5,104.0,104.5,252
2026-01-19,09:55:00,1815,104.5,105.0,104.0,105.0,1178
2026-01-19,09:56:00,1815,104.5,104.5,104.0,104.5,471
2026-01-19,09:57:00,1815,104.0,104.5,104.0,104.0,89
2026-01-19,09:58:00,1815,104.0,106.0,104.0,105.5,5458
2026-01-19,09:59:00,1815,105.5,106.0,105.0,106.0,1093
2026-01-19,10:00:00,1815,106.0,106.5,105.5,106.0,3481
2026-01-19,10:01:00,1815,106.5,106.5,106.0,106.5,1526
2026-01-19,10:02:00,1815,106.0,107.0,106.0,106.5,1397
2026-01-19,10:03:00,1815,107.0,107.5,106.5,107.5,3302
2026-01-19,10:04:00,1815,107.5,107.5,107.0,107.0,2254
2026-01-19,10:05:00,1815,107.5,107.5,106.0,106.5,2631
2026-01-19,10:06:00,1815,106.5,107.0,106.5,106.5,431
2026-01-19,10:07:00,1815,106.5,107.0,106.5,107.0,142
2026-01-19,10:08:00,1815,107.0,108.0,106.5,108.0,2392
2026-01-19,10:09:00,1815,107.5,108.0,107.5,107.5,785
2026-01-19,10:10:00,1815,107.5,108.0,107.0,108.0,731
2026-01-19,10:11:00,1815,107.5,108.0,107.0,107.5,648
2026-01-19,10:12:00,1815,107.5,108.0,107.5,107.5,403
2026-01-19,10:13:00,1815,107.5,108.0,107.0,107.5,357
2026-01-19,10:14:00,1815,107.5,108.5,107.0,108.5,23793
2026-01-19,10:15:00,1815,108.5,108.5,108.5,108.5,782
2026-01-19,10:16:00,1815,108.5,108.5,108.5,108.5,466
2026-01-19,10:17:00,1815,108.5,108.5,108.5,108.5,468
2026-01-19,10:18:00,1815,108.5,108.5,108.5,108.5,314
2026-01-19,10:19:00,1815,108.5,108.5,108.5,108.5,174
2026-01-19,10:20:00,1815,108.5,108.5,108.5,108.5,147
2026-01-19,10:21:00,1815,108.5,108.5,108.5,108.5,235
2026-01-19,10:22:00,1815,108.5,108.5,108.5,108.5,204
2026-01-19,10:23:00,1815,108.5,108.5,108.5,108.5,134
2026-01-19,10:24:00,1815,108.5,108.5,108.5,108.5,87
2026-01-19,10:25:00,1815,108.5,108.5,108.5,108.5,116
2026-01-19,10:26:00,1815,108.5,108.5,108.5,108.5,284
2026-01-19,10:27:00,1815,108.5,108.5,108.5,108.5,224
2026-01-19,10:28:00,1815,108.5,108.5,108.5,108.5,108
2026-01-19,10:29:00,1815,108.5,108.5,108.5,108.5,59
2026-01-19,10:30:00,1815,108.5,108.5,108.5,108.5,60
2026-01-19,10:31:00,1815,108.5,108.5,108.5,108.5,74
2026-01-19,10:32:00,1815,108.5,108.5,108.5,108.5,118
2026-01-19,10:33:00,1815,108.5,108.5,108.5,108.5,106
2026-01-19,10:34:00,1815,108.5,108.5,108.5,108.5,105
2026-01-19,10:35:00,1815,108.5,108.5,108.5,108.5,119
2026-01-19,10:36:00,1815,108.5,108.5,108.5,108.5,45
2026-01-19,10:37:00,1815,108.5,108.5,108.5,108.5,38
2026-01-19,10:38:00,1815,108.5,108.5,108.5,108.5,26
2026-01-19,10:39:00,1815,108.5,108.5,108.5,108.5,79
2026-01-19,10:40:00,1815,108.5,108.5,108.5,108.5,73
2026-01-19,10:41:00,1815,108.5,108.5,108.5,108.5,46
2026-01-19,10:42:00,1815,108.5,108.5,108.5,108.5,42
2026-01-19,10:43:00,1815,108.5,108.5,108.5,108.5,12
2026-01-19,10:44:00,1815,108.5,108.5,108.5,108.5,45
2026-01-19,10:45:00,1815,108.5,108.5,108.5,108.5,68
2026-01-19,10:46:00,1815,108.5,108.5,108.5,108.5,42
2026-01-19,10:47:00,1815,108.5,108.5,108.5,108.5,59
2026-01-19,10:48:00,1815,108.5,108.5,108.5,108.5,40
2026-01-19,10:49:00,1815,108.5,108.5,108.5,108.5,20
2026-01-19,10:50:00,1815,108.5,108.5,108.5,108.5,33
2026-01-19,10:51:00,1815,108.5,108.5,108.5,108.5,47
2026-01-19,10:52:00,1815,108.5,108.5,108.5,108.5,20
2026-01-19,10:53:00,1815,108.5,108.5,108.5,108.5,35
2026-01-19,10:54:00,1815,108.5,108.5,108.5,108.5,20
2026-01-19,10:55:00,1815,108.5,108.5,108.5,108.5,40
2026-01-19,10:56:00,1815,108.5,108.5,108.5,108.5,17
2026-01-19,10:57:00,1815,108.5,108.5,108.5,108.5,14
2026-01-19,10:58:00,1815,108.5,108.5,108.5,108.5,31
2026-01-19,10:59:00,1815,108.5,108.5,108.5,108.5,28
2026-01-19,11:00:00,1815,108.5,108.5,108.5,108.5,40
2026-01-19,11:01:00,1815,108.5,108.5,108.5,108.5,23
2026-01-19,11:02:00,1815,108.5,108.5,108.5,108.5,19
2026-01-19,11:03:00,1815,108.5,108.5,108.5,108.5,28
2026-01-19,11:04:00,1815,108.5,108.5,108.5,108.5,14
2026-01-19,11:05:00,1815,108.5,108.5,108.5,108.5,8
2026-01-19,11:06:00,1815,108.5,108.5,108.5,108.5,15
