date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,6829,185.5,191.5,185.5,190.5,473
2026-04-17,09:02:00,6829,195.0,196.0,188.5,189.5,500
2026-04-17,09:04:00,6829,190.0,190.0,190.0,190.0,124
2026-04-17,09:05:00,6829,190.5,192.5,188.0,188.5,356
2026-04-17,09:06:00,6829,188.0,190.0,186.5,190.0,168
2026-04-17,09:07:00,6829,189.5,190.0,186.0,186.0,212
2026-04-17,09:08:00,6829,186.5,189.5,186.0,187.5,149
2026-04-17,09:09:00,6829,188.0,188.0,186.5,186.5,107
2026-04-17,09:10:00,6829,187.0,192.0,186.0,191.0,151
2026-04-17,09:11:00,6829,192.0,193.5,191.5,192.5,130
2026-04-17,09:12:00,6829,192.0,195.5,192.0,195.5,75
2026-04-17,09:14:00,6829,196.0,196.0,194.5,196.0,198
2026-04-17,09:15:00,6829,195.5,196.0,195.0,196.0,57
2026-04-17,09:16:00,6829,196.0,196.5,196.0,196.5,104
2026-04-17,09:17:00,6829,196.0,197.0,196.0,197.0,149
2026-04-17,09:18:00,6829,197.0,197.0,196.0,197.0,84
2026-04-17,09:19:00,6829,196.5,197.0,196.5,196.5,32
2026-04-17,09:20:00,6829,196.5,196.5,196.0,196.5,46
2026-04-17,09:21:00,6829,196.0,196.0,195.5,195.5,17
2026-04-17,09:22:00,6829,196.0,196.5,195.5,196.0,25
2026-04-17,09:23:00,6829,196.0,196.5,196.0,196.5,21
2026-04-17,09:24:00,6829,196.0,197.0,196.0,197.0,608
2026-04-17,09:25:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:26:00,6829,197.0,197.0,197.0,197.0,9
2026-04-17,09:27:00,6829,197.0,197.0,197.0,197.0,5
2026-04-17,09:28:00,6829,197.0,197.0,197.0,197.0,12
2026-04-17,09:29:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:30:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:31:00,6829,197.0,197.0,197.0,197.0,18
2026-04-17,09:32:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:33:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:34:00,6829,197.0,197.0,197.0,197.0,11
2026-04-17,09:35:00,6829,197.0,197.0,197.0,197.0,3
2026-04-17,09:36:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,09:37:00,6829,197.0,197.0,197.0,197.0,33
2026-04-17,09:38:00,6829,197.0,197.0,197.0,197.0,6
2026-04-17,09:39:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,09:40:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,09:41:00,6829,197.0,197.0,197.0,197.0,5
2026-04-17,09:43:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,09:44:00,6829,197.0,197.0,197.0,197.0,3
2026-04-17,09:46:00,6829,197.0,197.0,197.0,197.0,13
2026-04-17,09:47:00,6829,197.0,197.0,197.0,197.0,19
2026-04-17,09:48:00,6829,197.0,197.0,197.0,197.0,11
2026-04-17,09:49:00,6829,197.0,197.0,197.0,197.0,8
2026-04-17,09:51:00,6829,197.0,197.0,197.0,197.0,11
2026-04-17,09:52:00,6829,197.0,197.0,197.0,197.0,11
2026-04-17,09:53:00,6829,197.0,197.0,197.0,197.0,5
2026-04-17,09:54:00,6829,197.0,197.0,197.0,197.0,3
2026-04-17,09:55:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,09:56:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,09:59:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:00:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:02:00,6829,197.0,197.0,197.0,197.0,5
2026-04-17,10:04:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:05:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:08:00,6829,197.0,197.0,197.0,197.0,11
2026-04-17,10:10:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:14:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,10:17:00,6829,197.0,197.0,197.0,197.0,5
2026-04-17,10:18:00,6829,197.0,197.0,197.0,197.0,4
2026-04-17,10:22:00,6829,197.0,197.0,197.0,197.0,4
2026-04-17,10:23:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:29:00,6829,197.0,197.0,197.0,197.0,4
2026-04-17,10:30:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:31:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:36:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,10:37:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:44:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:46:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:48:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,10:49:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:02:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:12:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:13:00,6829,197.0,197.0,197.0,197.0,6
2026-04-17,11:15:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,11:18:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:19:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:21:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:22:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:24:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,11:26:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:28:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:35:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:38:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:39:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:41:00,6829,197.0,197.0,197.0,197.0,3
2026-04-17,11:45:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:48:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,11:50:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,11:59:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:01:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:08:00,6829,197.0,197.0,197.0,197.0,7
2026-04-17,12:15:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:22:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,12:25:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:28:00,6829,197.0,197.0,197.0,197.0,4
2026-04-17,12:30:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:31:00,6829,197.0,197.0,197.0,197.0,4
2026-04-17,12:32:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:37:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,12:40:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:42:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,12:47:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,12:48:00,6829,197.0,197.0,197.0,197.0,2
2026-04-17,12:54:00,6829,197.0,197.0,197.0,197.0,6
2026-04-17,12:56:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,13:01:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,13:02:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,13:03:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,13:07:00,6829,197.0,197.0,197.0,197.0,1
2026-04-17,13:09:00,6829,197.0,197.0,197.0,197.0,10
2026-04-17,13:10:00,6829,197.0,197.0,197.0,197.0,1
