date,minute,stock_id,open,high,low,close,volume
2025-10-20,09:00:00,2067,11.3,11.3,11.3,11.3,41
2025-10-20,09:01:00,2067,11.25,11.3,11.1,11.2,57
2025-10-20,09:03:00,2067,11.2,11.2,11.2,11.2,6
2025-10-20,09:04:00,2067,11.2,11.2,11.0,11.0,13
2025-10-20,09:05:00,2067,11.0,11.0,11.0,11.0,1
2025-10-20,09:06:00,2067,11.1,11.1,11.0,11.0,4
2025-10-20,09:07:00,2067,11.0,11.05,11.0,11.05,35
2025-10-20,09:08:00,2067,11.0,11.0,11.0,11.0,1
2025-10-20,09:12:00,2067,10.9,10.9,10.85,10.85,4
2025-10-20,09:13:00,2067,10.8,10.8,10.8,10.8,2
2025-10-20,09:14:00,2067,10.8,10.8,10.8,10.8,2
2025-10-20,09:15:00,2067,10.8,10.8,10.8,10.8,6
2025-10-20,09:18:00,2067,10.85,10.85,10.8,10.8,6
2025-10-20,09:19:00,2067,10.8,10.8,10.8,10.8,10
2025-10-20,09:21:00,2067,10.8,10.8,10.75,10.75,8
2025-10-20,09:22:00,2067,10.65,10.75,10.65,10.7,18
2025-10-20,09:23:00,2067,10.65,10.65,10.65,10.65,1
2025-10-20,09:25:00,2067,10.65,10.65,10.65,10.65,1
2025-10-20,09:28:00,2067,10.85,10.9,10.85,10.9,3
2025-10-20,09:34:00,2067,10.9,10.9,10.9,10.9,16
2025-10-20,09:36:00,2067,10.9,10.9,10.9,10.9,4
2025-10-20,09:37:00,2067,10.9,10.9,10.9,10.9,1
2025-10-20,09:43:00,2067,10.9,10.9,10.9,10.9,6
2025-10-20,09:45:00,2067,10.9,10.9,10.9,10.9,3
2025-10-20,09:47:00,2067,10.9,10.95,10.9,10.95,9
2025-10-20,09:48:00,2067,10.95,10.95,10.95,10.95,2
2025-10-20,09:49:00,2067,10.95,10.95,10.95,10.95,2
2025-10-20,09:50:00,2067,10.95,10.95,10.95,10.95,3
2025-10-20,09:51:00,2067,10.9,10.9,10.9,10.9,2
2025-10-20,09:54:00,2067,10.95,10.95,10.95,10.95,2
2025-10-20,09:55:00,2067,10.95,10.95,10.95,10.95,1
2025-10-20,09:56:00,2067,10.95,10.95,10.95,10.95,3
2025-10-20,09:58:00,2067,10.9,10.95,10.9,10.95,12
2025-10-20,10:00:00,2067,10.95,10.95,10.95,10.95,6
2025-10-20,10:01:00,2067,10.95,10.95,10.95,10.95,10
2025-10-20,10:03:00,2067,11.0,11.0,11.0,11.0,10
2025-10-20,10:04:00,2067,11.0,11.0,10.75,10.95,63
2025-10-20,10:07:00,2067,10.8,10.8,10.8,10.8,4
2025-10-20,10:08:00,2067,10.8,10.8,10.8,10.8,2
2025-10-20,10:19:00,2067,10.9,10.9,10.9,10.9,2
2025-10-20,10:29:00,2067,10.9,10.9,10.9,10.9,1
2025-10-20,10:30:00,2067,11.0,11.0,11.0,11.0,7
2025-10-20,10:31:00,2067,11.0,11.0,11.0,11.0,12
2025-10-20,10:32:00,2067,11.0,11.0,11.0,11.0,7
2025-10-20,10:35:00,2067,11.0,11.0,11.0,11.0,1
2025-10-20,10:36:00,2067,11.0,11.0,11.0,11.0,2
2025-10-20,10:37:00,2067,11.0,11.0,11.0,11.0,1
2025-10-20,10:41:00,2067,11.0,11.0,11.0,11.0,1
2025-10-20,10:42:00,2067,11.0,11.0,11.0,11.0,1
