date,minute,stock_id,open,high,low,close,volume
2025-11-20,09:05:00,2832,49.95,49.95,49.85,49.85,3
2025-11-20,09:08:00,2832,49.85,49.85,49.85,49.85,2
2025-11-20,09:09:00,2832,49.8,49.8,49.8,49.8,7
2025-11-20,09:10:00,2832,49.95,49.95,49.95,49.95,2
2025-11-20,09:16:00,2832,49.9,49.95,49.9,49.95,4
2025-11-20,09:17:00,2832,49.95,50.2,49.95,50.1,41
2025-11-20,09:20:00,2832,50.0,50.0,50.0,50.0,4
2025-11-20,09:21:00,2832,50.1,50.2,50.1,50.2,8
2025-11-20,09:22:00,2832,50.2,50.2,50.2,50.2,14
2025-11-20,09:31:00,2832,50.3,50.5,50.3,50.5,28
2025-11-20,09:32:00,2832,50.5,50.9,50.5,50.9,73
2025-11-20,09:33:00,2832,50.7,50.7,50.7,50.7,1
2025-11-20,09:34:00,2832,50.7,50.7,50.7,50.7,2
2025-11-20,09:36:00,2832,50.7,50.7,50.6,50.6,16
2025-11-20,09:39:00,2832,50.5,50.5,50.5,50.5,1
2025-11-20,09:40:00,2832,50.5,50.6,50.5,50.6,6
2025-11-20,09:43:00,2832,50.7,50.7,50.7,50.7,1
2025-11-20,09:44:00,2832,50.7,50.7,50.7,50.7,1
2025-11-20,09:46:00,2832,50.7,51.2,50.7,51.2,51
2025-11-20,09:47:00,2832,51.2,51.3,51.2,51.3,2
2025-11-20,09:48:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,09:51:00,2832,51.3,51.4,51.3,51.4,4
2025-11-20,09:53:00,2832,51.4,51.4,51.4,51.4,4
2025-11-20,09:54:00,2832,51.5,51.5,51.5,51.5,2
2025-11-20,09:55:00,2832,51.4,51.4,51.4,51.4,2
2025-11-20,09:56:00,2832,51.4,51.4,51.4,51.4,3
2025-11-20,10:01:00,2832,51.2,51.2,51.2,51.2,1
2025-11-20,10:02:00,2832,51.1,51.1,51.0,51.0,3
2025-11-20,10:03:00,2832,51.0,51.0,51.0,51.0,8
2025-11-20,10:04:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,10:06:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,10:09:00,2832,51.0,51.0,50.9,50.9,15
2025-11-20,10:10:00,2832,50.9,50.9,50.9,50.9,2
2025-11-20,10:16:00,2832,50.8,50.9,50.8,50.9,6
2025-11-20,10:21:00,2832,50.9,50.9,50.9,50.9,1
2025-11-20,10:22:00,2832,50.9,50.9,50.9,50.9,4
2025-11-20,10:30:00,2832,50.9,51.1,50.9,50.9,35
2025-11-20,10:31:00,2832,51.0,51.0,50.9,50.9,5
2025-11-20,10:37:00,2832,50.8,50.8,50.8,50.8,5
2025-11-20,10:46:00,2832,50.9,51.0,50.9,51.0,32
2025-11-20,10:47:00,2832,50.8,50.8,50.8,50.8,4
2025-11-20,10:48:00,2832,50.8,50.8,50.8,50.8,1
2025-11-20,10:49:00,2832,50.9,51.0,50.9,51.0,42
2025-11-20,10:51:00,2832,51.2,51.2,51.0,51.0,21
2025-11-20,10:52:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,10:56:00,2832,51.0,51.0,51.0,51.0,2
2025-11-20,10:57:00,2832,51.0,51.0,51.0,51.0,3
2025-11-20,11:01:00,2832,51.0,51.0,51.0,51.0,2
2025-11-20,11:03:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,11:04:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,11:07:00,2832,50.9,50.9,50.9,50.9,2
2025-11-20,11:08:00,2832,51.0,51.0,50.9,50.9,3
2025-11-20,11:10:00,2832,51.0,51.0,51.0,51.0,1
2025-11-20,11:17:00,2832,51.0,51.1,51.0,51.1,36
2025-11-20,11:18:00,2832,51.0,51.0,51.0,51.0,20
2025-11-20,11:19:00,2832,51.0,51.0,51.0,51.0,6
2025-11-20,11:20:00,2832,51.0,51.0,51.0,51.0,2
2025-11-20,11:21:00,2832,51.0,51.0,51.0,51.0,2
2025-11-20,11:24:00,2832,51.2,51.2,51.2,51.2,1
2025-11-20,11:25:00,2832,51.2,51.2,51.2,51.2,1
2025-11-20,11:29:00,2832,51.2,51.2,51.2,51.2,2
2025-11-20,11:31:00,2832,51.2,51.2,51.2,51.2,1
2025-11-20,11:35:00,2832,51.1,51.1,51.1,51.1,1
2025-11-20,11:37:00,2832,51.2,51.3,51.2,51.3,26
2025-11-20,11:39:00,2832,51.4,51.4,51.4,51.4,20
2025-11-20,11:41:00,2832,51.4,51.4,51.4,51.4,5
2025-11-20,11:42:00,2832,51.5,51.5,51.4,51.4,2
2025-11-20,11:50:00,2832,51.4,51.7,51.4,51.7,47
2025-11-20,11:51:00,2832,51.8,51.8,51.7,51.7,3
2025-11-20,11:52:00,2832,51.9,51.9,51.9,51.9,3
2025-11-20,11:53:00,2832,51.7,51.7,51.6,51.6,10
2025-11-20,11:54:00,2832,51.5,51.5,51.5,51.5,2
2025-11-20,11:58:00,2832,51.5,51.5,51.5,51.5,3
2025-11-20,12:01:00,2832,51.6,51.6,51.6,51.6,1
2025-11-20,12:02:00,2832,51.6,51.6,51.6,51.6,1
2025-11-20,12:06:00,2832,51.5,51.5,51.5,51.5,2
2025-11-20,12:09:00,2832,51.5,51.5,51.5,51.5,1
2025-11-20,12:10:00,2832,51.5,51.5,51.5,51.5,3
2025-11-20,12:11:00,2832,51.6,51.6,51.6,51.6,1
2025-11-20,12:14:00,2832,51.5,51.5,51.5,51.5,1
2025-11-20,12:15:00,2832,51.4,51.4,51.4,51.4,1
2025-11-20,12:17:00,2832,51.4,51.4,51.4,51.4,1
2025-11-20,12:25:00,2832,51.4,51.4,51.4,51.4,2
2025-11-20,12:34:00,2832,51.4,51.4,51.4,51.4,2
2025-11-20,12:35:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,12:41:00,2832,51.3,51.3,51.3,51.3,3
2025-11-20,12:43:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,12:45:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,12:46:00,2832,51.3,51.3,51.3,51.3,4
2025-11-20,12:47:00,2832,51.2,51.4,51.2,51.4,3
2025-11-20,12:52:00,2832,51.4,51.4,51.4,51.4,1
2025-11-20,12:53:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,12:55:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,13:08:00,2832,51.3,51.3,51.3,51.3,4
2025-11-20,13:09:00,2832,51.4,51.4,51.4,51.4,2
2025-11-20,13:13:00,2832,51.4,51.4,51.4,51.4,2
2025-11-20,13:14:00,2832,51.4,51.4,51.4,51.4,4
2025-11-20,13:24:00,2832,51.3,51.3,51.3,51.3,1
2025-11-20,13:30:00,2832,51.3,51.3,51.3,51.3,12
