date,minute,stock_id,open,high,low,close,volume
2025-10-23,09:00:00,1522,46.65,46.8,46.55,46.7,119
2025-10-23,09:01:00,1522,46.7,46.75,46.55,46.55,70
2025-10-23,09:02:00,1522,46.55,46.65,46.4,46.65,106
2025-10-23,09:03:00,1522,46.7,46.75,46.7,46.75,19
2025-10-23,09:04:00,1522,46.8,46.85,46.8,46.8,41
2025-10-23,09:05:00,1522,46.85,46.85,46.8,46.85,8
2025-10-23,09:06:00,1522,46.8,47.0,46.8,47.0,50
2025-10-23,09:07:00,1522,46.95,47.05,46.8,46.85,77
2025-10-23,09:08:00,1522,46.8,46.9,46.75,46.9,26
2025-10-23,09:09:00,1522,46.95,47.0,46.95,47.0,20
2025-10-23,09:10:00,1522,47.0,47.1,47.0,47.05,27
2025-10-23,09:11:00,1522,47.05,47.15,47.0,47.1,33
2025-10-23,09:12:00,1522,47.1,47.15,47.1,47.15,25
2025-10-23,09:13:00,1522,47.2,47.2,47.15,47.2,29
2025-10-23,09:14:00,1522,47.25,47.45,47.2,47.4,83
2025-10-23,09:15:00,1522,47.4,47.4,47.2,47.3,80
2025-10-23,09:16:00,1522,47.3,47.35,47.2,47.35,55
2025-10-23,09:17:00,1522,47.35,47.35,47.2,47.25,33
2025-10-23,09:18:00,1522,47.25,47.25,47.2,47.25,14
2025-10-23,09:19:00,1522,47.25,47.3,47.25,47.25,22
2025-10-23,09:20:00,1522,47.25,47.35,47.25,47.35,21
2025-10-23,09:21:00,1522,47.35,47.4,47.25,47.25,31
2025-10-23,09:22:00,1522,47.25,47.35,47.25,47.35,31
2025-10-23,09:23:00,1522,47.35,47.35,47.3,47.3,10
2025-10-23,09:24:00,1522,47.3,47.75,47.3,47.7,261
2025-10-23,09:25:00,1522,47.6,47.65,47.35,47.4,110
2025-10-23,09:26:00,1522,47.4,47.45,47.35,47.45,47
2025-10-23,09:27:00,1522,47.4,47.45,47.3,47.35,32
2025-10-23,09:28:00,1522,47.35,47.4,47.35,47.4,20
2025-10-23,09:29:00,1522,47.4,47.45,47.4,47.45,11
2025-10-23,09:30:00,1522,47.45,47.65,47.45,47.65,63
2025-10-23,09:31:00,1522,47.65,47.7,47.65,47.65,23
2025-10-23,09:32:00,1522,47.65,47.65,47.6,47.65,17
2025-10-23,09:33:00,1522,47.65,47.65,47.6,47.65,9
2025-10-23,09:34:00,1522,47.65,47.65,47.6,47.6,24
2025-10-23,09:35:00,1522,47.6,47.65,47.6,47.6,18
2025-10-23,09:36:00,1522,47.55,47.65,47.5,47.55,36
2025-10-23,09:37:00,1522,47.55,47.8,47.5,47.8,132
2025-10-23,09:38:00,1522,47.8,47.9,47.7,47.75,75
2025-10-23,09:39:00,1522,47.75,47.8,47.7,47.75,76
2025-10-23,09:40:00,1522,47.8,47.8,47.7,47.75,31
2025-10-23,09:41:00,1522,47.7,47.7,47.65,47.65,32
2025-10-23,09:42:00,1522,47.6,47.7,47.6,47.7,28
2025-10-23,09:43:00,1522,47.65,47.65,47.6,47.65,15
2025-10-23,09:44:00,1522,47.65,47.7,47.65,47.7,4
