date,minute,stock_id,open,high,low,close,volume
2026-04-01,09:00:00,3062,31.5,31.9,31.5,31.85,2736
2026-04-01,09:01:00,3062,31.85,32.6,31.5,32.6,4023
2026-04-01,09:02:00,3062,32.6,32.6,32.1,32.6,2674
2026-04-01,09:03:00,3062,32.6,32.6,32.6,32.6,657
2026-04-01,09:04:00,3062,32.6,32.6,32.6,32.6,506
2026-04-01,09:05:00,3062,32.6,32.6,32.6,32.6,472
2026-04-01,09:06:00,3062,32.6,32.6,32.6,32.6,276
2026-04-01,09:07:00,3062,32.6,32.6,32.6,32.6,261
2026-04-01,09:08:00,3062,32.6,32.6,32.6,32.6,221
2026-04-01,09:09:00,3062,32.6,32.6,32.6,32.6,208
2026-04-01,09:10:00,3062,32.6,32.6,32.6,32.6,559
2026-04-01,09:11:00,3062,32.6,32.6,32.6,32.6,233
2026-04-01,09:12:00,3062,32.6,32.6,32.6,32.6,193
2026-04-01,09:13:00,3062,32.6,32.6,32.6,32.6,88
2026-04-01,09:14:00,3062,32.6,32.6,32.6,32.6,149
2026-04-01,09:15:00,3062,32.6,32.6,32.6,32.6,95
2026-04-01,09:16:00,3062,32.6,32.6,32.6,32.6,68
2026-04-01,09:17:00,3062,32.6,32.6,32.6,32.6,83
2026-04-01,09:18:00,3062,32.6,32.6,32.6,32.6,57
2026-04-01,09:19:00,3062,32.6,32.6,32.6,32.6,42
2026-04-01,09:20:00,3062,32.6,32.6,32.6,32.6,47
2026-04-01,09:21:00,3062,32.6,32.6,32.6,32.6,102
2026-04-01,09:22:00,3062,32.6,32.6,32.6,32.6,90
2026-04-01,09:23:00,3062,32.6,32.6,32.6,32.6,66
2026-04-01,09:24:00,3062,32.6,32.6,32.6,32.6,30
2026-04-01,09:25:00,3062,32.6,32.6,32.6,32.6,77
2026-04-01,09:26:00,3062,32.6,32.6,32.6,32.6,48
2026-04-01,09:27:00,3062,32.6,32.6,32.6,32.6,32
2026-04-01,09:28:00,3062,32.6,32.6,32.6,32.6,45
2026-04-01,09:29:00,3062,32.6,32.6,32.6,32.6,29
2026-04-01,09:30:00,3062,32.6,32.6,32.6,32.6,68
2026-04-01,09:31:00,3062,32.6,32.6,32.6,32.6,44
2026-04-01,09:32:00,3062,32.6,32.6,32.6,32.6,26
2026-04-01,09:33:00,3062,32.6,32.6,32.6,32.6,17
2026-04-01,09:34:00,3062,32.6,32.6,32.6,32.6,18
2026-04-01,09:35:00,3062,32.6,32.6,32.6,32.6,19
2026-04-01,09:36:00,3062,32.6,32.6,32.6,32.6,27
2026-04-01,09:37:00,3062,32.6,32.6,32.6,32.6,42
2026-04-01,09:38:00,3062,32.6,32.6,32.6,32.6,10
2026-04-01,09:39:00,3062,32.6,32.6,32.6,32.6,23
2026-04-01,09:40:00,3062,32.6,32.6,32.6,32.6,16
2026-04-01,09:41:00,3062,32.6,32.6,32.6,32.6,24
