date,minute,stock_id,open,high,low,close,volume
2026-03-11,09:00:00,1785,75.0,75.0,72.5,72.8,3169
2026-03-11,09:01:00,1785,72.7,74.0,72.6,73.8,1871
2026-03-11,09:02:00,1785,73.8,73.9,72.4,72.4,936
2026-03-11,09:04:00,1785,72.8,72.8,72.3,72.5,1371
2026-03-11,09:05:00,1785,72.5,73.0,72.2,72.5,1020
2026-03-11,09:06:00,1785,72.4,72.5,71.9,72.2,1456
2026-03-11,09:07:00,1785,72.2,74.3,71.4,73.8,2092
2026-03-11,09:08:00,1785,73.7,74.5,73.7,74.0,2385
2026-03-11,09:09:00,1785,74.0,74.3,73.7,73.9,1048
2026-03-11,09:10:00,1785,73.8,74.7,73.8,74.2,1062
2026-03-11,09:11:00,1785,74.2,74.3,73.9,74.0,652
2026-03-11,09:12:00,1785,73.9,74.0,73.5,73.6,607
2026-03-11,09:13:00,1785,73.6,73.8,73.3,73.6,455
2026-03-11,09:14:00,1785,73.5,73.7,73.2,73.6,427
2026-03-11,09:15:00,1785,73.6,74.6,73.6,74.6,1662
2026-03-11,09:16:00,1785,74.5,74.6,74.0,74.1,651
2026-03-11,09:17:00,1785,74.1,74.6,73.9,74.5,556
2026-03-11,09:18:00,1785,74.4,74.8,73.8,74.1,1160
2026-03-11,09:19:00,1785,74.0,74.2,73.8,73.9,444
2026-03-11,09:20:00,1785,73.9,74.0,73.4,73.8,516
2026-03-11,09:21:00,1785,73.8,74.0,73.6,74.0,409
2026-03-11,09:22:00,1785,73.9,75.4,73.9,75.3,2142
2026-03-11,09:23:00,1785,75.2,75.4,74.9,75.0,1476
2026-03-11,09:24:00,1785,75.0,75.1,74.5,74.6,465
2026-03-11,09:25:00,1785,74.6,74.8,74.4,74.8,454
2026-03-11,09:26:00,1785,74.7,74.9,74.6,74.7,324
2026-03-11,09:27:00,1785,74.7,74.7,74.5,74.5,191
2026-03-11,09:28:00,1785,74.4,74.7,74.4,74.7,319
2026-03-11,09:29:00,1785,74.7,75.0,74.6,74.9,280
2026-03-11,09:30:00,1785,74.8,75.0,74.6,74.6,513
2026-03-11,09:31:00,1785,74.6,74.6,74.3,74.4,182
2026-03-11,09:32:00,1785,74.3,74.6,74.2,74.6,248
2026-03-11,09:33:00,1785,74.5,75.2,74.5,74.9,681
2026-03-11,09:34:00,1785,74.8,75.1,74.8,75.0,277
2026-03-11,09:35:00,1785,75.0,75.3,74.8,75.3,521
2026-03-11,09:36:00,1785,75.2,75.4,74.6,74.6,672
2026-03-11,09:37:00,1785,74.8,74.9,74.5,74.9,159
2026-03-11,09:38:00,1785,74.9,75.3,74.8,75.1,217
2026-03-11,09:39:00,1785,75.1,75.7,75.1,75.6,1206
2026-03-11,09:40:00,1785,75.5,75.7,75.4,75.5,515
2026-03-11,09:41:00,1785,75.5,75.8,75.1,75.8,539
2026-03-11,09:42:00,1785,75.8,76.0,75.6,75.9,748
2026-03-11,09:43:00,1785,75.9,76.8,75.9,76.2,1489
2026-03-11,09:44:00,1785,76.2,76.3,75.9,76.0,614
2026-03-11,09:45:00,1785,76.0,76.1,75.7,75.9,540
2026-03-11,09:46:00,1785,75.9,76.4,75.7,76.4,439
2026-03-11,09:47:00,1785,76.3,76.6,76.1,76.2,522
2026-03-11,09:48:00,1785,76.2,76.3,76.0,76.1,241
2026-03-11,09:49:00,1785,76.2,76.2,75.9,75.9,241
2026-03-11,09:50:00,1785,76.0,76.0,75.5,75.8,625
2026-03-11,09:51:00,1785,75.8,75.8,75.5,75.6,480
2026-03-11,09:52:00,1785,75.6,75.7,75.5,75.5,134
2026-03-11,09:53:00,1785,75.5,75.6,75.3,75.3,279
2026-03-11,09:54:00,1785,75.3,75.5,75.1,75.4,486
2026-03-11,09:55:00,1785,75.4,75.5,75.4,75.4,69
2026-03-11,09:56:00,1785,75.4,75.9,75.3,75.8,392
2026-03-11,09:57:00,1785,75.8,76.2,75.7,76.2,311
2026-03-11,09:58:00,1785,76.2,76.6,76.1,76.5,834
2026-03-11,09:59:00,1785,76.5,76.7,76.4,76.5,318
2026-03-11,10:00:00,1785,76.5,76.6,76.1,76.1,231
2026-03-11,10:01:00,1785,76.2,76.2,75.9,75.9,237
2026-03-11,10:02:00,1785,75.9,76.0,75.9,75.9,69
2026-03-11,10:03:00,1785,76.0,76.5,75.9,76.4,190
2026-03-11,10:04:00,1785,76.5,77.0,76.4,76.8,952
2026-03-11,10:05:00,1785,76.9,77.5,76.7,77.3,1440
2026-03-11,10:06:00,1785,77.3,77.3,76.9,76.9,449
2026-03-11,10:07:00,1785,77.0,77.4,76.8,77.4,316
2026-03-11,10:08:00,1785,77.3,77.3,77.0,77.0,221
2026-03-11,10:09:00,1785,77.1,77.6,77.1,77.6,651
2026-03-11,10:10:00,1785,77.6,77.7,77.1,77.1,671
2026-03-11,10:11:00,1785,77.1,77.1,76.8,76.9,330
2026-03-11,10:12:00,1785,76.9,77.5,76.8,77.4,321
2026-03-11,10:13:00,1785,77.4,78.3,77.4,78.1,1475
2026-03-11,10:14:00,1785,78.1,78.4,77.8,78.2,719
2026-03-11,10:15:00,1785,78.2,78.3,77.7,78.2,726
2026-03-11,10:16:00,1785,78.2,78.2,77.8,78.0,246
2026-03-11,10:17:00,1785,77.9,78.0,77.6,77.7,296
2026-03-11,10:18:00,1785,77.8,78.2,77.7,78.2,349
2026-03-11,10:19:00,1785,78.3,78.3,78.1,78.2,206
2026-03-11,10:20:00,1785,78.2,78.2,77.9,78.1,262
2026-03-11,10:21:00,1785,78.1,78.2,77.9,77.9,155
2026-03-11,10:22:00,1785,78.0,78.0,77.5,77.5,271
2026-03-11,10:23:00,1785,77.5,77.6,77.2,77.3,610
2026-03-11,10:24:00,1785,77.3,77.6,77.3,77.5,307
2026-03-11,10:25:00,1785,77.4,77.5,77.1,77.1,241
2026-03-11,10:26:00,1785,77.1,77.1,76.6,77.0,647
2026-03-11,10:27:00,1785,77.0,77.1,76.9,77.0,294
2026-03-11,10:28:00,1785,77.0,77.0,76.9,77.0,99
2026-03-11,10:29:00,1785,77.0,77.0,76.9,76.9,76
2026-03-11,10:30:00,1785,76.9,76.9,76.8,76.8,115
2026-03-11,10:31:00,1785,76.9,76.9,76.5,76.8,460
2026-03-11,10:32:00,1785,76.8,77.5,76.7,77.5,450
2026-03-11,10:33:00,1785,77.5,77.5,77.1,77.1,260
2026-03-11,10:34:00,1785,77.0,77.2,77.0,77.1,57
2026-03-11,10:35:00,1785,77.1,77.2,77.1,77.2,42
2026-03-11,10:36:00,1785,77.1,77.2,76.9,76.9,237
2026-03-11,10:37:00,1785,76.8,77.0,76.7,76.9,127
2026-03-11,10:38:00,1785,76.9,76.9,76.6,76.7,138
2026-03-11,10:39:00,1785,76.7,76.7,76.5,76.5,203
2026-03-11,10:40:00,1785,76.5,77.0,76.3,77.0,506
2026-03-11,10:41:00,1785,76.9,77.0,76.7,76.8,167
2026-03-11,10:42:00,1785,77.0,77.0,76.9,76.9,65
2026-03-11,10:43:00,1785,77.0,77.6,77.0,77.5,513
2026-03-11,10:44:00,1785,77.5,77.7,77.4,77.7,274
2026-03-11,10:45:00,1785,77.7,78.0,77.6,78.0,377
2026-03-11,10:46:00,1785,78.0,78.0,77.8,77.8,219
2026-03-11,10:47:00,1785,77.8,77.8,77.5,77.5,107
2026-03-11,10:48:00,1785,77.5,78.0,77.4,77.9,357
2026-03-11,10:49:00,1785,77.9,77.9,77.7,77.8,138
2026-03-11,10:50:00,1785,77.9,78.4,77.8,78.4,1008
2026-03-11,10:51:00,1785,78.4,78.4,78.0,78.0,196
2026-03-11,10:52:00,1785,78.0,78.3,78.0,78.0,220
2026-03-11,10:53:00,1785,78.0,78.2,78.0,78.1,96
2026-03-11,10:54:00,1785,78.0,78.2,77.9,77.9,178
2026-03-11,10:55:00,1785,77.9,77.9,77.7,77.7,85
2026-03-11,10:56:00,1785,77.7,78.0,77.7,77.8,120
2026-03-11,10:57:00,1785,78.0,78.0,77.8,77.8,40
2026-03-11,10:58:00,1785,77.8,77.9,77.7,77.8,36
2026-03-11,10:59:00,1785,77.8,77.9,77.7,77.8,38
2026-03-11,11:00:00,1785,77.9,78.2,77.9,78.1,188
2026-03-11,11:01:00,1785,78.2,78.5,78.1,78.4,619
2026-03-11,11:02:00,1785,78.5,78.6,78.2,78.3,520
2026-03-11,11:03:00,1785,78.2,78.3,78.2,78.2,67
2026-03-11,11:04:00,1785,78.2,78.4,78.2,78.4,62
2026-03-11,11:05:00,1785,78.3,78.5,78.2,78.2,128
2026-03-11,11:06:00,1785,78.2,78.3,78.1,78.2,57
2026-03-11,11:07:00,1785,78.2,78.4,78.2,78.2,48
2026-03-11,11:08:00,1785,78.1,78.1,77.9,78.1,178
2026-03-11,11:09:00,1785,78.1,78.2,78.0,78.0,37
2026-03-11,11:10:00,1785,78.1,78.2,78.0,78.1,31
2026-03-11,11:11:00,1785,78.1,78.6,78.1,78.6,421
2026-03-11,11:12:00,1785,78.6,79.5,78.6,79.2,2016
2026-03-11,11:13:00,1785,79.1,79.3,79.0,79.1,254
2026-03-11,11:14:00,1785,79.1,79.4,79.0,79.3,357
2026-03-11,11:15:00,1785,79.2,79.3,79.0,79.0,192
2026-03-11,11:16:00,1785,79.0,79.1,78.9,79.0,153
2026-03-11,11:17:00,1785,79.0,79.8,78.9,79.8,824
2026-03-11,11:18:00,1785,79.7,80.9,79.7,80.5,2489
2026-03-11,11:19:00,1785,80.5,80.9,80.1,80.9,642
2026-03-11,11:20:00,1785,80.9,81.0,80.5,80.6,1050
2026-03-11,11:21:00,1785,80.6,80.6,80.2,80.3,280
2026-03-11,11:22:00,1785,80.3,80.4,80.1,80.1,180
2026-03-11,11:23:00,1785,80.2,80.2,80.1,80.1,174
2026-03-11,11:24:00,1785,80.1,80.5,80.0,80.4,159
2026-03-11,11:25:00,1785,80.4,81.0,80.4,80.7,505
2026-03-11,11:26:00,1785,80.5,80.8,80.5,80.6,416
