date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,2351,148.5,149.0,146.5,148.5,735
2026-04-22,09:01:00,2351,148.5,152.0,148.5,150.0,349
2026-04-22,09:02:00,2351,150.5,151.5,149.5,151.5,181
2026-04-22,09:03:00,2351,151.5,152.0,150.5,151.5,190
2026-04-22,09:04:00,2351,151.0,151.5,150.5,151.0,134
2026-04-22,09:05:00,2351,151.0,151.0,149.0,149.0,203
2026-04-22,09:06:00,2351,148.5,149.5,148.5,149.0,51
2026-04-22,09:07:00,2351,149.0,149.5,149.0,149.0,64
2026-04-22,09:08:00,2351,149.0,150.0,149.0,149.5,47
2026-04-22,09:09:00,2351,149.0,150.0,148.5,149.0,87
2026-04-22,09:10:00,2351,149.0,149.0,148.5,149.0,51
2026-04-22,09:11:00,2351,148.5,148.5,148.5,148.5,12
2026-04-22,09:12:00,2351,148.5,149.5,148.5,149.5,60
2026-04-22,09:13:00,2351,149.0,149.5,149.0,149.5,32
2026-04-22,09:14:00,2351,149.5,151.0,149.0,150.0,106
2026-04-22,09:15:00,2351,149.5,150.0,149.5,149.5,15
2026-04-22,09:16:00,2351,150.0,150.0,149.0,149.0,12
2026-04-22,09:17:00,2351,149.0,149.5,148.5,148.5,63
2026-04-22,09:18:00,2351,148.5,148.5,148.0,148.0,115
2026-04-22,09:19:00,2351,148.0,148.0,148.0,148.0,125
2026-04-22,09:20:00,2351,148.0,148.5,147.5,148.5,31
2026-04-22,09:21:00,2351,148.5,148.5,146.5,147.0,230
2026-04-22,09:22:00,2351,147.0,148.0,147.0,147.5,68
2026-04-22,09:23:00,2351,147.0,147.5,147.0,147.5,18
2026-04-22,09:24:00,2351,147.5,147.5,147.0,147.5,24
2026-04-22,09:25:00,2351,147.5,149.0,147.0,149.0,81
2026-04-22,09:26:00,2351,149.0,150.0,148.5,150.0,148
2026-04-22,09:27:00,2351,149.5,152.0,149.5,151.5,242
2026-04-22,09:28:00,2351,151.5,151.5,150.5,150.5,104
2026-04-22,09:29:00,2351,150.5,151.0,150.5,151.0,25
2026-04-22,09:30:00,2351,150.5,151.0,150.5,151.0,23
2026-04-22,09:31:00,2351,150.5,152.0,150.5,151.5,110
2026-04-22,09:32:00,2351,151.5,151.5,149.5,150.0,196
2026-04-22,09:33:00,2351,149.5,151.0,149.5,150.5,82
2026-04-22,09:34:00,2351,150.0,150.0,150.0,150.0,4
2026-04-22,09:35:00,2351,150.5,150.5,150.0,150.0,19
2026-04-22,09:36:00,2351,150.0,150.0,149.5,150.0,18
2026-04-22,09:37:00,2351,150.0,150.0,149.5,149.5,65
2026-04-22,09:38:00,2351,149.5,150.0,149.5,150.0,105
