date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,6415,310.0,315.0,307.5,313.5,1022
2026-04-17,09:01:00,6415,313.0,316.5,310.0,312.0,690
2026-04-17,09:02:00,6415,313.0,314.0,310.0,310.0,206
2026-04-17,09:03:00,6415,310.0,311.0,306.5,310.5,305
2026-04-17,09:04:00,6415,310.5,314.0,309.5,312.5,225
2026-04-17,09:05:00,6415,312.0,312.5,310.5,311.0,134
2026-04-17,09:06:00,6415,311.0,312.0,309.0,312.0,180
2026-04-17,09:07:00,6415,311.5,313.0,310.0,312.0,116
2026-04-17,09:08:00,6415,311.0,312.5,310.0,312.0,84
2026-04-17,09:09:00,6415,312.0,312.0,306.5,308.0,216
2026-04-17,09:10:00,6415,308.0,309.5,308.0,308.5,97
2026-04-17,09:11:00,6415,308.5,309.0,306.5,306.5,86
2026-04-17,09:12:00,6415,306.5,307.0,306.0,307.0,70
2026-04-17,09:13:00,6415,307.0,307.5,307.0,307.5,42
2026-04-17,09:14:00,6415,307.5,310.0,307.5,309.5,76
2026-04-17,09:15:00,6415,309.5,310.0,308.5,308.5,52
2026-04-17,09:16:00,6415,308.0,308.5,308.0,308.0,28
2026-04-17,09:17:00,6415,308.0,308.5,307.0,307.0,68
2026-04-17,09:18:00,6415,307.5,308.5,307.0,307.5,57
2026-04-17,09:19:00,6415,307.5,309.0,307.5,308.5,29
2026-04-17,09:20:00,6415,309.0,309.5,309.0,309.5,17
2026-04-17,09:21:00,6415,309.5,313.5,309.0,312.5,188
2026-04-17,09:22:00,6415,312.5,312.5,311.5,311.5,85
2026-04-17,09:23:00,6415,312.0,314.0,311.5,313.5,109
2026-04-17,09:24:00,6415,314.0,314.0,312.0,312.5,55
2026-04-17,09:25:00,6415,312.0,313.5,312.0,313.0,35
2026-04-17,09:26:00,6415,313.0,313.0,312.5,312.5,18
2026-04-17,09:27:00,6415,312.5,312.5,310.0,310.5,71
2026-04-17,09:28:00,6415,310.5,313.0,310.5,313.0,63
2026-04-17,09:29:00,6415,313.0,313.0,312.0,312.5,18
2026-04-17,09:30:00,6415,312.5,317.0,311.5,316.5,329
2026-04-17,09:31:00,6415,316.0,318.5,316.0,318.5,195
2026-04-17,09:32:00,6415,319.0,319.0,316.0,317.0,173
2026-04-17,09:33:00,6415,317.0,319.0,316.5,318.5,119
2026-04-17,09:34:00,6415,318.0,321.0,318.0,321.0,393
2026-04-17,09:35:00,6415,320.0,320.5,319.5,320.0,99
2026-04-17,09:36:00,6415,320.0,321.0,319.0,319.0,92
2026-04-17,09:37:00,6415,318.5,321.0,317.5,320.0,101
2026-04-17,09:38:00,6415,320.0,323.0,320.0,321.0,194
2026-04-17,09:39:00,6415,320.5,329.0,320.5,327.5,507
2026-04-17,09:40:00,6415,327.5,329.0,327.0,328.5,251
2026-04-17,09:41:00,6415,328.5,328.5,326.5,328.0,133
2026-04-17,09:42:00,6415,328.0,330.0,327.0,329.5,187
2026-04-17,09:43:00,6415,329.5,329.5,328.0,328.0,53
2026-04-17,09:44:00,6415,328.5,332.0,328.5,329.5,360
2026-04-17,09:45:00,6415,329.5,330.0,328.5,328.5,45
2026-04-17,09:46:00,6415,328.5,330.5,328.0,330.0,96
2026-04-17,09:47:00,6415,330.0,331.0,329.5,330.5,69
2026-04-17,09:48:00,6415,330.5,332.0,330.5,332.0,88
2026-04-17,09:49:00,6415,332.0,332.0,330.5,332.0,208
2026-04-17,09:50:00,6415,331.0,331.5,330.5,330.5,63
2026-04-17,09:51:00,6415,331.0,331.0,330.5,331.0,41
2026-04-17,09:52:00,6415,331.5,331.5,330.5,330.5,36
2026-04-17,09:53:00,6415,330.5,330.5,330.5,330.5,15
2026-04-17,09:54:00,6415,330.5,330.5,329.0,329.0,48
2026-04-17,09:55:00,6415,329.0,331.0,329.0,330.0,38
