date,minute,stock_id,open,high,low,close,volume
2026-04-02,09:00:00,3167,418.0,424.5,416.0,420.0,892
2026-04-02,09:01:00,3167,420.0,423.0,416.0,423.0,245
2026-04-02,09:02:00,3167,423.0,428.0,421.0,427.5,287
2026-04-02,09:03:00,3167,427.5,429.5,425.0,428.5,364
2026-04-02,09:04:00,3167,428.0,428.5,422.0,426.5,311
2026-04-02,09:05:00,3167,426.0,428.5,425.5,428.0,105
2026-04-02,09:06:00,3167,427.5,428.0,421.5,424.5,133
2026-04-02,09:07:00,3167,423.0,427.5,423.0,426.0,126
2026-04-02,09:08:00,3167,425.5,434.5,425.0,433.5,418
2026-04-02,09:09:00,3167,433.5,436.5,433.0,433.0,232
2026-04-02,09:10:00,3167,433.5,433.5,429.0,430.0,140
2026-04-02,09:11:00,3167,431.0,431.0,428.5,429.0,76
2026-04-02,09:12:00,3167,429.0,429.5,421.0,425.0,218
2026-04-02,09:13:00,3167,425.0,428.5,423.5,427.5,129
2026-04-02,09:14:00,3167,427.5,437.0,426.5,434.5,256
2026-04-02,09:15:00,3167,434.0,435.0,432.5,432.5,84
2026-04-02,09:16:00,3167,432.0,435.0,430.5,434.0,83
2026-04-02,09:17:00,3167,433.0,434.0,428.5,429.0,72
2026-04-02,09:18:00,3167,429.5,432.0,427.0,429.5,95
2026-04-02,09:19:00,3167,430.0,434.0,429.0,430.0,76
2026-04-02,09:20:00,3167,430.5,436.0,430.5,436.0,284
2026-04-02,09:21:00,3167,436.0,440.0,435.0,437.0,445
2026-04-02,09:22:00,3167,437.0,443.0,436.5,442.5,264
2026-04-02,09:23:00,3167,443.0,445.0,441.0,444.5,710
2026-04-02,09:24:00,3167,445.0,445.5,443.0,445.5,1448
2026-04-02,09:25:00,3167,445.5,445.5,445.5,445.5,68
2026-04-02,09:26:00,3167,445.5,445.5,445.5,445.5,38
2026-04-02,09:27:00,3167,445.5,445.5,445.5,445.5,19
2026-04-02,09:28:00,3167,445.5,445.5,445.5,445.5,38
2026-04-02,09:29:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,09:30:00,3167,445.5,445.5,445.5,445.5,44
2026-04-02,09:31:00,3167,445.5,445.5,445.5,445.5,12
2026-04-02,09:32:00,3167,445.5,445.5,445.5,445.5,19
2026-04-02,09:33:00,3167,445.5,445.5,445.5,445.5,51
2026-04-02,09:34:00,3167,445.5,445.5,443.0,443.0,954
2026-04-02,09:35:00,3167,444.0,445.5,438.0,442.0,226
2026-04-02,09:36:00,3167,443.0,444.0,439.0,440.5,71
2026-04-02,09:37:00,3167,440.5,445.0,440.5,442.5,135
2026-04-02,09:38:00,3167,443.0,444.0,442.0,442.5,46
2026-04-02,09:39:00,3167,442.5,444.5,442.0,443.0,46
2026-04-02,09:40:00,3167,444.0,444.0,443.5,444.0,14
2026-04-02,09:41:00,3167,444.0,445.5,444.0,445.5,356
2026-04-02,09:42:00,3167,445.5,445.5,445.5,445.5,20
2026-04-02,09:43:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,09:44:00,3167,445.5,445.5,445.5,445.5,8
2026-04-02,09:45:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,09:46:00,3167,445.5,445.5,445.5,445.5,15
2026-04-02,09:47:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,09:48:00,3167,445.5,445.5,445.5,445.5,7
2026-04-02,09:49:00,3167,445.5,445.5,445.5,445.5,7
2026-04-02,09:50:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,09:51:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,09:52:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,09:53:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,09:54:00,3167,445.5,445.5,445.5,445.5,23
2026-04-02,09:55:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,09:56:00,3167,445.5,445.5,445.5,445.5,24
2026-04-02,09:57:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,09:58:00,3167,445.5,445.5,445.5,445.5,21
2026-04-02,09:59:00,3167,445.5,445.5,445.5,445.5,73
2026-04-02,10:00:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,10:01:00,3167,445.5,445.5,445.5,445.5,9
2026-04-02,10:02:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,10:03:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,10:04:00,3167,445.5,445.5,445.5,445.5,47
2026-04-02,10:05:00,3167,445.5,445.5,443.5,444.5,565
2026-04-02,10:06:00,3167,444.0,444.0,440.0,442.5,83
2026-04-02,10:07:00,3167,443.5,445.0,443.0,444.0,18
2026-04-02,10:08:00,3167,443.5,445.0,443.0,443.0,31
2026-04-02,10:09:00,3167,443.5,443.5,440.0,440.0,49
2026-04-02,10:10:00,3167,441.5,445.0,441.0,444.5,37
2026-04-02,10:11:00,3167,443.5,444.0,443.0,443.5,10
2026-04-02,10:12:00,3167,444.5,444.5,444.0,444.0,11
2026-04-02,10:13:00,3167,444.0,444.0,442.5,442.5,10
2026-04-02,10:14:00,3167,442.0,443.5,441.0,443.5,25
2026-04-02,10:15:00,3167,443.5,445.0,443.5,445.0,35
2026-04-02,10:16:00,3167,445.0,445.5,445.0,445.5,138
2026-04-02,10:17:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,10:18:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,10:19:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,10:20:00,3167,445.5,445.5,445.5,445.5,16
2026-04-02,10:21:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,10:22:00,3167,445.5,445.5,445.5,445.5,9
2026-04-02,10:23:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,10:24:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,10:25:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,10:26:00,3167,445.5,445.5,445.5,445.5,7
2026-04-02,10:27:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,10:28:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,10:29:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,10:30:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,10:31:00,3167,445.5,445.5,445.5,445.5,8
2026-04-02,10:32:00,3167,445.5,445.5,445.5,445.5,9
2026-04-02,10:33:00,3167,445.5,445.5,445.5,445.5,14
2026-04-02,10:34:00,3167,445.5,445.5,444.5,445.5,478
2026-04-02,10:35:00,3167,445.5,445.5,445.0,445.5,178
2026-04-02,10:36:00,3167,445.5,445.5,445.0,445.0,21
2026-04-02,10:37:00,3167,445.0,445.5,445.0,445.0,38
2026-04-02,10:38:00,3167,445.5,445.5,445.0,445.0,16
2026-04-02,10:39:00,3167,445.0,445.5,445.0,445.5,30
2026-04-02,10:40:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,10:41:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,10:42:00,3167,445.5,445.5,445.5,445.5,15
2026-04-02,10:43:00,3167,445.5,445.5,445.5,445.5,5
2026-04-02,10:44:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,10:45:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,10:46:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,10:47:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,10:50:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,10:51:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,10:52:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,10:56:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,10:57:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,10:59:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,11:01:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:02:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,11:04:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:05:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,11:06:00,3167,445.5,445.5,445.5,445.5,31
2026-04-02,11:07:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,11:08:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:09:00,3167,445.5,445.5,445.5,445.5,10
2026-04-02,11:13:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,11:14:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,11:15:00,3167,445.5,445.5,445.5,445.5,9
2026-04-02,11:16:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:17:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,11:18:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,11:20:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,11:21:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:23:00,3167,445.5,445.5,445.5,445.5,5
2026-04-02,11:24:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:26:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,11:27:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,11:28:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:29:00,3167,445.5,445.5,445.5,445.5,11
2026-04-02,11:30:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:31:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,11:33:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,11:34:00,3167,445.5,445.5,445.5,445.5,3
2026-04-02,11:35:00,3167,445.5,445.5,445.5,445.5,2
2026-04-02,11:37:00,3167,445.5,445.5,445.5,445.5,4
2026-04-02,11:38:00,3167,445.5,445.5,445.5,445.5,64
2026-04-02,11:39:00,3167,445.5,445.5,445.5,445.5,1
2026-04-02,11:40:00,3167,445.5,445.5,445.5,445.5,6
2026-04-02,11:41:00,3167,445.5,445.5,445.5,445.5,1
