date,minute,stock_id,open,high,low,close,volume
2026-03-30,09:00:00,3105,373.0,375.0,371.0,373.5,1537
2026-03-30,09:01:00,3105,374.0,375.0,369.0,370.5,1093
2026-03-30,09:02:00,3105,370.5,372.0,366.5,371.5,996
2026-03-30,09:03:00,3105,370.5,372.0,367.0,372.0,611
2026-03-30,09:04:00,3105,371.5,375.0,369.0,370.0,787
2026-03-30,09:05:00,3105,369.0,371.0,368.5,370.5,348
2026-03-30,09:06:00,3105,370.5,371.0,366.0,366.5,696
2026-03-30,09:07:00,3105,366.5,368.0,366.0,366.5,418
2026-03-30,09:08:00,3105,366.5,366.5,363.0,364.0,923
2026-03-30,09:09:00,3105,364.5,365.0,362.5,364.5,372
2026-03-30,09:10:00,3105,365.0,367.5,364.0,366.5,372
2026-03-30,09:11:00,3105,366.5,369.5,366.5,368.5,389
2026-03-30,09:12:00,3105,368.5,371.0,368.0,369.0,436
2026-03-30,09:13:00,3105,369.0,369.0,365.0,367.0,331
2026-03-30,09:14:00,3105,366.5,369.0,366.0,369.0,121
2026-03-30,09:15:00,3105,369.0,369.0,367.0,368.0,206
2026-03-30,09:16:00,3105,368.0,370.0,367.0,370.0,260
2026-03-30,09:17:00,3105,370.0,372.0,369.0,371.5,551
2026-03-30,09:18:00,3105,371.0,372.0,368.0,368.5,420
2026-03-30,09:19:00,3105,368.0,368.0,366.0,366.5,338
2026-03-30,09:20:00,3105,366.5,368.0,365.5,365.5,348
2026-03-30,09:21:00,3105,366.0,366.5,365.0,366.0,213
2026-03-30,09:22:00,3105,365.5,366.0,362.5,363.0,930
2026-03-30,09:23:00,3105,363.0,365.0,362.0,364.0,376
2026-03-30,09:24:00,3105,364.5,365.5,364.0,365.0,216
2026-03-30,09:25:00,3105,365.5,365.5,364.5,365.5,72
2026-03-30,09:26:00,3105,365.5,365.5,363.5,363.5,228
2026-03-30,09:27:00,3105,363.5,367.0,363.5,367.0,244
2026-03-30,09:28:00,3105,367.0,368.5,367.0,368.0,162
2026-03-30,09:29:00,3105,368.5,368.5,364.5,364.5,193
2026-03-30,09:30:00,3105,364.5,366.0,363.5,366.0,194
2026-03-30,09:31:00,3105,366.5,367.0,364.0,365.0,174
2026-03-30,09:32:00,3105,364.5,365.0,363.5,364.0,106
2026-03-30,09:33:00,3105,364.0,368.0,364.0,368.0,85
2026-03-30,09:34:00,3105,367.5,368.5,367.5,368.5,132
2026-03-30,09:35:00,3105,368.0,370.5,367.5,369.5,472
2026-03-30,09:36:00,3105,370.0,370.0,369.0,369.5,125
2026-03-30,09:37:00,3105,369.5,370.0,368.0,368.5,177
2026-03-30,09:38:00,3105,369.0,369.0,368.5,368.5,34
2026-03-30,09:39:00,3105,368.5,370.5,368.5,370.0,107
2026-03-30,09:40:00,3105,370.0,372.5,369.5,372.5,390
2026-03-30,09:41:00,3105,372.0,372.5,369.5,370.0,353
2026-03-30,09:42:00,3105,370.0,370.5,370.0,370.0,83
2026-03-30,09:43:00,3105,370.0,372.5,370.0,372.5,298
2026-03-30,09:44:00,3105,372.5,373.0,372.0,372.0,297
2026-03-30,09:45:00,3105,371.5,372.0,371.0,371.0,95
2026-03-30,09:46:00,3105,371.0,371.0,368.5,369.0,179
2026-03-30,09:47:00,3105,369.0,369.0,367.0,367.0,186
2026-03-30,09:48:00,3105,367.5,369.0,366.5,369.0,164
2026-03-30,09:49:00,3105,368.5,369.5,368.5,368.5,112
2026-03-30,09:50:00,3105,369.0,369.5,368.0,369.0,175
2026-03-30,09:51:00,3105,369.0,369.0,368.0,369.0,78
2026-03-30,09:52:00,3105,369.0,369.5,367.5,367.5,148
2026-03-30,09:53:00,3105,367.5,367.5,366.5,367.0,109
2026-03-30,09:54:00,3105,367.0,367.0,366.0,366.5,135
2026-03-30,09:55:00,3105,366.0,368.0,366.0,367.0,94
2026-03-30,09:56:00,3105,367.0,368.0,366.5,367.5,48
2026-03-30,09:57:00,3105,367.5,367.5,366.0,366.5,120
2026-03-30,09:58:00,3105,367.0,368.5,366.5,368.0,35
2026-03-30,09:59:00,3105,368.0,368.5,367.0,367.5,34
2026-03-30,10:00:00,3105,367.5,368.0,366.5,368.0,61
2026-03-30,10:01:00,3105,368.0,368.0,367.0,367.5,18
2026-03-30,10:02:00,3105,367.5,368.0,367.0,367.5,27
2026-03-30,10:03:00,3105,367.5,367.5,365.5,365.5,196
2026-03-30,10:04:00,3105,365.5,367.0,365.5,367.0,100
2026-03-30,10:05:00,3105,367.0,367.0,366.0,366.0,33
2026-03-30,10:06:00,3105,366.0,366.5,366.0,366.5,21
2026-03-30,10:07:00,3105,366.5,367.5,366.5,367.5,18
2026-03-30,10:08:00,3105,367.5,368.0,366.5,367.5,45
2026-03-30,10:09:00,3105,367.0,367.5,366.0,366.0,100
2026-03-30,10:10:00,3105,366.0,366.5,365.5,365.5,33
2026-03-30,10:11:00,3105,365.5,365.5,363.5,364.0,451
2026-03-30,10:12:00,3105,364.0,364.0,360.0,360.5,901
2026-03-30,10:13:00,3105,360.0,363.0,360.0,362.5,277
2026-03-30,10:14:00,3105,362.5,363.5,362.0,363.5,145
2026-03-30,10:15:00,3105,363.5,363.5,361.0,361.0,256
2026-03-30,10:16:00,3105,361.0,361.5,360.5,360.5,241
2026-03-30,10:17:00,3105,360.5,361.0,360.5,360.5,93
2026-03-30,10:18:00,3105,360.5,361.0,360.0,360.0,336
2026-03-30,10:19:00,3105,360.5,361.0,358.5,360.0,409
2026-03-30,10:20:00,3105,360.0,360.5,359.0,359.0,124
2026-03-30,10:21:00,3105,359.0,360.0,359.0,359.5,100
2026-03-30,10:22:00,3105,359.5,361.5,359.5,361.5,73
2026-03-30,10:23:00,3105,361.5,362.5,361.0,362.0,85
2026-03-30,10:24:00,3105,361.5,362.0,360.0,360.0,55
2026-03-30,10:25:00,3105,361.0,362.5,361.0,362.5,40
2026-03-30,10:26:00,3105,362.0,362.5,361.5,362.0,46
2026-03-30,10:27:00,3105,362.0,362.5,361.0,361.5,40
2026-03-30,10:28:00,3105,361.5,361.5,360.5,360.5,43
2026-03-30,10:29:00,3105,360.5,360.5,360.0,360.5,49
2026-03-30,10:30:00,3105,361.0,361.5,360.5,361.5,33
2026-03-30,10:31:00,3105,361.5,362.5,361.0,362.0,33
2026-03-30,10:32:00,3105,362.5,362.5,361.0,362.0,53
2026-03-30,10:33:00,3105,362.5,362.5,361.5,361.5,49
2026-03-30,10:34:00,3105,362.0,362.0,360.0,360.5,82
2026-03-30,10:35:00,3105,360.5,361.0,360.0,361.0,85
2026-03-30,10:36:00,3105,361.0,361.5,360.5,361.5,26
2026-03-30,10:37:00,3105,361.0,362.0,361.0,362.0,10
2026-03-30,10:38:00,3105,361.5,362.5,361.5,362.0,22
2026-03-30,10:39:00,3105,362.0,363.0,362.0,362.5,26
2026-03-30,10:40:00,3105,362.5,362.5,361.5,362.0,67
2026-03-30,10:41:00,3105,362.0,362.0,362.0,362.0,10
2026-03-30,10:42:00,3105,361.5,362.5,361.0,362.5,96
2026-03-30,10:43:00,3105,363.0,363.5,362.0,363.5,78
2026-03-30,10:44:00,3105,363.0,364.0,363.0,363.5,70
2026-03-30,10:45:00,3105,363.0,363.0,362.5,362.5,37
2026-03-30,10:46:00,3105,363.0,366.0,363.0,366.0,218
2026-03-30,10:47:00,3105,365.5,366.0,365.0,365.5,69
2026-03-30,10:48:00,3105,365.0,365.5,364.5,365.0,33
2026-03-30,10:49:00,3105,365.0,365.5,364.5,365.5,51
2026-03-30,10:50:00,3105,365.5,366.0,365.5,366.0,49
2026-03-30,10:51:00,3105,366.0,367.0,366.0,366.5,120
2026-03-30,10:52:00,3105,366.0,366.5,366.0,366.5,33
2026-03-30,10:53:00,3105,366.5,366.5,366.0,366.5,10
2026-03-30,10:54:00,3105,366.0,366.0,365.5,366.0,50
2026-03-30,10:55:00,3105,365.5,366.5,365.5,366.0,61
2026-03-30,10:56:00,3105,366.0,366.0,365.0,365.5,49
2026-03-30,10:57:00,3105,365.0,365.0,364.0,364.0,78
2026-03-30,10:58:00,3105,364.0,364.5,364.0,364.0,14
2026-03-30,10:59:00,3105,364.5,366.0,364.0,366.0,33
2026-03-30,11:00:00,3105,366.0,366.0,364.5,365.5,42
2026-03-30,11:01:00,3105,365.5,366.5,365.5,366.0,38
2026-03-30,11:02:00,3105,366.0,366.0,365.5,366.0,43
2026-03-30,11:03:00,3105,366.0,366.0,365.5,366.0,26
2026-03-30,11:04:00,3105,366.0,366.5,366.0,366.5,6
2026-03-30,11:05:00,3105,366.5,368.5,366.5,368.5,390
2026-03-30,11:06:00,3105,368.0,368.5,367.0,368.5,194
2026-03-30,11:07:00,3105,368.0,369.5,368.0,369.5,260
2026-03-30,11:08:00,3105,369.5,370.5,369.0,370.5,426
2026-03-30,11:09:00,3105,370.5,370.5,370.0,370.0,133
2026-03-30,11:10:00,3105,370.0,370.5,370.0,370.5,138
2026-03-30,11:11:00,3105,370.5,370.5,369.5,370.0,56
2026-03-30,11:12:00,3105,369.5,370.0,369.0,369.0,95
2026-03-30,11:13:00,3105,369.0,369.0,368.5,368.5,50
2026-03-30,11:14:00,3105,368.5,368.5,368.0,368.0,37
2026-03-30,11:15:00,3105,368.0,368.5,367.0,368.0,68
2026-03-30,11:16:00,3105,367.5,368.0,367.5,368.0,18
2026-03-30,11:17:00,3105,368.0,368.5,368.0,368.5,35
2026-03-30,11:18:00,3105,369.0,370.0,369.0,370.0,76
2026-03-30,11:19:00,3105,370.0,370.0,369.5,370.0,67
2026-03-30,11:20:00,3105,369.5,370.0,369.5,369.5,61
2026-03-30,11:21:00,3105,369.0,369.5,368.0,368.5,69
2026-03-30,11:22:00,3105,368.5,368.5,367.5,368.5,27
2026-03-30,11:23:00,3105,368.5,369.5,368.5,369.5,32
2026-03-30,11:24:00,3105,369.5,371.5,369.5,371.0,695
2026-03-30,11:25:00,3105,370.5,371.5,370.5,371.5,111
2026-03-30,11:26:00,3105,371.0,371.5,370.5,370.5,100
2026-03-30,11:27:00,3105,370.5,371.5,370.5,371.0,131
2026-03-30,11:28:00,3105,371.5,371.5,370.5,371.0,53
2026-03-30,11:29:00,3105,371.0,371.0,370.5,371.0,19
2026-03-30,11:30:00,3105,371.0,371.0,370.5,370.5,88
2026-03-30,11:31:00,3105,370.5,371.0,370.0,370.5,51
2026-03-30,11:32:00,3105,371.0,373.0,371.0,373.0,635
2026-03-30,11:33:00,3105,372.5,373.0,372.0,372.0,108
2026-03-30,11:34:00,3105,372.0,372.5,371.5,372.0,88
2026-03-30,11:35:00,3105,372.0,372.5,371.5,372.5,97
2026-03-30,11:36:00,3105,372.5,373.0,372.0,372.5,126
2026-03-30,11:37:00,3105,372.5,377.5,372.5,377.0,1017
2026-03-30,11:38:00,3105,376.5,377.0,375.0,375.5,312
2026-03-30,11:39:00,3105,376.0,376.0,375.0,376.0,148
2026-03-30,11:40:00,3105,376.0,378.0,375.5,378.0,497
2026-03-30,11:41:00,3105,378.0,379.0,377.5,377.5,279
2026-03-30,11:42:00,3105,377.5,378.0,377.0,377.5,197
2026-03-30,11:43:00,3105,377.5,377.5,376.5,376.5,131
2026-03-30,11:44:00,3105,376.5,378.0,376.5,378.0,164
2026-03-30,11:45:00,3105,378.0,378.0,376.0,376.5,217
2026-03-30,11:46:00,3105,377.0,377.0,375.0,375.0,144
2026-03-30,11:47:00,3105,375.0,377.0,375.0,375.5,112
