date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,3518,26.0,26.9,25.8,26.9,448
2026-04-17,09:02:00,3518,26.9,26.9,26.0,26.2,170
2026-04-17,09:03:00,3518,26.3,27.0,26.2,26.3,165
2026-04-17,09:04:00,3518,26.3,26.5,26.15,26.2,92
2026-04-17,09:05:00,3518,26.2,26.25,26.1,26.25,57
2026-04-17,09:06:00,3518,26.25,26.45,26.2,26.4,33
2026-04-17,09:07:00,3518,26.45,26.8,26.45,26.6,63
2026-04-17,09:08:00,3518,26.6,26.75,26.6,26.75,20
2026-04-17,09:09:00,3518,26.75,26.8,26.6,26.65,66
2026-04-17,09:10:00,3518,26.7,26.9,26.6,26.9,55
2026-04-17,09:11:00,3518,26.85,27.0,26.7,26.75,66
2026-04-17,09:12:00,3518,26.8,27.0,26.7,27.0,22
2026-04-17,09:13:00,3518,27.0,27.05,26.9,26.9,45
2026-04-17,09:14:00,3518,26.9,26.95,26.75,26.8,40
2026-04-17,09:15:00,3518,26.9,27.0,26.85,26.85,10
2026-04-17,09:16:00,3518,26.8,26.8,26.75,26.8,26
2026-04-17,09:17:00,3518,26.85,26.9,26.85,26.9,6
2026-04-17,09:18:00,3518,26.85,26.9,26.8,26.9,27
2026-04-17,09:19:00,3518,26.9,27.05,26.8,26.8,82
2026-04-17,09:20:00,3518,26.75,26.75,26.55,26.55,112
2026-04-17,09:21:00,3518,26.55,26.65,26.5,26.6,34
2026-04-17,09:22:00,3518,26.65,26.8,26.5,26.8,65
2026-04-17,09:23:00,3518,26.7,26.7,26.7,26.7,3
2026-04-17,09:24:00,3518,26.65,26.7,26.65,26.65,7
2026-04-17,09:25:00,3518,26.7,26.7,26.65,26.65,17
2026-04-17,09:26:00,3518,26.7,27.0,26.7,27.0,98
2026-04-17,09:27:00,3518,27.0,27.1,26.8,26.8,29
2026-04-17,09:28:00,3518,26.9,26.9,26.7,26.7,13
2026-04-17,09:29:00,3518,26.7,26.75,26.7,26.75,3
2026-04-17,09:30:00,3518,26.8,26.8,26.6,26.6,49
2026-04-17,09:31:00,3518,26.6,26.65,26.6,26.65,11
2026-04-17,09:32:00,3518,26.65,26.7,26.65,26.7,3
2026-04-17,09:33:00,3518,26.75,26.75,26.75,26.75,1
2026-04-17,09:34:00,3518,26.8,27.05,26.8,27.05,55
2026-04-17,09:35:00,3518,27.1,27.1,26.95,26.95,15
2026-04-17,09:36:00,3518,27.0,27.0,26.95,26.95,22
2026-04-17,09:37:00,3518,26.95,27.0,26.9,26.9,15
