date,minute,stock_id,open,high,low,close,volume
2025-11-13,09:00:00,2486,85.0,85.0,84.0,84.6,1050
2025-11-13,09:01:00,2486,84.6,84.7,84.0,84.7,324
2025-11-13,09:02:00,2486,84.7,84.8,84.4,84.5,306
2025-11-13,09:03:00,2486,84.6,86.0,84.5,85.8,891
2025-11-13,09:04:00,2486,85.7,85.8,85.2,85.2,286
2025-11-13,09:05:00,2486,85.1,85.9,85.1,85.7,325
2025-11-13,09:06:00,2486,85.7,86.6,85.6,86.5,767
2025-11-13,09:07:00,2486,86.6,87.5,86.2,87.2,890
2025-11-13,09:08:00,2486,87.2,87.2,86.7,86.9,319
2025-11-13,09:09:00,2486,86.9,86.9,86.5,86.6,191
2025-11-13,09:10:00,2486,86.6,87.4,86.5,87.3,445
2025-11-13,09:11:00,2486,87.3,88.3,87.3,88.1,912
2025-11-13,09:12:00,2486,88.1,88.9,88.0,88.8,728
2025-11-13,09:13:00,2486,88.8,89.8,88.8,89.7,644
2025-11-13,09:14:00,2486,89.6,89.8,89.5,89.8,486
2025-11-13,09:15:00,2486,89.8,91.0,89.6,90.8,1214
2025-11-13,09:16:00,2486,90.8,91.5,90.1,90.9,773
2025-11-13,09:17:00,2486,90.9,91.4,90.7,91.0,354
2025-11-13,09:18:00,2486,91.3,91.3,90.9,90.9,129
2025-11-13,09:19:00,2486,90.9,91.0,90.3,90.5,285
2025-11-13,09:20:00,2486,90.6,90.7,90.4,90.5,153
2025-11-13,09:21:00,2486,90.5,90.6,90.3,90.3,99
2025-11-13,09:22:00,2486,90.3,90.3,89.7,89.7,252
2025-11-13,09:23:00,2486,89.8,90.0,89.5,89.9,211
2025-11-13,09:24:00,2486,89.9,89.9,89.4,89.5,90
2025-11-13,09:25:00,2486,89.5,89.5,89.1,89.4,167
2025-11-13,09:26:00,2486,89.5,89.7,89.3,89.3,120
2025-11-13,09:27:00,2486,89.3,89.3,88.9,89.0,246
2025-11-13,09:28:00,2486,89.0,89.2,88.9,89.0,251
2025-11-13,09:29:00,2486,89.0,89.0,88.3,88.5,250
2025-11-13,09:30:00,2486,88.4,88.5,87.9,87.9,411
2025-11-13,09:31:00,2486,87.9,88.0,87.5,87.8,268
2025-11-13,09:32:00,2486,87.9,88.0,87.7,87.9,365
2025-11-13,09:33:00,2486,87.9,88.4,87.8,88.4,146
2025-11-13,09:34:00,2486,88.4,88.6,88.1,88.6,206
2025-11-13,09:35:00,2486,88.6,89.5,88.6,89.5,213
2025-11-13,09:36:00,2486,89.5,90.0,89.4,89.7,221
2025-11-13,09:37:00,2486,89.7,89.7,89.5,89.5,103
2025-11-13,09:38:00,2486,89.4,89.6,89.3,89.6,91
2025-11-13,09:39:00,2486,89.5,89.6,89.3,89.4,88
2025-11-13,09:40:00,2486,89.4,89.7,89.4,89.5,175
2025-11-13,09:41:00,2486,89.5,89.6,89.4,89.5,48
2025-11-13,09:42:00,2486,89.6,90.3,89.6,90.2,469
2025-11-13,09:43:00,2486,90.2,90.5,90.2,90.3,132
2025-11-13,09:44:00,2486,90.3,90.5,90.0,90.4,205
2025-11-13,09:45:00,2486,90.5,91.5,90.2,91.4,1449
2025-11-13,09:46:00,2486,91.4,91.7,91.4,91.5,879
2025-11-13,09:47:00,2486,91.5,91.8,91.4,91.7,752
2025-11-13,09:48:00,2486,91.6,91.8,91.6,91.8,410
2025-11-13,09:49:00,2486,91.7,91.8,91.6,91.8,1875
2025-11-13,09:50:00,2486,91.7,91.8,91.5,91.5,442
2025-11-13,09:51:00,2486,91.5,91.8,91.5,91.8,1260
2025-11-13,09:52:00,2486,91.8,91.8,91.8,91.8,153
2025-11-13,09:53:00,2486,91.8,91.8,91.8,91.8,122
2025-11-13,09:54:00,2486,91.8,91.8,91.8,91.8,65
2025-11-13,09:55:00,2486,91.8,91.8,91.8,91.8,45
2025-11-13,09:56:00,2486,91.8,91.8,91.8,91.8,21
2025-11-13,09:57:00,2486,91.8,91.8,91.8,91.8,99
2025-11-13,09:58:00,2486,91.8,91.8,91.8,91.8,51
2025-11-13,09:59:00,2486,91.8,91.8,91.8,91.8,16
2025-11-13,10:00:00,2486,91.8,91.8,91.8,91.8,28
2025-11-13,10:01:00,2486,91.8,91.8,91.8,91.8,34
2025-11-13,10:02:00,2486,91.8,91.8,91.8,91.8,27
2025-11-13,10:03:00,2486,91.8,91.8,91.8,91.8,104
2025-11-13,10:04:00,2486,91.8,91.8,91.8,91.8,19
2025-11-13,10:05:00,2486,91.8,91.8,91.8,91.8,90
2025-11-13,10:06:00,2486,91.8,91.8,91.8,91.8,17
2025-11-13,10:07:00,2486,91.8,91.8,91.8,91.8,23
2025-11-13,10:08:00,2486,91.8,91.8,91.8,91.8,40
2025-11-13,10:09:00,2486,91.8,91.8,91.8,91.8,64
2025-11-13,10:10:00,2486,91.8,91.8,91.8,91.8,11
2025-11-13,10:11:00,2486,91.8,91.8,91.8,91.8,1
2025-11-13,10:12:00,2486,91.8,91.8,91.8,91.8,1
2025-11-13,10:13:00,2486,91.8,91.8,91.8,91.8,74
2025-11-13,10:14:00,2486,91.8,91.8,91.8,91.8,8
2025-11-13,10:15:00,2486,91.8,91.8,91.8,91.8,30
2025-11-13,10:16:00,2486,91.8,91.8,91.8,91.8,9
2025-11-13,10:17:00,2486,91.8,91.8,91.8,91.8,6
2025-11-13,10:18:00,2486,91.8,91.8,91.8,91.8,20
2025-11-13,10:19:00,2486,91.8,91.8,91.8,91.8,13
2025-11-13,10:20:00,2486,91.8,91.8,91.8,91.8,17
2025-11-13,10:21:00,2486,91.8,91.8,91.8,91.8,9
2025-11-13,10:22:00,2486,91.8,91.8,91.8,91.8,12
2025-11-13,10:23:00,2486,91.8,91.8,91.8,91.8,29
2025-11-13,10:24:00,2486,91.8,91.8,91.8,91.8,9
2025-11-13,10:25:00,2486,91.8,91.8,91.8,91.8,5
2025-11-13,10:26:00,2486,91.8,91.8,91.8,91.8,7
2025-11-13,10:27:00,2486,91.8,91.8,91.8,91.8,10
2025-11-13,10:28:00,2486,91.8,91.8,91.8,91.8,17
2025-11-13,10:29:00,2486,91.8,91.8,91.8,91.8,7
2025-11-13,10:30:00,2486,91.8,91.8,91.8,91.8,13
2025-11-13,10:31:00,2486,91.8,91.8,91.8,91.8,25
2025-11-13,10:32:00,2486,91.8,91.8,91.8,91.8,11
2025-11-13,10:33:00,2486,91.8,91.8,91.8,91.8,32
2025-11-13,10:34:00,2486,91.8,91.8,91.8,91.8,6
2025-11-13,10:35:00,2486,91.8,91.8,91.8,91.8,44
2025-11-13,10:36:00,2486,91.8,91.8,91.8,91.8,246
2025-11-13,10:37:00,2486,91.8,91.8,91.8,91.8,356
2025-11-13,10:38:00,2486,91.8,91.8,91.8,91.8,442
2025-11-13,10:39:00,2486,91.8,91.8,91.8,91.8,278
2025-11-13,10:40:00,2486,91.8,91.8,91.8,91.8,19
2025-11-13,10:41:00,2486,91.8,91.8,91.8,91.8,12
2025-11-13,10:42:00,2486,91.8,91.8,91.8,91.8,17
2025-11-13,10:43:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,10:44:00,2486,91.8,91.8,91.8,91.8,347
2025-11-13,10:45:00,2486,91.8,91.8,91.8,91.8,7
2025-11-13,10:46:00,2486,91.8,91.8,91.8,91.8,23
2025-11-13,10:47:00,2486,91.8,91.8,91.8,91.8,8
2025-11-13,10:49:00,2486,91.8,91.8,91.8,91.8,29
2025-11-13,10:50:00,2486,91.8,91.8,91.8,91.8,10
2025-11-13,10:51:00,2486,91.8,91.8,91.8,91.8,26
2025-11-13,10:52:00,2486,91.8,91.8,91.8,91.8,77
2025-11-13,10:53:00,2486,91.8,91.8,91.8,91.8,15
2025-11-13,10:54:00,2486,91.8,91.8,91.8,91.8,4
2025-11-13,10:55:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,10:56:00,2486,91.8,91.8,91.8,91.8,13
2025-11-13,10:57:00,2486,91.8,91.8,91.8,91.8,5
2025-11-13,10:58:00,2486,91.8,91.8,91.8,91.8,10
2025-11-13,10:59:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:00:00,2486,91.8,91.8,91.8,91.8,6
2025-11-13,11:01:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:02:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,11:04:00,2486,91.8,91.8,91.8,91.8,14
2025-11-13,11:05:00,2486,91.8,91.8,91.8,91.8,20
2025-11-13,11:07:00,2486,91.8,91.8,91.8,91.8,4
2025-11-13,11:08:00,2486,91.8,91.8,91.8,91.8,1
2025-11-13,11:09:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:10:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:11:00,2486,91.8,91.8,91.8,91.8,4
2025-11-13,11:12:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:13:00,2486,91.8,91.8,91.8,91.8,6
2025-11-13,11:14:00,2486,91.8,91.8,91.8,91.8,9
2025-11-13,11:15:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,11:16:00,2486,91.8,91.8,91.8,91.8,5
2025-11-13,11:17:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,11:18:00,2486,91.8,91.8,91.8,91.8,11
2025-11-13,11:19:00,2486,91.8,91.8,91.8,91.8,4
2025-11-13,11:20:00,2486,91.8,91.8,91.8,91.8,29
2025-11-13,11:21:00,2486,91.8,91.8,91.8,91.8,12
2025-11-13,11:22:00,2486,91.8,91.8,91.8,91.8,5
2025-11-13,11:23:00,2486,91.8,91.8,91.8,91.8,4
2025-11-13,11:24:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:25:00,2486,91.8,91.8,91.8,91.8,219
2025-11-13,11:26:00,2486,91.8,91.8,91.8,91.8,125
2025-11-13,11:27:00,2486,91.8,91.8,91.8,91.8,24
2025-11-13,11:28:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:29:00,2486,91.8,91.8,91.8,91.8,47
2025-11-13,11:30:00,2486,91.8,91.8,91.8,91.8,1
2025-11-13,11:31:00,2486,91.8,91.8,91.8,91.8,12
2025-11-13,11:32:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,11:33:00,2486,91.8,91.8,91.8,91.8,2
2025-11-13,11:34:00,2486,91.8,91.8,91.8,91.8,3
2025-11-13,11:35:00,2486,91.8,91.8,91.8,91.8,6
2025-11-13,11:36:00,2486,91.8,91.8,91.8,91.8,1
