date,minute,stock_id,open,high,low,close,volume
2026-04-20,09:00:00,6432,44.2,44.6,43.8,44.2,406
2026-04-20,09:01:00,6432,44.3,44.3,43.55,43.8,86
2026-04-20,09:02:00,6432,43.8,44.2,43.5,44.15,138
2026-04-20,09:03:00,6432,44.15,44.75,44.15,44.75,414
2026-04-20,09:04:00,6432,44.75,44.75,44.75,44.75,55
2026-04-20,09:05:00,6432,44.75,44.75,44.75,44.75,15
2026-04-20,09:06:00,6432,44.75,44.75,44.75,44.75,16
2026-04-20,09:07:00,6432,44.75,44.75,44.75,44.75,7
2026-04-20,09:08:00,6432,44.75,44.75,44.75,44.75,32
2026-04-20,09:09:00,6432,44.75,44.75,44.75,44.75,7
2026-04-20,09:10:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,09:11:00,6432,44.75,44.75,44.75,44.75,21
2026-04-20,09:12:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,09:13:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,09:14:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,09:16:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,09:17:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,09:18:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,09:19:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,09:20:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:21:00,6432,44.75,44.75,44.75,44.75,21
2026-04-20,09:22:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,09:23:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,09:25:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,09:27:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,09:30:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,09:31:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,09:34:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:35:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,09:36:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,09:39:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,09:41:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,09:42:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:48:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:49:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:50:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:51:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,09:56:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,09:58:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,09:59:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:01:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,10:02:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,10:05:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:09:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,10:10:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:11:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,10:18:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,10:19:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:22:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:25:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:33:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,10:35:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,10:40:00,6432,44.75,44.75,44.75,44.75,15
2026-04-20,10:41:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,10:44:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,10:50:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,10:59:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,11:05:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:11:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,11:12:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,11:25:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:26:00,6432,44.75,44.75,44.75,44.75,12
2026-04-20,11:29:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,11:32:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:34:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:35:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:39:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,11:42:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,11:58:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,11:59:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,12:01:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,12:05:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:08:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:11:00,6432,44.75,44.75,44.75,44.75,5
2026-04-20,12:17:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,12:19:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,12:20:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:24:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,12:32:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:33:00,6432,44.75,44.75,44.75,44.75,3
2026-04-20,12:41:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:42:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:44:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:46:00,6432,44.75,44.75,44.75,44.75,10
2026-04-20,12:50:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:51:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,12:53:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,12:55:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,13:05:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,13:13:00,6432,44.75,44.75,44.75,44.75,1
2026-04-20,13:16:00,6432,44.75,44.75,44.75,44.75,6
2026-04-20,13:17:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,13:18:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,13:19:00,6432,44.75,44.75,44.75,44.75,2
2026-04-20,13:20:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,13:21:00,6432,44.75,44.75,44.75,44.75,8
2026-04-20,13:22:00,6432,44.75,44.75,44.75,44.75,4
2026-04-20,13:23:00,6432,44.75,44.75,44.75,44.75,6
