date,minute,stock_id,open,high,low,close,volume
2026-03-19,09:00:00,1710,14.1,14.35,14.05,14.1,839
2026-03-19,09:01:00,1710,14.05,14.05,13.8,13.8,293
2026-03-19,09:02:00,1710,13.85,13.9,13.75,13.85,166
2026-03-19,09:03:00,1710,13.9,13.95,13.8,13.85,172
2026-03-19,09:04:00,1710,13.85,13.85,13.85,13.85,20
2026-03-19,09:05:00,1710,13.85,13.85,13.85,13.85,14
2026-03-19,09:06:00,1710,13.85,13.85,13.75,13.75,139
2026-03-19,09:07:00,1710,13.75,13.8,13.75,13.75,73
2026-03-19,09:08:00,1710,13.75,13.85,13.75,13.85,49
2026-03-19,09:09:00,1710,13.9,13.9,13.85,13.9,19
2026-03-19,09:10:00,1710,13.85,13.85,13.85,13.85,3
2026-03-19,09:11:00,1710,13.8,13.8,13.8,13.8,25
2026-03-19,09:12:00,1710,13.8,13.8,13.8,13.8,9
2026-03-19,09:13:00,1710,13.8,13.8,13.8,13.8,7
2026-03-19,09:14:00,1710,13.8,13.8,13.75,13.75,10
2026-03-19,09:15:00,1710,13.8,13.8,13.8,13.8,3
2026-03-19,09:16:00,1710,13.8,13.8,13.8,13.8,10
2026-03-19,09:17:00,1710,13.8,13.8,13.8,13.8,6
2026-03-19,09:18:00,1710,13.8,13.8,13.75,13.8,44
2026-03-19,09:19:00,1710,13.8,13.8,13.8,13.8,25
2026-03-19,09:20:00,1710,13.8,13.8,13.8,13.8,1
2026-03-19,09:21:00,1710,13.8,13.8,13.8,13.8,43
2026-03-19,09:22:00,1710,13.8,13.85,13.8,13.85,16
2026-03-19,09:23:00,1710,13.85,13.85,13.8,13.8,14
2026-03-19,09:24:00,1710,13.8,13.85,13.8,13.8,11
2026-03-19,09:25:00,1710,13.8,13.9,13.8,13.85,93
2026-03-19,09:26:00,1710,13.85,13.85,13.85,13.85,55
2026-03-19,09:27:00,1710,13.8,13.85,13.8,13.85,60
2026-03-19,09:28:00,1710,13.85,13.85,13.85,13.85,29
2026-03-19,09:29:00,1710,13.85,13.85,13.85,13.85,28
2026-03-19,09:30:00,1710,13.85,13.85,13.85,13.85,2
2026-03-19,09:31:00,1710,13.85,13.85,13.85,13.85,1
