date,minute,stock_id,open,high,low,close,volume
2026-02-05,09:00:00,6244,27.9,28.35,27.5,28.35,7953
2026-02-05,09:01:00,6244,28.35,28.85,28.1,28.85,2626
2026-02-05,09:03:00,6244,28.7,28.75,28.3,28.55,2910
2026-02-05,09:04:00,6244,28.6,28.65,28.25,28.55,2760
2026-02-05,09:05:00,6244,28.55,29.0,28.45,28.85,2085
2026-02-05,09:06:00,6244,28.8,28.8,28.15,28.25,2957
2026-02-05,09:07:00,6244,28.3,28.9,28.1,28.9,2089
2026-02-05,09:08:00,6244,28.85,28.9,28.6,28.6,1167
2026-02-05,09:09:00,6244,28.6,29.45,28.45,28.65,4509
2026-02-05,09:10:00,6244,28.65,28.7,28.45,28.5,1243
2026-02-05,09:11:00,6244,28.5,28.6,28.05,28.15,1793
2026-02-05,09:12:00,6244,28.15,28.25,27.85,27.95,2851
2026-02-05,09:13:00,6244,27.9,28.5,27.8,28.35,1178
2026-02-05,09:14:00,6244,28.35,28.45,28.15,28.4,694
2026-02-05,09:15:00,6244,28.45,29.0,28.25,28.8,1854
2026-02-05,09:16:00,6244,28.8,28.95,28.75,28.8,844
2026-02-05,09:17:00,6244,28.8,29.3,28.7,29.0,2053
2026-02-05,09:18:00,6244,29.05,29.15,28.95,28.95,697
2026-02-05,09:19:00,6244,28.95,29.05,28.7,28.75,402
2026-02-05,09:20:00,6244,28.8,28.8,28.65,28.75,410
2026-02-05,09:21:00,6244,28.7,28.7,28.45,28.5,512
2026-02-05,09:22:00,6244,28.45,28.45,28.25,28.4,419
2026-02-05,09:23:00,6244,28.4,28.5,28.2,28.2,445
2026-02-05,09:24:00,6244,28.2,28.25,28.05,28.25,555
2026-02-05,09:25:00,6244,28.3,28.5,28.2,28.5,391
2026-02-05,09:26:00,6244,28.5,28.65,28.4,28.55,317
2026-02-05,09:27:00,6244,28.6,28.7,28.4,28.55,534
2026-02-05,09:28:00,6244,28.55,28.55,28.2,28.2,531
2026-02-05,09:29:00,6244,28.25,28.4,28.2,28.35,209
2026-02-05,09:30:00,6244,28.4,28.55,28.3,28.55,215
2026-02-05,09:31:00,6244,28.55,28.9,28.55,28.8,613
2026-02-05,09:32:00,6244,28.75,28.85,28.7,28.8,474
2026-02-05,09:33:00,6244,28.8,28.85,28.7,28.8,437
2026-02-05,09:34:00,6244,28.85,28.85,28.65,28.65,223
2026-02-05,09:35:00,6244,28.65,28.8,28.6,28.8,370
2026-02-05,09:36:00,6244,28.8,28.8,28.7,28.8,168
2026-02-05,09:37:00,6244,28.8,29.15,28.75,29.15,1414
2026-02-05,09:38:00,6244,29.15,29.2,29.05,29.15,713
2026-02-05,09:39:00,6244,29.15,29.25,29.05,29.25,700
2026-02-05,09:40:00,6244,29.25,29.6,29.15,29.55,7001
2026-02-05,09:41:00,6244,29.55,29.6,29.5,29.6,7466
2026-02-05,09:42:00,6244,29.6,29.6,29.6,29.6,679
2026-02-05,09:43:00,6244,29.6,29.6,29.6,29.6,198
2026-02-05,09:44:00,6244,29.6,29.6,29.6,29.6,134
2026-02-05,09:45:00,6244,29.6,29.6,29.6,29.6,163
2026-02-05,09:46:00,6244,29.6,29.6,29.6,29.6,59
2026-02-05,09:47:00,6244,29.6,29.6,29.6,29.6,121
2026-02-05,09:48:00,6244,29.6,29.6,29.6,29.6,132
2026-02-05,09:49:00,6244,29.6,29.6,29.6,29.6,54
2026-02-05,09:50:00,6244,29.6,29.6,29.6,29.6,73
2026-02-05,09:51:00,6244,29.6,29.6,29.6,29.6,101
2026-02-05,09:52:00,6244,29.6,29.6,29.6,29.6,36
2026-02-05,09:53:00,6244,29.6,29.6,29.6,29.6,39
2026-02-05,09:54:00,6244,29.6,29.6,29.6,29.6,56
2026-02-05,09:55:00,6244,29.6,29.6,29.6,29.6,42
2026-02-05,09:56:00,6244,29.6,29.6,29.6,29.6,25
2026-02-05,09:57:00,6244,29.6,29.6,29.6,29.6,18
2026-02-05,09:58:00,6244,29.6,29.6,29.6,29.6,34
2026-02-05,09:59:00,6244,29.6,29.6,29.6,29.6,90
2026-02-05,10:00:00,6244,29.6,29.6,29.6,29.6,65
2026-02-05,10:01:00,6244,29.6,29.6,29.6,29.6,20
2026-02-05,10:02:00,6244,29.6,29.6,29.6,29.6,31
2026-02-05,10:03:00,6244,29.6,29.6,29.6,29.6,33
2026-02-05,10:04:00,6244,29.6,29.6,29.6,29.6,54
2026-02-05,10:05:00,6244,29.6,29.6,29.6,29.6,86
2026-02-05,10:06:00,6244,29.6,29.6,29.6,29.6,30
2026-02-05,10:07:00,6244,29.6,29.6,29.6,29.6,19
2026-02-05,10:08:00,6244,29.6,29.6,29.6,29.6,49
2026-02-05,10:09:00,6244,29.6,29.6,29.6,29.6,22
2026-02-05,10:10:00,6244,29.6,29.6,29.6,29.6,57
2026-02-05,10:11:00,6244,29.6,29.6,29.6,29.6,78
2026-02-05,10:12:00,6244,29.6,29.6,29.6,29.6,16
2026-02-05,10:13:00,6244,29.6,29.6,29.6,29.6,27
2026-02-05,10:14:00,6244,29.6,29.6,29.6,29.6,19
2026-02-05,10:15:00,6244,29.6,29.6,29.6,29.6,46
2026-02-05,10:16:00,6244,29.6,29.6,29.6,29.6,15
2026-02-05,10:17:00,6244,29.6,29.6,29.6,29.6,19
2026-02-05,10:18:00,6244,29.6,29.6,29.6,29.6,8
2026-02-05,10:19:00,6244,29.6,29.6,29.6,29.6,14
2026-02-05,10:20:00,6244,29.6,29.6,29.6,29.6,14
2026-02-05,10:21:00,6244,29.6,29.6,29.6,29.6,8
2026-02-05,10:22:00,6244,29.6,29.6,29.6,29.6,3
2026-02-05,10:23:00,6244,29.6,29.6,29.6,29.6,44
2026-02-05,10:24:00,6244,29.6,29.6,29.6,29.6,24
