date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,6821,58.0,58.0,58.0,58.0,77
2026-04-13,09:05:00,6821,57.5,57.5,57.5,57.5,58
2026-04-13,09:10:00,6821,57.2,57.2,57.2,57.2,34
2026-04-13,09:15:00,6821,57.7,57.7,57.7,57.7,30
2026-04-13,09:20:00,6821,59.0,59.0,59.0,59.0,48
2026-04-13,09:25:00,6821,60.0,60.0,60.0,60.0,78
2026-04-13,09:30:00,6821,61.0,61.0,61.0,61.0,84
2026-04-13,09:35:00,6821,61.5,61.5,61.5,61.5,100
2026-04-13,09:40:00,6821,60.5,60.5,60.5,60.5,65
2026-04-13,09:45:00,6821,60.5,60.5,60.5,60.5,39
2026-04-13,09:50:00,6821,61.3,61.3,61.3,61.3,37
2026-04-13,09:55:00,6821,62.8,62.8,62.8,62.8,83
2026-04-13,10:00:00,6821,64.2,64.2,64.2,64.2,71
2026-04-13,10:05:00,6821,64.9,64.9,64.9,64.9,127
2026-04-13,10:10:00,6821,63.8,63.8,63.8,63.8,36
2026-04-13,10:15:00,6821,63.2,63.2,63.2,63.2,30
2026-04-13,10:20:00,6821,63.5,63.5,63.5,63.5,19
2026-04-13,10:25:00,6821,63.8,63.8,63.8,63.8,24
2026-04-13,10:30:00,6821,63.8,63.8,63.8,63.8,9
2026-04-13,10:35:00,6821,63.8,63.8,63.8,63.8,14
2026-04-13,10:40:00,6821,63.5,63.5,63.5,63.5,25
2026-04-13,10:45:00,6821,63.1,63.1,63.1,63.1,39
2026-04-13,10:50:00,6821,63.2,63.2,63.2,63.2,16
2026-04-13,10:55:00,6821,63.8,63.8,63.8,63.8,7
2026-04-13,11:00:00,6821,63.9,63.9,63.9,63.9,18
2026-04-13,11:05:00,6821,64.5,64.5,64.5,64.5,28
2026-04-13,11:10:00,6821,64.5,64.5,64.5,64.5,31
2026-04-13,11:15:00,6821,64.5,64.5,64.5,64.5,38
2026-04-13,11:20:00,6821,64.3,64.3,64.3,64.3,10
2026-04-13,11:25:00,6821,64.4,64.4,64.4,64.4,6
2026-04-13,11:30:00,6821,64.5,64.5,64.5,64.5,18
2026-04-13,11:35:00,6821,64.5,64.5,64.5,64.5,21
2026-04-13,11:40:00,6821,64.1,64.1,64.1,64.1,13
2026-04-13,11:45:00,6821,64.0,64.0,64.0,64.0,8
2026-04-13,11:50:00,6821,63.8,63.8,63.8,63.8,11
2026-04-13,11:55:00,6821,63.6,63.6,63.6,63.6,16
2026-04-13,12:00:00,6821,63.9,63.9,63.9,63.9,5
2026-04-13,12:05:00,6821,64.0,64.0,64.0,64.0,6
2026-04-13,12:10:00,6821,64.2,64.2,64.2,64.2,9
2026-04-13,12:15:00,6821,64.2,64.2,64.2,64.2,9
2026-04-13,12:20:00,6821,64.3,64.3,64.3,64.3,12
2026-04-13,12:25:00,6821,64.3,64.3,64.3,64.3,6
2026-04-13,12:30:00,6821,64.4,64.4,64.4,64.4,10
2026-04-13,12:35:00,6821,64.5,64.5,64.5,64.5,16
2026-04-13,12:40:00,6821,64.5,64.5,64.5,64.5,18
2026-04-13,12:45:00,6821,64.5,64.5,64.5,64.5,13
2026-04-13,12:50:00,6821,64.7,64.7,64.7,64.7,46
2026-04-13,12:55:00,6821,64.8,64.8,64.8,64.8,35
2026-04-13,13:00:00,6821,64.9,64.9,64.9,64.9,34
2026-04-13,13:05:00,6821,64.9,64.9,64.9,64.9,55
2026-04-13,13:10:00,6821,64.9,64.9,64.9,64.9,85
2026-04-13,13:15:00,6821,64.9,64.9,64.9,64.9,48
2026-04-13,13:20:00,6821,64.9,64.9,64.9,64.9,59
2026-04-13,13:30:00,6821,64.9,64.9,64.9,64.9,9
