date,minute,stock_id,open,high,low,close,volume
2025-06-18,09:00:00,2208,18.65,18.65,18.5,18.5,279
2025-06-18,09:01:00,2208,18.55,18.65,18.5,18.55,142
2025-06-18,09:02:00,2208,18.55,18.6,18.55,18.6,63
2025-06-18,09:03:00,2208,18.6,18.6,18.55,18.55,119
2025-06-18,09:04:00,2208,18.6,18.65,18.55,18.6,93
2025-06-18,09:05:00,2208,18.55,18.6,18.55,18.55,95
2025-06-18,09:06:00,2208,18.55,18.65,18.55,18.6,134
2025-06-18,09:07:00,2208,18.6,18.6,18.55,18.55,5
2025-06-18,09:08:00,2208,18.55,18.6,18.5,18.55,91
2025-06-18,09:09:00,2208,18.55,18.55,18.55,18.55,42
2025-06-18,09:10:00,2208,18.55,18.55,18.55,18.55,17
2025-06-18,09:11:00,2208,18.55,18.55,18.55,18.55,29
2025-06-18,09:12:00,2208,18.55,18.6,18.55,18.6,22
2025-06-18,09:13:00,2208,18.55,18.55,18.5,18.5,50
2025-06-18,09:14:00,2208,18.5,18.55,18.5,18.5,13
2025-06-18,09:15:00,2208,18.5,18.55,18.5,18.55,25
2025-06-18,09:16:00,2208,18.55,18.55,18.5,18.5,2
2025-06-18,09:17:00,2208,18.5,18.55,18.5,18.5,62
2025-06-18,09:18:00,2208,18.5,18.6,18.5,18.55,249
2025-06-18,09:19:00,2208,18.55,18.55,18.55,18.55,28
2025-06-18,09:20:00,2208,18.55,18.55,18.55,18.55,15
2025-06-18,09:22:00,2208,18.55,18.55,18.55,18.55,11
2025-06-18,09:23:00,2208,18.55,18.55,18.55,18.55,5
2025-06-18,09:24:00,2208,18.55,18.55,18.55,18.55,9
2025-06-18,09:25:00,2208,18.55,18.55,18.55,18.55,39
2025-06-18,09:26:00,2208,18.55,18.55,18.55,18.55,34
2025-06-18,09:27:00,2208,18.55,18.55,18.55,18.55,1
2025-06-18,09:28:00,2208,18.55,18.55,18.55,18.55,20
2025-06-18,09:29:00,2208,18.55,18.6,18.55,18.6,30
2025-06-18,09:30:00,2208,18.55,18.6,18.55,18.6,145
2025-06-18,09:31:00,2208,18.6,18.65,18.6,18.65,162
2025-06-18,09:32:00,2208,18.65,18.7,18.65,18.65,39
2025-06-18,09:33:00,2208,18.65,18.7,18.65,18.65,53
2025-06-18,09:34:00,2208,18.65,18.7,18.65,18.7,37
2025-06-18,09:35:00,2208,18.65,18.7,18.65,18.7,24
2025-06-18,09:36:00,2208,18.7,18.7,18.65,18.65,25
2025-06-18,09:37:00,2208,18.65,18.65,18.65,18.65,18
2025-06-18,09:38:00,2208,18.65,18.7,18.65,18.7,26
2025-06-18,09:39:00,2208,18.7,18.7,18.65,18.65,8
2025-06-18,09:40:00,2208,18.65,18.7,18.65,18.7,8
2025-06-18,09:42:00,2208,18.65,18.65,18.6,18.6,135
2025-06-18,09:43:00,2208,18.65,18.65,18.6,18.6,18
2025-06-18,09:44:00,2208,18.65,18.65,18.65,18.65,3
2025-06-18,09:45:00,2208,18.6,18.65,18.6,18.65,7
2025-06-18,09:46:00,2208,18.6,18.6,18.6,18.6,15
2025-06-18,09:47:00,2208,18.6,18.65,18.6,18.6,4
2025-06-18,09:48:00,2208,18.65,18.65,18.6,18.6,14
2025-06-18,09:49:00,2208,18.6,18.6,18.6,18.6,19
2025-06-18,09:50:00,2208,18.6,18.65,18.6,18.6,67
2025-06-18,09:51:00,2208,18.6,18.6,18.6,18.6,35
2025-06-18,09:52:00,2208,18.6,18.6,18.6,18.6,15
2025-06-18,09:53:00,2208,18.6,18.6,18.6,18.6,11
2025-06-18,09:54:00,2208,18.6,18.6,18.6,18.6,5
2025-06-18,09:55:00,2208,18.6,18.6,18.6,18.6,41
2025-06-18,09:57:00,2208,18.55,18.6,18.55,18.6,13
2025-06-18,10:00:00,2208,18.55,18.55,18.55,18.55,2
2025-06-18,10:01:00,2208,18.55,18.55,18.55,18.55,5
2025-06-18,10:02:00,2208,18.55,18.55,18.55,18.55,7
2025-06-18,10:03:00,2208,18.6,18.6,18.55,18.55,44
2025-06-18,10:04:00,2208,18.55,18.55,18.55,18.55,15
2025-06-18,10:05:00,2208,18.55,18.6,18.55,18.55,8
2025-06-18,10:06:00,2208,18.6,18.6,18.6,18.6,2
2025-06-18,10:07:00,2208,18.6,18.6,18.55,18.55,3
2025-06-18,10:09:00,2208,18.55,18.55,18.55,18.55,1
2025-06-18,10:10:00,2208,18.55,18.6,18.55,18.6,8
2025-06-18,10:11:00,2208,18.55,18.55,18.55,18.55,2
2025-06-18,10:12:00,2208,18.55,18.55,18.55,18.55,3
2025-06-18,10:13:00,2208,18.6,18.6,18.6,18.6,1
2025-06-18,10:14:00,2208,18.6,18.6,18.55,18.55,3
2025-06-18,10:15:00,2208,18.55,18.65,18.55,18.65,168
2025-06-18,10:16:00,2208,18.65,18.65,18.65,18.65,132
2025-06-18,10:17:00,2208,18.65,18.7,18.65,18.7,157
2025-06-18,10:18:00,2208,18.7,18.7,18.7,18.7,9
2025-06-18,10:19:00,2208,18.65,18.7,18.65,18.7,11
2025-06-18,10:20:00,2208,18.7,18.7,18.65,18.65,12
2025-06-18,10:21:00,2208,18.7,18.7,18.65,18.65,4
2025-06-18,10:22:00,2208,18.65,18.7,18.65,18.65,6
2025-06-18,10:23:00,2208,18.65,18.65,18.65,18.65,2
2025-06-18,10:24:00,2208,18.65,18.65,18.65,18.65,10
2025-06-18,10:25:00,2208,18.65,18.65,18.65,18.65,6
2025-06-18,10:26:00,2208,18.65,18.7,18.65,18.65,87
2025-06-18,10:27:00,2208,18.65,18.65,18.65,18.65,2
2025-06-18,10:28:00,2208,18.6,18.65,18.6,18.65,9
2025-06-18,10:29:00,2208,18.65,18.65,18.6,18.6,8
2025-06-18,10:30:00,2208,18.6,18.65,18.6,18.65,2
2025-06-18,10:31:00,2208,18.65,18.65,18.65,18.65,4
2025-06-18,10:32:00,2208,18.65,18.65,18.65,18.65,5
2025-06-18,10:34:00,2208,18.65,18.65,18.65,18.65,13
2025-06-18,10:35:00,2208,18.65,18.65,18.65,18.65,1
2025-06-18,10:37:00,2208,18.65,18.65,18.6,18.65,4
2025-06-18,10:40:00,2208,18.6,18.6,18.6,18.6,3
2025-06-18,10:42:00,2208,18.6,18.6,18.6,18.6,37
2025-06-18,10:43:00,2208,18.6,18.6,18.6,18.6,68
2025-06-18,10:44:00,2208,18.6,18.6,18.6,18.6,26
2025-06-18,10:45:00,2208,18.6,18.6,18.55,18.6,4
2025-06-18,10:46:00,2208,18.55,18.55,18.55,18.55,9
2025-06-18,10:47:00,2208,18.55,18.55,18.55,18.55,13
2025-06-18,10:48:00,2208,18.6,18.6,18.6,18.6,61
2025-06-18,10:49:00,2208,18.6,18.6,18.6,18.6,7
2025-06-18,10:50:00,2208,18.6,18.65,18.6,18.6,14
2025-06-18,10:51:00,2208,18.65,18.65,18.6,18.6,9
2025-06-18,10:52:00,2208,18.6,18.6,18.6,18.6,7
2025-06-18,10:53:00,2208,18.6,18.6,18.6,18.6,16
2025-06-18,10:54:00,2208,18.6,18.6,18.6,18.6,3
2025-06-18,10:55:00,2208,18.6,18.6,18.6,18.6,5
2025-06-18,10:56:00,2208,18.6,18.6,18.6,18.6,15
2025-06-18,10:58:00,2208,18.6,18.6,18.6,18.6,15
2025-06-18,10:59:00,2208,18.6,18.6,18.6,18.6,6
2025-06-18,11:00:00,2208,18.6,18.6,18.6,18.6,1
2025-06-18,11:01:00,2208,18.6,18.6,18.6,18.6,3
2025-06-18,11:02:00,2208,18.6,18.6,18.6,18.6,28
2025-06-18,11:03:00,2208,18.6,18.6,18.6,18.6,1
2025-06-18,11:04:00,2208,18.6,18.6,18.6,18.6,2
2025-06-18,11:05:00,2208,18.6,18.7,18.6,18.7,345
2025-06-18,11:06:00,2208,18.7,18.75,18.7,18.75,631
2025-06-18,11:07:00,2208,18.75,18.75,18.7,18.75,51
2025-06-18,11:08:00,2208,18.7,18.8,18.7,18.8,418
2025-06-18,11:09:00,2208,18.8,18.8,18.75,18.75,29
2025-06-18,11:10:00,2208,18.75,18.8,18.75,18.8,13
2025-06-18,11:11:00,2208,18.8,18.8,18.75,18.75,5
2025-06-18,11:12:00,2208,18.75,18.8,18.75,18.8,21
2025-06-18,11:13:00,2208,18.8,18.8,18.75,18.75,28
2025-06-18,11:14:00,2208,18.8,18.8,18.8,18.8,8
2025-06-18,11:15:00,2208,18.8,18.8,18.75,18.75,18
2025-06-18,11:16:00,2208,18.8,18.8,18.8,18.8,3
2025-06-18,11:17:00,2208,18.8,18.8,18.75,18.75,78
2025-06-18,11:18:00,2208,18.8,18.8,18.8,18.8,52
2025-06-18,11:19:00,2208,18.75,18.8,18.75,18.8,3
2025-06-18,11:20:00,2208,18.8,18.8,18.75,18.8,11
2025-06-18,11:21:00,2208,18.8,18.8,18.75,18.75,11
2025-06-18,11:22:00,2208,18.8,18.8,18.75,18.8,9
2025-06-18,11:23:00,2208,18.8,18.8,18.75,18.75,9
2025-06-18,11:24:00,2208,18.8,18.8,18.8,18.8,6
2025-06-18,11:25:00,2208,18.8,18.8,18.75,18.75,23
2025-06-18,11:26:00,2208,18.8,18.8,18.75,18.75,15
2025-06-18,11:27:00,2208,18.75,18.75,18.75,18.75,128
2025-06-18,11:28:00,2208,18.75,18.8,18.75,18.75,42
2025-06-18,11:29:00,2208,18.75,18.8,18.75,18.8,16
2025-06-18,11:30:00,2208,18.75,18.8,18.75,18.75,19
2025-06-18,11:31:00,2208,18.75,18.8,18.75,18.75,15
2025-06-18,11:32:00,2208,18.75,18.75,18.75,18.75,19
2025-06-18,11:34:00,2208,18.75,18.75,18.75,18.75,2
2025-06-18,11:36:00,2208,18.7,18.7,18.7,18.7,4
2025-06-18,11:37:00,2208,18.75,18.75,18.75,18.75,20
2025-06-18,11:38:00,2208,18.75,18.75,18.75,18.75,3
2025-06-18,11:39:00,2208,18.75,18.75,18.7,18.7,15
2025-06-18,11:40:00,2208,18.7,18.7,18.7,18.7,10
2025-06-18,11:41:00,2208,18.7,18.7,18.7,18.7,50
2025-06-18,11:42:00,2208,18.7,18.7,18.7,18.7,3
2025-06-18,11:43:00,2208,18.65,18.65,18.65,18.65,9
2025-06-18,11:44:00,2208,18.65,18.65,18.65,18.65,5
2025-06-18,11:45:00,2208,18.65,18.7,18.65,18.7,7
2025-06-18,11:46:00,2208,18.7,18.75,18.7,18.75,15
2025-06-18,11:47:00,2208,18.7,18.7,18.65,18.65,19
2025-06-18,11:48:00,2208,18.75,18.75,18.75,18.75,4
2025-06-18,11:49:00,2208,18.75,18.75,18.75,18.75,5
2025-06-18,11:50:00,2208,18.75,18.75,18.75,18.75,2
2025-06-18,11:51:00,2208,18.75,18.75,18.75,18.75,14
2025-06-18,11:53:00,2208,18.7,18.75,18.7,18.7,6
2025-06-18,11:54:00,2208,18.7,18.7,18.7,18.7,2
2025-06-18,11:55:00,2208,18.7,18.7,18.7,18.7,1
2025-06-18,11:57:00,2208,18.7,18.7,18.7,18.7,2
2025-06-18,11:58:00,2208,18.7,18.7,18.7,18.7,2
2025-06-18,11:59:00,2208,18.7,18.7,18.7,18.7,1
2025-06-18,12:00:00,2208,18.7,18.75,18.7,18.75,12
2025-06-18,12:02:00,2208,18.75,18.75,18.7,18.75,10
2025-06-18,12:03:00,2208,18.75,18.75,18.75,18.75,1
2025-06-18,12:04:00,2208,18.75,18.75,18.75,18.75,88
2025-06-18,12:05:00,2208,18.75,18.75,18.75,18.75,1
2025-06-18,12:06:00,2208,18.75,18.8,18.75,18.8,19
2025-06-18,12:07:00,2208,18.8,18.8,18.8,18.8,3
