date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,3031,31.5,31.7,31.4,31.65,476
2026-04-15,09:01:00,3031,31.6,31.75,31.55,31.65,130
2026-04-15,09:02:00,3031,31.6,31.6,31.35,31.5,126
2026-04-15,09:03:00,3031,31.55,31.9,31.45,31.85,191
2026-04-15,09:04:00,3031,31.75,31.8,31.6,31.6,149
2026-04-15,09:05:00,3031,31.65,31.85,31.55,31.85,90
2026-04-15,09:06:00,3031,31.85,31.9,31.6,31.6,185
2026-04-15,09:07:00,3031,31.6,31.6,31.4,31.45,74
2026-04-15,09:08:00,3031,31.4,31.55,31.4,31.55,64
2026-04-15,09:09:00,3031,31.55,31.65,31.5,31.65,50
2026-04-15,09:10:00,3031,31.6,31.6,31.5,31.5,34
2026-04-15,09:11:00,3031,31.55,31.6,31.5,31.5,63
2026-04-15,09:12:00,3031,31.45,31.5,31.3,31.35,93
2026-04-15,09:13:00,3031,31.3,31.35,31.2,31.2,99
2026-04-15,09:14:00,3031,31.2,31.25,31.2,31.25,10
2026-04-15,09:15:00,3031,31.3,31.35,31.25,31.35,25
2026-04-15,09:16:00,3031,31.35,31.4,31.35,31.4,39
2026-04-15,09:17:00,3031,31.4,31.5,31.4,31.5,48
2026-04-15,09:18:00,3031,31.5,31.8,31.45,31.8,176
2026-04-15,09:19:00,3031,31.85,31.85,31.55,31.6,110
2026-04-15,09:20:00,3031,31.65,31.75,31.5,31.5,113
2026-04-15,09:21:00,3031,31.5,31.5,31.35,31.45,53
2026-04-15,09:22:00,3031,31.45,31.5,31.35,31.5,65
2026-04-15,09:23:00,3031,31.55,31.6,31.45,31.45,36
2026-04-15,09:24:00,3031,31.45,31.45,31.2,31.2,151
2026-04-15,09:25:00,3031,31.2,31.25,31.1,31.1,152
2026-04-15,09:26:00,3031,31.15,31.15,31.0,31.0,201
2026-04-15,09:27:00,3031,31.0,31.0,30.85,30.95,86
2026-04-15,09:28:00,3031,30.9,30.95,30.7,30.75,95
2026-04-15,09:29:00,3031,30.75,30.75,30.65,30.7,97
2026-04-15,09:30:00,3031,30.7,30.75,30.6,30.6,93
2026-04-15,09:31:00,3031,30.6,30.6,30.45,30.45,107
2026-04-15,09:32:00,3031,30.45,30.5,30.4,30.5,38
2026-04-15,09:33:00,3031,30.45,30.6,30.45,30.5,57
2026-04-15,09:34:00,3031,30.5,30.55,30.5,30.55,30
2026-04-15,09:35:00,3031,30.55,30.55,30.45,30.45,45
2026-04-15,09:36:00,3031,30.45,30.45,30.35,30.35,60
2026-04-15,09:37:00,3031,30.35,30.4,30.3,30.3,43
2026-04-15,09:38:00,3031,30.35,30.35,30.3,30.3,42
2026-04-15,09:39:00,3031,30.3,30.65,30.25,30.65,131
2026-04-15,09:40:00,3031,30.65,30.8,30.65,30.8,36
2026-04-15,09:41:00,3031,30.8,31.0,30.8,31.0,24
2026-04-15,09:42:00,3031,31.0,31.05,30.95,31.0,135
2026-04-15,09:43:00,3031,31.05,31.1,30.95,30.95,39
2026-04-15,09:44:00,3031,30.9,31.0,30.85,30.9,33
2026-04-15,09:45:00,3031,30.9,30.9,30.9,30.9,5
2026-04-15,09:46:00,3031,30.9,31.2,30.85,31.1,56
2026-04-15,09:47:00,3031,31.15,31.5,31.15,31.3,108
2026-04-15,09:48:00,3031,31.25,31.25,31.1,31.1,39
2026-04-15,09:49:00,3031,31.1,31.15,31.05,31.1,18
2026-04-15,09:50:00,3031,31.15,31.4,31.1,31.4,49
2026-04-15,09:51:00,3031,31.35,31.4,31.25,31.3,56
2026-04-15,09:52:00,3031,31.3,31.45,31.3,31.4,48
2026-04-15,09:53:00,3031,31.4,31.4,31.3,31.3,15
