date,minute,stock_id,open,high,low,close,volume
2025-08-18,09:00:00,1528,19.95,20.2,19.95,20.15,697
2025-08-18,09:01:00,1528,20.1,20.15,20.0,20.1,379
2025-08-18,09:02:00,1528,20.1,20.1,20.0,20.05,237
2025-08-18,09:03:00,1528,20.05,20.1,20.0,20.1,261
2025-08-18,09:04:00,1528,20.05,20.2,19.9,20.1,559
2025-08-18,09:05:00,1528,20.05,20.2,20.0,20.15,307
2025-08-18,09:06:00,1528,20.15,20.2,20.1,20.15,179
2025-08-18,09:07:00,1528,20.15,20.2,20.1,20.15,173
2025-08-18,09:08:00,1528,20.2,20.2,20.15,20.15,324
2025-08-18,09:09:00,1528,20.15,20.15,20.1,20.1,155
2025-08-18,09:10:00,1528,20.05,20.6,20.0,20.55,1298
2025-08-18,09:11:00,1528,20.55,20.8,20.55,20.65,1912
2025-08-18,09:12:00,1528,20.65,20.7,20.5,20.55,701
2025-08-18,09:13:00,1528,20.55,20.6,20.5,20.5,441
2025-08-18,09:14:00,1528,20.55,20.55,20.45,20.45,452
2025-08-18,09:15:00,1528,20.45,20.45,20.4,20.4,218
2025-08-18,09:16:00,1528,20.35,20.45,20.35,20.45,135
2025-08-18,09:17:00,1528,20.45,20.45,20.35,20.4,170
2025-08-18,09:18:00,1528,20.4,20.5,20.4,20.45,95
2025-08-18,09:19:00,1528,20.45,20.55,20.4,20.55,121
2025-08-18,09:20:00,1528,20.55,20.6,20.5,20.6,127
2025-08-18,09:21:00,1528,20.6,20.6,20.5,20.55,111
2025-08-18,09:22:00,1528,20.55,20.6,20.55,20.6,159
2025-08-18,09:23:00,1528,20.6,20.65,20.55,20.6,99
2025-08-18,09:24:00,1528,20.6,20.6,20.55,20.55,64
2025-08-18,09:25:00,1528,20.55,20.6,20.5,20.55,57
2025-08-18,09:26:00,1528,20.55,20.55,20.5,20.5,158
2025-08-18,09:27:00,1528,20.5,20.5,20.45,20.45,123
2025-08-18,09:28:00,1528,20.45,20.45,20.4,20.4,37
2025-08-18,09:29:00,1528,20.4,20.45,20.4,20.4,154
2025-08-18,09:30:00,1528,20.35,20.5,20.35,20.4,216
2025-08-18,09:31:00,1528,20.4,20.4,20.35,20.35,60
2025-08-18,09:32:00,1528,20.4,20.4,20.3,20.35,146
2025-08-18,09:33:00,1528,20.35,20.35,20.25,20.25,182
2025-08-18,09:34:00,1528,20.25,20.25,20.2,20.2,155
2025-08-18,09:35:00,1528,20.2,20.3,20.2,20.3,130
2025-08-18,09:36:00,1528,20.3,20.35,20.3,20.3,52
2025-08-18,09:37:00,1528,20.35,20.35,20.3,20.3,40
2025-08-18,09:38:00,1528,20.3,20.4,20.3,20.4,43
2025-08-18,09:39:00,1528,20.4,20.4,20.35,20.35,26
2025-08-18,09:40:00,1528,20.35,20.35,20.35,20.35,42
2025-08-18,09:41:00,1528,20.3,20.35,20.3,20.3,108
2025-08-18,09:42:00,1528,20.3,20.35,20.25,20.25,89
2025-08-18,09:43:00,1528,20.25,20.3,20.25,20.25,3
2025-08-18,09:44:00,1528,20.3,20.3,20.15,20.15,335
2025-08-18,09:45:00,1528,20.15,20.2,20.1,20.15,166
2025-08-18,09:46:00,1528,20.1,20.15,20.05,20.05,151
2025-08-18,09:47:00,1528,20.1,20.15,20.05,20.1,201
2025-08-18,09:48:00,1528,20.1,20.2,20.1,20.2,108
2025-08-18,09:49:00,1528,20.2,20.25,20.2,20.25,81
2025-08-18,09:50:00,1528,20.25,20.25,20.2,20.25,52
2025-08-18,09:51:00,1528,20.25,20.25,20.2,20.25,30
2025-08-18,09:52:00,1528,20.25,20.25,20.25,20.25,18
2025-08-18,09:53:00,1528,20.25,20.25,20.2,20.2,79
2025-08-18,09:54:00,1528,20.15,20.15,20.15,20.15,19
2025-08-18,09:55:00,1528,20.15,20.2,20.1,20.15,82
2025-08-18,09:56:00,1528,20.15,20.2,20.15,20.2,17
2025-08-18,09:57:00,1528,20.2,20.2,20.2,20.2,13
2025-08-18,09:58:00,1528,20.15,20.2,20.15,20.2,30
2025-08-18,09:59:00,1528,20.2,20.2,20.15,20.2,92
2025-08-18,10:00:00,1528,20.2,20.2,20.2,20.2,23
2025-08-18,10:01:00,1528,20.2,20.2,20.15,20.2,37
2025-08-18,10:02:00,1528,20.2,20.2,20.2,20.2,14
2025-08-18,10:03:00,1528,20.15,20.2,20.15,20.15,100
2025-08-18,10:04:00,1528,20.15,20.2,20.15,20.2,14
2025-08-18,10:05:00,1528,20.2,20.2,20.15,20.2,19
2025-08-18,10:06:00,1528,20.2,20.2,20.15,20.15,21
2025-08-18,10:07:00,1528,20.15,20.15,20.1,20.15,79
2025-08-18,10:08:00,1528,20.15,20.25,20.15,20.2,100
2025-08-18,10:09:00,1528,20.2,20.3,20.2,20.3,99
2025-08-18,10:10:00,1528,20.3,20.3,20.25,20.3,23
2025-08-18,10:11:00,1528,20.3,20.4,20.3,20.35,155
2025-08-18,10:12:00,1528,20.35,20.4,20.35,20.4,79
2025-08-18,10:13:00,1528,20.4,20.4,20.25,20.35,161
2025-08-18,10:14:00,1528,20.35,20.75,20.35,20.65,1068
2025-08-18,10:15:00,1528,20.65,20.75,20.6,20.7,897
2025-08-18,10:16:00,1528,20.7,20.9,20.7,20.85,1015
2025-08-18,10:17:00,1528,20.9,20.95,20.8,20.9,813
2025-08-18,10:18:00,1528,20.85,20.9,20.8,20.85,415
2025-08-18,10:19:00,1528,20.85,20.85,20.8,20.85,264
2025-08-18,10:20:00,1528,20.85,20.85,20.75,20.75,235
2025-08-18,10:21:00,1528,20.75,20.75,20.7,20.75,144
2025-08-18,10:22:00,1528,20.75,20.8,20.7,20.75,52
2025-08-18,10:23:00,1528,20.75,20.75,20.5,20.55,487
2025-08-18,10:24:00,1528,20.55,20.55,20.45,20.45,120
2025-08-18,10:25:00,1528,20.45,20.55,20.4,20.5,152
2025-08-18,10:26:00,1528,20.55,20.55,20.5,20.55,28
2025-08-18,10:27:00,1528,20.55,20.6,20.55,20.6,28
2025-08-18,10:28:00,1528,20.55,20.6,20.55,20.55,16
2025-08-18,10:29:00,1528,20.6,20.6,20.55,20.55,53
2025-08-18,10:30:00,1528,20.55,20.55,20.5,20.55,44
2025-08-18,10:31:00,1528,20.55,20.55,20.5,20.5,35
2025-08-18,10:32:00,1528,20.5,20.5,20.4,20.4,104
2025-08-18,10:33:00,1528,20.5,20.5,20.4,20.5,65
2025-08-18,10:34:00,1528,20.5,20.5,20.5,20.5,33
2025-08-18,10:35:00,1528,20.5,20.55,20.5,20.55,23
2025-08-18,10:36:00,1528,20.55,20.6,20.5,20.55,49
2025-08-18,10:37:00,1528,20.5,20.6,20.5,20.55,32
2025-08-18,10:38:00,1528,20.6,20.7,20.6,20.7,67
2025-08-18,10:39:00,1528,20.7,20.7,20.6,20.6,71
2025-08-18,10:40:00,1528,20.6,20.6,20.6,20.6,37
