date,minute,stock_id,open,high,low,close,volume
2026-04-01,09:00:00,1227,30.95,30.95,30.9,30.9,29
2026-04-01,09:01:00,1227,30.8,30.8,30.8,30.8,21
2026-04-01,09:02:00,1227,30.8,30.85,30.75,30.85,16
2026-04-01,09:03:00,1227,30.85,30.85,30.85,30.85,1
2026-04-01,09:04:00,1227,30.8,30.8,30.8,30.8,1
2026-04-01,09:05:00,1227,30.8,30.8,30.75,30.75,3
2026-04-01,09:06:00,1227,30.75,30.75,30.75,30.75,6
2026-04-01,09:07:00,1227,30.7,30.7,30.7,30.7,8
2026-04-01,09:08:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:10:00,1227,30.7,30.7,30.7,30.7,2
2026-04-01,09:13:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:16:00,1227,30.65,30.7,30.65,30.7,10
2026-04-01,09:17:00,1227,30.7,30.7,30.7,30.7,7
2026-04-01,09:18:00,1227,30.75,30.8,30.7,30.8,31
2026-04-01,09:21:00,1227,30.75,30.75,30.75,30.75,7
2026-04-01,09:22:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:23:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:24:00,1227,30.7,30.7,30.7,30.7,4
2026-04-01,09:26:00,1227,30.75,30.75,30.75,30.75,1
2026-04-01,09:27:00,1227,30.7,30.75,30.7,30.75,5
2026-04-01,09:28:00,1227,30.75,30.75,30.75,30.75,3
2026-04-01,09:29:00,1227,30.75,30.8,30.75,30.8,2
2026-04-01,09:30:00,1227,30.8,30.8,30.8,30.8,7
2026-04-01,09:31:00,1227,30.75,30.75,30.75,30.75,1
2026-04-01,09:32:00,1227,30.75,30.75,30.75,30.75,6
2026-04-01,09:33:00,1227,30.75,30.75,30.7,30.7,3
2026-04-01,09:34:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:36:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:39:00,1227,30.7,30.7,30.7,30.7,1
2026-04-01,09:40:00,1227,30.8,30.8,30.8,30.8,11
2026-04-01,09:43:00,1227,30.75,30.75,30.75,30.75,2
2026-04-01,09:44:00,1227,30.75,30.75,30.75,30.75,3
2026-04-01,09:47:00,1227,30.75,30.75,30.75,30.75,4
2026-04-01,09:49:00,1227,30.75,30.75,30.75,30.75,1
2026-04-01,09:51:00,1227,30.75,30.75,30.75,30.75,2
2026-04-01,09:53:00,1227,30.75,30.75,30.75,30.75,2
2026-04-01,09:54:00,1227,30.8,30.8,30.8,30.8,26
