date,minute,stock_id,open,high,low,close,volume
2026-04-24,09:00:00,2383,4300.0,4305.0,4230.0,4305.0,149
2026-04-24,09:01:00,2383,4310.0,4340.0,4300.0,4330.0,79
2026-04-24,09:02:00,2383,4335.0,4345.0,4325.0,4325.0,43
2026-04-24,09:03:00,2383,4330.0,4360.0,4325.0,4350.0,62
2026-04-24,09:04:00,2383,4350.0,4350.0,4310.0,4320.0,55
2026-04-24,09:05:00,2383,4330.0,4335.0,4315.0,4325.0,36
2026-04-24,09:06:00,2383,4330.0,4355.0,4325.0,4350.0,44
2026-04-24,09:07:00,2383,4350.0,4350.0,4335.0,4335.0,18
2026-04-24,09:08:00,2383,4330.0,4330.0,4325.0,4325.0,8
2026-04-24,09:09:00,2383,4325.0,4370.0,4320.0,4370.0,49
2026-04-24,09:10:00,2383,4375.0,4375.0,4330.0,4335.0,26
2026-04-24,09:11:00,2383,4340.0,4350.0,4340.0,4350.0,25
2026-04-24,09:12:00,2383,4350.0,4350.0,4350.0,4350.0,6
2026-04-24,09:13:00,2383,4350.0,4350.0,4340.0,4340.0,8
2026-04-24,09:14:00,2383,4350.0,4355.0,4340.0,4340.0,21
2026-04-24,09:15:00,2383,4340.0,4360.0,4335.0,4350.0,12
2026-04-24,09:16:00,2383,4360.0,4360.0,4350.0,4350.0,18
2026-04-24,09:17:00,2383,4360.0,4375.0,4360.0,4375.0,17
2026-04-24,09:18:00,2383,4365.0,4370.0,4360.0,4370.0,12
2026-04-24,09:19:00,2383,4365.0,4365.0,4345.0,4345.0,17
2026-04-24,09:20:00,2383,4350.0,4360.0,4350.0,4360.0,4
2026-04-24,09:21:00,2383,4360.0,4390.0,4355.0,4390.0,71
2026-04-24,09:22:00,2383,4390.0,4410.0,4390.0,4405.0,123
2026-04-24,09:23:00,2383,4405.0,4415.0,4405.0,4410.0,23
2026-04-24,09:24:00,2383,4410.0,4415.0,4400.0,4400.0,40
2026-04-24,09:25:00,2383,4400.0,4410.0,4400.0,4410.0,4
2026-04-24,09:26:00,2383,4410.0,4420.0,4410.0,4415.0,30
2026-04-24,09:27:00,2383,4420.0,4430.0,4415.0,4430.0,12
2026-04-24,09:28:00,2383,4425.0,4430.0,4420.0,4420.0,6
2026-04-24,09:29:00,2383,4420.0,4420.0,4415.0,4415.0,12
2026-04-24,09:30:00,2383,4420.0,4420.0,4420.0,4420.0,11
2026-04-24,09:31:00,2383,4420.0,4425.0,4420.0,4425.0,13
2026-04-24,09:32:00,2383,4420.0,4420.0,4415.0,4415.0,18
2026-04-24,09:33:00,2383,4420.0,4420.0,4395.0,4405.0,45
2026-04-24,09:34:00,2383,4400.0,4410.0,4390.0,4410.0,20
2026-04-24,09:35:00,2383,4410.0,4410.0,4410.0,4410.0,5
2026-04-24,09:36:00,2383,4410.0,4415.0,4410.0,4410.0,5
