date,minute,stock_id,open,high,low,close,volume
2025-06-04,09:00:00,2329,40.7,40.9,40.55,40.75,2539
2025-06-04,09:01:00,2329,40.75,40.75,40.4,40.55,1125
2025-06-04,09:02:00,2329,40.55,40.55,40.1,40.2,954
2025-06-04,09:03:00,2329,40.3,40.35,40.2,40.3,516
2025-06-04,09:04:00,2329,40.3,40.4,40.15,40.25,521
2025-06-04,09:05:00,2329,40.3,40.35,40.2,40.3,351
2025-06-04,09:06:00,2329,40.3,40.35,40.2,40.25,281
2025-06-04,09:07:00,2329,40.25,40.3,40.2,40.3,229
2025-06-04,09:08:00,2329,40.3,40.65,40.2,40.6,579
2025-06-04,09:09:00,2329,40.6,41.0,40.55,40.95,1415
2025-06-04,09:10:00,2329,40.95,41.0,40.8,40.85,519
2025-06-04,09:11:00,2329,40.85,40.9,40.7,40.75,358
2025-06-04,09:12:00,2329,40.75,40.85,40.7,40.8,240
2025-06-04,09:13:00,2329,40.8,40.8,40.6,40.65,331
2025-06-04,09:14:00,2329,40.65,40.7,40.6,40.65,180
2025-06-04,09:15:00,2329,40.65,40.7,40.55,40.6,194
2025-06-04,09:16:00,2329,40.6,40.6,40.35,40.4,410
2025-06-04,09:17:00,2329,40.4,40.4,40.2,40.35,485
2025-06-04,09:18:00,2329,40.35,40.35,40.25,40.35,150
2025-06-04,09:19:00,2329,40.35,40.5,40.3,40.5,140
2025-06-04,09:20:00,2329,40.45,40.55,40.4,40.5,117
2025-06-04,09:21:00,2329,40.5,40.55,40.4,40.45,137
2025-06-04,09:22:00,2329,40.45,40.45,40.3,40.4,152
2025-06-04,09:23:00,2329,40.35,40.4,40.35,40.35,75
2025-06-04,09:24:00,2329,40.35,40.4,40.3,40.35,50
2025-06-04,09:25:00,2329,40.35,40.35,40.25,40.3,233
2025-06-04,09:26:00,2329,40.3,40.3,40.2,40.2,225
2025-06-04,09:27:00,2329,40.25,40.35,40.2,40.35,76
2025-06-04,09:28:00,2329,40.3,40.4,40.3,40.4,70
2025-06-04,09:29:00,2329,40.35,40.4,40.3,40.35,68
2025-06-04,09:30:00,2329,40.35,40.35,39.95,40.0,1305
2025-06-04,09:31:00,2329,40.0,40.05,39.8,39.9,476
2025-06-04,09:32:00,2329,39.9,39.95,39.9,39.95,175
2025-06-04,09:33:00,2329,39.9,40.0,39.9,40.0,219
2025-06-04,09:34:00,2329,40.0,40.1,39.95,40.05,263
2025-06-04,09:35:00,2329,40.0,40.05,39.9,40.0,170
2025-06-04,09:36:00,2329,40.0,40.0,39.95,39.95,80
2025-06-04,09:37:00,2329,39.95,39.95,39.9,39.95,97
2025-06-04,09:38:00,2329,39.95,40.0,39.95,40.0,81
2025-06-04,09:39:00,2329,40.0,40.0,39.9,39.9,98
2025-06-04,09:40:00,2329,39.9,40.0,39.7,39.8,574
2025-06-04,09:41:00,2329,39.8,39.9,39.8,39.85,77
2025-06-04,09:42:00,2329,39.8,39.85,39.8,39.85,74
2025-06-04,09:43:00,2329,39.8,39.85,39.75,39.8,97
2025-06-04,09:44:00,2329,39.75,39.8,39.55,39.7,506
2025-06-04,09:45:00,2329,39.7,39.8,39.65,39.7,128
2025-06-04,09:46:00,2329,39.7,39.8,39.7,39.75,106
2025-06-04,09:47:00,2329,39.8,39.9,39.75,39.9,140
2025-06-04,09:48:00,2329,39.9,39.9,39.85,39.85,85
2025-06-04,09:49:00,2329,39.85,39.95,39.85,39.9,123
2025-06-04,09:50:00,2329,39.9,39.9,39.85,39.85,123
2025-06-04,09:51:00,2329,39.85,39.9,39.85,39.85,59
2025-06-04,09:52:00,2329,39.85,39.9,39.8,39.85,79
2025-06-04,09:53:00,2329,39.85,39.95,39.85,39.95,74
2025-06-04,09:54:00,2329,39.95,39.95,39.9,39.95,60
2025-06-04,09:55:00,2329,39.95,40.0,39.9,39.95,60
2025-06-04,09:56:00,2329,39.95,39.95,39.85,39.9,68
2025-06-04,09:57:00,2329,39.9,39.95,39.9,39.95,25
2025-06-04,09:58:00,2329,39.85,39.85,39.8,39.85,47
2025-06-04,09:59:00,2329,39.85,39.9,39.8,39.9,42
2025-06-04,10:00:00,2329,39.9,39.9,39.85,39.9,45
2025-06-04,10:01:00,2329,39.95,39.95,39.9,39.9,10
2025-06-04,10:02:00,2329,39.9,39.95,39.9,39.95,43
2025-06-04,10:03:00,2329,39.95,39.95,39.9,39.9,37
2025-06-04,10:04:00,2329,39.9,39.95,39.9,39.9,26
2025-06-04,10:05:00,2329,39.9,39.95,39.9,39.95,31
2025-06-04,10:06:00,2329,39.95,40.0,39.95,39.95,54
2025-06-04,10:07:00,2329,39.95,40.0,39.95,40.0,22
2025-06-04,10:08:00,2329,40.0,40.0,39.95,39.95,35
2025-06-04,10:09:00,2329,39.95,40.0,39.95,40.0,22
2025-06-04,10:10:00,2329,40.0,40.1,39.95,40.05,258
2025-06-04,10:11:00,2329,40.05,40.25,40.0,40.15,615
2025-06-04,10:12:00,2329,40.1,40.15,40.05,40.1,94
2025-06-04,10:13:00,2329,40.1,40.15,40.0,40.1,175
2025-06-04,10:14:00,2329,40.1,40.1,40.05,40.05,12
2025-06-04,10:15:00,2329,40.05,40.05,40.0,40.0,40
2025-06-04,10:16:00,2329,40.0,40.05,40.0,40.05,11
2025-06-04,10:17:00,2329,40.05,40.05,40.0,40.05,12
2025-06-04,10:18:00,2329,40.05,40.05,40.0,40.0,16
2025-06-04,10:19:00,2329,40.0,40.05,40.0,40.05,40
2025-06-04,10:20:00,2329,40.05,40.05,40.0,40.05,40
2025-06-04,10:21:00,2329,40.0,40.05,40.0,40.0,6
2025-06-04,10:22:00,2329,40.05,40.2,40.0,40.15,222
2025-06-04,10:23:00,2329,40.15,40.25,40.15,40.25,202
2025-06-04,10:24:00,2329,40.25,40.3,40.2,40.3,322
2025-06-04,10:25:00,2329,40.3,40.35,40.3,40.35,204
2025-06-04,10:26:00,2329,40.3,40.35,40.25,40.25,202
2025-06-04,10:27:00,2329,40.25,40.25,40.2,40.25,50
2025-06-04,10:28:00,2329,40.2,40.2,40.2,40.2,67
2025-06-04,10:29:00,2329,40.2,40.3,40.2,40.3,44
2025-06-04,10:30:00,2329,40.3,40.3,40.25,40.25,79
