date,minute,stock_id,open,high,low,close,volume
2025-08-28,09:00:00,1584,25.6,25.8,25.6,25.8,38
2025-08-28,09:01:00,1584,25.8,25.85,25.8,25.8,43
2025-08-28,09:02:00,1584,25.8,25.8,25.7,25.8,17
2025-08-28,09:03:00,1584,25.75,26.05,25.65,26.0,183
2025-08-28,09:04:00,1584,26.05,26.25,26.05,26.25,122
2025-08-28,09:05:00,1584,26.25,26.5,26.25,26.45,209
2025-08-28,09:06:00,1584,26.5,26.65,26.45,26.6,240
2025-08-28,09:07:00,1584,26.6,26.8,26.6,26.8,188
2025-08-28,09:08:00,1584,26.75,27.2,26.7,27.15,478
2025-08-28,09:09:00,1584,27.15,27.2,27.1,27.15,331
2025-08-28,09:10:00,1584,27.15,27.4,27.1,27.4,465
2025-08-28,09:11:00,1584,27.4,27.4,27.15,27.15,182
2025-08-28,09:12:00,1584,27.2,27.3,27.1,27.3,222
2025-08-28,09:13:00,1584,27.3,27.5,27.2,27.45,397
2025-08-28,09:14:00,1584,27.45,27.5,27.35,27.5,308
2025-08-28,09:15:00,1584,27.5,27.5,27.2,27.25,204
2025-08-28,09:16:00,1584,27.25,27.3,27.2,27.2,94
2025-08-28,09:17:00,1584,27.2,27.3,27.1,27.15,134
2025-08-28,09:18:00,1584,27.15,27.15,27.1,27.15,50
2025-08-28,09:19:00,1584,27.15,27.15,27.1,27.1,68
2025-08-28,09:20:00,1584,27.1,27.1,26.95,27.05,308
2025-08-28,09:21:00,1584,27.0,27.05,27.0,27.05,49
2025-08-28,09:22:00,1584,27.05,27.4,26.95,27.3,245
2025-08-28,09:23:00,1584,27.25,27.3,27.15,27.2,85
2025-08-28,09:24:00,1584,27.15,27.15,27.0,27.05,82
2025-08-28,09:25:00,1584,27.0,27.25,27.0,27.2,227
2025-08-28,09:26:00,1584,27.2,27.45,27.1,27.4,240
2025-08-28,09:27:00,1584,27.35,27.45,27.35,27.35,128
2025-08-28,09:28:00,1584,27.3,27.4,27.25,27.4,72
2025-08-28,09:29:00,1584,27.4,27.9,27.35,27.8,653
2025-08-28,09:30:00,1584,27.75,27.85,27.7,27.8,206
2025-08-28,09:31:00,1584,27.8,27.8,27.55,27.6,98
2025-08-28,09:32:00,1584,27.6,27.65,27.5,27.55,60
2025-08-28,09:33:00,1584,27.55,27.6,27.55,27.6,63
2025-08-28,09:34:00,1584,27.65,27.7,27.65,27.65,56
2025-08-28,09:35:00,1584,27.6,27.6,27.55,27.6,38
2025-08-28,09:36:00,1584,27.6,27.6,27.55,27.55,21
2025-08-28,09:37:00,1584,27.55,27.65,27.55,27.6,71
2025-08-28,09:38:00,1584,27.5,27.65,27.5,27.6,64
2025-08-28,09:39:00,1584,27.6,27.8,27.6,27.8,107
2025-08-28,09:40:00,1584,27.8,27.9,27.75,27.9,419
2025-08-28,09:41:00,1584,27.9,27.95,27.85,27.85,634
2025-08-28,09:42:00,1584,27.85,27.85,27.75,27.85,66
2025-08-28,09:43:00,1584,27.85,27.85,27.75,27.8,51
2025-08-28,09:44:00,1584,27.8,27.9,27.75,27.85,52
2025-08-28,09:45:00,1584,27.85,27.85,27.8,27.8,61
2025-08-28,09:46:00,1584,27.8,27.95,27.8,27.95,1762
2025-08-28,09:47:00,1584,27.95,27.95,27.95,27.95,154
2025-08-28,09:48:00,1584,27.95,27.95,27.6,27.65,690
2025-08-28,09:49:00,1584,27.55,27.75,27.55,27.75,123
2025-08-28,09:50:00,1584,27.75,27.9,27.65,27.9,94
2025-08-28,09:51:00,1584,27.9,27.9,27.8,27.85,47
2025-08-28,09:52:00,1584,27.9,27.95,27.85,27.95,471
2025-08-28,09:53:00,1584,27.95,27.95,27.95,27.95,67
2025-08-28,09:54:00,1584,27.95,27.95,27.95,27.95,9
2025-08-28,09:55:00,1584,27.95,27.95,27.95,27.95,54
2025-08-28,09:56:00,1584,27.95,27.95,27.95,27.95,94
2025-08-28,09:57:00,1584,27.95,27.95,27.85,27.85,363
2025-08-28,09:58:00,1584,27.85,27.9,27.8,27.8,42
2025-08-28,09:59:00,1584,27.8,27.85,27.7,27.85,111
2025-08-28,10:00:00,1584,27.85,27.85,27.8,27.8,55
2025-08-28,10:01:00,1584,27.85,27.85,27.75,27.85,36
2025-08-28,10:02:00,1584,27.85,27.85,27.75,27.8,39
2025-08-28,10:03:00,1584,27.8,27.8,27.7,27.7,80
2025-08-28,10:04:00,1584,27.7,27.7,27.7,27.7,24
2025-08-28,10:05:00,1584,27.7,27.75,27.65,27.65,24
2025-08-28,10:06:00,1584,27.7,27.7,27.4,27.55,233
2025-08-28,10:07:00,1584,27.6,27.6,27.55,27.55,33
2025-08-28,10:08:00,1584,27.55,27.6,27.5,27.6,21
2025-08-28,10:09:00,1584,27.6,27.7,27.6,27.65,19
2025-08-28,10:10:00,1584,27.65,27.65,27.65,27.65,13
2025-08-28,10:11:00,1584,27.65,27.65,27.65,27.65,6
2025-08-28,10:12:00,1584,27.65,27.65,27.6,27.65,14
2025-08-28,10:13:00,1584,27.65,27.65,27.6,27.65,17
2025-08-28,10:14:00,1584,27.65,27.7,27.65,27.7,28
2025-08-28,10:15:00,1584,27.7,27.75,27.7,27.75,38
2025-08-28,10:16:00,1584,27.8,27.8,27.75,27.75,52
2025-08-28,10:17:00,1584,27.8,27.8,27.8,27.8,13
2025-08-28,10:18:00,1584,27.8,27.85,27.8,27.8,35
2025-08-28,10:19:00,1584,27.8,27.8,27.8,27.8,9
2025-08-28,10:20:00,1584,27.8,27.85,27.8,27.8,12
2025-08-28,10:21:00,1584,27.85,27.9,27.8,27.9,106
2025-08-28,10:22:00,1584,27.9,27.9,27.85,27.85,47
2025-08-28,10:23:00,1584,27.85,27.95,27.8,27.95,170
2025-08-28,10:24:00,1584,27.95,27.95,27.9,27.9,68
2025-08-28,10:25:00,1584,27.9,27.9,27.85,27.85,27
2025-08-28,10:26:00,1584,27.9,27.9,27.85,27.85,35
2025-08-28,10:27:00,1584,27.85,27.85,27.85,27.85,10
2025-08-28,10:28:00,1584,27.9,27.9,27.85,27.85,4
2025-08-28,10:29:00,1584,27.85,27.9,27.85,27.9,20
2025-08-28,10:30:00,1584,27.9,27.9,27.85,27.85,12
2025-08-28,10:31:00,1584,27.85,27.9,27.85,27.9,19
2025-08-28,10:32:00,1584,27.85,27.85,27.8,27.8,47
2025-08-28,10:33:00,1584,27.85,27.85,27.8,27.8,20
2025-08-28,10:34:00,1584,27.8,27.8,27.75,27.8,12
2025-08-28,10:35:00,1584,27.8,27.8,27.75,27.75,4
2025-08-28,10:36:00,1584,27.75,27.8,27.75,27.8,8
2025-08-28,10:37:00,1584,27.8,27.8,27.75,27.8,26
2025-08-28,10:38:00,1584,27.8,27.8,27.8,27.8,6
2025-08-28,10:39:00,1584,27.8,27.8,27.8,27.8,6
2025-08-28,10:40:00,1584,27.8,27.8,27.8,27.8,6
2025-08-28,10:41:00,1584,27.8,27.8,27.75,27.8,9
2025-08-28,10:42:00,1584,27.75,27.75,27.6,27.6,307
2025-08-28,10:43:00,1584,27.6,27.7,27.6,27.65,33
2025-08-28,10:44:00,1584,27.65,27.7,27.6,27.7,33
2025-08-28,10:45:00,1584,27.7,27.7,27.65,27.7,25
2025-08-28,10:46:00,1584,27.65,27.7,27.65,27.7,14
2025-08-28,10:47:00,1584,27.7,27.75,27.65,27.65,51
2025-08-28,10:48:00,1584,27.7,27.95,27.7,27.95,697
2025-08-28,10:49:00,1584,27.95,27.95,27.95,27.95,129
2025-08-28,10:50:00,1584,27.95,27.95,27.95,27.95,30
2025-08-28,10:51:00,1584,27.95,27.95,27.95,27.95,2
2025-08-28,10:52:00,1584,27.95,27.95,27.95,27.95,1
2025-08-28,10:53:00,1584,27.95,27.95,27.95,27.95,7
2025-08-28,10:54:00,1584,27.95,27.95,27.95,27.95,32
2025-08-28,10:55:00,1584,27.95,27.95,27.95,27.95,12
2025-08-28,10:56:00,1584,27.95,27.95,27.95,27.95,18
2025-08-28,10:57:00,1584,27.95,27.95,27.95,27.95,33
2025-08-28,10:58:00,1584,27.95,27.95,27.95,27.95,40
2025-08-28,10:59:00,1584,27.95,27.95,27.95,27.95,3
2025-08-28,11:00:00,1584,27.95,27.95,27.95,27.95,12
2025-08-28,11:01:00,1584,27.95,27.95,27.95,27.95,2
2025-08-28,11:02:00,1584,27.95,27.95,27.95,27.95,1
2025-08-28,11:03:00,1584,27.95,27.95,27.95,27.95,1
2025-08-28,11:04:00,1584,27.95,27.95,27.95,27.95,1
2025-08-28,11:05:00,1584,27.95,27.95,27.95,27.95,2
2025-08-28,11:07:00,1584,27.95,27.95,27.95,27.95,13
2025-08-28,11:08:00,1584,27.95,27.95,27.95,27.95,1
2025-08-28,11:09:00,1584,27.95,27.95,27.95,27.95,7
