date,minute,stock_id,open,high,low,close,volume
2025-11-17,09:00:00,2486,95.4,96.4,95.4,96.3,1378
2025-11-17,09:01:00,2486,96.3,98.7,96.0,98.5,753
2025-11-17,09:03:00,2486,99.6,100.0,99.0,99.6,596
2025-11-17,09:04:00,2486,99.2,100.0,98.8,99.8,687
2025-11-17,09:05:00,2486,99.8,99.8,99.4,99.4,431
2025-11-17,09:06:00,2486,99.5,100.0,99.5,100.0,332
2025-11-17,09:07:00,2486,100.0,100.5,99.9,100.5,2048
2025-11-17,09:08:00,2486,100.5,100.5,100.5,100.5,138
2025-11-17,09:09:00,2486,100.5,100.5,100.5,100.5,79
2025-11-17,09:10:00,2486,100.5,100.5,100.5,100.5,73
2025-11-17,09:11:00,2486,100.5,100.5,100.5,100.5,61
2025-11-17,09:12:00,2486,100.5,100.5,100.5,100.5,30
2025-11-17,09:13:00,2486,100.5,100.5,100.5,100.5,37
2025-11-17,09:14:00,2486,100.5,100.5,100.5,100.5,36
2025-11-17,09:15:00,2486,100.5,100.5,100.5,100.5,21
2025-11-17,09:16:00,2486,100.5,100.5,100.5,100.5,58
2025-11-17,09:17:00,2486,100.5,100.5,100.5,100.5,28
2025-11-17,09:18:00,2486,100.5,100.5,100.5,100.5,43
2025-11-17,09:19:00,2486,100.5,100.5,100.5,100.5,40
2025-11-17,09:20:00,2486,100.5,100.5,100.5,100.5,41
2025-11-17,09:21:00,2486,100.5,100.5,100.5,100.5,19
2025-11-17,09:22:00,2486,100.5,100.5,100.5,100.5,14
2025-11-17,09:23:00,2486,100.5,100.5,100.5,100.5,57
2025-11-17,09:24:00,2486,100.5,100.5,100.5,100.5,70
2025-11-17,09:25:00,2486,100.5,100.5,100.5,100.5,16
2025-11-17,09:26:00,2486,100.5,100.5,100.5,100.5,20
2025-11-17,09:27:00,2486,100.5,100.5,100.5,100.5,35
2025-11-17,09:28:00,2486,100.5,100.5,100.5,100.5,11
2025-11-17,09:29:00,2486,100.5,100.5,100.5,100.5,4
2025-11-17,09:30:00,2486,100.5,100.5,100.5,100.5,17
2025-11-17,09:31:00,2486,100.5,100.5,100.5,100.5,5
2025-11-17,09:32:00,2486,100.5,100.5,100.5,100.5,22
2025-11-17,09:33:00,2486,100.5,100.5,100.5,100.5,25
2025-11-17,09:34:00,2486,100.5,100.5,100.5,100.5,14
2025-11-17,09:35:00,2486,100.5,100.5,100.5,100.5,4
2025-11-17,09:36:00,2486,100.5,100.5,100.5,100.5,68
2025-11-17,09:37:00,2486,100.5,100.5,100.5,100.5,13
2025-11-17,09:38:00,2486,100.5,100.5,100.5,100.5,9
2025-11-17,09:39:00,2486,100.5,100.5,100.5,100.5,7
2025-11-17,09:40:00,2486,100.5,100.5,100.5,100.5,12
2025-11-17,09:41:00,2486,100.5,100.5,100.5,100.5,74
2025-11-17,09:42:00,2486,100.5,100.5,100.5,100.5,67
2025-11-17,09:43:00,2486,100.5,100.5,100.5,100.5,22
2025-11-17,09:44:00,2486,100.5,100.5,100.5,100.5,36
2025-11-17,09:45:00,2486,100.5,100.5,100.5,100.5,30
2025-11-17,09:46:00,2486,100.5,100.5,100.5,100.5,12
2025-11-17,09:47:00,2486,100.5,100.5,100.5,100.5,6
2025-11-17,09:48:00,2486,100.5,100.5,100.5,100.5,11
2025-11-17,09:49:00,2486,100.5,100.5,100.5,100.5,26
2025-11-17,09:50:00,2486,100.5,100.5,100.5,100.5,24
2025-11-17,09:51:00,2486,100.5,100.5,100.5,100.5,7
2025-11-17,09:52:00,2486,100.5,100.5,100.5,100.5,25
2025-11-17,09:53:00,2486,100.5,100.5,100.5,100.5,28
2025-11-17,09:54:00,2486,100.5,100.5,100.5,100.5,4
2025-11-17,09:55:00,2486,100.5,100.5,100.5,100.5,6
2025-11-17,09:56:00,2486,100.5,100.5,100.5,100.5,8
2025-11-17,09:57:00,2486,100.5,100.5,100.5,100.5,12
