date,minute,stock_id,open,high,low,close,volume
2026-01-20,09:00:00,1802,46.9,47.2,46.4,46.5,41485
2026-01-20,09:01:00,1802,46.55,47.6,46.3,47.6,15803
2026-01-20,09:02:00,1802,47.6,48.5,47.55,48.5,12937
2026-01-20,09:04:00,1802,48.8,49.05,48.7,48.85,12871
2026-01-20,09:05:00,1802,48.9,49.4,48.75,49.4,13092
2026-01-20,09:06:00,1802,49.4,49.9,49.25,49.5,20231
2026-01-20,09:07:00,1802,49.55,49.75,49.25,49.55,8355
2026-01-20,09:08:00,1802,49.55,49.75,49.45,49.55,7048
2026-01-20,09:09:00,1802,49.55,49.65,49.3,49.55,7161
2026-01-20,09:10:00,1802,49.55,50.4,49.4,50.3,12376
2026-01-20,09:11:00,1802,50.3,50.4,50.0,50.1,4367
2026-01-20,09:12:00,1802,50.1,50.2,50.0,50.2,3825
2026-01-20,09:13:00,1802,50.1,50.5,49.55,49.8,15728
2026-01-20,09:14:00,1802,49.85,50.1,49.55,49.95,6123
2026-01-20,09:15:00,1802,50.0,50.5,49.9,50.4,5748
2026-01-20,09:16:00,1802,50.3,50.4,49.95,50.4,7153
2026-01-20,09:17:00,1802,50.3,50.4,50.2,50.3,1506
2026-01-20,09:18:00,1802,50.2,50.4,50.1,50.3,2256
2026-01-20,09:19:00,1802,50.2,50.4,50.1,50.3,1864
2026-01-20,09:20:00,1802,50.2,50.4,50.2,50.3,3091
2026-01-20,09:21:00,1802,50.3,50.5,50.3,50.5,26942
2026-01-20,09:22:00,1802,50.5,50.5,50.5,50.5,1782
2026-01-20,09:23:00,1802,50.5,50.5,50.5,50.5,839
2026-01-20,09:24:00,1802,50.5,50.5,50.5,50.5,632
2026-01-20,09:25:00,1802,50.5,50.5,50.5,50.5,369
2026-01-20,09:26:00,1802,50.5,50.5,50.5,50.5,350
2026-01-20,09:27:00,1802,50.5,50.5,50.5,50.5,471
2026-01-20,09:28:00,1802,50.5,50.5,50.5,50.5,264
2026-01-20,09:29:00,1802,50.5,50.5,50.5,50.5,215
2026-01-20,09:30:00,1802,50.5,50.5,50.5,50.5,370
2026-01-20,09:31:00,1802,50.5,50.5,50.5,50.5,215
2026-01-20,09:32:00,1802,50.5,50.5,50.5,50.5,167
2026-01-20,09:33:00,1802,50.5,50.5,50.5,50.5,633
2026-01-20,09:34:00,1802,50.5,50.5,50.5,50.5,660
2026-01-20,09:35:00,1802,50.5,50.5,50.5,50.5,1426
2026-01-20,09:36:00,1802,50.5,50.5,50.5,50.5,597
2026-01-20,09:37:00,1802,50.5,50.5,50.5,50.5,245
2026-01-20,09:38:00,1802,50.5,50.5,50.5,50.5,233
2026-01-20,09:39:00,1802,50.5,50.5,50.5,50.5,602
2026-01-20,09:40:00,1802,50.5,50.5,50.5,50.5,710
2026-01-20,09:41:00,1802,50.5,50.5,50.5,50.5,223
2026-01-20,09:42:00,1802,50.5,50.5,50.5,50.5,469
2026-01-20,09:43:00,1802,50.5,50.5,50.5,50.5,380
2026-01-20,09:44:00,1802,50.5,50.5,50.5,50.5,754
2026-01-20,09:45:00,1802,50.5,50.5,50.5,50.5,228
2026-01-20,09:46:00,1802,50.5,50.5,50.5,50.5,160
2026-01-20,09:47:00,1802,50.5,50.5,50.5,50.5,144
2026-01-20,09:48:00,1802,50.5,50.5,50.5,50.5,131
2026-01-20,09:49:00,1802,50.5,50.5,50.5,50.5,108
2026-01-20,09:50:00,1802,50.5,50.5,50.5,50.5,158
2026-01-20,09:51:00,1802,50.5,50.5,50.5,50.5,78
2026-01-20,09:52:00,1802,50.5,50.5,50.5,50.5,73
2026-01-20,09:53:00,1802,50.5,50.5,50.5,50.5,115
2026-01-20,09:54:00,1802,50.5,50.5,50.5,50.5,110
2026-01-20,09:55:00,1802,50.5,50.5,50.5,50.5,61
2026-01-20,09:56:00,1802,50.5,50.5,50.5,50.5,273
2026-01-20,09:57:00,1802,50.5,50.5,50.5,50.5,83
2026-01-20,09:58:00,1802,50.5,50.5,50.5,50.5,125
2026-01-20,09:59:00,1802,50.5,50.5,50.5,50.5,63
2026-01-20,10:00:00,1802,50.5,50.5,50.5,50.5,121
2026-01-20,10:01:00,1802,50.5,50.5,50.5,50.5,78
2026-01-20,10:02:00,1802,50.5,50.5,50.5,50.5,88
2026-01-20,10:03:00,1802,50.5,50.5,50.5,50.5,88
2026-01-20,10:04:00,1802,50.5,50.5,50.5,50.5,120
2026-01-20,10:05:00,1802,50.5,50.5,50.5,50.5,90
2026-01-20,10:06:00,1802,50.5,50.5,50.5,50.5,64
2026-01-20,10:07:00,1802,50.5,50.5,50.5,50.5,88
2026-01-20,10:08:00,1802,50.5,50.5,50.5,50.5,63
2026-01-20,10:09:00,1802,50.5,50.5,50.5,50.5,97
2026-01-20,10:10:00,1802,50.5,50.5,50.5,50.5,51
2026-01-20,10:11:00,1802,50.5,50.5,50.5,50.5,42
2026-01-20,10:12:00,1802,50.5,50.5,50.5,50.5,52
2026-01-20,10:13:00,1802,50.5,50.5,50.5,50.5,74
2026-01-20,10:14:00,1802,50.5,50.5,50.5,50.5,106
2026-01-20,10:15:00,1802,50.5,50.5,50.5,50.5,39
2026-01-20,10:16:00,1802,50.5,50.5,50.5,50.5,44
2026-01-20,10:17:00,1802,50.5,50.5,50.5,50.5,154
2026-01-20,10:18:00,1802,50.5,50.5,50.5,50.5,89
2026-01-20,10:19:00,1802,50.5,50.5,50.5,50.5,150
2026-01-20,10:20:00,1802,50.5,50.5,50.5,50.5,172
2026-01-20,10:21:00,1802,50.5,50.5,50.5,50.5,48
2026-01-20,10:22:00,1802,50.5,50.5,50.5,50.5,80
2026-01-20,10:23:00,1802,50.5,50.5,50.5,50.5,54
2026-01-20,10:24:00,1802,50.5,50.5,50.5,50.5,62
2026-01-20,10:25:00,1802,50.5,50.5,50.5,50.5,35
2026-01-20,10:26:00,1802,50.5,50.5,50.5,50.5,11
2026-01-20,10:27:00,1802,50.5,50.5,50.5,50.5,42
2026-01-20,10:28:00,1802,50.5,50.5,50.5,50.5,45
2026-01-20,10:29:00,1802,50.5,50.5,50.5,50.5,171
2026-01-20,10:30:00,1802,50.5,50.5,50.5,50.5,65
2026-01-20,10:31:00,1802,50.5,50.5,50.5,50.5,54
2026-01-20,10:32:00,1802,50.5,50.5,50.5,50.5,29
2026-01-20,10:33:00,1802,50.5,50.5,50.5,50.5,32
2026-01-20,10:34:00,1802,50.5,50.5,50.5,50.5,52
2026-01-20,10:35:00,1802,50.5,50.5,50.5,50.5,36
2026-01-20,10:36:00,1802,50.5,50.5,50.5,50.5,18
2026-01-20,10:37:00,1802,50.5,50.5,50.5,50.5,22
2026-01-20,10:38:00,1802,50.5,50.5,50.5,50.5,44
2026-01-20,10:39:00,1802,50.5,50.5,50.5,50.5,39
2026-01-20,10:40:00,1802,50.5,50.5,50.5,50.5,22
2026-01-20,10:41:00,1802,50.5,50.5,50.5,50.5,315
2026-01-20,10:42:00,1802,50.5,50.5,50.5,50.5,70
2026-01-20,10:43:00,1802,50.5,50.5,50.5,50.5,102
2026-01-20,10:44:00,1802,50.5,50.5,50.5,50.5,51
2026-01-20,10:45:00,1802,50.5,50.5,50.5,50.5,122
2026-01-20,10:46:00,1802,50.5,50.5,50.5,50.5,124
2026-01-20,10:47:00,1802,50.5,50.5,50.5,50.5,208
2026-01-20,10:48:00,1802,50.5,50.5,50.5,50.5,58
2026-01-20,10:49:00,1802,50.5,50.5,50.5,50.5,336
2026-01-20,10:50:00,1802,50.5,50.5,50.5,50.5,37
2026-01-20,10:51:00,1802,50.5,50.5,50.5,50.5,48
2026-01-20,10:52:00,1802,50.5,50.5,50.5,50.5,87
2026-01-20,10:53:00,1802,50.5,50.5,50.5,50.5,40
2026-01-20,10:54:00,1802,50.5,50.5,50.5,50.5,19
2026-01-20,10:55:00,1802,50.5,50.5,50.5,50.5,50
2026-01-20,10:56:00,1802,50.5,50.5,50.5,50.5,33
2026-01-20,10:57:00,1802,50.5,50.5,50.5,50.5,17
2026-01-20,10:58:00,1802,50.5,50.5,50.5,50.5,48
2026-01-20,10:59:00,1802,50.5,50.5,50.5,50.5,37
2026-01-20,11:00:00,1802,50.5,50.5,50.5,50.5,44
2026-01-20,11:01:00,1802,50.5,50.5,50.5,50.5,23
2026-01-20,11:02:00,1802,50.5,50.5,50.5,50.5,17
2026-01-20,11:03:00,1802,50.5,50.5,50.5,50.5,64
2026-01-20,11:04:00,1802,50.5,50.5,50.5,50.5,37
2026-01-20,11:05:00,1802,50.5,50.5,50.5,50.5,44
2026-01-20,11:06:00,1802,50.5,50.5,50.5,50.5,48
2026-01-20,11:07:00,1802,50.5,50.5,50.5,50.5,47
2026-01-20,11:08:00,1802,50.5,50.5,50.5,50.5,28
2026-01-20,11:09:00,1802,50.5,50.5,50.5,50.5,36
2026-01-20,11:10:00,1802,50.5,50.5,50.5,50.5,25
2026-01-20,11:11:00,1802,50.5,50.5,50.5,50.5,17
2026-01-20,11:12:00,1802,50.5,50.5,50.5,50.5,25
2026-01-20,11:13:00,1802,50.5,50.5,50.5,50.5,25
2026-01-20,11:14:00,1802,50.5,50.5,50.5,50.5,15
2026-01-20,11:15:00,1802,50.5,50.5,50.5,50.5,24
2026-01-20,11:16:00,1802,50.5,50.5,50.5,50.5,12
2026-01-20,11:17:00,1802,50.5,50.5,50.5,50.5,22
2026-01-20,11:18:00,1802,50.5,50.5,50.5,50.5,24
2026-01-20,11:19:00,1802,50.5,50.5,50.5,50.5,25
2026-01-20,11:20:00,1802,50.5,50.5,50.5,50.5,56
2026-01-20,11:21:00,1802,50.5,50.5,50.5,50.5,52
2026-01-20,11:22:00,1802,50.5,50.5,50.5,50.5,67
2026-01-20,11:23:00,1802,50.5,50.5,50.5,50.5,29
2026-01-20,11:24:00,1802,50.5,50.5,50.5,50.5,144
2026-01-20,11:25:00,1802,50.5,50.5,50.5,50.5,32
2026-01-20,11:26:00,1802,50.5,50.5,50.5,50.5,16
2026-01-20,11:27:00,1802,50.5,50.5,50.5,50.5,33
2026-01-20,11:28:00,1802,50.5,50.5,50.5,50.5,47
2026-01-20,11:29:00,1802,50.5,50.5,50.5,50.5,33
2026-01-20,11:30:00,1802,50.5,50.5,50.5,50.5,27
2026-01-20,11:31:00,1802,50.5,50.5,50.5,50.5,181
2026-01-20,11:32:00,1802,50.5,50.5,50.5,50.5,166
2026-01-20,11:33:00,1802,50.5,50.5,50.5,50.5,11
2026-01-20,11:34:00,1802,50.5,50.5,50.5,50.5,9
2026-01-20,11:35:00,1802,50.5,50.5,50.5,50.5,29
2026-01-20,11:36:00,1802,50.5,50.5,50.5,50.5,12
2026-01-20,11:37:00,1802,50.5,50.5,50.5,50.5,36
2026-01-20,11:38:00,1802,50.5,50.5,50.5,50.5,116
2026-01-20,11:39:00,1802,50.5,50.5,50.5,50.5,43
2026-01-20,11:40:00,1802,50.5,50.5,50.5,50.5,39
2026-01-20,11:41:00,1802,50.5,50.5,50.5,50.5,49
2026-01-20,11:42:00,1802,50.5,50.5,50.5,50.5,39
2026-01-20,11:43:00,1802,50.5,50.5,50.5,50.5,64
2026-01-20,11:44:00,1802,50.5,50.5,50.5,50.5,84
2026-01-20,11:45:00,1802,50.5,50.5,50.5,50.5,1079
2026-01-20,11:46:00,1802,50.5,50.5,49.6,49.65,39973
2026-01-20,11:47:00,1802,49.6,50.0,49.4,49.85,8852
2026-01-20,11:48:00,1802,49.85,49.9,49.45,49.8,5762
2026-01-20,11:49:00,1802,49.75,50.1,49.7,50.0,4652
2026-01-20,11:50:00,1802,50.1,50.3,49.9,50.0,3210
2026-01-20,11:51:00,1802,50.0,50.0,49.3,49.35,5181
2026-01-20,11:52:00,1802,49.35,49.7,48.85,49.05,7915
2026-01-20,11:53:00,1802,49.05,49.9,49.05,49.75,5500
2026-01-20,11:54:00,1802,49.75,49.95,49.75,49.85,1757
2026-01-20,11:55:00,1802,49.9,50.4,49.8,50.1,5179
2026-01-20,11:56:00,1802,50.2,50.4,50.1,50.3,2625
2026-01-20,11:57:00,1802,50.3,50.4,50.2,50.2,1243
2026-01-20,11:58:00,1802,50.2,50.4,50.2,50.3,1764
2026-01-20,11:59:00,1802,50.4,50.4,50.2,50.3,1291
2026-01-20,12:00:00,1802,50.2,50.4,50.1,50.1,2164
2026-01-20,12:01:00,1802,50.1,50.2,50.0,50.0,1950
2026-01-20,12:02:00,1802,50.0,50.4,49.95,50.3,4245
2026-01-20,12:03:00,1802,50.3,50.5,50.1,50.4,2995
2026-01-20,12:04:00,1802,50.4,50.4,50.3,50.3,989
2026-01-20,12:05:00,1802,50.3,50.4,50.2,50.2,1004
2026-01-20,12:06:00,1802,50.3,50.3,49.8,49.9,2302
2026-01-20,12:07:00,1802,49.85,49.95,49.65,49.75,2470
2026-01-20,12:08:00,1802,49.75,49.95,49.65,49.9,1674
2026-01-20,12:09:00,1802,49.95,50.0,49.8,49.9,1165
2026-01-20,12:10:00,1802,49.9,50.3,49.85,50.3,2200
2026-01-20,12:11:00,1802,50.3,50.3,50.2,50.3,722
2026-01-20,12:12:00,1802,50.2,50.3,50.0,50.1,576
2026-01-20,12:13:00,1802,50.1,50.2,50.0,50.1,838
2026-01-20,12:14:00,1802,50.2,50.2,50.0,50.1,776
2026-01-20,12:15:00,1802,50.1,50.1,50.0,50.0,392
2026-01-20,12:16:00,1802,50.0,50.1,50.0,50.0,298
2026-01-20,12:17:00,1802,50.1,50.4,50.0,50.4,4163
2026-01-20,12:18:00,1802,50.4,50.4,50.2,50.3,632
2026-01-20,12:19:00,1802,50.3,50.3,50.2,50.3,313
2026-01-20,12:20:00,1802,50.3,50.5,50.2,50.5,1922
2026-01-20,12:21:00,1802,50.4,50.5,50.4,50.4,1389
2026-01-20,12:22:00,1802,50.5,50.5,50.4,50.5,986
2026-01-20,12:23:00,1802,50.5,50.5,50.4,50.5,8955
2026-01-20,12:24:00,1802,50.5,50.5,50.5,50.5,272
2026-01-20,12:25:00,1802,50.5,50.5,50.5,50.5,135
2026-01-20,12:26:00,1802,50.5,50.5,50.5,50.5,76
2026-01-20,12:27:00,1802,50.5,50.5,50.5,50.5,128
2026-01-20,12:28:00,1802,50.5,50.5,50.5,50.5,151
2026-01-20,12:29:00,1802,50.5,50.5,50.5,50.5,91
2026-01-20,12:30:00,1802,50.5,50.5,50.5,50.5,205
2026-01-20,12:31:00,1802,50.5,50.5,50.5,50.5,90
2026-01-20,12:32:00,1802,50.5,50.5,50.5,50.5,153
2026-01-20,12:33:00,1802,50.5,50.5,50.5,50.5,227
2026-01-20,12:34:00,1802,50.5,50.5,50.5,50.5,104
2026-01-20,12:35:00,1802,50.5,50.5,50.5,50.5,90
2026-01-20,12:36:00,1802,50.5,50.5,50.5,50.5,122
2026-01-20,12:37:00,1802,50.5,50.5,50.5,50.5,102
2026-01-20,12:38:00,1802,50.5,50.5,50.5,50.5,127
2026-01-20,12:39:00,1802,50.5,50.5,50.5,50.5,59
2026-01-20,12:40:00,1802,50.5,50.5,50.5,50.5,193
2026-01-20,12:41:00,1802,50.5,50.5,50.5,50.5,102
2026-01-20,12:42:00,1802,50.5,50.5,50.5,50.5,35
2026-01-20,12:43:00,1802,50.5,50.5,50.2,50.4,14000
2026-01-20,12:44:00,1802,50.3,50.5,50.2,50.4,1993
2026-01-20,12:45:00,1802,50.4,50.5,50.3,50.5,2109
2026-01-20,12:46:00,1802,50.5,50.5,50.5,50.5,575
2026-01-20,12:47:00,1802,50.5,50.5,50.5,50.5,253
2026-01-20,12:48:00,1802,50.5,50.5,50.5,50.5,122
2026-01-20,12:49:00,1802,50.5,50.5,50.5,50.5,101
2026-01-20,12:50:00,1802,50.5,50.5,50.5,50.5,146
2026-01-20,12:51:00,1802,50.5,50.5,50.5,50.5,98
2026-01-20,12:52:00,1802,50.5,50.5,50.5,50.5,30
2026-01-20,12:53:00,1802,50.5,50.5,50.5,50.5,78
2026-01-20,12:54:00,1802,50.5,50.5,50.5,50.5,67
2026-01-20,12:55:00,1802,50.5,50.5,50.5,50.5,43
2026-01-20,12:56:00,1802,50.5,50.5,50.5,50.5,47
2026-01-20,12:57:00,1802,50.5,50.5,50.5,50.5,34
