date,minute,stock_id,open,high,low,close,volume
2026-01-06,09:00:00,2337,49.4,49.4,47.8,48.05,30400
2026-01-06,09:01:00,2337,48.2,48.4,47.7,48.0,12936
2026-01-06,09:02:00,2337,48.1,48.45,47.8,48.35,9853
2026-01-06,09:03:00,2337,48.35,48.65,48.1,48.35,12928
2026-01-06,09:04:00,2337,48.35,49.0,48.15,48.85,8491
2026-01-06,09:05:00,2337,48.95,49.25,48.8,49.25,11333
2026-01-06,09:06:00,2337,49.25,49.75,49.2,49.7,12708
2026-01-06,09:07:00,2337,49.65,49.8,49.2,49.75,10768
2026-01-06,09:08:00,2337,49.75,50.1,49.4,50.1,11013
2026-01-06,09:09:00,2337,50.1,50.8,50.0,50.6,8067
2026-01-06,09:10:00,2337,50.6,50.7,49.85,50.3,9253
2026-01-06,09:11:00,2337,50.2,50.3,49.8,49.9,11710
2026-01-06,09:12:00,2337,49.95,50.6,49.9,50.0,8215
2026-01-06,09:13:00,2337,50.0,50.3,49.75,50.2,6513
2026-01-06,09:14:00,2337,50.1,51.0,50.1,51.0,8050
2026-01-06,09:15:00,2337,51.0,51.4,50.7,50.8,7353
2026-01-06,09:16:00,2337,50.8,51.3,50.7,51.1,6684
2026-01-06,09:17:00,2337,51.1,51.5,50.9,51.1,9413
2026-01-06,09:18:00,2337,51.0,51.2,50.1,50.2,8383
2026-01-06,09:19:00,2337,50.2,50.9,50.1,50.7,6714
2026-01-06,09:20:00,2337,50.7,51.2,50.7,50.9,4091
2026-01-06,09:21:00,2337,50.9,51.1,50.7,51.0,3004
2026-01-06,09:22:00,2337,51.0,51.2,50.8,51.1,8090
2026-01-06,09:23:00,2337,51.1,51.2,50.9,51.1,5005
2026-01-06,09:24:00,2337,51.1,51.1,50.6,50.9,3773
2026-01-06,09:25:00,2337,50.9,51.3,50.7,51.2,4289
2026-01-06,09:26:00,2337,51.2,51.3,50.9,51.1,2312
2026-01-06,09:27:00,2337,51.1,51.6,51.0,51.4,6322
2026-01-06,09:28:00,2337,51.4,51.4,51.1,51.4,1660
2026-01-06,09:29:00,2337,51.4,51.5,51.2,51.3,2687
2026-01-06,09:30:00,2337,51.3,51.6,51.1,51.5,3720
2026-01-06,09:31:00,2337,51.5,51.6,51.4,51.5,2993
2026-01-06,09:32:00,2337,51.5,51.6,51.4,51.5,2478
2026-01-06,09:33:00,2337,51.5,51.8,51.3,51.7,5207
2026-01-06,09:34:00,2337,51.8,51.8,51.5,51.8,1868
2026-01-06,09:35:00,2337,51.8,51.9,51.5,51.7,4606
2026-01-06,09:36:00,2337,51.7,51.7,51.2,51.7,3036
2026-01-06,09:37:00,2337,51.7,51.7,51.5,51.6,1328
2026-01-06,09:38:00,2337,51.6,51.7,51.4,51.6,2184
2026-01-06,09:39:00,2337,51.5,51.6,51.1,51.3,2214
2026-01-06,09:40:00,2337,51.3,51.4,51.1,51.2,2010
2026-01-06,09:41:00,2337,51.1,51.2,50.8,51.1,5859
2026-01-06,09:42:00,2337,51.2,51.9,51.1,51.9,3974
2026-01-06,09:43:00,2337,51.8,51.9,51.7,51.9,2464
2026-01-06,09:44:00,2337,51.9,52.2,51.7,52.0,11999
2026-01-06,09:45:00,2337,52.0,52.3,51.9,52.2,4728
2026-01-06,09:46:00,2337,52.1,52.2,51.9,52.0,2563
2026-01-06,09:47:00,2337,52.0,52.4,52.0,52.4,36512
2026-01-06,09:48:00,2337,52.4,52.4,52.4,52.4,1799
2026-01-06,09:49:00,2337,52.4,52.4,52.4,52.4,1416
2026-01-06,09:50:00,2337,52.4,52.4,52.4,52.4,1005
2026-01-06,09:51:00,2337,52.4,52.4,52.4,52.4,550
2026-01-06,09:52:00,2337,52.4,52.4,52.4,52.4,473
2026-01-06,09:53:00,2337,52.4,52.4,52.4,52.4,600
2026-01-06,09:54:00,2337,52.4,52.4,52.4,52.4,898
2026-01-06,09:55:00,2337,52.4,52.4,52.4,52.4,467
2026-01-06,09:56:00,2337,52.4,52.4,52.4,52.4,144
2026-01-06,09:57:00,2337,52.4,52.4,52.4,52.4,141
2026-01-06,09:58:00,2337,52.4,52.4,52.4,52.4,357
2026-01-06,09:59:00,2337,52.4,52.4,52.4,52.4,219
2026-01-06,10:00:00,2337,52.4,52.4,52.4,52.4,452
2026-01-06,10:01:00,2337,52.4,52.4,52.4,52.4,129
2026-01-06,10:02:00,2337,52.4,52.4,52.4,52.4,118
2026-01-06,10:03:00,2337,52.4,52.4,52.4,52.4,117
2026-01-06,10:04:00,2337,52.4,52.4,52.4,52.4,145
2026-01-06,10:05:00,2337,52.4,52.4,52.4,52.4,304
2026-01-06,10:06:00,2337,52.4,52.4,52.4,52.4,151
2026-01-06,10:07:00,2337,52.4,52.4,52.4,52.4,199
2026-01-06,10:08:00,2337,52.4,52.4,52.4,52.4,112
2026-01-06,10:09:00,2337,52.4,52.4,52.4,52.4,139
2026-01-06,10:10:00,2337,52.4,52.4,52.4,52.4,57
2026-01-06,10:11:00,2337,52.4,52.4,52.4,52.4,143
2026-01-06,10:12:00,2337,52.4,52.4,52.4,52.4,466
2026-01-06,10:13:00,2337,52.4,52.4,52.4,52.4,276
2026-01-06,10:14:00,2337,52.4,52.4,52.4,52.4,196
2026-01-06,10:15:00,2337,52.4,52.4,52.4,52.4,364
2026-01-06,10:16:00,2337,52.4,52.4,52.4,52.4,194
2026-01-06,10:17:00,2337,52.4,52.4,52.4,52.4,198
2026-01-06,10:18:00,2337,52.4,52.4,52.4,52.4,1250
2026-01-06,10:19:00,2337,52.4,52.4,52.4,52.4,487
2026-01-06,10:20:00,2337,52.4,52.4,52.4,52.4,136
2026-01-06,10:21:00,2337,52.4,52.4,52.4,52.4,102
2026-01-06,10:22:00,2337,52.4,52.4,52.4,52.4,174
2026-01-06,10:23:00,2337,52.4,52.4,52.4,52.4,120
2026-01-06,10:24:00,2337,52.4,52.4,52.4,52.4,108
2026-01-06,10:25:00,2337,52.4,52.4,52.4,52.4,100
2026-01-06,10:26:00,2337,52.4,52.4,52.4,52.4,98
2026-01-06,10:27:00,2337,52.4,52.4,52.4,52.4,75
2026-01-06,10:28:00,2337,52.4,52.4,52.4,52.4,110
2026-01-06,10:29:00,2337,52.4,52.4,52.4,52.4,54
2026-01-06,10:30:00,2337,52.4,52.4,52.4,52.4,153
2026-01-06,10:31:00,2337,52.4,52.4,52.4,52.4,116
2026-01-06,10:32:00,2337,52.4,52.4,52.4,52.4,46
2026-01-06,10:33:00,2337,52.4,52.4,52.4,52.4,58
2026-01-06,10:34:00,2337,52.4,52.4,52.4,52.4,121
2026-01-06,10:35:00,2337,52.4,52.4,52.4,52.4,143
2026-01-06,10:36:00,2337,52.4,52.4,52.4,52.4,45
2026-01-06,10:37:00,2337,52.4,52.4,52.4,52.4,34
2026-01-06,10:38:00,2337,52.4,52.4,52.4,52.4,254
2026-01-06,10:39:00,2337,52.4,52.4,52.4,52.4,42
2026-01-06,10:40:00,2337,52.4,52.4,52.4,52.4,43
2026-01-06,10:41:00,2337,52.4,52.4,52.4,52.4,41
2026-01-06,10:42:00,2337,52.4,52.4,52.4,52.4,50
