date,minute,stock_id,open,high,low,close,volume
2025-08-25,09:00:00,1504,71.8,72.3,71.2,71.7,9247
2025-08-25,09:01:00,1504,71.8,71.9,70.6,70.8,2809
2025-08-25,09:02:00,1504,70.7,71.2,70.6,71.1,1907
2025-08-25,09:03:00,1504,71.0,71.5,70.9,71.5,2808
2025-08-25,09:04:00,1504,71.4,71.5,70.9,71.3,2214
2025-08-25,09:05:00,1504,71.3,71.5,70.9,71.4,2002
2025-08-25,09:06:00,1504,71.3,71.4,70.7,70.9,1928
2025-08-25,09:07:00,1504,71.0,71.0,70.6,70.9,1862
2025-08-25,09:08:00,1504,70.8,70.9,70.1,70.3,2643
2025-08-25,09:09:00,1504,70.3,70.6,70.3,70.5,961
2025-08-25,09:10:00,1504,70.5,70.5,70.0,70.3,2368
2025-08-25,09:11:00,1504,70.3,70.4,70.2,70.4,475
2025-08-25,09:12:00,1504,70.4,70.4,70.2,70.3,539
2025-08-25,09:13:00,1504,70.4,70.5,70.3,70.4,818
2025-08-25,09:14:00,1504,70.3,70.5,70.3,70.5,431
2025-08-25,09:15:00,1504,70.4,70.5,70.3,70.3,904
2025-08-25,09:16:00,1504,70.3,70.6,70.0,70.6,1591
2025-08-25,09:17:00,1504,70.6,71.1,70.6,71.0,2494
2025-08-25,09:18:00,1504,71.0,71.0,70.5,70.8,1168
2025-08-25,09:19:00,1504,70.9,70.9,70.7,70.7,1030
2025-08-25,09:20:00,1504,70.8,71.1,70.7,70.9,1226
2025-08-25,09:21:00,1504,70.9,70.9,70.8,70.8,671
2025-08-25,09:22:00,1504,70.9,71.4,70.8,71.3,2113
2025-08-25,09:23:00,1504,71.3,71.8,71.2,71.8,2741
2025-08-25,09:24:00,1504,71.7,72.7,71.7,72.5,5546
2025-08-25,09:25:00,1504,72.3,72.7,72.3,72.4,1750
2025-08-25,09:26:00,1504,72.6,72.6,72.1,72.4,1635
2025-08-25,09:27:00,1504,72.4,73.2,72.3,73.1,2115
2025-08-25,09:28:00,1504,73.1,73.2,72.4,72.6,1743
2025-08-25,09:29:00,1504,72.5,72.8,72.3,72.6,888
2025-08-25,09:30:00,1504,72.6,72.6,72.5,72.6,409
2025-08-25,09:31:00,1504,72.6,73.2,72.6,73.0,1478
2025-08-25,09:32:00,1504,73.2,73.5,73.0,73.3,1818
2025-08-25,09:33:00,1504,73.3,73.4,73.0,73.0,1350
2025-08-25,09:34:00,1504,73.1,73.3,73.0,73.2,765
2025-08-25,09:35:00,1504,73.1,73.2,72.9,73.0,777
2025-08-25,09:36:00,1504,72.9,73.0,72.6,72.8,892
2025-08-25,09:37:00,1504,72.8,73.1,72.8,72.8,344
2025-08-25,09:38:00,1504,72.9,73.1,72.8,72.9,423
2025-08-25,09:39:00,1504,72.9,73.1,72.8,72.8,297
2025-08-25,09:40:00,1504,72.9,72.9,72.7,72.7,265
2025-08-25,09:41:00,1504,72.8,72.8,72.3,72.5,921
2025-08-25,09:42:00,1504,72.5,72.6,72.3,72.4,336
2025-08-25,09:43:00,1504,72.3,72.4,72.0,72.2,873
2025-08-25,09:44:00,1504,72.2,72.7,72.2,72.6,419
2025-08-25,09:45:00,1504,72.7,72.7,72.5,72.6,250
2025-08-25,09:46:00,1504,72.6,72.8,72.4,72.6,466
2025-08-25,09:47:00,1504,72.7,72.8,72.6,72.7,153
2025-08-25,09:48:00,1504,72.8,72.8,72.7,72.8,108
2025-08-25,09:49:00,1504,72.8,72.9,72.7,72.8,334
2025-08-25,09:50:00,1504,72.8,73.3,72.8,73.3,1712
2025-08-25,09:51:00,1504,73.3,73.4,73.2,73.3,580
2025-08-25,09:52:00,1504,73.3,73.5,73.2,73.3,883
2025-08-25,09:53:00,1504,73.3,73.4,73.2,73.2,472
2025-08-25,09:54:00,1504,73.2,73.2,73.0,73.1,195
2025-08-25,09:55:00,1504,73.1,73.1,73.0,73.1,218
2025-08-25,09:56:00,1504,73.1,73.2,73.0,73.1,380
2025-08-25,09:57:00,1504,73.0,73.0,72.8,72.9,283
2025-08-25,09:58:00,1504,72.9,72.9,72.6,72.7,271
2025-08-25,09:59:00,1504,72.7,72.8,72.6,72.8,233
2025-08-25,10:00:00,1504,72.7,72.8,72.7,72.7,88
2025-08-25,10:01:00,1504,72.7,72.8,72.7,72.8,168
2025-08-25,10:02:00,1504,72.7,73.1,72.7,73.1,491
2025-08-25,10:03:00,1504,73.1,73.3,73.0,73.2,314
2025-08-25,10:04:00,1504,73.3,73.4,73.2,73.3,443
2025-08-25,10:05:00,1504,73.3,73.4,73.2,73.3,233
2025-08-25,10:06:00,1504,73.3,73.8,73.2,73.8,2534
2025-08-25,10:07:00,1504,73.8,74.0,73.7,73.8,1668
2025-08-25,10:08:00,1504,73.8,73.9,73.7,73.9,755
2025-08-25,10:09:00,1504,73.9,74.0,73.8,74.0,732
2025-08-25,10:10:00,1504,74.0,74.0,73.9,74.0,509
2025-08-25,10:11:00,1504,74.0,74.0,73.9,74.0,662
2025-08-25,10:12:00,1504,74.0,74.2,73.9,74.2,10415
2025-08-25,10:13:00,1504,74.2,74.2,74.2,74.2,394
2025-08-25,10:14:00,1504,74.2,74.2,74.2,74.2,177
2025-08-25,10:15:00,1504,74.2,74.2,74.2,74.2,157
2025-08-25,10:16:00,1504,74.2,74.2,74.2,74.2,209
2025-08-25,10:17:00,1504,74.2,74.2,74.2,74.2,186
2025-08-25,10:18:00,1504,74.2,74.2,74.2,74.2,139
2025-08-25,10:19:00,1504,74.2,74.2,74.2,74.2,104
2025-08-25,10:20:00,1504,74.2,74.2,74.2,74.2,78
2025-08-25,10:21:00,1504,74.2,74.2,74.2,74.2,517
2025-08-25,10:22:00,1504,74.2,74.2,74.2,74.2,94
2025-08-25,10:23:00,1504,74.2,74.2,74.2,74.2,69
2025-08-25,10:24:00,1504,74.2,74.2,74.2,74.2,44
2025-08-25,10:25:00,1504,74.2,74.2,74.2,74.2,39
2025-08-25,10:26:00,1504,74.2,74.2,74.2,74.2,46
2025-08-25,10:27:00,1504,74.2,74.2,74.2,74.2,41
2025-08-25,10:28:00,1504,74.2,74.2,74.2,74.2,47
2025-08-25,10:29:00,1504,74.2,74.2,74.2,74.2,61
2025-08-25,10:30:00,1504,74.2,74.2,74.2,74.2,18
2025-08-25,10:31:00,1504,74.2,74.2,74.2,74.2,43
2025-08-25,10:32:00,1504,74.2,74.2,74.2,74.2,33
2025-08-25,10:33:00,1504,74.2,74.2,74.2,74.2,18
2025-08-25,10:34:00,1504,74.2,74.2,74.2,74.2,55
2025-08-25,10:35:00,1504,74.2,74.2,74.2,74.2,32
2025-08-25,10:36:00,1504,74.2,74.2,74.2,74.2,24
2025-08-25,10:37:00,1504,74.2,74.2,74.2,74.2,41
2025-08-25,10:38:00,1504,74.2,74.2,74.2,74.2,47
2025-08-25,10:39:00,1504,74.2,74.2,74.2,74.2,18
2025-08-25,10:40:00,1504,74.2,74.2,74.2,74.2,19
2025-08-25,10:41:00,1504,74.2,74.2,74.2,74.2,14
2025-08-25,10:42:00,1504,74.2,74.2,74.2,74.2,16
2025-08-25,10:43:00,1504,74.2,74.2,74.2,74.2,59
2025-08-25,10:44:00,1504,74.2,74.2,74.2,74.2,68
