date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,6903,324.5,324.5,321.0,323.0,81
2026-04-09,09:01:00,6903,322.0,323.0,322.0,322.0,8
2026-04-09,09:02:00,6903,322.0,324.5,322.0,324.5,27
2026-04-09,09:03:00,6903,324.5,325.0,324.0,324.0,26
2026-04-09,09:04:00,6903,323.5,324.5,323.5,324.5,17
2026-04-09,09:05:00,6903,325.0,325.5,322.5,322.5,30
2026-04-09,09:06:00,6903,322.0,324.5,321.5,324.5,16
2026-04-09,09:07:00,6903,324.5,326.5,324.5,326.5,35
2026-04-09,09:08:00,6903,326.0,326.0,324.0,324.0,14
2026-04-09,09:09:00,6903,324.0,327.0,324.0,327.0,17
2026-04-09,09:10:00,6903,327.0,328.0,326.5,328.0,37
2026-04-09,09:11:00,6903,329.0,332.0,328.0,331.0,99
2026-04-09,09:12:00,6903,331.5,333.0,330.5,332.5,34
2026-04-09,09:13:00,6903,332.5,333.0,332.0,333.0,43
2026-04-09,09:14:00,6903,331.5,335.0,331.0,335.0,87
2026-04-09,09:15:00,6903,335.0,337.5,334.0,334.0,95
2026-04-09,09:16:00,6903,335.0,335.0,332.5,334.0,33
2026-04-09,09:17:00,6903,333.5,334.5,332.5,334.5,30
2026-04-09,09:18:00,6903,334.0,334.5,334.0,334.0,10
2026-04-09,09:19:00,6903,334.0,334.0,333.5,334.0,11
2026-04-09,09:20:00,6903,333.5,334.5,333.5,334.5,28
2026-04-09,09:21:00,6903,334.5,334.5,334.0,334.0,5
2026-04-09,09:22:00,6903,335.0,340.0,335.0,340.0,104
2026-04-09,09:23:00,6903,339.5,341.5,338.5,340.0,88
2026-04-09,09:24:00,6903,340.5,341.0,340.0,340.5,29
2026-04-09,09:25:00,6903,340.0,341.0,338.0,338.0,35
2026-04-09,09:26:00,6903,338.0,338.5,338.0,338.5,18
2026-04-09,09:27:00,6903,338.5,338.5,337.5,337.5,13
2026-04-09,09:28:00,6903,337.5,340.0,337.5,339.5,37
2026-04-09,09:29:00,6903,339.0,339.0,337.5,337.5,8
2026-04-09,09:30:00,6903,337.5,337.5,336.5,336.5,7
2026-04-09,09:31:00,6903,335.5,336.0,335.0,335.5,18
2026-04-09,09:32:00,6903,336.0,336.0,336.0,336.0,6
2026-04-09,09:33:00,6903,335.5,337.0,335.5,336.0,18
2026-04-09,09:34:00,6903,337.0,338.0,335.5,338.0,14
2026-04-09,09:35:00,6903,339.0,339.5,339.0,339.0,12
2026-04-09,09:36:00,6903,339.0,341.0,339.0,340.0,40
2026-04-09,09:37:00,6903,340.0,347.0,340.0,346.5,101
2026-04-09,09:38:00,6903,347.0,347.0,345.0,345.0,22
2026-04-09,09:39:00,6903,344.5,344.5,343.0,343.5,13
2026-04-09,09:40:00,6903,343.0,345.0,343.0,343.5,12
2026-04-09,09:41:00,6903,343.0,343.0,341.5,341.5,37
2026-04-09,09:42:00,6903,341.5,342.0,341.0,341.0,12
2026-04-09,09:43:00,6903,341.0,342.0,341.0,342.0,8
2026-04-09,09:44:00,6903,342.0,342.0,341.5,341.5,6
2026-04-09,09:45:00,6903,342.0,344.0,342.0,344.0,16
2026-04-09,09:46:00,6903,343.0,346.0,343.0,346.0,23
2026-04-09,09:47:00,6903,346.0,346.5,344.0,345.0,31
2026-04-09,09:48:00,6903,345.0,345.5,344.0,344.0,15
2026-04-09,09:49:00,6903,345.0,345.0,344.0,344.5,6
2026-04-09,09:50:00,6903,345.0,347.0,345.0,347.0,24
2026-04-09,09:51:00,6903,346.5,346.5,346.0,346.0,9
2026-04-09,09:52:00,6903,346.0,346.0,346.0,346.0,2
2026-04-09,09:53:00,6903,346.0,346.5,346.0,346.5,8
2026-04-09,09:54:00,6903,346.5,346.5,346.0,346.5,15
2026-04-09,09:55:00,6903,346.5,346.5,346.5,346.5,2
2026-04-09,09:56:00,6903,346.0,346.0,344.5,345.0,9
2026-04-09,09:57:00,6903,345.5,345.5,345.5,345.5,4
2026-04-09,09:58:00,6903,345.5,345.5,345.5,345.5,1
2026-04-09,09:59:00,6903,346.0,346.5,346.0,346.0,10
2026-04-09,10:00:00,6903,345.5,346.5,345.5,346.5,4
2026-04-09,10:01:00,6903,346.0,352.0,346.0,351.5,132
2026-04-09,10:02:00,6903,351.5,353.0,349.5,351.5,43
2026-04-09,10:03:00,6903,349.0,349.5,347.5,348.0,20
2026-04-09,10:04:00,6903,348.0,351.0,348.0,349.0,22
2026-04-09,10:05:00,6903,350.0,350.0,350.0,350.0,9
2026-04-09,10:06:00,6903,349.5,349.5,348.0,348.0,12
2026-04-09,10:07:00,6903,349.0,350.5,349.0,350.5,4
2026-04-09,10:08:00,6903,350.5,354.0,350.5,354.0,34
2026-04-09,10:09:00,6903,354.0,354.5,353.0,354.0,31
2026-04-09,10:10:00,6903,354.0,354.5,352.5,352.5,11
2026-04-09,10:11:00,6903,353.0,353.0,353.0,353.0,1
2026-04-09,10:12:00,6903,353.0,354.5,353.0,353.0,25
2026-04-09,10:13:00,6903,352.5,352.5,352.0,352.0,12
2026-04-09,10:14:00,6903,352.0,352.0,348.5,349.0,22
2026-04-09,10:15:00,6903,348.5,349.0,348.5,349.0,5
2026-04-09,10:16:00,6903,349.5,349.5,348.5,349.0,12
2026-04-09,10:17:00,6903,349.0,349.5,349.0,349.5,2
2026-04-09,10:18:00,6903,349.5,350.5,349.0,349.5,17
2026-04-09,10:19:00,6903,351.0,351.0,351.0,351.0,4
2026-04-09,10:20:00,6903,351.5,351.5,351.0,351.0,2
2026-04-09,10:21:00,6903,351.0,351.0,351.0,351.0,4
2026-04-09,10:22:00,6903,351.0,354.0,351.0,354.0,37
2026-04-09,10:23:00,6903,354.0,354.5,354.0,354.0,13
