date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,8383,57.1,57.2,56.5,57.1,192
2026-04-17,09:01:00,8383,57.2,57.4,56.9,57.0,118
2026-04-17,09:02:00,8383,57.0,57.5,57.0,57.4,60
2026-04-17,09:03:00,8383,57.4,57.8,57.3,57.5,90
2026-04-17,09:04:00,8383,57.4,57.4,56.9,57.0,79
2026-04-17,09:05:00,8383,57.0,57.0,56.8,56.8,44
2026-04-17,09:06:00,8383,56.8,56.8,56.5,56.5,75
2026-04-17,09:07:00,8383,56.5,56.6,56.5,56.6,36
2026-04-17,09:08:00,8383,56.6,56.8,56.6,56.8,44
2026-04-17,09:09:00,8383,57.0,57.2,56.9,57.1,27
2026-04-17,09:10:00,8383,57.2,57.4,57.0,57.4,37
2026-04-17,09:11:00,8383,57.5,57.7,57.5,57.6,42
2026-04-17,09:12:00,8383,57.5,58.0,57.5,58.0,81
2026-04-17,09:13:00,8383,58.0,58.1,57.8,57.9,54
2026-04-17,09:14:00,8383,57.8,58.1,57.8,58.1,43
2026-04-17,09:15:00,8383,58.0,58.0,58.0,58.0,23
2026-04-17,09:16:00,8383,58.0,58.5,58.0,58.4,73
2026-04-17,09:17:00,8383,58.5,59.5,58.5,59.5,127
2026-04-17,09:18:00,8383,59.2,59.5,58.9,59.1,126
2026-04-17,09:19:00,8383,59.1,59.7,59.1,59.6,136
2026-04-17,09:20:00,8383,59.6,59.9,59.5,59.8,132
2026-04-17,09:21:00,8383,59.8,60.2,59.5,59.5,172
2026-04-17,09:22:00,8383,59.4,59.5,59.0,59.0,60
2026-04-17,09:23:00,8383,59.0,59.0,58.7,58.8,32
2026-04-17,09:24:00,8383,59.0,59.0,58.8,58.8,25
2026-04-17,09:25:00,8383,58.8,59.2,58.8,59.2,62
2026-04-17,09:26:00,8383,59.3,59.6,59.3,59.5,70
2026-04-17,09:27:00,8383,59.5,60.0,59.5,59.9,49
2026-04-17,09:28:00,8383,59.8,60.1,59.7,60.0,93
2026-04-17,09:29:00,8383,60.1,60.4,59.9,60.2,123
2026-04-17,09:30:00,8383,60.2,60.3,59.8,60.0,47
2026-04-17,09:31:00,8383,60.0,60.7,60.0,60.7,143
2026-04-17,09:32:00,8383,60.6,60.7,60.5,60.5,82
2026-04-17,09:33:00,8383,60.4,60.5,60.2,60.3,17
2026-04-17,09:34:00,8383,60.3,60.9,60.3,60.8,89
2026-04-17,09:35:00,8383,60.9,60.9,60.5,60.6,48
2026-04-17,09:36:00,8383,60.5,60.8,60.5,60.8,33
2026-04-17,09:37:00,8383,60.8,60.9,60.6,60.7,27
2026-04-17,09:38:00,8383,60.6,60.7,60.4,60.4,30
2026-04-17,09:39:00,8383,60.4,60.9,60.4,60.8,76
2026-04-17,09:40:00,8383,60.7,60.8,60.6,60.6,16
2026-04-17,09:41:00,8383,60.8,60.8,60.5,60.5,17
2026-04-17,09:42:00,8383,60.6,61.5,60.6,61.5,168
2026-04-17,09:43:00,8383,61.4,61.5,61.0,61.0,20
2026-04-17,09:44:00,8383,61.0,61.5,61.0,61.2,55
2026-04-17,09:45:00,8383,61.2,61.3,61.2,61.2,24
2026-04-17,09:46:00,8383,61.3,61.4,61.1,61.1,32
2026-04-17,09:47:00,8383,61.1,61.3,61.0,61.3,21
2026-04-17,09:48:00,8383,61.4,61.4,61.1,61.2,16
2026-04-17,09:49:00,8383,61.1,61.2,61.0,61.1,30
2026-04-17,09:50:00,8383,61.2,61.2,61.1,61.1,15
2026-04-17,09:51:00,8383,61.1,61.1,61.0,61.0,15
2026-04-17,09:52:00,8383,61.0,61.1,60.8,60.9,33
2026-04-17,09:53:00,8383,60.9,61.3,60.9,61.2,27
2026-04-17,09:54:00,8383,61.1,61.4,61.1,61.3,19
2026-04-17,09:55:00,8383,61.3,61.7,61.3,61.7,46
2026-04-17,09:56:00,8383,61.7,61.7,61.5,61.5,29
2026-04-17,09:57:00,8383,61.5,61.6,61.5,61.6,7
2026-04-17,09:58:00,8383,61.5,61.5,61.5,61.5,8
2026-04-17,09:59:00,8383,61.5,61.7,61.5,61.7,38
2026-04-17,10:00:00,8383,61.7,61.8,61.5,61.8,41
2026-04-17,10:01:00,8383,61.7,61.7,61.6,61.6,12
2026-04-17,10:02:00,8383,61.5,61.5,61.5,61.5,5
2026-04-17,10:03:00,8383,61.5,61.8,61.5,61.8,27
