date,minute,stock_id,open,high,low,close,volume
2026-04-21,09:00:00,2376,281.5,281.5,280.0,281.5,345
2026-04-21,09:01:00,2376,282.0,283.5,281.5,283.5,175
2026-04-21,09:02:00,2376,283.0,284.5,283.0,284.5,394
2026-04-21,09:03:00,2376,284.0,284.5,284.0,284.5,141
2026-04-21,09:04:00,2376,284.5,284.5,284.0,284.0,122
2026-04-21,09:05:00,2376,283.5,285.0,283.5,284.5,181
2026-04-21,09:06:00,2376,284.5,285.5,284.0,284.5,288
2026-04-21,09:07:00,2376,284.0,284.5,283.5,283.5,102
2026-04-21,09:08:00,2376,283.5,284.0,283.5,284.0,37
2026-04-21,09:09:00,2376,283.5,284.0,283.5,283.5,70
2026-04-21,09:10:00,2376,283.5,285.0,283.5,285.0,167
2026-04-21,09:11:00,2376,285.0,285.5,285.0,285.0,66
2026-04-21,09:12:00,2376,285.0,285.0,284.0,284.5,83
2026-04-21,09:13:00,2376,284.0,285.0,284.0,285.0,102
2026-04-21,09:14:00,2376,285.0,285.5,284.5,284.5,288
2026-04-21,09:15:00,2376,284.5,284.5,283.5,283.5,37
2026-04-21,09:16:00,2376,283.5,283.5,283.0,283.5,44
2026-04-21,09:17:00,2376,284.0,285.5,284.0,285.0,181
2026-04-21,09:18:00,2376,285.0,286.0,285.0,285.5,81
2026-04-21,09:19:00,2376,285.5,286.0,285.0,285.0,104
2026-04-21,09:20:00,2376,285.5,287.5,285.5,287.5,705
2026-04-21,09:21:00,2376,287.5,287.5,286.5,287.0,140
2026-04-21,09:22:00,2376,287.0,287.5,286.5,287.0,76
2026-04-21,09:23:00,2376,287.0,288.0,287.0,287.5,135
2026-04-21,09:24:00,2376,288.0,288.0,287.5,287.5,147
2026-04-21,09:25:00,2376,287.5,291.0,287.5,290.0,1101
2026-04-21,09:26:00,2376,290.5,290.5,289.0,289.5,204
2026-04-21,09:27:00,2376,289.5,291.5,289.5,290.5,248
2026-04-21,09:28:00,2376,290.5,290.5,289.0,289.0,81
2026-04-21,09:29:00,2376,289.5,290.0,289.0,289.5,25
2026-04-21,09:30:00,2376,290.0,290.0,289.5,289.5,109
2026-04-21,09:31:00,2376,289.5,289.5,288.5,289.5,103
2026-04-21,09:32:00,2376,289.5,290.0,289.5,290.0,33
2026-04-21,09:33:00,2376,289.5,290.0,289.5,289.5,33
2026-04-21,09:34:00,2376,289.5,289.5,287.0,287.5,149
2026-04-21,09:35:00,2376,287.5,288.0,287.5,287.5,18
2026-04-21,09:36:00,2376,287.5,288.0,287.5,288.0,30
2026-04-21,09:37:00,2376,288.0,288.0,287.0,288.0,60
2026-04-21,09:38:00,2376,287.5,288.0,287.5,288.0,8
2026-04-21,09:39:00,2376,287.5,287.5,287.5,287.5,46
2026-04-21,09:40:00,2376,287.0,287.0,287.0,287.0,13
2026-04-21,09:41:00,2376,287.0,287.5,287.0,287.5,29
2026-04-21,09:42:00,2376,287.0,287.5,287.0,287.0,29
2026-04-21,09:43:00,2376,287.0,287.5,287.0,287.5,7
2026-04-21,09:44:00,2376,287.5,288.0,287.0,287.5,146
2026-04-21,09:45:00,2376,287.5,288.0,287.0,287.0,35
2026-04-21,09:46:00,2376,287.0,287.0,286.0,286.0,88
2026-04-21,09:47:00,2376,286.0,286.0,286.0,286.0,25
2026-04-21,09:48:00,2376,286.0,286.5,286.0,286.5,14
2026-04-21,09:49:00,2376,286.5,286.5,286.0,286.0,67
2026-04-21,09:50:00,2376,286.0,286.0,286.0,286.0,5
2026-04-21,09:51:00,2376,286.0,286.0,285.5,286.0,7
2026-04-21,09:52:00,2376,286.0,286.0,285.5,286.0,8
2026-04-21,09:53:00,2376,286.0,286.5,285.5,286.0,45
2026-04-21,09:54:00,2376,286.5,286.5,286.0,286.5,19
2026-04-21,09:55:00,2376,286.0,286.0,286.0,286.0,66
2026-04-21,09:56:00,2376,286.0,286.0,285.5,286.0,16
2026-04-21,09:57:00,2376,286.0,286.0,286.0,286.0,14
2026-04-21,09:58:00,2376,286.0,286.5,286.0,286.5,23
2026-04-21,09:59:00,2376,287.0,287.0,286.5,287.0,21
2026-04-21,10:00:00,2376,287.0,287.0,285.5,285.5,109
2026-04-21,10:01:00,2376,286.0,286.0,286.0,286.0,11
2026-04-21,10:02:00,2376,285.5,285.5,285.0,285.5,68
2026-04-21,10:03:00,2376,285.0,285.5,284.5,285.5,111
2026-04-21,10:04:00,2376,285.5,287.5,285.5,287.5,131
2026-04-21,10:05:00,2376,288.0,288.5,288.0,288.5,110
2026-04-21,10:06:00,2376,288.5,289.0,288.5,288.5,29
2026-04-21,10:07:00,2376,288.5,289.0,288.5,288.5,42
2026-04-21,10:08:00,2376,288.5,289.0,288.5,289.0,26
2026-04-21,10:09:00,2376,288.5,289.0,288.5,288.5,10
2026-04-21,10:10:00,2376,288.5,289.0,288.5,288.5,40
2026-04-21,10:11:00,2376,288.0,288.0,288.0,288.0,13
2026-04-21,10:12:00,2376,288.0,289.0,288.0,289.0,45
2026-04-21,10:13:00,2376,288.5,290.0,288.5,289.5,149
2026-04-21,10:14:00,2376,290.0,291.0,290.0,291.0,425
2026-04-21,10:15:00,2376,290.5,291.0,290.5,290.5,70
2026-04-21,10:16:00,2376,290.5,290.5,290.5,290.5,63
2026-04-21,10:17:00,2376,290.5,291.0,290.0,290.5,51
2026-04-21,10:18:00,2376,290.5,291.0,290.5,290.5,20
2026-04-21,10:19:00,2376,290.5,291.0,290.5,291.0,57
2026-04-21,10:20:00,2376,290.5,291.0,290.5,290.5,10
2026-04-21,10:21:00,2376,290.5,291.0,290.5,291.0,22
2026-04-21,10:22:00,2376,290.5,291.0,290.0,290.0,61
2026-04-21,10:23:00,2376,290.0,291.0,290.0,291.0,93
2026-04-21,10:24:00,2376,290.5,291.0,290.5,290.5,19
2026-04-21,10:25:00,2376,290.5,290.5,290.0,290.0,27
2026-04-21,10:26:00,2376,290.0,290.0,290.0,290.0,59
2026-04-21,10:27:00,2376,289.5,290.0,289.5,289.5,15
2026-04-21,10:28:00,2376,289.5,290.0,289.5,290.0,12
2026-04-21,10:29:00,2376,290.0,290.0,289.5,289.5,11
2026-04-21,10:30:00,2376,290.0,290.0,289.5,289.5,70
2026-04-21,10:31:00,2376,290.0,290.0,289.5,290.0,3
