date,minute,stock_id,open,high,low,close,volume
2025-06-09,09:00:00,1295,97.0,97.6,96.8,97.0,264
2025-06-09,09:01:00,1295,97.0,97.7,95.2,95.2,62
2025-06-09,09:02:00,1295,95.9,96.0,95.1,95.2,46
2025-06-09,09:03:00,1295,95.6,95.8,95.6,95.8,21
2025-06-09,09:04:00,1295,95.8,96.0,95.5,95.5,26
2025-06-09,09:05:00,1295,95.5,97.0,95.5,97.0,26
2025-06-09,09:06:00,1295,96.9,96.9,95.8,95.8,23
2025-06-09,09:07:00,1295,95.9,96.9,95.8,96.4,19
2025-06-09,09:08:00,1295,96.8,97.4,96.4,97.4,50
2025-06-09,09:09:00,1295,97.3,99.1,97.1,99.1,155
2025-06-09,09:10:00,1295,99.1,99.1,97.5,98.0,50
2025-06-09,09:11:00,1295,98.4,98.4,98.0,98.1,21
2025-06-09,09:12:00,1295,98.8,99.0,98.1,98.7,27
2025-06-09,09:13:00,1295,98.2,98.6,98.2,98.5,5
2025-06-09,09:14:00,1295,98.5,98.8,98.5,98.8,4
2025-06-09,09:15:00,1295,98.9,101.0,98.9,101.0,69
2025-06-09,09:16:00,1295,101.0,102.0,100.0,102.0,35
2025-06-09,09:17:00,1295,102.0,104.0,101.0,103.5,55
2025-06-09,09:19:00,1295,103.0,103.0,101.5,101.5,37
2025-06-09,09:20:00,1295,101.5,101.5,101.0,101.0,19
2025-06-09,09:21:00,1295,101.0,101.5,101.0,101.5,23
2025-06-09,09:22:00,1295,101.5,104.0,101.5,103.0,30
2025-06-09,09:23:00,1295,103.0,103.5,103.0,103.5,15
2025-06-09,09:24:00,1295,103.0,103.5,103.0,103.5,9
2025-06-09,09:25:00,1295,103.0,105.0,103.0,105.0,60
2025-06-09,09:26:00,1295,105.0,105.5,104.5,105.5,56
2025-06-09,09:27:00,1295,106.0,106.0,105.0,105.5,30
2025-06-09,09:28:00,1295,105.5,105.5,104.5,105.0,34
2025-06-09,09:29:00,1295,105.0,105.5,104.0,104.5,37
2025-06-09,09:30:00,1295,105.0,105.0,104.5,105.0,13
2025-06-09,09:31:00,1295,104.5,104.5,102.0,102.0,54
2025-06-09,09:32:00,1295,102.0,105.5,102.0,105.0,44
2025-06-09,09:33:00,1295,105.0,105.0,104.5,104.5,14
2025-06-09,09:34:00,1295,105.0,105.0,105.0,105.0,4
2025-06-09,09:35:00,1295,104.5,105.0,104.0,104.5,31
2025-06-09,09:36:00,1295,103.5,103.5,103.5,103.5,2
2025-06-09,09:37:00,1295,103.0,103.5,103.0,103.5,5
2025-06-09,09:38:00,1295,103.5,103.5,102.5,102.5,14
2025-06-09,09:39:00,1295,102.5,105.0,102.5,105.0,32
2025-06-09,09:40:00,1295,104.0,105.0,104.0,105.0,8
2025-06-09,09:41:00,1295,105.0,105.0,104.5,105.0,21
2025-06-09,09:42:00,1295,105.0,106.0,105.0,106.0,36
2025-06-09,09:43:00,1295,105.5,106.0,105.5,105.5,9
2025-06-09,09:44:00,1295,105.0,105.0,105.0,105.0,3
2025-06-09,09:45:00,1295,105.0,105.5,105.0,105.5,8
2025-06-09,09:47:00,1295,105.5,106.0,105.5,105.5,11
2025-06-09,09:48:00,1295,105.5,106.0,105.5,106.0,7
2025-06-09,09:49:00,1295,106.0,106.0,105.5,106.0,11
2025-06-09,09:50:00,1295,106.0,106.5,106.0,106.5,128
2025-06-09,09:51:00,1295,106.5,106.5,106.5,106.5,51
2025-06-09,09:52:00,1295,106.0,106.5,106.0,106.0,20
2025-06-09,09:53:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,09:54:00,1295,106.5,106.5,106.0,106.0,6
2025-06-09,09:55:00,1295,106.5,106.5,106.0,106.5,6
2025-06-09,09:56:00,1295,106.5,106.5,106.5,106.5,31
2025-06-09,09:57:00,1295,106.5,106.5,106.0,106.5,25
2025-06-09,09:58:00,1295,106.0,106.5,106.0,106.0,29
2025-06-09,09:59:00,1295,106.0,106.0,106.0,106.0,10
2025-06-09,10:00:00,1295,105.5,105.5,105.5,105.5,13
2025-06-09,10:01:00,1295,105.0,105.0,105.0,105.0,18
2025-06-09,10:02:00,1295,105.0,105.0,105.0,105.0,7
2025-06-09,10:03:00,1295,105.0,105.0,105.0,105.0,2
2025-06-09,10:04:00,1295,105.0,105.0,105.0,105.0,4
2025-06-09,10:05:00,1295,104.5,105.5,104.0,105.5,32
2025-06-09,10:06:00,1295,105.0,105.0,104.0,104.5,7
2025-06-09,10:08:00,1295,105.0,105.0,104.5,104.5,2
2025-06-09,10:09:00,1295,104.5,105.5,104.5,105.5,12
2025-06-09,10:10:00,1295,106.0,106.0,106.0,106.0,2
2025-06-09,10:11:00,1295,105.5,105.5,105.5,105.5,1
2025-06-09,10:13:00,1295,105.5,106.0,105.5,106.0,6
2025-06-09,10:14:00,1295,106.0,106.0,104.5,104.5,2
2025-06-09,10:15:00,1295,105.0,105.0,105.0,105.0,2
2025-06-09,10:16:00,1295,105.5,105.5,105.5,105.5,1
2025-06-09,10:18:00,1295,105.5,106.0,105.5,105.5,29
2025-06-09,10:19:00,1295,106.0,106.5,106.0,106.0,4
2025-06-09,10:20:00,1295,106.0,106.0,106.0,106.0,4
2025-06-09,10:23:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:25:00,1295,106.0,106.0,106.0,106.0,4
2025-06-09,10:28:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:29:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:30:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:31:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:34:00,1295,105.5,106.0,105.5,106.0,2
2025-06-09,10:35:00,1295,106.0,106.0,106.0,106.0,2
2025-06-09,10:36:00,1295,106.0,106.0,106.0,106.0,1
2025-06-09,10:37:00,1295,106.0,106.0,106.0,106.0,7
2025-06-09,10:39:00,1295,106.0,106.0,106.0,106.0,6
2025-06-09,10:40:00,1295,106.0,106.0,106.0,106.0,2
2025-06-09,10:41:00,1295,106.0,106.0,105.5,105.5,8
2025-06-09,10:42:00,1295,105.5,105.5,105.5,105.5,1
2025-06-09,10:43:00,1295,105.5,105.5,105.5,105.5,12
