date,minute,stock_id,open,high,low,close,volume
2025-11-12,09:00:00,1303,46.05,46.05,45.7,46.0,3205
2025-11-12,09:01:00,1303,45.95,46.0,45.65,45.8,1366
2025-11-12,09:02:00,1303,45.8,45.9,45.35,45.5,1539
2025-11-12,09:03:00,1303,45.5,45.5,45.05,45.1,1341
2025-11-12,09:04:00,1303,45.1,45.15,44.85,45.05,1442
2025-11-12,09:05:00,1303,45.05,45.15,44.95,45.15,625
2025-11-12,09:06:00,1303,45.1,45.25,44.85,45.25,1032
2025-11-12,09:07:00,1303,45.2,45.6,45.2,45.55,615
2025-11-12,09:08:00,1303,45.55,45.6,45.45,45.5,858
2025-11-12,09:09:00,1303,45.45,45.75,45.45,45.55,784
2025-11-12,09:10:00,1303,45.6,46.0,45.55,45.85,1695
2025-11-12,09:11:00,1303,45.9,45.9,45.55,45.7,1187
2025-11-12,09:12:00,1303,45.7,45.85,45.7,45.75,618
2025-11-12,09:13:00,1303,45.75,45.8,45.6,45.6,481
2025-11-12,09:14:00,1303,45.65,45.7,45.5,45.5,583
2025-11-12,09:15:00,1303,45.5,45.6,45.3,45.55,704
2025-11-12,09:16:00,1303,45.55,45.95,45.5,45.95,925
2025-11-12,09:17:00,1303,45.95,46.25,45.9,46.2,2373
2025-11-12,09:18:00,1303,46.25,46.25,46.1,46.2,952
2025-11-12,09:19:00,1303,46.2,46.25,46.1,46.1,544
2025-11-12,09:20:00,1303,46.15,46.15,45.9,46.1,769
2025-11-12,09:21:00,1303,46.1,46.3,46.05,46.25,1189
2025-11-12,09:22:00,1303,46.25,46.3,46.1,46.2,679
2025-11-12,09:23:00,1303,46.2,46.6,46.15,46.55,3141
2025-11-12,09:24:00,1303,46.6,46.7,46.45,46.7,1429
2025-11-12,09:25:00,1303,46.7,46.9,46.6,46.9,2312
2025-11-12,09:26:00,1303,46.85,46.95,46.8,46.9,1167
2025-11-12,09:27:00,1303,46.9,47.1,46.85,46.95,3356
2025-11-12,09:28:00,1303,46.95,47.0,46.7,46.95,1359
2025-11-12,09:29:00,1303,46.95,47.2,46.7,47.0,2221
2025-11-12,09:30:00,1303,47.0,47.0,46.8,46.85,755
2025-11-12,09:31:00,1303,46.8,46.95,46.75,46.75,791
2025-11-12,09:32:00,1303,46.75,46.8,46.6,46.75,720
2025-11-12,09:33:00,1303,46.75,46.75,46.3,46.3,993
2025-11-12,09:34:00,1303,46.35,46.7,46.3,46.7,515
2025-11-12,09:35:00,1303,46.7,46.9,46.7,46.9,824
2025-11-12,09:36:00,1303,46.85,47.15,46.85,47.1,2988
2025-11-12,09:37:00,1303,47.05,47.35,47.05,47.35,3057
2025-11-12,09:38:00,1303,47.35,47.5,47.05,47.45,2846
2025-11-12,09:39:00,1303,47.5,47.5,47.4,47.45,1394
2025-11-12,09:40:00,1303,47.45,47.6,47.2,47.6,3964
2025-11-12,09:41:00,1303,47.55,47.65,47.5,47.65,1831
2025-11-12,09:42:00,1303,47.6,47.65,47.45,47.5,1280
2025-11-12,09:43:00,1303,47.5,47.6,47.45,47.6,741
2025-11-12,09:44:00,1303,47.55,48.0,47.55,48.0,3815
2025-11-12,09:45:00,1303,48.0,48.3,47.95,48.3,3630
2025-11-12,09:46:00,1303,48.25,48.7,48.25,48.4,4496
2025-11-12,09:47:00,1303,48.4,48.4,48.2,48.3,1285
2025-11-12,09:48:00,1303,48.25,48.5,48.25,48.35,1258
2025-11-12,09:49:00,1303,48.4,48.4,47.95,47.95,1664
2025-11-12,09:50:00,1303,47.95,48.0,47.8,47.85,1042
2025-11-12,09:51:00,1303,47.9,48.1,47.85,48.05,981
2025-11-12,09:52:00,1303,48.05,48.25,48.05,48.1,801
2025-11-12,09:53:00,1303,48.1,48.2,48.0,48.2,714
2025-11-12,09:54:00,1303,48.15,48.35,47.75,47.85,2215
2025-11-12,09:55:00,1303,47.8,47.9,47.8,47.85,521
2025-11-12,09:56:00,1303,47.9,47.9,47.7,47.8,1031
2025-11-12,09:57:00,1303,47.8,47.9,47.7,47.7,425
2025-11-12,09:58:00,1303,47.75,47.75,47.55,47.55,725
2025-11-12,09:59:00,1303,47.55,47.75,47.5,47.65,1325
2025-11-12,10:00:00,1303,47.65,47.7,47.55,47.65,429
2025-11-12,10:01:00,1303,47.7,47.7,47.35,47.35,1498
