date,minute,stock_id,open,high,low,close,volume
2026-04-14,09:00:00,2409,18.4,18.75,18.4,18.7,17308
2026-04-14,09:01:00,2409,18.7,18.95,18.65,18.8,11505
2026-04-14,09:02:00,2409,18.8,18.95,18.8,18.9,8838
2026-04-14,09:03:00,2409,18.9,19.0,18.85,19.0,6123
2026-04-14,09:05:00,2409,18.9,19.0,18.85,18.95,12732
2026-04-14,09:06:00,2409,18.95,19.0,18.75,18.85,6908
2026-04-14,09:07:00,2409,18.8,18.9,18.65,18.7,5343
2026-04-14,09:08:00,2409,18.7,18.8,18.7,18.75,3015
2026-04-14,09:09:00,2409,18.75,19.15,18.7,19.1,19153
2026-04-14,09:10:00,2409,19.1,19.3,19.05,19.2,13800
2026-04-14,09:11:00,2409,19.15,19.25,19.1,19.15,5849
2026-04-14,09:12:00,2409,19.1,19.2,18.95,19.0,6212
2026-04-14,09:13:00,2409,19.0,19.1,18.95,18.95,3400
2026-04-14,09:14:00,2409,19.0,19.0,18.85,18.9,4204
2026-04-14,09:15:00,2409,18.9,19.05,18.9,19.0,4304
2026-04-14,09:16:00,2409,19.0,19.1,18.95,19.05,3650
2026-04-14,09:17:00,2409,19.05,19.1,19.0,19.05,2679
2026-04-14,09:18:00,2409,19.05,19.05,18.95,19.0,5286
2026-04-14,09:19:00,2409,19.0,19.2,18.95,19.1,6605
2026-04-14,09:20:00,2409,19.1,19.2,19.0,19.15,4120
2026-04-14,09:21:00,2409,19.15,19.2,19.05,19.05,2864
2026-04-14,09:22:00,2409,19.05,19.1,19.05,19.05,1478
2026-04-14,09:23:00,2409,19.05,19.1,19.0,19.05,1555
2026-04-14,09:24:00,2409,19.05,19.05,18.95,18.95,1938
2026-04-14,09:25:00,2409,19.0,19.0,18.85,18.9,2653
2026-04-14,09:26:00,2409,18.9,18.9,18.8,18.85,2528
2026-04-14,09:27:00,2409,18.85,18.9,18.8,18.9,1621
2026-04-14,09:28:00,2409,18.85,18.9,18.85,18.85,1004
2026-04-14,09:29:00,2409,18.9,18.9,18.85,18.85,639
2026-04-14,09:30:00,2409,18.9,18.9,18.8,18.8,2615
2026-04-14,09:31:00,2409,18.8,18.85,18.75,18.75,4698
2026-04-14,09:32:00,2409,18.75,18.85,18.7,18.75,2620
2026-04-14,09:33:00,2409,18.8,18.85,18.75,18.8,1658
2026-04-14,09:34:00,2409,18.8,18.8,18.7,18.75,1579
2026-04-14,09:35:00,2409,18.7,18.75,18.7,18.7,2644
2026-04-14,09:36:00,2409,18.7,18.75,18.65,18.7,2213
2026-04-14,09:37:00,2409,18.7,18.75,18.65,18.7,1884
2026-04-14,09:38:00,2409,18.65,18.7,18.6,18.65,1783
2026-04-14,09:39:00,2409,18.6,18.7,18.6,18.65,2116
2026-04-14,09:40:00,2409,18.7,18.7,18.65,18.65,782
2026-04-14,09:41:00,2409,18.7,18.8,18.65,18.8,2210
2026-04-14,09:42:00,2409,18.8,18.85,18.75,18.85,2719
2026-04-14,09:43:00,2409,18.85,18.85,18.75,18.85,1977
2026-04-14,09:44:00,2409,18.85,18.85,18.8,18.85,1275
2026-04-14,09:45:00,2409,18.85,18.85,18.8,18.85,673
2026-04-14,09:46:00,2409,18.85,18.85,18.75,18.8,1083
2026-04-14,09:47:00,2409,18.75,18.75,18.65,18.65,1754
2026-04-14,09:48:00,2409,18.7,18.75,18.65,18.7,831
2026-04-14,09:49:00,2409,18.7,18.75,18.65,18.7,407
2026-04-14,09:50:00,2409,18.7,18.9,18.7,18.9,3217
2026-04-14,09:51:00,2409,18.85,18.95,18.85,18.95,2655
2026-04-14,09:52:00,2409,18.95,19.0,18.9,18.95,2684
2026-04-14,09:53:00,2409,19.0,19.0,18.85,18.9,1220
2026-04-14,09:54:00,2409,18.9,18.9,18.85,18.85,618
2026-04-14,09:55:00,2409,18.85,18.85,18.75,18.75,560
2026-04-14,09:56:00,2409,18.75,18.8,18.7,18.8,1480
2026-04-14,09:57:00,2409,18.8,18.85,18.75,18.75,477
2026-04-14,09:58:00,2409,18.75,18.85,18.75,18.8,690
2026-04-14,09:59:00,2409,18.85,18.95,18.8,18.9,1526
2026-04-14,10:00:00,2409,18.95,18.95,18.8,18.85,542
2026-04-14,10:01:00,2409,18.85,18.85,18.75,18.8,758
2026-04-14,10:02:00,2409,18.8,18.8,18.75,18.75,298
2026-04-14,10:03:00,2409,18.8,18.8,18.75,18.8,288
2026-04-14,10:04:00,2409,18.8,18.9,18.8,18.9,1108
2026-04-14,10:05:00,2409,18.9,18.9,18.85,18.9,614
2026-04-14,10:06:00,2409,18.9,18.95,18.9,18.9,1258
2026-04-14,10:07:00,2409,18.9,19.0,18.9,18.95,3297
2026-04-14,10:08:00,2409,18.95,19.0,18.9,18.95,1422
2026-04-14,10:09:00,2409,19.0,19.0,18.9,18.9,1198
2026-04-14,10:10:00,2409,18.95,18.95,18.9,18.95,353
2026-04-14,10:11:00,2409,18.9,18.95,18.85,18.95,996
2026-04-14,10:12:00,2409,18.9,18.95,18.9,18.9,313
2026-04-14,10:13:00,2409,18.9,18.95,18.9,18.9,347
2026-04-14,10:14:00,2409,18.9,18.95,18.9,18.9,139
2026-04-14,10:15:00,2409,18.9,18.95,18.9,18.9,275
2026-04-14,10:16:00,2409,18.9,18.95,18.9,18.9,376
2026-04-14,10:17:00,2409,18.9,18.95,18.9,18.9,865
2026-04-14,10:18:00,2409,18.9,18.95,18.85,18.85,929
2026-04-14,10:19:00,2409,18.9,18.95,18.85,18.85,320
2026-04-14,10:20:00,2409,18.9,18.9,18.85,18.85,137
2026-04-14,10:21:00,2409,18.9,18.9,18.85,18.85,346
2026-04-14,10:22:00,2409,18.85,18.9,18.85,18.85,281
2026-04-14,10:23:00,2409,18.85,18.9,18.8,18.85,1034
2026-04-14,10:24:00,2409,18.85,18.9,18.8,18.9,220
2026-04-14,10:25:00,2409,18.85,18.9,18.85,18.85,424
2026-04-14,10:26:00,2409,18.85,19.0,18.85,19.0,4771
2026-04-14,10:27:00,2409,19.0,19.1,18.95,19.1,13512
2026-04-14,10:28:00,2409,19.1,19.15,19.0,19.05,4253
2026-04-14,10:29:00,2409,19.05,19.15,19.0,19.15,2651
2026-04-14,10:30:00,2409,19.1,19.15,19.05,19.1,1241
2026-04-14,10:31:00,2409,19.1,19.1,19.0,19.05,1076
2026-04-14,10:32:00,2409,19.05,19.1,19.0,19.05,736
2026-04-14,10:33:00,2409,19.0,19.1,19.0,19.05,961
2026-04-14,10:34:00,2409,19.05,19.1,19.0,19.05,1346
2026-04-14,10:35:00,2409,19.05,19.05,18.95,19.0,1587
2026-04-14,10:36:00,2409,18.95,19.05,18.95,19.0,607
2026-04-14,10:37:00,2409,19.0,19.0,18.95,18.95,1058
2026-04-14,10:38:00,2409,18.95,19.0,18.95,18.95,176
2026-04-14,10:39:00,2409,18.95,19.0,18.95,18.95,194
2026-04-14,10:40:00,2409,19.0,19.0,18.95,19.0,282
2026-04-14,10:41:00,2409,18.95,19.05,18.95,19.05,1517
2026-04-14,10:42:00,2409,19.0,19.1,19.0,19.0,1949
2026-04-14,10:43:00,2409,19.05,19.05,19.0,19.05,283
2026-04-14,10:44:00,2409,19.05,19.1,19.0,19.05,1072
2026-04-14,10:45:00,2409,19.05,19.1,19.05,19.05,928
2026-04-14,10:46:00,2409,19.05,19.1,19.05,19.05,1054
2026-04-14,10:47:00,2409,19.1,19.1,19.05,19.05,450
2026-04-14,10:48:00,2409,19.05,19.1,19.05,19.05,288
2026-04-14,10:49:00,2409,19.05,19.1,19.05,19.05,655
2026-04-14,10:50:00,2409,19.05,19.05,19.0,19.0,1175
2026-04-14,10:51:00,2409,19.0,19.0,18.95,19.0,337
2026-04-14,10:52:00,2409,18.95,19.0,18.95,18.95,285
2026-04-14,10:53:00,2409,19.0,19.0,18.95,19.0,270
2026-04-14,10:54:00,2409,18.95,19.0,18.95,18.95,161
2026-04-14,10:55:00,2409,18.95,19.0,18.95,18.95,61
2026-04-14,10:56:00,2409,18.95,19.0,18.95,18.95,125
2026-04-14,10:57:00,2409,19.0,19.0,18.95,18.95,90
2026-04-14,10:58:00,2409,18.95,19.0,18.95,18.95,179
2026-04-14,10:59:00,2409,18.95,19.0,18.95,18.95,210
2026-04-14,11:00:00,2409,19.0,19.0,18.95,19.0,93
2026-04-14,11:01:00,2409,18.95,19.0,18.95,18.95,100
2026-04-14,11:02:00,2409,19.0,19.0,18.95,18.95,165
2026-04-14,11:03:00,2409,18.95,19.0,18.95,19.0,208
2026-04-14,11:04:00,2409,19.0,19.0,18.95,18.95,274
2026-04-14,11:05:00,2409,18.95,19.0,18.9,18.95,909
2026-04-14,11:06:00,2409,18.9,19.0,18.9,18.95,897
2026-04-14,11:07:00,2409,18.95,19.0,18.95,19.0,489
2026-04-14,11:08:00,2409,18.95,19.0,18.95,18.95,295
2026-04-14,11:09:00,2409,19.0,19.0,18.95,19.0,126
2026-04-14,11:10:00,2409,18.95,19.0,18.95,19.0,201
2026-04-14,11:11:00,2409,19.0,19.0,18.95,19.0,92
2026-04-14,11:12:00,2409,18.95,19.0,18.95,18.95,776
2026-04-14,11:13:00,2409,18.95,19.0,18.95,18.95,342
2026-04-14,11:14:00,2409,18.95,19.0,18.9,18.95,497
2026-04-14,11:15:00,2409,18.9,18.95,18.9,18.95,151
2026-04-14,11:16:00,2409,18.9,18.95,18.9,18.9,54
2026-04-14,11:17:00,2409,18.9,18.95,18.9,18.95,113
2026-04-14,11:18:00,2409,18.95,18.95,18.9,18.95,162
2026-04-14,11:19:00,2409,18.95,18.95,18.9,18.9,127
2026-04-14,11:20:00,2409,18.9,18.95,18.9,18.95,114
2026-04-14,11:21:00,2409,18.95,18.95,18.9,18.95,257
2026-04-14,11:22:00,2409,18.95,18.95,18.9,18.95,716
