date,minute,stock_id,open,high,low,close,volume
2025-11-26,09:00:00,1532,27.3,27.3,27.3,27.3,8
2025-11-26,09:02:00,1532,27.3,27.4,27.3,27.3,11
2025-11-26,09:03:00,1532,27.3,27.4,27.3,27.35,5
2025-11-26,09:04:00,1532,27.35,27.4,27.1,27.25,25
2025-11-26,09:05:00,1532,27.35,27.35,27.35,27.35,1
2025-11-26,09:06:00,1532,27.3,27.35,27.3,27.35,9
2025-11-26,09:07:00,1532,27.3,27.3,27.3,27.3,11
2025-11-26,09:08:00,1532,27.3,27.4,27.3,27.35,13
2025-11-26,09:09:00,1532,27.35,27.4,27.35,27.4,11
2025-11-26,09:10:00,1532,27.4,27.45,27.4,27.45,6
2025-11-26,09:11:00,1532,27.4,27.45,27.4,27.45,11
2025-11-26,09:14:00,1532,27.45,27.45,27.45,27.45,20
2025-11-26,09:15:00,1532,27.45,27.5,27.45,27.5,37
2025-11-26,09:16:00,1532,27.5,27.55,27.5,27.55,6
2025-11-26,09:17:00,1532,27.55,27.55,27.5,27.5,5
2025-11-26,09:18:00,1532,27.5,27.5,27.4,27.4,22
2025-11-26,09:19:00,1532,27.35,27.4,27.35,27.35,8
2025-11-26,09:20:00,1532,27.4,27.4,27.4,27.4,1
2025-11-26,09:21:00,1532,27.35,27.35,27.35,27.35,1
2025-11-26,09:23:00,1532,27.3,27.3,27.3,27.3,1
2025-11-26,09:24:00,1532,27.3,27.3,27.25,27.25,18
2025-11-26,09:25:00,1532,27.3,27.3,27.3,27.3,1
2025-11-26,09:26:00,1532,27.3,27.3,27.3,27.3,4
2025-11-26,09:28:00,1532,27.3,27.3,27.3,27.3,2
2025-11-26,09:29:00,1532,27.3,27.3,27.3,27.3,8
2025-11-26,09:32:00,1532,27.35,27.4,27.35,27.4,27
2025-11-26,09:35:00,1532,27.4,27.4,27.4,27.4,18
2025-11-26,09:36:00,1532,27.45,27.5,27.45,27.5,29
2025-11-26,09:37:00,1532,27.45,27.45,27.45,27.45,2
2025-11-26,09:40:00,1532,27.5,27.5,27.45,27.5,3
2025-11-26,09:41:00,1532,27.45,27.45,27.45,27.45,10
2025-11-26,09:42:00,1532,27.45,27.45,27.45,27.45,16
2025-11-26,09:44:00,1532,27.5,27.5,27.5,27.5,1
2025-11-26,09:45:00,1532,27.5,27.5,27.45,27.5,66
2025-11-26,09:46:00,1532,27.55,27.55,27.4,27.4,6
2025-11-26,09:47:00,1532,27.55,27.55,27.55,27.55,32
2025-11-26,09:48:00,1532,27.55,27.55,27.55,27.55,1
2025-11-26,09:49:00,1532,27.5,27.5,27.5,27.5,5
2025-11-26,09:50:00,1532,27.55,27.6,27.55,27.6,6
2025-11-26,09:52:00,1532,27.6,27.6,27.6,27.6,1
2025-11-26,09:53:00,1532,27.6,27.6,27.6,27.6,1
2025-11-26,09:55:00,1532,27.55,27.55,27.55,27.55,5
2025-11-26,09:56:00,1532,27.5,27.5,27.5,27.5,1
2025-11-26,09:57:00,1532,27.55,27.55,27.5,27.5,2
2025-11-26,09:58:00,1532,27.55,27.55,27.55,27.55,1
2025-11-26,09:59:00,1532,27.5,27.5,27.5,27.5,6
2025-11-26,10:01:00,1532,27.5,27.5,27.45,27.45,6
2025-11-26,10:02:00,1532,27.45,27.45,27.45,27.45,7
2025-11-26,10:03:00,1532,27.45,27.5,27.45,27.5,4
2025-11-26,10:04:00,1532,27.5,27.5,27.5,27.5,1
2025-11-26,10:07:00,1532,27.45,27.45,27.45,27.45,5
2025-11-26,10:08:00,1532,27.45,27.45,27.45,27.45,4
2025-11-26,10:09:00,1532,27.5,27.5,27.5,27.5,1
2025-11-26,10:12:00,1532,27.45,27.45,27.45,27.45,5
2025-11-26,10:14:00,1532,27.5,27.5,27.5,27.5,15
2025-11-26,10:15:00,1532,27.55,27.55,27.55,27.55,2
2025-11-26,10:16:00,1532,27.55,27.55,27.55,27.55,1
2025-11-26,10:17:00,1532,27.55,27.55,27.55,27.55,6
2025-11-26,10:18:00,1532,27.6,27.6,27.6,27.6,1
2025-11-26,10:19:00,1532,27.55,27.55,27.55,27.55,10
2025-11-26,10:20:00,1532,27.55,27.55,27.55,27.55,4
2025-11-26,10:21:00,1532,27.5,27.6,27.5,27.6,12
