date,minute,stock_id,open,high,low,close,volume
2026-03-03,09:00:00,2006,76.5,77.2,76.5,77.2,33
2026-03-03,09:01:00,2006,76.8,76.9,76.8,76.9,5
2026-03-03,09:02:00,2006,77.0,77.7,77.0,77.6,42
2026-03-03,09:03:00,2006,77.5,78.3,77.5,78.3,44
2026-03-03,09:04:00,2006,78.0,78.4,78.0,78.2,30
2026-03-03,09:05:00,2006,78.1,78.1,78.0,78.0,6
2026-03-03,09:06:00,2006,78.1,78.3,78.0,78.2,17
2026-03-03,09:07:00,2006,78.1,78.1,78.1,78.1,4
2026-03-03,09:08:00,2006,78.0,78.4,77.9,78.4,67
2026-03-03,09:09:00,2006,78.4,78.7,78.3,78.3,75
2026-03-03,09:10:00,2006,78.2,78.4,78.1,78.1,18
2026-03-03,09:11:00,2006,78.1,78.4,78.1,78.4,8
2026-03-03,09:12:00,2006,78.3,78.4,78.2,78.4,32
2026-03-03,09:13:00,2006,78.2,78.3,78.1,78.1,9
2026-03-03,09:14:00,2006,78.4,78.4,78.2,78.3,21
2026-03-03,09:15:00,2006,78.3,78.3,78.0,78.0,25
2026-03-03,09:16:00,2006,78.1,78.2,78.1,78.2,14
2026-03-03,09:17:00,2006,78.2,78.3,78.1,78.1,6
2026-03-03,09:18:00,2006,78.2,78.2,78.0,78.0,3
2026-03-03,09:19:00,2006,78.2,78.2,77.9,78.1,13
2026-03-03,09:20:00,2006,77.9,78.1,77.9,78.1,4
2026-03-03,09:21:00,2006,77.9,78.0,77.8,78.0,3
2026-03-03,09:22:00,2006,77.8,78.0,77.8,78.0,10
2026-03-03,09:23:00,2006,77.8,78.0,77.8,77.9,6
2026-03-03,09:24:00,2006,77.8,78.0,77.8,78.0,9
2026-03-03,09:25:00,2006,78.0,78.0,77.8,77.8,5
2026-03-03,09:26:00,2006,77.9,77.9,77.9,77.9,3
2026-03-03,09:27:00,2006,77.9,77.9,77.8,77.8,26
2026-03-03,09:28:00,2006,77.8,77.9,77.8,77.8,9
2026-03-03,09:29:00,2006,77.9,77.9,77.8,77.8,12
2026-03-03,09:30:00,2006,77.9,77.9,77.7,77.9,13
2026-03-03,09:31:00,2006,77.8,77.8,77.8,77.8,1
2026-03-03,09:32:00,2006,77.7,77.9,77.7,77.7,20
2026-03-03,09:33:00,2006,77.7,77.8,77.7,77.8,4
2026-03-03,09:34:00,2006,77.8,77.9,77.7,77.7,13
2026-03-03,09:35:00,2006,77.7,77.9,77.6,77.7,20
2026-03-03,09:36:00,2006,77.9,78.1,77.9,78.0,35
2026-03-03,09:37:00,2006,78.0,78.1,77.9,77.9,17
2026-03-03,09:38:00,2006,78.0,78.0,77.7,77.7,7
2026-03-03,09:39:00,2006,77.7,78.0,77.7,77.9,5
2026-03-03,09:40:00,2006,77.9,78.0,77.7,78.0,13
2026-03-03,09:41:00,2006,78.0,78.1,77.8,78.1,22
2026-03-03,09:42:00,2006,78.0,78.1,77.9,77.9,37
2026-03-03,09:43:00,2006,78.0,78.1,77.8,78.0,39
2026-03-03,09:44:00,2006,77.9,77.9,77.8,77.9,8
2026-03-03,09:45:00,2006,77.8,77.9,77.8,77.9,3
2026-03-03,09:46:00,2006,77.9,78.0,77.7,78.0,7
2026-03-03,09:47:00,2006,78.0,78.0,77.7,77.7,3
2026-03-03,09:48:00,2006,78.0,78.0,77.9,77.9,5
2026-03-03,09:49:00,2006,77.7,77.9,77.7,77.8,5
2026-03-03,09:50:00,2006,77.8,77.8,77.6,77.8,15
2026-03-03,09:51:00,2006,77.9,77.9,77.6,77.8,8
2026-03-03,09:52:00,2006,77.7,77.8,77.6,77.8,5
2026-03-03,09:53:00,2006,77.6,77.8,77.6,77.8,5
2026-03-03,09:54:00,2006,77.8,77.9,77.6,77.8,10
2026-03-03,09:55:00,2006,77.6,77.9,77.6,77.9,3
2026-03-03,09:56:00,2006,77.9,77.9,77.9,77.9,7
2026-03-03,09:57:00,2006,77.9,77.9,77.8,77.8,11
2026-03-03,09:58:00,2006,77.8,77.9,77.8,77.8,3
2026-03-03,09:59:00,2006,77.9,78.0,77.8,78.0,10
2026-03-03,10:00:00,2006,77.8,77.9,77.8,77.9,4
2026-03-03,10:01:00,2006,77.8,77.8,77.8,77.8,6
2026-03-03,10:02:00,2006,77.8,77.9,77.7,77.8,11
2026-03-03,10:03:00,2006,77.7,77.8,77.7,77.8,3
2026-03-03,10:04:00,2006,77.8,77.9,77.8,77.9,10
2026-03-03,10:05:00,2006,77.7,77.9,77.7,77.9,6
2026-03-03,10:06:00,2006,77.9,77.9,77.7,77.9,9
2026-03-03,10:07:00,2006,77.8,77.9,77.8,77.9,9
2026-03-03,10:08:00,2006,77.8,77.8,77.7,77.7,10
2026-03-03,10:09:00,2006,77.8,77.8,77.6,77.6,17
2026-03-03,10:10:00,2006,77.8,77.8,77.6,77.6,14
2026-03-03,10:11:00,2006,77.8,77.8,77.8,77.8,1
2026-03-03,10:12:00,2006,77.8,77.9,77.6,77.9,24
2026-03-03,10:13:00,2006,78.0,78.0,77.8,78.0,3
2026-03-03,10:14:00,2006,78.0,78.0,77.8,77.8,5
2026-03-03,10:15:00,2006,78.0,78.0,78.0,78.0,5
2026-03-03,10:16:00,2006,77.9,78.0,77.9,77.9,3
2026-03-03,10:17:00,2006,77.9,77.9,77.8,77.9,51
2026-03-03,10:18:00,2006,77.9,77.9,77.9,77.9,7
2026-03-03,10:19:00,2006,77.8,77.9,77.8,77.8,4
2026-03-03,10:20:00,2006,77.8,77.8,77.5,77.8,34
2026-03-03,10:21:00,2006,77.8,77.8,77.6,77.6,2
2026-03-03,10:22:00,2006,77.8,77.8,77.6,77.6,13
2026-03-03,10:23:00,2006,77.8,77.9,77.7,77.9,73
2026-03-03,10:24:00,2006,77.8,77.9,77.7,77.9,4
2026-03-03,10:25:00,2006,77.7,77.9,77.7,77.9,2
2026-03-03,10:26:00,2006,77.9,77.9,77.9,77.9,7
2026-03-03,10:27:00,2006,77.7,78.0,77.7,77.9,84
2026-03-03,10:28:00,2006,78.0,78.1,78.0,78.1,42
2026-03-03,10:29:00,2006,77.9,78.1,77.9,77.9,8
2026-03-03,10:30:00,2006,77.9,78.1,77.9,78.0,17
2026-03-03,10:31:00,2006,78.0,78.1,78.0,78.0,14
2026-03-03,10:32:00,2006,77.9,77.9,77.9,77.9,5
2026-03-03,10:33:00,2006,77.9,77.9,77.9,77.9,1
2026-03-03,10:34:00,2006,77.9,78.0,77.9,78.0,11
2026-03-03,10:35:00,2006,77.9,78.0,77.9,77.9,4
2026-03-03,10:36:00,2006,78.0,78.0,77.9,77.9,7
2026-03-03,10:37:00,2006,77.9,78.0,77.9,78.0,3
2026-03-03,10:38:00,2006,78.0,78.0,78.0,78.0,1
2026-03-03,10:39:00,2006,77.9,78.0,77.8,77.8,9
2026-03-03,10:40:00,2006,77.7,77.9,77.7,77.8,5
2026-03-03,10:41:00,2006,78.0,78.0,77.7,77.9,3
2026-03-03,10:42:00,2006,77.7,78.0,77.7,78.0,7
2026-03-03,10:43:00,2006,77.9,78.0,77.8,77.8,4
2026-03-03,10:44:00,2006,78.0,78.0,77.8,78.0,13
2026-03-03,10:45:00,2006,78.0,78.0,77.9,78.0,31
2026-03-03,10:46:00,2006,78.0,78.0,77.9,77.9,3
2026-03-03,10:47:00,2006,77.9,78.0,77.9,78.0,14
2026-03-03,10:48:00,2006,78.0,78.0,78.0,78.0,1
2026-03-03,10:49:00,2006,77.9,78.0,77.9,78.0,8
2026-03-03,10:50:00,2006,78.0,78.0,78.0,78.0,7
2026-03-03,10:51:00,2006,78.0,78.0,77.9,77.9,3
2026-03-03,10:52:00,2006,78.0,78.2,78.0,78.2,98
2026-03-03,10:53:00,2006,78.2,78.3,78.2,78.3,21
2026-03-03,10:54:00,2006,78.3,78.3,78.2,78.2,26
2026-03-03,10:55:00,2006,78.3,78.4,78.3,78.3,17
2026-03-03,10:56:00,2006,78.1,78.3,78.1,78.3,3
