date,minute,stock_id,open,high,low,close,volume
2026-01-07,09:00:00,1773,160.0,161.0,160.0,160.0,383
2026-01-07,09:01:00,1773,160.0,160.5,158.5,158.5,127
2026-01-07,09:02:00,1773,158.5,159.5,158.5,159.5,65
2026-01-07,09:03:00,1773,159.5,160.0,159.0,159.5,72
2026-01-07,09:04:00,1773,158.5,159.5,158.5,159.0,26
2026-01-07,09:05:00,1773,159.0,160.0,159.0,160.0,29
2026-01-07,09:06:00,1773,160.0,160.0,159.5,160.0,61
2026-01-07,09:07:00,1773,160.0,161.0,160.0,161.0,96
2026-01-07,09:08:00,1773,161.0,161.5,160.5,161.5,84
2026-01-07,09:09:00,1773,161.5,162.0,160.5,160.5,100
2026-01-07,09:10:00,1773,160.5,161.5,160.5,161.5,59
2026-01-07,09:11:00,1773,161.5,162.0,161.5,162.0,68
2026-01-07,09:12:00,1773,162.0,162.5,162.0,162.0,48
2026-01-07,09:13:00,1773,162.0,162.5,162.0,162.5,65
2026-01-07,09:14:00,1773,162.5,162.5,162.0,162.0,39
2026-01-07,09:15:00,1773,162.0,162.0,161.5,162.0,52
2026-01-07,09:16:00,1773,162.0,162.0,161.0,161.0,54
2026-01-07,09:17:00,1773,161.0,161.0,160.5,161.0,13
2026-01-07,09:18:00,1773,161.0,161.0,160.5,161.0,7
2026-01-07,09:19:00,1773,161.0,161.0,160.5,161.0,8
2026-01-07,09:20:00,1773,161.0,161.0,160.5,160.5,10
2026-01-07,09:21:00,1773,160.5,161.0,160.5,161.0,16
2026-01-07,09:22:00,1773,161.0,161.0,160.5,160.5,7
2026-01-07,09:23:00,1773,160.5,161.0,160.5,161.0,13
2026-01-07,09:24:00,1773,160.5,160.5,160.5,160.5,42
2026-01-07,09:25:00,1773,160.5,160.5,160.5,160.5,1
2026-01-07,09:26:00,1773,160.5,160.5,160.5,160.5,2
2026-01-07,09:27:00,1773,160.5,160.5,160.0,160.0,67
2026-01-07,09:28:00,1773,160.0,160.0,159.5,159.5,12
2026-01-07,09:29:00,1773,159.5,160.0,159.5,160.0,15
2026-01-07,09:30:00,1773,159.5,160.0,159.5,160.0,6
2026-01-07,09:31:00,1773,160.0,160.0,159.5,159.5,12
2026-01-07,09:32:00,1773,160.0,160.0,160.0,160.0,2
2026-01-07,09:33:00,1773,160.0,160.0,160.0,160.0,10
2026-01-07,09:34:00,1773,160.0,160.0,160.0,160.0,3
2026-01-07,09:35:00,1773,160.0,161.0,160.0,161.0,24
2026-01-07,09:36:00,1773,160.5,161.5,160.5,161.5,67
2026-01-07,09:37:00,1773,161.5,161.5,161.0,161.5,21
2026-01-07,09:38:00,1773,161.5,161.5,161.5,161.5,12
2026-01-07,09:39:00,1773,161.5,163.5,161.5,163.5,278
2026-01-07,09:40:00,1773,163.5,164.0,163.5,163.5,50
2026-01-07,09:41:00,1773,163.5,164.0,163.5,163.5,22
2026-01-07,09:42:00,1773,163.5,164.0,163.5,163.5,22
2026-01-07,09:43:00,1773,163.5,163.5,163.0,163.0,15
2026-01-07,09:44:00,1773,163.0,163.5,163.0,163.5,10
2026-01-07,09:45:00,1773,163.5,163.5,163.0,163.0,11
2026-01-07,09:46:00,1773,163.0,163.0,162.5,162.5,28
2026-01-07,09:47:00,1773,162.5,162.5,162.5,162.5,7
2026-01-07,09:48:00,1773,162.5,162.5,162.0,162.5,4
2026-01-07,09:49:00,1773,162.5,162.5,162.0,162.5,22
2026-01-07,09:50:00,1773,163.0,164.5,163.0,164.0,141
2026-01-07,09:51:00,1773,164.0,164.5,164.0,164.5,48
2026-01-07,09:52:00,1773,165.0,166.0,165.0,166.0,207
2026-01-07,09:53:00,1773,166.0,166.5,165.5,165.5,59
2026-01-07,09:54:00,1773,165.5,166.0,165.5,166.0,24
2026-01-07,09:55:00,1773,166.0,166.0,166.0,166.0,17
2026-01-07,09:56:00,1773,165.5,165.5,165.0,165.5,19
