date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,2467,453.0,460.5,453.0,460.5,388
2026-04-09,09:01:00,2467,460.0,460.0,458.0,458.0,171
2026-04-09,09:02:00,2467,459.0,465.0,458.0,462.0,187
2026-04-09,09:03:00,2467,462.0,462.5,460.5,460.5,94
2026-04-09,09:04:00,2467,460.5,461.0,456.0,459.5,151
2026-04-09,09:05:00,2467,459.0,462.0,457.5,459.0,71
2026-04-09,09:06:00,2467,461.0,461.0,457.0,458.0,49
2026-04-09,09:07:00,2467,458.0,463.5,457.5,463.5,88
2026-04-09,09:08:00,2467,463.5,464.5,458.0,458.0,107
2026-04-09,09:09:00,2467,459.5,470.0,459.5,470.0,137
2026-04-09,09:10:00,2467,469.0,477.5,468.5,472.0,256
2026-04-09,09:11:00,2467,471.5,474.0,471.0,473.0,128
2026-04-09,09:12:00,2467,473.0,474.0,470.5,470.5,159
2026-04-09,09:13:00,2467,470.0,472.0,468.0,468.5,163
2026-04-09,09:14:00,2467,468.0,473.0,467.0,472.5,109
2026-04-09,09:15:00,2467,472.5,472.5,468.5,470.5,45
2026-04-09,09:16:00,2467,470.5,470.5,467.0,467.5,61
2026-04-09,09:17:00,2467,467.5,468.5,467.5,468.0,15
2026-04-09,09:18:00,2467,467.5,468.0,465.0,465.0,54
2026-04-09,09:19:00,2467,465.0,465.0,461.0,462.5,50
2026-04-09,09:20:00,2467,463.0,463.0,461.0,461.0,33
2026-04-09,09:21:00,2467,460.5,464.0,460.5,464.0,41
2026-04-09,09:22:00,2467,464.0,465.0,460.0,460.5,105
2026-04-09,09:23:00,2467,460.5,463.0,460.0,463.0,49
2026-04-09,09:24:00,2467,464.0,468.0,464.0,466.0,72
2026-04-09,09:25:00,2467,465.0,466.0,464.5,466.0,23
2026-04-09,09:26:00,2467,466.0,466.0,462.5,462.5,32
2026-04-09,09:27:00,2467,462.5,462.5,459.0,461.0,144
2026-04-09,09:28:00,2467,460.5,462.0,460.5,461.5,16
2026-04-09,09:29:00,2467,462.0,462.0,461.0,461.0,21
2026-04-09,09:30:00,2467,460.5,461.0,460.0,460.0,19
2026-04-09,09:31:00,2467,460.5,460.5,459.0,459.0,32
2026-04-09,09:32:00,2467,459.0,464.5,459.0,464.5,36
2026-04-09,09:33:00,2467,464.5,469.5,464.0,469.0,90
2026-04-09,09:34:00,2467,469.5,469.5,465.5,468.0,44
2026-04-09,09:35:00,2467,468.0,468.0,465.0,466.5,14
2026-04-09,09:36:00,2467,465.5,467.0,465.0,467.0,43
2026-04-09,09:37:00,2467,467.5,472.5,467.5,471.5,128
2026-04-09,09:38:00,2467,471.5,473.0,471.0,472.0,74
