date,minute,stock_id,open,high,low,close,volume
2025-06-23,09:00:00,2316,48.55,48.55,48.0,48.05,65
2025-06-23,09:01:00,2316,48.0,48.1,47.7,48.05,43
2025-06-23,09:02:00,2316,48.05,48.25,48.05,48.2,39
2025-06-23,09:03:00,2316,48.25,48.4,48.25,48.35,40
2025-06-23,09:04:00,2316,48.4,48.65,48.4,48.6,20
2025-06-23,09:05:00,2316,48.6,48.8,48.55,48.8,25
2025-06-23,09:06:00,2316,48.65,48.65,48.65,48.65,13
2025-06-23,09:07:00,2316,48.7,48.8,48.7,48.7,5
2025-06-23,09:09:00,2316,48.7,48.8,48.7,48.8,11
2025-06-23,09:10:00,2316,48.75,48.8,48.75,48.8,3
2025-06-23,09:11:00,2316,48.7,48.7,48.45,48.45,10
2025-06-23,09:12:00,2316,48.45,48.55,48.45,48.55,7
2025-06-23,09:14:00,2316,48.45,48.45,48.35,48.35,11
2025-06-23,09:15:00,2316,48.35,48.35,48.25,48.25,4
2025-06-23,09:16:00,2316,48.2,48.2,48.15,48.15,4
2025-06-23,09:17:00,2316,48.05,48.1,48.05,48.05,7
2025-06-23,09:18:00,2316,48.05,48.05,47.95,47.95,14
2025-06-23,09:19:00,2316,47.85,47.85,47.8,47.8,7
2025-06-23,09:20:00,2316,47.85,48.05,47.85,48.05,25
2025-06-23,09:21:00,2316,48.15,48.3,48.15,48.25,9
2025-06-23,09:22:00,2316,48.3,48.3,48.3,48.3,2
2025-06-23,09:23:00,2316,48.3,48.3,48.3,48.3,1
2025-06-23,09:25:00,2316,48.35,48.35,48.3,48.3,4
2025-06-23,09:26:00,2316,48.3,48.3,48.3,48.3,1
2025-06-23,09:27:00,2316,48.3,48.3,48.25,48.25,16
2025-06-23,09:29:00,2316,48.15,48.15,48.05,48.05,6
2025-06-23,09:30:00,2316,48.15,48.2,48.15,48.15,7
2025-06-23,09:32:00,2316,48.25,48.3,48.25,48.3,4
2025-06-23,09:35:00,2316,48.3,48.3,48.3,48.3,4
2025-06-23,09:39:00,2316,48.25,48.25,48.2,48.25,5
2025-06-23,09:41:00,2316,48.3,48.3,48.3,48.3,1
2025-06-23,09:42:00,2316,48.35,48.4,48.35,48.4,3
2025-06-23,09:43:00,2316,48.45,48.55,48.45,48.55,7
2025-06-23,09:44:00,2316,48.55,48.55,48.55,48.55,13
2025-06-23,09:46:00,2316,48.55,48.55,48.5,48.5,2
2025-06-23,09:48:00,2316,48.5,48.5,48.45,48.45,3
2025-06-23,09:49:00,2316,48.45,48.45,48.45,48.45,2
2025-06-23,09:50:00,2316,48.55,49.0,48.45,48.75,50
2025-06-23,09:52:00,2316,48.75,48.75,48.75,48.75,1
2025-06-23,09:53:00,2316,48.8,48.8,48.8,48.8,3
2025-06-23,09:54:00,2316,48.8,48.9,48.8,48.9,6
2025-06-23,09:55:00,2316,48.8,48.85,48.8,48.85,4
2025-06-23,09:57:00,2316,48.85,48.85,48.85,48.85,1
2025-06-23,09:58:00,2316,48.85,48.85,48.75,48.75,2
2025-06-23,09:59:00,2316,48.75,49.0,48.75,48.9,24
2025-06-23,10:00:00,2316,49.0,49.0,49.0,49.0,1
2025-06-23,10:01:00,2316,49.0,49.0,48.95,49.0,6
