date,minute,stock_id,open,high,low,close,volume
2026-04-16,09:00:00,6213,237.0,245.0,237.0,245.0,1819
2026-04-16,09:02:00,6213,244.5,244.5,237.0,237.5,1025
2026-04-16,09:03:00,6213,238.0,238.0,236.0,236.5,128
2026-04-16,09:05:00,6213,236.0,236.0,229.0,232.0,1753
2026-04-16,09:06:00,6213,231.5,234.5,230.5,234.0,490
2026-04-16,09:07:00,6213,234.0,235.5,232.0,232.5,1063
2026-04-16,09:08:00,6213,232.5,232.5,230.0,231.5,532
2026-04-16,09:09:00,6213,231.5,231.5,229.0,230.5,768
2026-04-16,09:10:00,6213,230.5,232.0,229.5,231.5,287
2026-04-16,09:11:00,6213,231.5,233.0,231.0,231.0,487
2026-04-16,09:12:00,6213,231.0,237.0,231.0,234.5,852
2026-04-16,09:13:00,6213,234.5,235.5,233.5,235.0,384
2026-04-16,09:14:00,6213,235.0,236.5,234.5,234.5,449
2026-04-16,09:15:00,6213,235.0,237.5,234.0,236.5,580
2026-04-16,09:16:00,6213,236.5,236.5,234.0,234.5,406
2026-04-16,09:17:00,6213,234.0,235.5,234.0,235.0,227
2026-04-16,09:18:00,6213,235.0,235.5,234.0,234.5,154
2026-04-16,09:19:00,6213,235.0,236.0,234.5,235.5,167
2026-04-16,09:20:00,6213,235.5,237.0,234.5,236.5,327
2026-04-16,09:21:00,6213,236.5,236.5,234.5,235.0,205
2026-04-16,09:22:00,6213,235.0,236.0,235.0,235.5,103
2026-04-16,09:23:00,6213,235.0,236.5,235.0,235.5,327
2026-04-16,09:24:00,6213,235.5,235.5,235.0,235.5,113
2026-04-16,09:25:00,6213,235.5,235.5,233.0,234.5,458
2026-04-16,09:26:00,6213,234.5,234.5,233.0,233.0,124
2026-04-16,09:27:00,6213,233.0,233.5,233.0,233.0,255
2026-04-16,09:28:00,6213,233.0,233.0,232.0,232.5,181
2026-04-16,09:29:00,6213,232.5,233.0,232.0,232.5,152
2026-04-16,09:30:00,6213,232.5,233.5,232.5,233.5,134
2026-04-16,09:31:00,6213,233.5,233.5,233.0,233.0,88
2026-04-16,09:32:00,6213,233.0,234.5,232.5,234.5,199
2026-04-16,09:33:00,6213,234.5,236.0,234.5,235.5,250
2026-04-16,09:34:00,6213,236.0,238.0,235.5,238.0,1037
2026-04-16,09:35:00,6213,238.0,242.0,236.5,240.5,1078
2026-04-16,09:36:00,6213,241.0,241.5,239.5,240.0,651
2026-04-16,09:37:00,6213,239.5,240.0,238.5,239.5,374
2026-04-16,09:38:00,6213,239.0,240.0,238.0,239.5,411
2026-04-16,09:39:00,6213,240.0,240.5,239.0,240.5,338
2026-04-16,09:40:00,6213,240.5,240.5,239.5,239.5,262
2026-04-16,09:41:00,6213,239.5,239.5,237.5,237.5,266
2026-04-16,09:42:00,6213,237.5,238.5,237.5,237.5,142
2026-04-16,09:43:00,6213,237.5,239.5,237.5,239.5,229
2026-04-16,09:44:00,6213,239.5,242.0,239.5,241.5,556
2026-04-16,09:45:00,6213,241.5,242.5,240.5,242.0,642
2026-04-16,09:46:00,6213,242.0,243.5,242.0,242.5,555
