date,minute,stock_id,open,high,low,close,volume
2026-04-16,09:02:00,5228,31.8,32.5,31.2,32.5,148
2026-04-16,09:03:00,5228,32.5,32.65,32.35,32.6,90
2026-04-16,09:04:00,5228,32.6,32.6,32.4,32.55,12
2026-04-16,09:05:00,5228,32.55,32.7,32.4,32.55,55
2026-04-16,09:06:00,5228,32.7,32.7,32.3,32.3,16
2026-04-16,09:07:00,5228,32.25,32.45,32.15,32.35,40
2026-04-16,09:08:00,5228,32.6,32.6,32.1,32.1,17
2026-04-16,09:09:00,5228,32.05,32.6,31.8,32.6,29
2026-04-16,09:10:00,5228,32.0,32.35,31.8,31.9,10
2026-04-16,09:11:00,5228,32.1,32.1,32.1,32.1,1
2026-04-16,09:12:00,5228,31.95,32.0,31.95,32.0,3
2026-04-16,09:13:00,5228,32.2,32.9,32.2,32.9,44
2026-04-16,09:14:00,5228,32.9,33.5,32.8,33.5,55
2026-04-16,09:15:00,5228,33.05,33.5,33.05,33.5,33
2026-04-16,09:16:00,5228,33.4,33.45,33.2,33.25,28
2026-04-16,09:17:00,5228,33.45,33.5,33.2,33.2,67
2026-04-16,09:18:00,5228,33.2,33.4,33.2,33.35,30
2026-04-16,09:19:00,5228,33.4,33.4,33.25,33.4,11
2026-04-16,09:20:00,5228,33.3,33.45,33.2,33.2,7
2026-04-16,09:21:00,5228,33.3,33.4,33.3,33.4,4
2026-04-16,09:22:00,5228,33.4,33.45,33.3,33.3,18
2026-04-16,09:23:00,5228,33.35,33.6,33.35,33.6,48
2026-04-16,09:24:00,5228,33.65,33.7,33.55,33.55,35
2026-04-16,09:25:00,5228,33.65,33.7,33.45,33.6,34
2026-04-16,09:26:00,5228,33.45,33.45,33.4,33.4,9
2026-04-16,09:27:00,5228,33.55,33.55,33.35,33.35,19
2026-04-16,09:28:00,5228,33.45,33.55,33.35,33.45,10
2026-04-16,09:29:00,5228,33.5,33.5,33.35,33.45,7
2026-04-16,09:30:00,5228,33.25,33.4,33.15,33.2,12
2026-04-16,09:31:00,5228,33.25,33.3,33.15,33.15,17
2026-04-16,09:32:00,5228,33.15,33.3,33.1,33.1,37
2026-04-16,09:33:00,5228,33.1,33.1,32.9,33.0,25
2026-04-16,09:34:00,5228,32.95,32.95,32.95,32.95,3
2026-04-16,09:35:00,5228,32.95,32.95,32.5,32.6,21
2026-04-16,09:36:00,5228,32.8,32.95,32.8,32.95,4
2026-04-16,09:37:00,5228,33.0,33.0,32.9,32.9,2
2026-04-16,09:38:00,5228,32.9,32.9,32.7,32.8,6
2026-04-16,09:39:00,5228,32.8,32.8,32.75,32.75,4
2026-04-16,09:40:00,5228,32.7,32.7,32.6,32.6,4
2026-04-16,09:41:00,5228,32.6,32.7,32.6,32.7,4
2026-04-16,09:42:00,5228,32.7,32.8,32.65,32.65,4
2026-04-16,09:43:00,5228,32.6,32.6,32.5,32.6,14
2026-04-16,09:44:00,5228,32.7,32.7,32.7,32.7,1
2026-04-16,09:45:00,5228,32.9,33.0,32.75,33.0,34
2026-04-16,09:46:00,5228,33.15,33.75,33.15,33.7,163
2026-04-16,09:47:00,5228,33.55,33.75,33.55,33.75,434
2026-04-16,09:48:00,5228,33.75,33.75,33.75,33.75,16
2026-04-16,09:49:00,5228,33.75,33.75,33.75,33.75,7
2026-04-16,09:50:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,09:51:00,5228,33.75,33.75,33.75,33.75,7
2026-04-16,09:52:00,5228,33.75,33.75,33.75,33.75,6
2026-04-16,09:53:00,5228,33.75,33.75,33.75,33.75,15
2026-04-16,09:54:00,5228,33.75,33.75,33.75,33.75,30
2026-04-16,09:56:00,5228,33.75,33.75,33.75,33.75,7
2026-04-16,09:57:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,09:58:00,5228,33.75,33.75,33.75,33.75,3
2026-04-16,09:59:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,10:00:00,5228,33.75,33.75,33.75,33.75,9
2026-04-16,10:01:00,5228,33.75,33.75,33.75,33.75,105
2026-04-16,10:02:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,10:03:00,5228,33.75,33.75,33.75,33.75,3
2026-04-16,10:04:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,10:09:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,10:12:00,5228,33.75,33.75,33.75,33.75,3
2026-04-16,10:14:00,5228,33.75,33.75,33.75,33.75,5
2026-04-16,10:20:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:21:00,5228,33.75,33.75,33.75,33.75,10
2026-04-16,10:22:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:26:00,5228,33.75,33.75,33.75,33.75,9
2026-04-16,10:28:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:32:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:33:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:44:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,10:51:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:52:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:55:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:56:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,10:58:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,11:01:00,5228,33.75,33.75,33.75,33.75,5
2026-04-16,11:03:00,5228,33.75,33.75,33.75,33.75,3
2026-04-16,11:06:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:09:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:13:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:14:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,11:15:00,5228,33.75,33.75,33.75,33.75,3
2026-04-16,11:17:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,11:20:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:34:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:41:00,5228,33.75,33.75,33.75,33.75,20
2026-04-16,11:43:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:46:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:48:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:51:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:56:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:57:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:58:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,11:59:00,5228,33.75,33.75,33.75,33.75,5
2026-04-16,12:02:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,12:11:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,12:21:00,5228,33.75,33.75,33.75,33.75,1
2026-04-16,12:28:00,5228,33.75,33.75,33.75,33.75,5
2026-04-16,12:36:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,12:37:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,12:51:00,5228,33.75,33.75,33.75,33.75,2
2026-04-16,13:08:00,5228,33.75,33.75,33.75,33.75,4
2026-04-16,13:30:00,5228,33.75,33.75,33.75,33.75,7
